job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
工程技术经理 (MJ000487),九丰集团,15-22K·16薪,广州,广州,大专,5-10年,,boss,能源/化工/环保,能源/化工/环保,https://www.zhipin.com/job_detail/02bd150130eb4abc03F939i4EVJU.html
ERP/MES实施工程师 （制造业数字化方向）,未来科技,10-15K,广州·天河区·棠下,广州,大专,5-10年,,boss,软件实施经验,软件实施经验,https://www.zhipin.com/job_detail/aea4f003094aebd50nd82d26FVZV.html
香精销售工程师（技术型）,广州市拓新化工科技,7-12K,广州·黄埔区·万达广场,广州,本科,1-3年,,boss,市场信息搜集与分析 市场拓展能力 技术配合与沟通 化工 客户开发与维护 除味剂 表面活性剂 售前/售后技术支持 香料 市场营销相关学历 技术转销售 化学化工相关学历 香精 业务创新能力 对机构 (To B) 销售经验 日化,市场信息搜集与分析 市场拓展能力 技术配合与沟通 化工 客户开发与维护 除味剂 表面活性剂 售前/售后技术支持 香料 市场营销相关学历 技术转销售 化学化工相关学历 香精 业务创新能力 对机构 (To B) 销售经验 日化,https://www.zhipin.com/job_detail/dd92cd206273574c0nF60969FVRV.html
地质找矿技术人员,广东省地质物探工...,10-15K,广州,广州,本科,5-10年,,boss,能源/化工/环保 地质找矿人员,能源/化工/环保 地质找矿人员,https://www.zhipin.com/job_detail/f601e5b16b23f3de03N52dS7E1VQ.html
研发技术员/助理工程师,豪进,5-8K,广州·增城区·新塘广场,广州,大专,1-3年,,boss,UG 摩托车 机械制造相关专业 AutoCAD 设计软件 汽车工程相关专业,UG 摩托车 机械制造相关专业 AutoCAD 设计软件 汽车工程相关专业,https://www.zhipin.com/job_detail/765963fb7fd8ead40nJ42t60F1RY.html
特勤人员,广电城市服务,4-7K,广州,广州,大专,经验不限,,boss,周末双休 包吃住 五险一金 年终奖 有空调 节假日福利 160cm以上 坐岗 站岗 三班倒 退伍军人 无案底 有保安经验 无纹身,周末双休 包吃住 五险一金 年终奖 有空调 节假日福利 160cm以上 坐岗 站岗 三班倒 退伍军人 无案底 有保安经验 无纹身,https://www.zhipin.com/job_detail/54119386ca56e45303B_09m1GFBY.html
装配技术工程师,诺顶智能,10-15K·13薪,广州·番禺区·石楼,广州,大专,3-5年,,boss,装配技术,装配技术,https://www.zhipin.com/job_detail/e3a2192596a99fd11H1529S7FlRS.html
AI数字员工产品总监/专家,远想生物,35-50K,广州·海珠区·琶洲,广州,本科,5-10年,,boss,商业产品,商业产品,https://www.zhipin.com/job_detail/07bdc99d63349a010nB72N68GFRQ.html
"公路工程造价人员（驻场）,",新诚项目管理有限公司,6-7K,广州·增城区·荔城,广州,大专,1-3年,,boss,有工程造价经验 二级造价工程师 广联达软件 需要长期出差/驻场 水利工程造价经验 市政工程造价经验 造价咨询公司经验 1-3年工程造价经验,有工程造价经验 二级造价工程师 广联达软件 需要长期出差/驻场 水利工程造价经验 市政工程造价经验 造价咨询公司经验 1-3年工程造价经验,https://www.zhipin.com/job_detail/71a1c10abf2778ba0nF90tq8F1FX.html
工程技术人员,中交城投绿城,5-6K,广州·南沙区·金洲,广州,学历不限,1-3年,,boss,五险一金 综合体 高温补贴 日常运维 接受夜班 包吃住 带薪年假 全职 综合维修经验,五险一金 综合体 高温补贴 日常运维 接受夜班 包吃住 带薪年假 全职 综合维修经验,https://www.zhipin.com/job_detail/f6a6cc77f2d5d5051nxz0ti1FVBQ.html
数字基建项目经理,万源科技,12-20K,广州·荔湾区·芳村,广州,本科,3-5年,,boss,项目经理 电力基建,项目经理 电力基建,https://www.zhipin.com/job_detail/59e46331aa7be00f0nF82d69F1VY.html
数字化工厂项目工程师（广州）,数益工联,8-13K·15薪,广州·黄埔区·科学城,广州,本科,1-3年,,boss,实施工程师/顾问 售前支持,实施工程师/顾问 售前支持,https://www.zhipin.com/job_detail/70249e03915202221XZ80ti-EVJR.html
口腔数字化设计专员,亿嵘汇牙科器材,5-10K,广州·天河区·燕岭,广州,中专,1-3年,,boss,牙冠 个性化基台 马龙桥,牙冠 个性化基台 马龙桥,https://www.zhipin.com/job_detail/7a01faa616774a9a1HJ_09i5GVpW.html
项目经理/技术主管(投影互动 数字展厅),志胜数字科技,7-10K,广州·番禺区·市桥,广州,大专,1-3年,,boss,实施交付经验 计算机相关专业,实施交付经验 计算机相关专业,https://www.zhipin.com/job_detail/63eaabb7f5721399031y3dq0FlRX.html
驻点维护技术人员,广东名控科技有限公司,6-8K,广州·越秀区·中山六路,广州,大专,1-3年,,boss,视频监控运维 计算机相关专业 运维经验 视频监控,视频监控运维 计算机相关专业 运维经验 视频监控,https://www.zhipin.com/job_detail/c3d14baab229f51b1HJ_3tW4GVFX.html
数字ic后端设计工程师,遇贤微电子,50-60K·15薪,广州·黄埔区·九佛,广州,硕士,5-10年,,boss,Shell 有数字后端工程师经验 7nm以下 16nm-7nm Perl Make 成功流片经验 5年以上数字后端工程师经验 TCL 低功耗设计经验 Python,Shell 有数字后端工程师经验 7nm以下 16nm-7nm Perl Make 成功流片经验 5年以上数字后端工程师经验 TCL 低功耗设计经验 Python,https://www.zhipin.com/job_detail/0a8c552a59b70e270ndy29-6ElFV.html
it技术运维工程师,云达,7-8K·13薪,广州·天河区·小新塘,广州,大专,1-3年,,boss,办公设备维修商 打印机维修 1-3年相关经验 IT运维服务商 监控维修 网络维修 有电脑/打印机维修经验,办公设备维修商 打印机维修 1-3年相关经验 IT运维服务商 监控维修 网络维修 有电脑/打印机维修经验,https://www.zhipin.com/job_detail/34edc6efca85a6900nF-3tm7ElJR.html
数字孪生产品经理,森歌,15-20K·13薪,深圳·南山区·蛇口,深圳,本科,3-5年,,boss,G端产品/政务产品 数据产品 中后台产品 AI产品 云计算产品 其他行业,G端产品/政务产品 数据产品 中后台产品 AI产品 云计算产品 其他行业,https://www.zhipin.com/job_detail/0159e5d82b013d521HZ73NS6ElFY.html
数字孪生开发工程师,青铜神树科技,12-22K,深圳·坪山区·坪山,深圳,本科,3-5年,,boss,UE4 C/C++ 计算机/软件工程相关专业 UE4开发经验 数据结构基础,UE4 C/C++ 计算机/软件工程相关专业 UE4开发经验 数据结构基础,https://www.zhipin.com/job_detail/d6aba02a634df85b0nd729S9EVdV.html
前端架构师（数字孪生&可视化）(J13645),烟台杰瑞石油装备技术,40-70K·16薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,ECharts Three.js/WebGL Vue 工业可视化 React 前端开发经验 计算机/软件工程相关专业 架构师经验,ECharts Three.js/WebGL Vue 工业可视化 React 前端开发经验 计算机/软件工程相关专业 架构师经验,https://www.zhipin.com/job_detail/95c60c887c9c80890nJ73d-_FlNZ.html
水利数字孪生产品经理,某中型智慧水务计算机软件国企公司,20-35K,深圳,深圳,本科,3-5年,,boss,水利数字孪生,水利数字孪生,https://www.zhipin.com/job_detail/2963f55083006742031z2969FVdQ.html
产品经理（水利数字孪生应用方向）,科荣软件,18-30K·13薪,深圳,深圳,本科,3-5年,,boss,G端产品/政务产品 B端产品 数据产品,G端产品/政务产品 B端产品 数据产品,https://www.zhipin.com/job_detail/0c80ba80afa1bdab03xz29S5FFpW.html
数字人实习生,人工智能与数字经...,300-500元/天,深圳·光明区·光明,深圳,本科,,,boss,研究导向,研究导向,https://www.zhipin.com/job_detail/e94cc9b15542fd831HZ72tq-GVNZ.html
数字孪生与三维渲染工程师,中控技术,20-40K,深圳·南山区·科技园,深圳,本科,经验不限,,boss,图形开发/渲染 Python C++ C# JavaScript 计算机图形学 OpenGL WebGL U3D/UE4 数字孪生 三维渲染 Web3D 工业可视化 前端 3D,图形开发/渲染 Python C++ C# JavaScript 计算机图形学 OpenGL WebGL U3D/UE4 数字孪生 三维渲染 Web3D 工业可视化 前端 3D,https://www.zhipin.com/job_detail/a3c2f85d9354af370nJ739u7F1RV.html
建筑机电安装工程技术负责人,浩宁建设,15-20K,深圳·南山区·科技园,深圳,大专,10年以上,,boss,房地产/建筑,房地产/建筑,https://www.zhipin.com/job_detail/e2038ea6a4c46bbb0nR72NW7FVtY.html
高级销售工程师(技术型),瑞兴恒方,10-15K·13薪,深圳·光明区·光明,深圳,大专,5-10年,,boss,其他产品/服务 先进制造 对企业/机构（To B）销售经验 企业（To B） 网络销售 会展销售 互联网/科技,其他产品/服务 先进制造 对企业/机构（To B）销售经验 企业（To B） 网络销售 会展销售 互联网/科技,https://www.zhipin.com/job_detail/a6748537705b38660nVz2d-4EltW.html
实习技术工程师,深圳市触点蓝天科技,150-200元/天,深圳,深圳,大专,,,boss,接受无机械设备工程师经验 电工证 C1驾照 设备厂商（乙方） 需要出差,接受无机械设备工程师经验 电工证 C1驾照 设备厂商（乙方） 需要出差,https://www.zhipin.com/job_detail/2efb14d466cecaa10nF92tu4FlVT.html
新能源行业数字化咨询顾问,大东时代,10-15K·13薪,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,数字化专家 制造业 国内咨询机构 信息化战略规划 数据分析能力 信息化系统搭建,数字化专家 制造业 国内咨询机构 信息化战略规划 数据分析能力 信息化系统搭建,https://www.zhipin.com/job_detail/372de72aabb7fbe21HVy2Ny_FVtR.html
数字诊断事业部VP,深圳某大型智能硬件上市公司,150-200K·20薪,深圳,深圳,本科,10年以上,,boss,公司管理,公司管理,https://www.zhipin.com/job_detail/09a0be104ca7f9370nB83dq8ElFQ.html
ME工程师/技术员,深圳深技,8-11K,深圳·宝安区·福永,深圳,大专,3-5年,,boss,不需要出差 要求有机械设备工程师经验 通信产品 整机组装设备维护 企业（甲方） 电子/通信设备经验 设备维修/保养经验 电子设备 SolidWorks 机电设备经验,不需要出差 要求有机械设备工程师经验 通信产品 整机组装设备维护 企业（甲方） 电子/通信设备经验 设备维修/保养经验 电子设备 SolidWorks 机电设备经验,https://www.zhipin.com/job_detail/b4f05d9f8316bca90nF-3Nm5FVBY.html
卷绕技术人员（锂电卷绕机）,吉阳智能,8-12K,深圳,深圳,大专,1-3年,,boss,锂电卷绕机,锂电卷绕机,https://www.zhipin.com/job_detail/bc3fab4a28d83e6b0nJ42tu6GVRV.html
数字芯片器件专家,某大型通信信息解决方案上市公司,60-80K,深圳,深圳,本科,5-10年,,boss,芯片设计 半导体技术 晶圆 工艺 性能 可靠性 流片 失效,芯片设计 半导体技术 晶圆 工艺 性能 可靠性 流片 失效,https://www.zhipin.com/job_detail/06b222fdc1f275610nJ52N-6F1ZV.html
数字后端pr工程师,润和软件,11-20K·13薪,深圳·龙岗区·平湖,深圳,本科,3-5年,,boss,有数字后端工程师经验 1年以内数字后端工程师经验 1-3年数字后端工程师经验 3-5年数字后端工程师经验 5年以上数字后端工程师经验 7nm以下 16nm-7nm 45nm-22nm 55nm以上 低功耗设计经验 成功流片经验 后端EDA工具 ASIC SoC CPU GPU TCL Perl Python Shell Make,有数字后端工程师经验 1年以内数字后端工程师经验 1-3年数字后端工程师经验 3-5年数字后端工程师经验 5年以上数字后端工程师经验 7nm以下 16nm-7nm 45nm-22nm 55nm以上 低功耗设计经验 成功流片经验 后端EDA工具 ASIC SoC CPU GPU TCL Perl Python Shell Make,https://www.zhipin.com/job_detail/9c6e8b9674eef5190nFy0t66ElJZ.html
工程技术工（综合维修）,寰侨物业,7-9K,深圳·南山区·华侨城,深圳,高中,3-5年,,boss,综合维修经验 低压电工操作证 电梯安全管理员证 高压电工操作证,综合维修经验 低压电工操作证 电梯安全管理员证 高压电工操作证,https://www.zhipin.com/job_detail/f232de8f880e49210nZ-2NW7GFZY.html
设备技术人员1,鹏顶,6-7K,深圳·宝安区·松岗,深圳,大专,经验不限,,boss,功能测试经验,功能测试经验,https://www.zhipin.com/job_detail/259d75f5e9300b410nd-39S9GVVY.html
S mt技术員工程师,板神,6.1-7.5K,深圳,深圳,高中,1-3年,,boss,包住 夜班补贴，崗位补 电子厂 上六休一 两班倒 五险,包住 夜班补贴，崗位补 电子厂 上六休一 两班倒 五险,https://www.zhipin.com/job_detail/6dd471318923a4d50nd53tW-FlJZ.html
数字稽核岗,某大型互联网金融上市公司,20-25K·18薪,深圳,深圳,本科,3-5年,,boss,优秀的逻辑分析能力 熟悉企业内部风险管理和审计流程 反舞弊项目经验 金融业务合规管理 数据分析 财务风险合规管理 CPA持证 内审/风控/法务相关经验 审计相关背景 金融 极强的风险识别能力,优秀的逻辑分析能力 熟悉企业内部风险管理和审计流程 反舞弊项目经验 金融业务合规管理 数据分析 财务风险合规管理 CPA持证 内审/风控/法务相关经验 审计相关背景 金融 极强的风险识别能力,https://www.zhipin.com/job_detail/de08af8145131a73031z2N29ElJS.html
AI 数字员工项目经理,深圳市智慧起源科技,30-35K,深圳·罗湖区·东湖,深圳,本科,3-5年,,boss,客户需求对接 AI产品管理 项目管理 商务洽谈 交付管理,客户需求对接 AI产品管理 项目管理 商务洽谈 交付管理,https://www.zhipin.com/job_detail/b4d318ed3d8117d80nJ709i4GFJX.html
机电一体化技术工程师,深圳市新凯来技术,20-40K,深圳,深圳,本科,,,boss,自动化 控制,自动化 控制,https://www.zhipin.com/job_detail/9e52e3a9f80a50820nJ529q5F1ZQ.html
数字人大客户经理,旦米科技,12-20K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,B端市场开发经验 AI数字人,B端市场开发经验 AI数字人,https://www.zhipin.com/job_detail/62d10f948cb1aacf0nF82ty7ElFQ.html
数字稽核（银行总行-稽核监察部）,深圳某大型已上市公司,15-25K·20薪,深圳,深圳,本科,经验不限,,boss,金融业务合规管理经验 金融业务合规管理 审计相关背景 金融,金融业务合规管理经验 金融业务合规管理 审计相关背景 金融,https://www.zhipin.com/job_detail/dd50b63074b94e5103180t-7E1FT.html
数字信息化负责人,某大型互联网公司,35-55K·13薪,深圳,深圳,本科,10年以上,,boss,制造业,制造业,https://www.zhipin.com/job_detail/d7fc9ac192417cd30nZ-0ty7FFtW.html
数字电源工程师,英能电气,9-14K,深圳·光明区·光明,深圳,大专,1-3年,,boss,电,电,https://www.zhipin.com/job_detail/25ca161d99bd1d250nB-0ty8GVZW.html
数字营销专家（快消&双休）,闪魔,18-30K,深圳·龙岗区·坂田,深圳,本科,5-10年,,boss,一般企业（甲方） 投放效果监测及评估 生意转化 媒介投放策划及执行 站外媒介 线上媒介 媒介策略制定 媒介拓展及管理 线上投放经验,一般企业（甲方） 投放效果监测及评估 生意转化 媒介投放策划及执行 站外媒介 线上媒介 媒介策略制定 媒介拓展及管理 线上投放经验,https://www.zhipin.com/job_detail/cee232370434b5500nZ709S4GVRW.html
智能驾驶工程技术工程师,比亚迪汽车工业,11-22K,深圳·坪山区·坪山,深圳,本科,经验不限,,boss,汽车相关专业 汽车项目管理经验 工科背景 主机厂工作经验 生产管理经验,汽车相关专业 汽车项目管理经验 工科背景 主机厂工作经验 生产管理经验,https://www.zhipin.com/job_detail/231494a667d0ddad1Xx92964E1JZ.html
数字电源软件工程师,某互联网公司,25-30K,深圳,深圳,大专,3-5年,,boss,DSP开发 嵌入式/单片机开发经验 电源控制技术 数字电源的软件编写 开关电源,DSP开发 嵌入式/单片机开发经验 电源控制技术 数字电源的软件编写 开关电源,https://www.zhipin.com/job_detail/69ee631e0c604eb80nFz0ty4EVFQ.html
工程技术主管（施工标准体系方向）,海鸿达(北京),15-30K,深圳·龙华区·民治,深圳,本科,10年以上,,boss,二级注册建造师 国内派遣 施工单位,二级注册建造师 国内派遣 施工单位,https://www.zhipin.com/job_detail/2310016fffcd45c20nJ72dq1ElBV.html
工程技术管理主管/经理(J14453),正中物业,15-25K,深圳·南山区·科技园,深圳,本科,10年以上,,boss,消防管理 电梯系统管理 强弱电 办公室精装改造 产业园重大工程改造 CAD,消防管理 电梯系统管理 强弱电 办公室精装改造 产业园重大工程改造 CAD,https://www.zhipin.com/job_detail/7d31e3d3924fee391H1439S6FlBZ.html
