job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
ai算法实习生,广州次元突破科技,4-8K,广州·海珠区·江南大道,广州,本科,,,boss,大模型算法 机器学习 图像算法 多模态算法 大数据处理框架(Spark/Hadoop/Hive) CV 多模态视觉训练 初级算法开发,大模型算法 机器学习 图像算法 多模态算法 大数据处理框架(Spark/Hadoop/Hive) CV 多模态视觉训练 初级算法开发,https://www.zhipin.com/job_detail/cd07a686c9dce6c30nB73N21FlBY.html
python算法工程师,景汇士信息科技,10-15K,广州·天河区·石牌,广州,本科,3-5年,,boss,Python Numpy Pandas Docker 机器学习经验 FastAPI ONNX,Python Numpy Pandas Docker 机器学习经验 FastAPI ONNX,https://www.zhipin.com/job_detail/53d57aad73d4672b0nRz29q_GVFZ.html
算法研究员,广州市幻梦计算机科技,18-35K,广州,广州,本科,,,boss,爬虫经验 Scrapy PyTorch Django 机器学习经验 MySQL Pandas 量化交易开发经验 Numpy Python,爬虫经验 Scrapy PyTorch Django 机器学习经验 MySQL Pandas 量化交易开发经验 Numpy Python,https://www.zhipin.com/job_detail/cb89fa19b72c00cd03R609S7FlNX.html
AI算法,嘉为科技,200-260元/天,广州·天河区·石牌,广州,本科,,,boss,运筹优化算法 大模型算法 自然语言处理算法 算法工程化经验 Python,运筹优化算法 大模型算法 自然语言处理算法 算法工程化经验 Python,https://www.zhipin.com/job_detail/92f741826d295be40nJ609-5FFFT.html
视觉检测算法组长,赛志科技,15-25K,广州,广州,本科,3-5年,,boss,C/C++ 团队管理经验 机器学习 图像算法 深度学习 算法工程化经验 大数据处理框架(Spark/Hadoop/Hive) 大模型算法 强化学习 优秀开源项目经历 嵌入式开发 SQL,C/C++ 团队管理经验 机器学习 图像算法 深度学习 算法工程化经验 大数据处理框架(Spark/Hadoop/Hive) 大模型算法 强化学习 优秀开源项目经历 嵌入式开发 SQL,https://www.zhipin.com/job_detail/1ca1d212ddf19dfd0nZ43d60F1ZY.html
AI算法研究员（深圳）校招,聚宽投资,30-60K·16薪,深圳,深圳,本科,,,boss,强化学习 深度学习 预训练 后训练 ICLR ICML CMO CPHO,强化学习 深度学习 预训练 后训练 ICLR ICML CMO CPHO,https://www.zhipin.com/job_detail/084f318ef1f0be630nJ52dS4FVZR.html
游戏TTS&AIGC&LLM算法研究员（实习生）,腾讯,200-400元/天,深圳·南山区·科技园,深圳,本科,,,boss,业务导向,业务导向,https://www.zhipin.com/job_detail/9ff1fe36e0b4426a03182ti8EFJS.html
北斗【校招】-国际化大模型Agent算法研究员,美团,30-60K,深圳·龙华区·民治,深圳,硕士,,,boss,智能营销/广告 Java 有国际期刊/会议论文发表 搜索/推荐 机器学习算法/工程化经验 计算机相关专业 业务导向 深度学习经验 Python 数学/统计相关专业,智能营销/广告 Java 有国际期刊/会议论文发表 搜索/推荐 机器学习算法/工程化经验 计算机相关专业 业务导向 深度学习经验 Python 数学/统计相关专业,https://www.zhipin.com/job_detail/405d5c7b9f6bb2100nJ52N20GVJV.html
大模型算法研究员（实习）,SenseTime,300-400元/天,深圳·南山区·科技园,深圳,本科,,,boss,大模型算法 自然语言处理算法 强化学习 Python,大模型算法 自然语言处理算法 强化学习 Python,https://www.zhipin.com/job_detail/9be79739e9c46db403d62dm_FVFU.html
运动分析算法研究员（博士）(J10011),GYENNO,35-55K,深圳,深圳,博士,1-3年,,boss,计算机相关专业 有国际期刊/会议论文发表 可穿戴算法 运动学 IMU 算法 运动感知 slam算法,计算机相关专业 有国际期刊/会议论文发表 可穿戴算法 运动学 IMU 算法 运动感知 slam算法,https://www.zhipin.com/job_detail/a83404c1eed686c403J70ty-F1FR.html
高级算法研究员,领存技术,50-80K·13薪,深圳·南山区·科技园,深圳,学历不限,经验不限,,boss,Python 算法设计 密码算法 搜索算法 视觉图像算法 自然语言处理 深度学习算法 运动控制算法,Python 算法设计 密码算法 搜索算法 视觉图像算法 自然语言处理 深度学习算法 运动控制算法,https://www.zhipin.com/job_detail/c139d4ac7360c3fe1XR_3d--GVNR.html
算法研究员（大健康）,韶音科技,35-55K·14薪,深圳·南山区·西丽,深圳,硕士,,,boss,RNN LSTM 机器学习 DNN 深度学习 Python,RNN LSTM 机器学习 DNN 深度学习 Python,https://www.zhipin.com/job_detail/214517bb9e5c327403x_2NS6FldW.html
【27届校招】具身智能算法研究员-人类…,小鹏汽车,面议,深圳,深圳,硕士,,,boss,校招,校招,https://www.zhipin.com/job_detail/b885e2b97c0ccb8f0nJ72di1EFZU.html
高级算法研究员,环球数科集团,70-100K,深圳·南山区·科技园,深圳,博士,3-5年,,boss,图像算法 大模型算法 机器学习算法/工程化经验 计算机相关专业 数学/统计相关专业,图像算法 大模型算法 机器学习算法/工程化经验 计算机相关专业 数学/统计相关专业,https://www.zhipin.com/job_detail/0e2760f6d99e96340nB509i7GFtX.html
具身智能“机器人大脑” 算法研究员/工程师,某大型新能源科技公司,50-80K·18薪,深圳,深圳,硕士,1-3年,,boss,分布式技术,分布式技术,https://www.zhipin.com/job_detail/5fa2f68eaa4eb0c10nJ43NW0ElRV.html
人工智能算法研究员/算法工程师/SCl教研员,辅论Ai,20-40K,深圳·南山区·科技园,深圳,博士,3-5年,,boss,研究导向 搜索/推荐 语音/图像识别 智能驾驶 Python TensorFlow/PyTorch CNN/RNN/LSTM 计算机相关专业 深度学习经验 有国际期刊/会议论文发表 大模型 计算机视觉 自然语言处理,研究导向 搜索/推荐 语音/图像识别 智能驾驶 Python TensorFlow/PyTorch CNN/RNN/LSTM 计算机相关专业 深度学习经验 有国际期刊/会议论文发表 大模型 计算机视觉 自然语言处理,https://www.zhipin.com/job_detail/4ef3d840432bff941Hx52dW7FFBW.html
具身VLA/ VLM算法研究员,深圳某大型计算机软件上市公司,50-80K·15薪,深圳,深圳,硕士,经验不限,,boss,VLA VLM 多模态 机器人 具身 世界模型 模仿学习,VLA VLM 多模态 机器人 具身 世界模型 模仿学习,https://www.zhipin.com/job_detail/77d09718b70a15b60nd70ty9GFNV.html
具身智能算法研究员-多模态/VLA,某大型人工智能公司,50-65K,深圳,深圳,硕士,经验不限,,boss,多模态 VAL,多模态 VAL,https://www.zhipin.com/job_detail/372c5d5a092121b20nJ50t-5ElpW.html
AI Agent 算法研究员（实习）,深度赋智,400-800元/天,深圳·南山区·科技园,深圳,本科,,,boss,英文读写能力良好 业务导向/研究导向 机器学习算法/工程化经验 计算机相关专业 深度学习经验 Python 数学/统计相关专业,英文读写能力良好 业务导向/研究导向 机器学习算法/工程化经验 计算机相关专业 深度学习经验 Python 数学/统计相关专业,https://www.zhipin.com/job_detail/6c46c2242f7eda1303dy09S0EFBT.html
世界模型算法研究员/高级工程师专家,某知名制造上市公司,50-80K·16薪,深圳,深圳,学历不限,经验不限,,boss,深度学习 机器学习 大模型算法 强化学习 融合感知算法 多模态算法 SLAM算法 C/C++ Python 发表算法相关优秀论文 参加算法相关竞赛/获奖 团队管理经验 优秀开源项目经历,深度学习 机器学习 大模型算法 强化学习 融合感知算法 多模态算法 SLAM算法 C/C++ Python 发表算法相关优秀论文 参加算法相关竞赛/获奖 团队管理经验 优秀开源项目经历,https://www.zhipin.com/job_detail/e9cda108860a50920nB42d29FlNX.html
多模态大模型算法研究员 北京深圳上海,北京某大型互联网社交平台上市公司,75-100K·16薪,深圳,深圳,本科,1-3年,,boss,预训练 LLM,预训练 LLM,https://www.zhipin.com/job_detail/65adad5ff6e4a4b50nF-29q6GFRR.html
具身智能算法研究员（VLA 方向）,某人工智能公司,80-110K·15薪,深圳,深圳,硕士,经验不限,,boss,互联网/AI 具身智能 VLA 世界模型,互联网/AI 具身智能 VLA 世界模型,https://www.zhipin.com/job_detail/ab20e247db5c0f550nJ53N65E1NU.html
人工智能算法研究员,深圳市鑫雨鑫愿科技,500-1000元/天,深圳·南山区·华侨城,深圳,本科,,,boss,金融交易 ai 量化策略 数学,金融交易 ai 量化策略 数学,https://www.zhipin.com/job_detail/3f2e021fe4710bd303V52t-7F1pQ.html
机器学习算法研究员(北京/上海/深圳),某大型基金公司,40-70K·20薪,深圳,深圳,硕士,经验不限,,boss,机器学习 大模型 ICML NeurIPS ICLR,机器学习 大模型 ICML NeurIPS ICLR,https://www.zhipin.com/job_detail/c266b2aaedf8a39a0nV80966ElVX.html
空间算法研究员(J10684),粤港澳大湾区数字...,30-50K,深圳·龙岗区·横岗,深圳,硕士,3-5年,,boss,业务导向/研究导向 智能驾驶 Python C/C++ TensorFlow/PyTorch 深度学习经验 有国际期刊/会议论文发表 计算机相关专业 SLAM 路径规划,业务导向/研究导向 智能驾驶 Python C/C++ TensorFlow/PyTorch 深度学习经验 有国际期刊/会议论文发表 计算机相关专业 SLAM 路径规划,https://www.zhipin.com/job_detail/60ad0baced92ae8e1HN90ty_E1JS.html
