job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
软件开发负责人（无人机机巢方向）,北京某大型电力/热力/燃气/水利上市公司,35-50K·15薪,广州,广州,本科,5-10年,,boss,能源/化工/环保 机巢,能源/化工/环保 机巢,https://www.zhipin.com/job_detail/659dd06c14d068d80nJ72tW8F1VV.html
Go后端开发工程师（广告系统方向）,一起赢,15-25K,广州·天河区·员村,广州,本科,3-5年,,boss,Golang Golang服务端开发经验,Golang Golang服务端开发经验,https://www.zhipin.com/job_detail/8e076f552c0820850nJ729S0E1BX.html
产品研发经理,广州拓品,20-30K·13薪,广州·南沙区·黄阁,广州,本科,5-10年,,boss,电子/通信/半导体 音频 音响 解码器 消费类电子,电子/通信/半导体 音频 音响 解码器 消费类电子,https://www.zhipin.com/job_detail/799825140dc28f2d0nF439u7FVNQ.html
RPA开发工程师,广州市有库贸易,7-9K,广州,广州,本科,1-3年,,boss,分布式经验 跨部门协作 Redis Numpy 数据清洗 爬虫经验 Pandas MySQL 报表开发 运维开发经验 云计算经验 电商自动化 Selenium Spark 架构设计经验 RPA运维 Python,分布式经验 跨部门协作 Redis Numpy 数据清洗 爬虫经验 Pandas MySQL 报表开发 运维开发经验 云计算经验 电商自动化 Selenium Spark 架构设计经验 RPA运维 Python,https://www.zhipin.com/job_detail/83c31fb22e05d0550nF-0t-1FlJZ.html
dsp工程师,某大型光伏上市公司,35-40K·15薪,深圳,深圳,学历不限,经验不限,,boss,dsp 算法 pcs 逆变器 电源 光伏,dsp 算法 pcs 逆变器 电源 光伏,https://www.zhipin.com/job_detail/7e11050e70304ded03Rz09-7E1BQ.html
dsp开发工程师,深圳某中型新能源检测与智能制造公司,25-35K·13薪,深圳,深圳,大专,3-5年,,boss,DSP开发经验 电源 电力电子,DSP开发经验 电源 电力电子,https://www.zhipin.com/job_detail/d094d10c57d42f830nB62tq6GVZW.html
DSP开发工程师,格子互动,28-45K·13薪,深圳·福田区·香蜜湖,深圳,本科,5-10年,,boss,C 音视频经验,C 音视频经验,https://www.zhipin.com/job_detail/5fdc248dcf89509e0nF43tm-FVNZ.html
DSP嵌入式开发（充电桩，电源产品）,天津某大型智能硬件上市公司,30-60K·13薪,深圳,深圳,大专,3-5年,,boss,电源，充电桩开发经验 ups电源模块开发 控制算法开发,电源，充电桩开发经验 ups电源模块开发 控制算法开发,https://www.zhipin.com/job_detail/a931107d75e2be4703Z73dy0FVFX.html
高级dsp软件工程师,某大型储能公司,25-45K,深圳,深圳,学历不限,经验不限,,boss,C C++ DSP开发经验 储能逆变器 大功率电源,C C++ DSP开发经验 储能逆变器 大功率电源,https://www.zhipin.com/job_detail/a6955e887dfd22f10nF82d6-FFZQ.html
dsp开发工程师,道通科技,23-40K·16薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,充电模块 逆变器 DSP开发经验 电力电子,充电模块 逆变器 DSP开发经验 电力电子,https://www.zhipin.com/job_detail/25c5341fc8ad7a7b1HZ_2tW8EFNQ.html
数字电源DSP开发,东莞领益精密制造科技,20-40K,深圳·宝安区·沙井,深圳,本科,3-5年,,boss,DSP 数字电源,DSP 数字电源,https://www.zhipin.com/job_detail/bf5c055d153d3ad103B62967FVdW.html
广告DSP产品经理,某大型通信/网络设备公司,50-80K,深圳,深圳,本科,5-10年,,boss,广告流量接入 广告出价 广告平台规划 产品设计,广告流量接入 广告出价 广告平台规划 产品设计,https://www.zhipin.com/job_detail/880de109ffc8ae3c0nB43dy7GVtW.html
dsp软件工程师,深圳某大型储能融资数亿元公司,70-95K,深圳,深圳,本科,3-5年,,boss,DSP开发 ARM开发,DSP开发 ARM开发,https://www.zhipin.com/job_detail/5652654e7c4e4fd80nd40t-8ElNS.html
dsp软件工程师,广东南控电力有限公司,30-40K,深圳·宝安区·石岩,深圳,大专,1-3年,,boss,DSP开发经验 储能,DSP开发经验 储能,https://www.zhipin.com/job_detail/0cc01ca50b14770003J-3965ElFQ.html
线上面试 Dsp工程师,海目星激光,16-25K,深圳·龙华区·龙华,深圳,大专,3-5年,,boss,DAB 双向有源桥变换器 三相逆变器 化成分容设备电源 TI/TMS320 DC/DC、DC/AC,DAB 双向有源桥变换器 三相逆变器 化成分容设备电源 TI/TMS320 DC/DC、DC/AC,https://www.zhipin.com/job_detail/129d6ccdcac8fb100nJ73N-6ElFV.html
DSP广告投放,可可,12-24K,深圳·福田区·车公庙,深圳,本科,1-3年,,boss,海外广告投放经验 DSP 媒介代理/广告商 媒介代理/广告商经验 程序化 海外广告投放 H5 CPI CPL,海外广告投放经验 DSP 媒介代理/广告商 媒介代理/广告商经验 程序化 海外广告投放 H5 CPI CPL,https://www.zhipin.com/job_detail/ae4cf4473f3f6ac603N_3Nu8FVFQ.html
DSP开发工程师,瑞能实业,18-30K,深圳·光明区·光明,深圳,本科,3-5年,,boss,DCDC DSP开发 DAB 嵌入式软件开发 CLLLC 10kV级联SVG,DCDC DSP开发 DAB 嵌入式软件开发 CLLLC 10kV级联SVG,https://www.zhipin.com/job_detail/330cb83c0bf1175b0nB42N25FVRY.html
嵌入式开发工程师（DSP电源）,深圳某中型其他新能源设备公司,40-50K,深圳,深圳,本科,5-10年,,boss,大功率电源DSP软件 AC/DC ，DC/AC 锂电设备电源,大功率电源DSP软件 AC/DC ，DC/AC 锂电设备电源,https://www.zhipin.com/job_detail/1c8f02c977993d0f1HN509m0EFBV.html
dsp软件工程师,优能电气,20-40K,深圳·龙岗区·横岗,深圳,本科,1-3年,,boss,C DSP开发经验 电源 嵌入式开发经验,C DSP开发经验 电源 嵌入式开发经验,https://www.zhipin.com/job_detail/7e9f4adf0fc8f0511Xxz3N-4EVpU.html
DSP软件工程师,汇业达,15-30K,深圳·光明区·圳美,深圳,本科,1-3年,,boss,DSP,DSP,https://www.zhipin.com/job_detail/4bcaec2cfff501b71nx83tW6EFRR.html
DSP软件专家（光伏逆变器、PCS、UPS方向）,某大型智能硬件上市公司,30-60K·15薪,深圳,深圳,本科,经验不限,,boss,PCS DSP开发经验 UPS 光伏逆变器 MATLAB,PCS DSP开发经验 UPS 光伏逆变器 MATLAB,https://www.zhipin.com/job_detail/ab9f2e0e7d3caf3c03N-29u-FVpU.html
DSP软件工程师(J11250),深圳威迈斯,20-40K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,DSP,DSP,https://www.zhipin.com/job_detail/f78bcf26363b306703V63d28E1pW.html
嵌入式软件开发工程师(DSP/MCU),广州腾核科技有限公司,17-24K·15薪,深圳·福田区·车公庙,深圳,本科,3-5年,,boss,C STM32开发 DSP开发 RTOS 通信相关专业 电气电气/自动化相关专业 MCU Modbus Linux ADC FFT、DFT,C STM32开发 DSP开发 RTOS 通信相关专业 电气电气/自动化相关专业 MCU Modbus Linux ADC FFT、DFT,https://www.zhipin.com/job_detail/2d13d0fe294e76cf0nJ739S_EVFR.html
DSP广告投放运营,钛动科技,13-25K·15薪,深圳·南山区·科技园,深圳,本科,经验不限,,boss,海外广告投放经验 媒介/媒体资源方经验 媒介代理/广告商 媒介代理/广告商经验 企业品牌方经验 游戏广告投放经验 其他广告投放经验 游戏广告投放 海外广告投放,海外广告投放经验 媒介/媒体资源方经验 媒介代理/广告商 媒介代理/广告商经验 企业品牌方经验 游戏广告投放经验 其他广告投放经验 游戏广告投放 海外广告投放,https://www.zhipin.com/job_detail/e8d8806de3f278200nFz2Ni8GFtV.html
DSP软件工程师-大功率储能,科士达,20-35K·14薪,深圳,深圳,本科,1-3年,,boss,C++,C++,https://www.zhipin.com/job_detail/900b5fe71bf7ca6a1nN43Ny1F1pT.html
Account Manager- 亚马逊DSP (J10030),SparkX邑炎科技,15-30K,深圳·南山区·前海,深圳,本科,3-5年,,boss,媒介代理商/服务商 线上媒介 媒介策略制定 投放效果监测及评估 媒介投放策划及执行 4A公司工作经验 全案策划经验 擅长数据分析 熟悉广告投放管理 程序化广告 效果广告 客户管理,媒介代理商/服务商 线上媒介 媒介策略制定 投放效果监测及评估 媒介投放策划及执行 4A公司工作经验 全案策划经验 擅长数据分析 熟悉广告投放管理 程序化广告 效果广告 客户管理,https://www.zhipin.com/job_detail/c0d277c9562cfe480nF-2dS0FFRW.html
dsp软件开发工程师,盛弘电气,40-70K,深圳·南山区·西丽,深圳,本科,3-5年,,boss,C++ C DSP开发经验 电源 变流器 MATLAB,C++ C DSP开发经验 电源 变流器 MATLAB,https://www.zhipin.com/job_detail/5c078caf8b1350df1XF82d-_E1ZY.html
DSP软件高级工程师,深圳某大型新能源上市公司,40-45K,深圳,深圳,本科,5-10年,,boss,DSP 逆变器 硬件,DSP 逆变器 硬件,https://www.zhipin.com/job_detail/cb37f98e8942a2f30nJ-2tS5ElpW.html
DSP集成开发（无线通信）,深圳某大型智能飞行机器人公司,50-80K·15薪,深圳,深圳,本科,5-10年,,boss,Verilog SystemVerilog RTL SOC IC设计 通信信号处理 5G基带 DSP算法,Verilog SystemVerilog RTL SOC IC设计 通信信号处理 5G基带 DSP算法,https://www.zhipin.com/job_detail/95d333aa4d90edc50nJ52dS4ElBZ.html
DSP软件工程师,时代天源科技有限公司,18-30K·15薪,深圳·宝安区·福永,深圳,本科,1-3年,,boss,DSP DSP开发经验 电子/自动化相关专业,DSP DSP开发经验 电子/自动化相关专业,https://www.zhipin.com/job_detail/b35f667a0bb195911Xd-0tq7F1RT.html
