job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
python开发（六险一金，双休）,深圳某大型ICT基础设施与智能终端上市公司,15-30K·14薪,北京,北京,本科,经验不限,,boss,分布式经验 Linux开发/部署经验 Numpy Python,分布式经验 Linux开发/部署经验 Numpy Python,https://www.zhipin.com/job_detail/2e41be2c8fd18ea00nJ70t2_FVpU.html
数据库/存储（产品/AI/开发/运维/测试）,某国企单位,50-80K·18薪,北京,北京,本科,5-10年,,boss,负载均衡技术 分布式技术,负载均衡技术 分布式技术,https://www.zhipin.com/job_detail/066fcda1223784020nJ72tW1FFVQ.html
后端开发工程师双休/五险一金,河南袤垠文化传媒,13-20K,北京·昌平区·回龙观,北京,本科,3-5年,,boss,Golang 团队管理经验 Pandas 云计算经验 架构设计经验 Linux开发/部署经验 Python,Golang 团队管理经验 Pandas 云计算经验 架构设计经验 Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/797b3f9f78d208fd0nJ52ty-E1pW.html
对象存储技术架构师(A68867),算秩未来(上海),35-65K·16薪,北京·海淀区·学院路,北京,本科,经验不限,,boss,Java Python Go Swift 分布式技术 对象存储 分布式存储 云存储,Java Python Go Swift 分布式技术 对象存储 分布式存储 云存储,https://www.zhipin.com/job_detail/42d310db60d723ed0nF73t--FFZX.html
Agent开发 -智能体,北京某大型汽车研发/制造公司,22-35K·14薪,北京,北京,本科,3-5年,,boss,Python Elasticsearch Docker Redis PostgreSQL MongoDB 架构设计经验 Linux开发/部署经验 机器学习经验 LangChain/LangGraph 向量数据库 Chroma Milvus,Python Elasticsearch Docker Redis PostgreSQL MongoDB 架构设计经验 Linux开发/部署经验 机器学习经验 LangChain/LangGraph 向量数据库 Chroma Milvus,https://www.zhipin.com/job_detail/0f597839144762220nJ73Nm5FldR.html
AI Agent开发工程师（实习）,炅炅有神,600-1200元/天,北京·海淀区·清河,北京,本科,,,boss,Java 机器学习经验 LangGragh LLM React Python,Java 机器学习经验 LangGragh LLM React Python,https://www.zhipin.com/job_detail/40e2a33778afb1d60nB83N2-F1ZQ.html
Python开发兼职（工业视觉方向）可转全职,思科德,300-500元/天,北京·房山区·长阳,北京,本科,,,boss,Python Numpy Flask Pandas TensorFlow PyTorch 机器学习经验,Python Numpy Flask Pandas TensorFlow PyTorch 机器学习经验,https://www.zhipin.com/job_detail/6360bf2c24c3e9e303193dS9FlBQ.html
智能体研发工程师（Agent开发）,蚂蚁集团,40-70K·15薪,北京·海淀区·万柳,北京,本科,5-10年,,boss,LLM、RAG、Skill Java 分布式经验 记忆管理、上下文管理 Hadoop 机器学习经验 Redis LangChain、AutoGen PyTorch 微服务经验 AI Infra、Agent tool use、ReAct 架构设计经验 Python TensorFlow Kubernetes,LLM、RAG、Skill Java 分布式经验 记忆管理、上下文管理 Hadoop 机器学习经验 Redis LangChain、AutoGen PyTorch 微服务经验 AI Infra、Agent tool use、ReAct 架构设计经验 Python TensorFlow Kubernetes,https://www.zhipin.com/job_detail/fef30491b33e68350nZ73dy-FlVT.html
外派360-Python开发  六险一金 周末双休,同方鼎欣,11-13K,北京·朝阳区·望京,北京,本科,5-10年,,boss,Django MySQL Python Flask,Django MySQL Python Flask,https://www.zhipin.com/job_detail/450e0096c7e4dd1c0nF_3ti0GVFY.html
对日AI开发,亦仁科技,20-40K,北京·朝阳区·朝外,北京,学历不限,3-5年,,boss,Python Golang Django Flask MySQL Oracle 爬虫经验 机器学习经验 云计算经验 日语 对日 N1 N2,Python Golang Django Flask MySQL Oracle 爬虫经验 机器学习经验 云计算经验 日语 对日 N1 N2,https://www.zhipin.com/job_detail/713170ae2b1a07c50nd62Nm9GVBY.html
云存储后台开发工程师,腾讯,20-30K·16薪,北京·海淀区·双榆树,北京,本科,3-5年,,boss,Python Go c++,Python Go c++,https://www.zhipin.com/job_detail/f59922d306ffe3141nF42Ni8E1pR.html
agent开发工程师（全国出差）,某人工智能公司,35-60K·15薪,北京,北京,本科,经验不限,,boss,Python agent LLM RAG,Python agent LLM RAG,https://www.zhipin.com/job_detail/d5987206a57f56780nJ73Nm0FFVQ.html
Python开发工程师(A169815),中科创达,16-21K,北京·顺义区·仁和,北京,本科,3-5年,,boss,Django Pandas MySQL API 分布式框架 Python,Django Pandas MySQL API 分布式框架 Python,https://www.zhipin.com/job_detail/37741b42142e4a341HB63968ElVY.html
基础平台高级测试开发工程师,Shopee,25-50K,北京·海淀区·五道口,北京,本科,3-5年,,boss,Server端测试 移动端自动化测试 云存储 系统测试 稳定性 缓存测试 测试开发 数据库测试,Server端测试 移动端自动化测试 云存储 系统测试 稳定性 缓存测试 测试开发 数据库测试,https://www.zhipin.com/job_detail/06c6ce27c851ae6a1nx53N68GVBT.html
AI Infra Agent后端开发架构师/leader,北京某大型知名互联网内容平台公司,90-120K·24薪,北京,北京,本科,经验不限,,boss,Python Golang Java C++ Kubernetes Redis MySQL 云计算经验 agent aiinfra openclaw,Python Golang Java C++ Kubernetes Redis MySQL 云计算经验 agent aiinfra openclaw,https://www.zhipin.com/job_detail/c5cb97175802b7c10nB42dy6E1FY.html
ai开发,北京华路时代,15-17K,北京·丰台区·六里桥,北京,本科,3-5年,,boss,Python Django MySQL,Python Django MySQL,https://www.zhipin.com/job_detail/f528b11457664a150nJ509m_GFBS.html
高级python开发工程师,北京中科星图维天...,20-40K,北京·海淀区·西北旺,北京,本科,5-10年,,boss,pandas numpy,pandas numpy,https://www.zhipin.com/job_detail/2899f63cc8a957061HR92dq-GVRT.html
大模型平台研发工程师/架构师,某大型知名互联网公司,35-65K·16薪,北京,北京,硕士,5-10年,,boss,Java Python Go Scala 容器技术 分布式技术,Java Python Go Scala 容器技术 分布式技术,https://www.zhipin.com/job_detail/bdf85e658d38af6d1HJ42t67FVRR.html
北京-python开发工程师-线上面试,柯莱特集团,22-23K,北京·海淀区·西北旺,北京,本科,5-10年,,boss,Golang 自动驾驶 PyTorch MySQL 机器学习经验 Redis 云计算经验 Python Flask,Golang 自动驾驶 PyTorch MySQL 机器学习经验 Redis 云计算经验 Python Flask,https://www.zhipin.com/job_detail/c1404515583fdb1a0ndz2NS1F1JQ.html
中级python开发工程师,中电金信,13-15K,北京·丰台区·花乡,北京,本科,3-5年,,boss,Python,Python,https://www.zhipin.com/job_detail/aa3cee2690e3fbed0nJ52Nm4EFRR.html
AIGC后端开发工程师,上海勤穆网络科技,16-18K,北京·朝阳区·望京,北京,本科,1-3年,,boss,Prompt AIGC Python,Prompt AIGC Python,https://www.zhipin.com/job_detail/b233fc7a4d93805e0nF53N61GVFQ.html
27届校招生-软件开发-云软件研发部数据库,华为技术有限公司,25-26K,北京·海淀区·上地,北京,本科,,,boss,Python,Python,https://www.zhipin.com/job_detail/bb03793db34ed7a60nFz2NW7FFRV.html
高级python开发工程师（大厂、急招）,合正信达,15-23K·13薪,北京·海淀区·西北旺,北京,本科,3-5年,,boss,Python C++ Kafka MySQL Redis,Python C++ Kafka MySQL Redis,https://www.zhipin.com/job_detail/0900df4581e08a010nJ43t65F1NQ.html
云存储高级研发工程师，合适半天发起面试,腾讯,50-80K,上海·徐汇区·漕河泾,上海,本科,经验不限,,boss,C++ Golang 架构设计经验 Linux开发/部署经验 分布式经验,C++ Golang 架构设计经验 Linux开发/部署经验 分布式经验,https://www.zhipin.com/job_detail/f2eb977bb57ef8b00nFz2NW0GVBQ.html
云存储高级研发工程师（北上深成都）,某大型知名互联网公司,70-100K·15薪,上海,上海,硕士,5-10年,,boss,C++ C Python 分布式存储,C++ C Python 分布式存储,https://www.zhipin.com/job_detail/e468c19ed56d30da0nJ52ti8GFZR.html
云存储产品架构师,上海某大型互联网公司,50-70K,上海,上海,本科,5-10年,,boss,云存储,云存储,https://www.zhipin.com/job_detail/0f19f6f772f387f80nJ43NW8FFNY.html
云存储产品全栈工程师,SHEIN,30-45K,上海·长宁区·北新泾,上海,本科,5-10年,,boss,计算机相关专业 云存储 对象存储 S3 OSS COS,计算机相关专业 云存储 对象存储 S3 OSS COS,https://www.zhipin.com/job_detail/b9ce29975c61683f0nFz096_FVtT.html
云存储高级研发（知名大厂-上海/深圳均可）,深圳某大型互联网社交平台公司,50-80K·16薪,上海,上海,本科,5-10年,,boss,Go 分布式技术 数据结构 Java C语言 云存储 分布式系统,Go 分布式技术 数据结构 Java C语言 云存储 分布式系统,https://www.zhipin.com/job_detail/4e8034a245b953080nB62tW1ElJT.html
云存储架构师,上海某大型互联网公司,40-70K,上海,上海,硕士,10年以上,,boss,分布式技术 网络协议,分布式技术 网络协议,https://www.zhipin.com/job_detail/83713aae316e34c40nJ53dS9EVVW.html
云存储高级研发-反馈快-HC真实-对标P7/P8,北京某中型互联网公司,65-90K,上海,上海,本科,5-10年,,boss,Go 分布式技术 数据结构,Go 分布式技术 数据结构,https://www.zhipin.com/job_detail/5a405fe7233353120nB70tW8F1pU.html
云存储高级研发 P7/P8 （上海）,北京某大型互联网视频平台上市公司,45-75K·16薪,上海,上海,本科,5-10年,,boss,存储,存储,https://www.zhipin.com/job_detail/ff9dae41fac5b39b0nd82Nu_FVtQ.html
云存储技术专家/架构师,七牛云,45-75K·15薪,上海·浦东新区·张江,上海,本科,10年以上,,boss,云存储 Go 微服务架构 分布式技术 平台架构 数据结构 云计算架构,云存储 Go 微服务架构 分布式技术 平台架构 数据结构 云计算架构,https://www.zhipin.com/job_detail/5226af7fe2c4760c0nR-29q7FVpT.html
云存储架构师,上海某大型互联网公司,35-50K·16薪,上海,上海,本科,5-10年,,boss,分布式技术 网络协议 云存储,分布式技术 网络协议 云存储,https://www.zhipin.com/job_detail/be054f6c2af35c920nJ43Nu5ElBV.html
云存储架构师,某知名互联网公司,40-70K,上海,上海,本科,5-10年,,boss,分布式技术 网络协议,分布式技术 网络协议,https://www.zhipin.com/job_detail/92d00850feae42310nJ73ti9GFtW.html
云存储架构师【央企正编】,上海某大型互联网公司,30-50K,上海,上海,本科,5-10年,,boss,网络协议 存储架构规划 存储产品规划 块 / 文件 / 对象存储 存储运维体系 AI 存储调优 Ceph/Lustre/GPFS RDMA/NVMe-oF,网络协议 存储架构规划 存储产品规划 块 / 文件 / 对象存储 存储运维体系 AI 存储调优 Ceph/Lustre/GPFS RDMA/NVMe-oF,https://www.zhipin.com/job_detail/191152633230df580nJ43Nu6GFpY.html
云存储研发工程师,阿里云,30-60K·16薪,上海·浦东新区·张江,上海,本科,5-10年,,boss,C++ C语言 计算机相关专业 C++服务端开发经验 Linux开发/部署经验,C++ C语言 计算机相关专业 C++服务端开发经验 Linux开发/部署经验,https://www.zhipin.com/job_detail/55a63b5314164de61HV42N29E1FU.html
云存储研发工程师 - Azure Storage,微软中国,30-60K,上海·闵行区·吴泾,上海,本科,经验不限,,boss,分布式技术 后端开发 NoSQL,分布式技术 后端开发 NoSQL,https://www.zhipin.com/job_detail/4d5d4127801e25041XR739u_FlFS.html
高薪+接受二战失败+AI软件开发,华为,20-35K·15薪,上海·浦东新区·金桥,上海,本科,经验不限,,boss,Python Java C++ C Docker Kubernetes MySQL PostgreSQL Spark,Python Java C++ C Docker Kubernetes MySQL PostgreSQL Spark,https://www.zhipin.com/job_detail/db757d0eb5799ab21Hd-2d68EVBT.html
云存储系统开发,凯翔,9-15K,上海·浦东新区·世纪公园,上海,本科,1-3年,,boss,python 存储系统调优 系统运维,python 存储系统调优 系统运维,https://www.zhipin.com/job_detail/7ff2a8ff7554e47c1XZ92du8ElI~.html
AI Agent软件开发岗-无经验可培养,外企德科数字,11-22K·15薪,上海·青浦区·金泽,上海,本科,1-3年,,boss,算法 PyTorch Django MySQL Redis ACM Oracle CCF CSP认证 Python Flask,算法 PyTorch Django MySQL Redis ACM Oracle CCF CSP认证 Python Flask,https://www.zhipin.com/job_detail/c654676cdf22c4b10nB429i5F1BS.html
【27届校招】后端开发工程师（自动驾驶…,小鹏汽车,面议,上海,上海,本科,,,boss,校招,校招,https://www.zhipin.com/job_detail/9b64acaa1e35f9f20nF83t-5E1BV.html
【日常实习】量化开发工程师-软件架构方向,磐松资产,200-300元/天,上海·杨浦区·五角场,上海,本科,,,boss,Pandas AI agent MongoDB FastAPI 架构设计经验 Python,Pandas AI agent MongoDB FastAPI 架构设计经验 Python,https://www.zhipin.com/job_detail/47d3cadecff4372e03N_39u5FlNS.html
云存储架构师,华为成都,22-40K,上海·浦东新区·陆家嘴,上海,本科,5-10年,,boss,Linux C\/C++ 后端开发,Linux C\/C++ 后端开发,https://www.zhipin.com/job_detail/907eb2486c5f3a7a0XJ53t-1Fg~~.html
Agent开发工程师,华为,24-40K·16薪,上海·青浦区·金泽,上海,本科,,,boss,Agent开发 Coding Agent AI应用开发,Agent开发 Coding Agent AI应用开发,https://www.zhipin.com/job_detail/8f530584007832760nJ63Ny_F1dV.html
python开发工程师,治粟科技,10-12K,上海·普陀区·梅川路,上海,本科,1年以内,,boss,Python Django Flask MySQL,Python Django Flask MySQL,https://www.zhipin.com/job_detail/b0df0c9ed20bdc4f0nJ73ty8FlBU.html
Dify与钉钉智能体开发工程师,千秋集网,24-25K,上海·浦东新区·外高桥,上海,本科,5-10年,,boss,Docker PostgreSQL MySQL 机器学习经验 钉钉开放平台 Dify MongoDB Linux开发/部署经验 Python Flask,Docker PostgreSQL MySQL 机器学习经验 钉钉开放平台 Dify MongoDB Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/424656ee970692330nJ409m4E1BS.html
软件设计师 （网络软件/云存储软件开发）,北京环宇科创,30-50K,上海·徐汇区·漕河泾,上海,本科,5-10年,,boss,C++ Linux开发/部署经验 分布式经验 网络工程 云存储 RS422 LVDS 以太网,C++ Linux开发/部署经验 分布式经验 网络工程 云存储 RS422 LVDS 以太网,https://www.zhipin.com/job_detail/0033d70fc40edb410nF_2NW-FFZV.html
全栈开发研工程师,上海伯乐选才科技,25-35K,上海,上海,本科,5-10年,,boss,全栈侧重后端 JavaScript Vue Java Node.js 计算机相关专业 全栈项目经验 前端开发经验 后端开发经验,全栈侧重后端 JavaScript Vue Java Node.js 计算机相关专业 全栈项目经验 前端开发经验 后端开发经验,https://www.zhipin.com/job_detail/80acb3e956febd320nJ50tW5ElpW.html
高级 C++ 工程师 / CPP 开发（L5）,盾壹科技,22-35K,上海·闵行区·虹桥,上海,本科,3-5年,,boss,Socket技术 STL 网络编程 Shell Linux 算法基础 服务器端开发 后端开发,Socket技术 STL 网络编程 Shell Linux 算法基础 服务器端开发 后端开发,https://www.zhipin.com/job_detail/e4a58102dde7ced01XV-2tm0GVBV.html
agent开发工程师（实习）,北京无问芯穹科技,200-400元/天,上海·徐汇区·漕河泾,上海,本科,,,boss,Python Golang Kubernetes MySQL,Python Golang Kubernetes MySQL,https://www.zhipin.com/job_detail/5d3b81351f408f570nZ_3Nm7FFRR.html
智能体研发工程师（Agent开发）,蚂蚁集团,40-70K·15薪,上海·黄浦区·外滩,上海,本科,5-10年,,boss,LLM、RAG、Skill Java 分布式经验 记忆管理、上下文管理 Hadoop 机器学习经验 Redis LangChain、AutoGen PyTorch Docker 微服务经验 AI Infra、Agent tool use、ReAct 架构设计经验 Python TensorFlow Kubernetes,LLM、RAG、Skill Java 分布式经验 记忆管理、上下文管理 Hadoop 机器学习经验 Redis LangChain、AutoGen PyTorch Docker 微服务经验 AI Infra、Agent tool use、ReAct 架构设计经验 Python TensorFlow Kubernetes,https://www.zhipin.com/job_detail/f2188f89b488fb020nZ73d-8FFNS.html
GIS后端开发工程师-外包酷睿程,极豆车联网,14-17K,上海·闵行区·虹桥,上海,本科,1-3年,,boss,Golang Python,Golang Python,https://www.zhipin.com/job_detail/7d0a18ac56d28b9a0nF-29m-FVZY.html
机器人软件开发工程师,大界机器人,20-30K·14薪,上海·宝山区·淞南,上海,本科,1-3年,,boss,Python C++ Docker Django MySQL Linux开发/部署经验 轮式 移动,Python C++ Docker Django MySQL Linux开发/部署经验 轮式 移动,https://www.zhipin.com/job_detail/32f8b2f1047f47b20nJ509m6F1VW.html
Python开发工程师,上海沙拉网络科技...,13-20K,上海·闵行区·浦江,上海,本科,3-5年,,boss,Python Golang PHP Nginx MySQL Redis MongoDB PostgreSQL 架构设计经验 微服务经验 分布式经验,Python Golang PHP Nginx MySQL Redis MongoDB PostgreSQL 架构设计经验 微服务经验 分布式经验,https://www.zhipin.com/job_detail/0d876830560108580nJ-2dW0EVRS.html
机器人系统后端开发(Java 方向),仙工,20-35K·14薪,上海·浦东新区·金桥,上海,本科,1-3年,,boss,Java 分布式经验 云计算经验,Java 分布式经验 云计算经验,https://www.zhipin.com/job_detail/abe1e17745b4860303x63ti1ElZS.html
Agent 开发工程师,顽岩资产,30-60K·14薪,上海·浦东新区·陆家嘴,上海,本科,经验不限,,boss,Python Golang Java,Python Golang Java,https://www.zhipin.com/job_detail/0582bfa8f34f25870nFz0tW4ElJU.html
数据闭环开发工程师（Python）,酷哇科技,20-40K·15薪,上海·浦东新区·北蔡,上海,本科,经验不限,,boss,自动驾驶 C++ PyTorch 数据闭环 端到端 MongoDB Linux开发/部署经验 Python,自动驾驶 C++ PyTorch 数据闭环 端到端 MongoDB Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/e3356fc8c7f8d32a03J-0t29EFRY.html
PipelineTD程序开发,名匠网络,14-16K,上海·杨浦区·五角场,上海,大专,1-3年,,boss,Python C++ Linux开发/部署经验 架构设计经验 PipelineTD,Python C++ Linux开发/部署经验 架构设计经验 PipelineTD,https://www.zhipin.com/job_detail/868e666cf4b222260nF_0tW1FlBS.html
Computer Use Agent 开发工程师,上海识焰科技有限公司,30-45K·16薪,上海·虹口区·四川北路,上海,本科,3-5年,,boss,Python Golang 分布式经验 浏览器自动化 LLM 虚拟桌面 Agent Ai,Python Golang 分布式经验 浏览器自动化 LLM 虚拟桌面 Agent Ai,https://www.zhipin.com/job_detail/383bb800aa224a7f0nF_0t-8FlZT.html
ai 应用（Python）开发（Rag/Agent）,北京某大型计算机软件公司,23-35K·13薪,上海,上海,本科,5-10年,,boss,Python Django Flask Docker PyTorch TensorFlow MySQL Redis,Python Django Flask Docker PyTorch TensorFlow MySQL Redis,https://www.zhipin.com/job_detail/9b5f03c94aa3dd4b0nF92dy7FVtR.html
量化开发实习生（实习留用机会）,上海念觉私募,300-600元/天,上海·浦东新区·陆家嘴,上海,本科,,,boss,C++ Python Pandas 金融市场及量化投资 数据结构与算法,C++ Python Pandas 金融市场及量化投资 数据结构与算法,https://www.zhipin.com/job_detail/9948195653999de70ndz39q8GFFT.html
Principal Full-Stack Engineer/ 全栈开发,维塔士,35-45K,上海·长宁区·新华路,上海,本科,5-10年,,boss,Python Flask Docker MongoDB PostgreSQL Redis 架构设计经验 团队管理经验 AWS VUE/React Database CI/CD 英语,Python Flask Docker MongoDB PostgreSQL Redis 架构设计经验 团队管理经验 AWS VUE/React Database CI/CD 英语,https://www.zhipin.com/job_detail/383dc093f6ea69ad0nBz2du4FlNS.html
Java后端开发（音视频/IOT）,七十迈,15-30K·15薪,上海·徐汇区·田林,上海,本科,3-5年,,boss,JVM Java 物联网经验 其他,JVM Java 物联网经验 其他,https://www.zhipin.com/job_detail/463523b5ca63e7a70nR42dy8FFJX.html
AI agent工具链开发-自动驾驶部门,聚人动力,18-20K,上海·普陀区·曹杨,上海,本科,3-5年,,boss,Python,Python,https://www.zhipin.com/job_detail/405d0a91880ea2450nFy0tW-GFRR.html
前后端开发【可接受无经验，带薪培养】,华为成都研究所,14-28K·14薪,上海·浦东新区·金桥,上海,本科,经验不限,,boss,Python Java Nginx Selenium MySQL,Python Java Nginx Selenium MySQL,https://www.zhipin.com/job_detail/aa8e9251d3c25ea51Hd729S0GVNV.html
自动驾驶数据链路开发工程师,中科创达,16-21K,上海·闵行区·虹桥,上海,本科,3-5年,,boss,Python Django Numpy Pandas Docker PyTorch MySQL Redis Oracle Spark 汽车 自动驾驶 数据闭环,Python Django Numpy Pandas Docker PyTorch MySQL Redis Oracle Spark 汽车 自动驾驶 数据闭环,https://www.zhipin.com/job_detail/ded4f54047ab5e9f0nJ40ty4ElJU.html
Python开发（线上面试+接受无经验）,华为技术有限公司,13-26K·14薪,上海·浦东新区·金桥,上海,本科,经验不限,,boss,Python Flask Django Docker Redis Oracle MySQL Linux开发/部署经验,Python Flask Django Docker Redis Oracle MySQL Linux开发/部署经验,https://www.zhipin.com/job_detail/cd575094421fbc0f0nV60t-0FVJS.html
云存储技术岗,中国联合网络通信...,15-20K,广州·天河区·跑马场,广州,本科,1-3年,,boss,分布式技术,分布式技术,https://www.zhipin.com/job_detail/58ae3711b33598561XZ_3Nm8EFdS.html
云存储研发工程师,CVTE,20-30K·14薪,广州·黄埔区·科学城,广州,本科,3-5年,,boss,Golang 对象存储 超融合 Linux 系统原理,Golang 对象存储 超融合 Linux 系统原理,https://www.zhipin.com/job_detail/837c8925864abbb31XJ43N24GFFT.html
数据库/存储（产品/AI/开发/运维/测试）,某国企单位,50-80K·18薪,广州,广州,本科,5-10年,,boss,负载均衡技术 分布式技术,负载均衡技术 分布式技术,https://www.zhipin.com/job_detail/6f57e3416b0c05660nJ72tW0F1FV.html
影刀RPA开发专员,广州泓科,8-13K,广州·天河区·棠下,广州,本科,1-3年,,boss,C# C++ 爬虫经验 MySQL 运维开发经验 PHP Python Flask,C# C++ 爬虫经验 MySQL 运维开发经验 PHP Python Flask,https://www.zhipin.com/job_detail/69d6d2381d1b68920nZ93ti0GVBT.html
python开发 （英语做工作语言）,创通智安,17-21K·13薪,广州·番禺区·大学城,广州,本科,5-10年,,boss,Python Flask Django Tornado Numpy PyTorch MySQL Redis PostgreSQL MongoDB Linux开发/部署经验 微服务经验 架构设计经验 机器学习经验 分布式经验,Python Flask Django Tornado Numpy PyTorch MySQL Redis PostgreSQL MongoDB Linux开发/部署经验 微服务经验 架构设计经验 机器学习经验 分布式经验,https://www.zhipin.com/job_detail/20d25e027737fc010nJ629S6F1VR.html
rpa开发工程师,迅于达,7-11K,广州·白云区·嘉禾,广州,大专,1-3年,,boss,Python,Python,https://www.zhipin.com/job_detail/15767335db966c030nJ639m6ElVY.html
后端开发工程师,VIRDYN(虚拟动力),15-25K,广州·天河区·岑村,广州,学历不限,10年以上,,boss,Nginx Django Redis Linux开发/部署经验 Python Flask,Nginx Django Redis Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/3f7569980855c30c0nB62NW5EVpW.html
rpa开发工程师,广州乾上,6-11K,广州·白云区·龙归,广州,本科,1-3年,,boss,爬虫经验 PyTorch PostgreSQL MySQL 架构设计经验 Python,爬虫经验 PyTorch PostgreSQL MySQL 架构设计经验 Python,https://www.zhipin.com/job_detail/7e2c31978f4d76730nF839m5F1dS.html
Agent 开发工程师,引力波信息科技,10-15K,广州·番禺区·汉溪,广州,本科,3-5年,,boss,Python Docker Flask Nginx MySQL Redis MongoDB PostgreSQL 团队管理经验 Linux开发/部署经验 架构设计经验 分布式经验 Agent Harness 企业知识库 多租户 Agent harness,Python Docker Flask Nginx MySQL Redis MongoDB PostgreSQL 团队管理经验 Linux开发/部署经验 架构设计经验 分布式经验 Agent Harness 企业知识库 多租户 Agent harness,https://www.zhipin.com/job_detail/3b63f5e4dafe3aa80nF_0t-4GVJS.html
Python大模型开发,深德科,11-12K,广州·天河区·石牌,广州,本科,1-3年,,boss,机器学习经验 skill RAG langgraph、langchain Python,机器学习经验 skill RAG langgraph、langchain Python,https://www.zhipin.com/job_detail/bff0ca4c2d00e9a60nJ-2t61FlRT.html
AI 应用开发工程师,华丰国际贸易,8-13K,广州·白云区·嘉禾,广州,本科,3-5年,,boss,大模型应用 高级AI开发应用工程师 Pandas MySQL Agent 开发负责人 Ai应用开发工程师 Agent 开发 架构设计经验 Oracle Python,大模型应用 高级AI开发应用工程师 Pandas MySQL Agent 开发负责人 Ai应用开发工程师 Agent 开发 架构设计经验 Oracle Python,https://www.zhipin.com/job_detail/120f4fe8b9dc9c610nJ72tW5FFNU.html
