job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI应用开发工程师,科维思科技有限公司,11-12K,广州·海珠区·琶洲,广州,本科,1-3年,,boss,LangChain Dify PyTorch MySQL ERP、SAP对接经验 飞书企业系统对接经验 Python,LangChain Dify PyTorch MySQL ERP、SAP对接经验 飞书企业系统对接经验 Python,https://www.zhipin.com/job_detail/e3b68e3cd603155a0nJ53N66EVdQ.html
AI 开发工程师,飞数方程,150-200元/天,广州·天河区·棠下,广州,本科,,,boss,分布式经验 Django PostgreSQL 机器学习经验 Python,分布式经验 Django PostgreSQL 机器学习经验 Python,https://www.zhipin.com/job_detail/1b192917a9beec0503N709q6FFBX.html
RPA 自动化工程师,御采堂化妆品,9-14K,广州·白云区·嘉禾,广州,大专,3-5年,,boss,Python Selenium MySQL Redis,Python Selenium MySQL Redis,https://www.zhipin.com/job_detail/5dd2df7ac42fbbad0nFy39-_E1ZX.html
电子助理工程师,三雄极光PAK,6-10K,广州·南沙区·榄核,广州,本科,1-3年,,boss,电路设计 电源 AC-DC,电路设计 电源 AC-DC,https://www.zhipin.com/job_detail/6f728514db98225a03J939u0FFpV.html
AI Agent开发工程师,飞虎科技,13-18K,广州·天河区·棠下,广州,本科,1-3年,,boss,Golang Java C Redis Numpy 爬虫经验 PyTorch 微服务经验 Pandas MySQL 云计算经验 Spark 架构设计经验 Linux开发/部署经验 Python TensorFlow,Golang Java C Redis Numpy 爬虫经验 PyTorch 微服务经验 Pandas MySQL 云计算经验 Spark 架构设计经验 Linux开发/部署经验 Python TensorFlow,https://www.zhipin.com/job_detail/4d087ba5eed95f7b03Ny2Nu-EFFR.html
RPA开发工程师,广州市有库贸易,7-9K,广州,广州,本科,1-3年,,boss,分布式经验 跨部门协作 Redis Numpy 数据清洗 爬虫经验 Pandas MySQL 报表开发 运维开发经验 云计算经验 电商自动化 Selenium Spark 架构设计经验 RPA运维 Python,分布式经验 跨部门协作 Redis Numpy 数据清洗 爬虫经验 Pandas MySQL 报表开发 运维开发经验 云计算经验 电商自动化 Selenium Spark 架构设计经验 RPA运维 Python,https://www.zhipin.com/job_detail/83c31fb22e05d0550nF-0t-1FlJZ.html
RPA工程师,广州艾莎伊美化妆品,8-13K,广州·白云区·白云大道,广州,大专,1-3年,,boss,Pandas MySQL 机器学习经验 运维开发经验 架构设计经验 Numpy Python,Pandas MySQL 机器学习经验 运维开发经验 架构设计经验 Numpy Python,https://www.zhipin.com/job_detail/619a2ceafaa502100nd-39u1FFNQ.html
中高级Python后端工程师,Zicus,17-25K·14薪,广州·南沙区·东涌,广州,本科,3-5年,,boss,Python,Python,https://www.zhipin.com/job_detail/cadc04f3e5d028360nF739--F1dU.html
python工程师,广州微圈,8-12K,广州·白云区·同德,广州,本科,1-3年,,boss,Django MySQL 架构设计经验 Python Flask,Django MySQL 架构设计经验 Python Flask,https://www.zhipin.com/job_detail/6fd217b7815d3d250nZ929q6FlVW.html
AI工程师,广州广颖创网络科...,12-20K·13薪,广州·天河区·燕岭,广州,本科,经验不限,,boss,Hive python PyTorch 机器学习经验 接受无前端经验/技能 AI chatgpt Python,Hive python PyTorch 机器学习经验 接受无前端经验/技能 AI chatgpt Python,https://www.zhipin.com/job_detail/8b6955c324ba57821Hx83d24FlRZ.html
AI应用工程师/AIGC应用工程师,广州梦马服饰有限公司,10-15K,广州·海珠区·瑞宝,广州,本科,1-3年,,boss,团队管理经验 Docker Pandas MySQL 机器学习经验 运维开发经验 Redis MongoDB Selenium Numpy Python,团队管理经验 Docker Pandas MySQL 机器学习经验 运维开发经验 Redis MongoDB Selenium Numpy Python,https://www.zhipin.com/job_detail/87b7ae13db34f3e20nd73Ni0EFdU.html
中级python开发工程师,赞拓科技,12-14K,广州·黄埔区·大沙,广州,大专,3-5年,,boss,MySQL Python,MySQL Python,https://www.zhipin.com/job_detail/aca0a504f281310e0nJ429m-E1JU.html
影刀RPA开发工程师,广州弗睿,6-8K,广州·天河区·车陂,广州,大专,1-3年,,boss,Java 油猴脚本 RPA 影刀 运维开发经验 自动化 CET4/6 Python,Java 油猴脚本 RPA 影刀 运维开发经验 自动化 CET4/6 Python,https://www.zhipin.com/job_detail/c75607003a9cfea10nZ43t60EFZU.html
视频机工程师,广州市科园龙电器...,8-13K,广州·花都区·雅瑶,广州,高中,3-5年,,boss,PCB设计 万用表 信号发生器 示波器,PCB设计 万用表 信号发生器 示波器,https://www.zhipin.com/job_detail/c7873f556db6e8800nB92Ny1ElFU.html
中级python开发工程师,广州耀莱服饰有限公司,6-10K,广州·增城区·新塘广场,广州,大专,1-3年,,boss,Python Java Django MySQL 架构设计经验,Python Java Django MySQL 架构设计经验,https://www.zhipin.com/job_detail/8442ffa6c3465e5d0nB93tm4F1JU.html
电子工程师,车莱宝,12-23K·13薪,广州·番禺区·南村,广州,大专,5-10年,,boss,信号发生器 AD 万用表 示波器 Altium Designer 烙铁 PCB设计,信号发生器 AD 万用表 示波器 Altium Designer 烙铁 PCB设计,https://www.zhipin.com/job_detail/53cab65de833d7091X1-3d-0F1dQ.html
电子工程师,广州特美声,10-13K,广州·白云区·江高,广州,大专,5-10年,,boss,DSP开发 EMC测试 PCB设计 电子元器件工程师 声学工程师,DSP开发 EMC测试 PCB设计 电子元器件工程师 声学工程师,https://www.zhipin.com/job_detail/2850453b0ee72d020nF909i_E1BT.html
Python研发工程师,广州宝顺,7-12K,广州·黄埔区·科学城,广州,本科,经验不限,,boss,cs软件,cs软件,https://www.zhipin.com/job_detail/47b96b5e7bee7b9e03d_0ti5FVc~.html
RPA开发工程师,浙江优爱佳科技,9-14K,广州·海珠区·琶洲,广州,大专,1-3年,,boss,英语四级 Pandas MySQL 会英语读写说 Python,英语四级 Pandas MySQL 会英语读写说 Python,https://www.zhipin.com/job_detail/dd12f2ffa9131eeb0nVy3dq_FVJQ.html
python工程师,深圳工融互联数字科技,10-13K,广州·天河区·石牌,广州,本科,3-5年,,boss,微服务经验 Python,微服务经验 Python,https://www.zhipin.com/job_detail/a18e8c1d990b6f8903J83NS4ElJX.html
初级python工程师,深圳某大型ICT通信与智能终端公司,15-30K·14薪,深圳,深圳,本科,经验不限,,boss,Python Golang Java C++ PHP Flask Tornado Scrapy MySQL Redis Oracle Linux开发/部署经验 分布式经验 机器学习经验,Python Golang Java C++ PHP Flask Tornado Scrapy MySQL Redis Oracle Linux开发/部署经验 分布式经验 机器学习经验,https://www.zhipin.com/job_detail/4c881b1c4f12180b0nBy2N24FVJV.html
光电子芯片工艺工程师/高级工程师,鹏城实验室,25-40K,深圳,深圳,硕士,经验不限,,boss,不需要出差,不需要出差,https://www.zhipin.com/job_detail/f6b7d649808dbbda0nBy2ti7ElJS.html
高频变压器工程师,深圳市汇达兴科技,9-14K,深圳·宝安区·沙井,深圳,大专,5-10年,,boss,电磁工程师 电子元器件工程师 变压器工程师 高频变压器工程师,电磁工程师 电子元器件工程师 变压器工程师 高频变压器工程师,https://www.zhipin.com/job_detail/9f9935e99b67f927031609S-ElNS.html
rpa开发工程师,皓鹏国际,9-12K,深圳·宝安区·沙井,深圳,大专,1年以内,,boss,机器学习经验 运维开发经验 Python,机器学习经验 运维开发经验 Python,https://www.zhipin.com/job_detail/a4bcce33550f0b3b1Hx62N-8F1pY.html
smt工程师,信奥迅,10-12K,深圳·宝安区·沙井,深圳,高中,1-3年,,boss,编程工程师,编程工程师,https://www.zhipin.com/job_detail/7ecd1fcd8d9bca591XN50t-7E1ZQ.html
Agent 应用开发工程师,忆纪元科技有限公司,35-55K·14薪,深圳·南山区·科技园,深圳,本科,3-5年,,boss,机器学习经验,机器学习经验,https://www.zhipin.com/job_detail/ae65acf9c12c438c0nFy39-4F1ZQ.html
S mt技术員工程师,板神,6.1-7.5K,深圳,深圳,高中,1-3年,,boss,包住 夜班补贴，崗位补 电子厂 上六休一 两班倒 五险,包住 夜班补贴，崗位补 电子厂 上六休一 两班倒 五险,https://www.zhipin.com/job_detail/6dd471318923a4d50nd53tW-FlJZ.html
黄光工艺工程师（光刻胶）半导体方向,北京某大型人力资源服务公司,40-70K,深圳,深圳,本科,3-5年,,boss,半导体经验 电子/通信经验 芯片/半导体经验 电路板/集成电路经验 有色金属经验 陶瓷经验 热处理工艺 试产工程师（NPI）经验 量产工程师（PE）经验 现场工程师（ME）经验 不需要出差 光刻胶 陶瓷 半导体 封装 光电子,半导体经验 电子/通信经验 芯片/半导体经验 电路板/集成电路经验 有色金属经验 陶瓷经验 热处理工艺 试产工程师（NPI）经验 量产工程师（PE）经验 现场工程师（ME）经验 不需要出差 光刻胶 陶瓷 半导体 封装 光电子,https://www.zhipin.com/job_detail/ebfe46e15d63108b0nF82dS1GFVW.html
电子工程师助理,百斯特,6-8K,深圳·宝安区·桃源居,深圳,高中,1-3年,,boss,硬件工程师 助理工程师 电子/电路维修,硬件工程师 助理工程师 电子/电路维修,https://www.zhipin.com/job_detail/6a10140b6114bce71nR_29y6ElNQ.html
SMT工程师,创美佳精密制品,10-12K,深圳·宝安区·福永,深圳,中专,1-3年,,boss,单片机开发 包吃 包住 绩效奖金 年终奖金 夜班补助 加班费 五险,单片机开发 包吃 包住 绩效奖金 年终奖金 夜班补助 加班费 五险,https://www.zhipin.com/job_detail/67cc42e423f1b0071XV62ty4FFJV.html
Python工程师,深圳金人马,3-8K,深圳·南山区·科技园,深圳,本科,,,boss,Pandas MySQL Numpy Python,Pandas MySQL Numpy Python,https://www.zhipin.com/job_detail/6dc85ee1f45f5e5f0nR62Nq1FFtU.html
前端开发工程师,山东盛世花王生态...,10000-35000元/月,深圳·龙岗区·平湖,深圳,本科,经验不限,,boss,Golang Java C++ Scrapy 团队管理经验 C 机器学习经验 其他 HBase Hive 爬虫经验 Django MySQL Tornado Spark Linux开发/部署经验 量化交易开发经验 Python Flask,Golang Java C++ Scrapy 团队管理经验 C 机器学习经验 其他 HBase Hive 爬虫经验 Django MySQL Tornado Spark Linux开发/部署经验 量化交易开发经验 Python Flask,https://www.zhipin.com/job_detail/4883cdb6fa63f17e0nJ63d-8EFVR.html
工程师,精锐祥,9-10K,深圳·龙岗区·坂田,深圳,高中,10年以上,,boss,电子工艺工程师 SMT工程师,电子工艺工程师 SMT工程师,https://www.zhipin.com/job_detail/60a235dc5198c5bc1HVz0ty1E1RQ.html
smt工程师,精科睿,11-13K·13薪,深圳·宝安区·沙井,深圳,中专,1-3年,,boss,PT200 SMT,PT200 SMT,https://www.zhipin.com/job_detail/864472771ad090f41HF73tq_GVVQ.html
SMT跟线工程师,东创伟,10-14K,深圳·宝安区·福永,深圳,本科,3-5年,,boss,XPF系列 富士NXT 电子工程师,XPF系列 富士NXT 电子工程师,https://www.zhipin.com/job_detail/d6c6283da833eb2e3nNy3N2_ElE~.html
Python开发工程师,深圳某大型ICT基础设施与智能终端上市公司,15-30K·14薪,深圳,深圳,本科,经验不限,,boss,Python Django Docker MySQL,Python Django Docker MySQL,https://www.zhipin.com/job_detail/55e22fd2c70f3b800nRy2Ni_F1JX.html
助理工程师,深圳市光线源科技,6-8K,深圳·龙华区·龙华,深圳,高中,1-3年,,boss,烙铁 万用表 热风枪,烙铁 万用表 热风枪,https://www.zhipin.com/job_detail/a27c27cc19b18e600HVy2dy5F1E~.html
电子工程师,彩显光电,6-8K,深圳·宝安区·石岩,深圳,大专,1-3年,,boss,电子工艺工程师,电子工艺工程师,https://www.zhipin.com/job_detail/edb899343cc672e00nJ72Nq_EFdT.html
元器件工程师,华创恒达,9-14K,深圳·龙华区·龙华,深圳,大专,1-3年,,boss,电子元器件工程师,电子元器件工程师,https://www.zhipin.com/job_detail/84f36ef7fdac090c0nJ50924FlVW.html
smt制程工程师,丰禾原,15-18K·13薪,深圳·龙华区·观澜,深圳,高中,3-5年,,boss,fuji贴片机 NXT贴片机 AOI,fuji贴片机 NXT贴片机 AOI,https://www.zhipin.com/job_detail/efcd55b681db89b70nd62t27FFJU.html
python开发工程师,三赢科技,9-14K,深圳,深圳,大专,经验不限,,boss,Python Flask Pandas MySQL,Python Flask Pandas MySQL,https://www.zhipin.com/job_detail/80450b812ba9610a0nZ62dy4FVtW.html
电子工程师,金徽诚,10-12K,深圳·宝安区·燕川,深圳,高中,5-10年,,boss,CAD SolidWorks,CAD SolidWorks,https://www.zhipin.com/job_detail/9666888654ea09c30nJ-29u4EVtY.html
电子工程师,联丰源,7-8K,深圳·光明区·光明,深圳,高中,3-5年,,boss,电子元器件工程师 CAD,电子元器件工程师 CAD,https://www.zhipin.com/job_detail/d43ad651b19290b31XZ52Ni-FVJR.html
音箱工程师,东莞惠星科技有限公司,15-20K,深圳·光明区·光明,深圳,大专,5-10年,,boss,CAD SolidWorks,CAD SolidWorks,https://www.zhipin.com/job_detail/5e7789a6c70e9bc80nF62d2_EVRW.html
电源工程师,某大型日资已上市生活服务公司,30-35K·15薪,深圳,深圳,大专,5-10年,,boss,电路设计,电路设计,https://www.zhipin.com/job_detail/9832ea5bfa9bbda703J62d--EVVT.html
装备软件开发工程师,德明利,15-30K·14薪,深圳,深圳,本科,5-10年,,boss,Python C++ Django Flask MySQL 架构设计经验 Linux开发/部署经验,Python C++ Django Flask MySQL 架构设计经验 Linux开发/部署经验,https://www.zhipin.com/job_detail/1a6ec13eb44fee2b0nFz09-1ElVQ.html
电子工程师,金运来,5-7K,深圳·宝安区·沙井,深圳,高中,3-5年,,boss,CAD 电子元器件工程师,CAD 电子元器件工程师,https://www.zhipin.com/job_detail/4f37a81c7123c62003F-0tW7FFFU.html
AI 高级研发工程师,彼柚Bizyul,25-35K,深圳·南山区·科技园,深圳,大专,5-10年,,boss,Python Golang Docker Kubernetes MySQL 架构设计经验 Agent 电商系统 SaaS平台 Prompt,Python Golang Docker Kubernetes MySQL 架构设计经验 Agent 电商系统 SaaS平台 Prompt,https://www.zhipin.com/job_detail/c85a8f6d9b4654780nFz2NW8GFZT.html
调试工程师,大族激光,6-8K,深圳·宝安区·福永,深圳,高中,经验不限,,boss,长白班 有健康证 机械厂,长白班 有健康证 机械厂,https://www.zhipin.com/job_detail/0aa627ccab6758960nJ53dS1FlBT.html
python开发工程师,深圳右脑人工智能,8-10K,深圳,深圳,大专,1-3年,,boss,Python Numpy Pandas MySQL 机器学习经验,Python Numpy Pandas MySQL 机器学习经验,https://www.zhipin.com/job_detail/01dcbd85107d3afe0nFz09q8FVFS.html
FA工程师,深圳市恒运昌真空技术,10-15K·13薪,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,万用表 示波器 电子工艺工程师,万用表 示波器 电子工艺工程师,https://www.zhipin.com/job_detail/2359d1b54e2393ab0nJ60967ElVY.html
变压器研发工程师,海光电子有限公司,15-30K,深圳·宝安区·石岩,深圳,大专,3-5年,,boss,CAD 电磁工程师 变压器 变压器工程师 SolidWorks 磁电工程师 电感,CAD 电磁工程师 变压器 变压器工程师 SolidWorks 磁电工程师 电感,https://www.zhipin.com/job_detail/d16c845870d6a0510nF73tS9FVNX.html
smt维修工程师,诚和精密,6-8K,深圳·宝安区·沙井,深圳,高中,1-3年,,boss,雅马哈 SMT PCB设计 烙铁,雅马哈 SMT PCB设计 烙铁,https://www.zhipin.com/job_detail/3964d84fc53cf9cb0nJ43Nq9E1VT.html
Agent开发工程师,上海算猴网络科技,10-15K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,C++ C 分布式经验 PostgreSQL 机器学习经验 Redis Numpy 爬虫经验 PyTorch Docker Pandas Linux开发/部署经验 量化交易开发经验 Python,C++ C 分布式经验 PostgreSQL 机器学习经验 Redis Numpy 爬虫经验 PyTorch Docker Pandas Linux开发/部署经验 量化交易开发经验 Python,https://www.zhipin.com/job_detail/7c33dabfc2e013ce0nFz3Nm_EFJV.html
项目工程师,深圳玄通和科技,12-15K,深圳,深圳,本科,5-10年,,boss,ProE CAD,ProE CAD,https://www.zhipin.com/job_detail/7d5513e3c8dc621d03172di8GFtV.html
rpa开发工程师,深圳市合力昇科技,10-15K·13薪,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,Python,Python,https://www.zhipin.com/job_detail/612d2bfa0025782d0nFz3di6EFRY.html
高频变压器研发工程师,广州腾核科技有限公司,12-21K,深圳·宝安区·沙井,深圳,大专,5-10年,,boss,CAD 高频变压器 新能源电源 充电桩 储能 车载电源配套磁性器件,CAD 高频变压器 新能源电源 充电桩 储能 车载电源配套磁性器件,https://www.zhipin.com/job_detail/bbfe0358913e3ae20nFz3Nq9EFBZ.html
python开发工程师,美泽众成,8-13K,深圳·南山区·科技园,深圳,大专,经验不限,,boss,Python Golang Django Scrapy MySQL,Python Golang Django Scrapy MySQL,https://www.zhipin.com/job_detail/434ef4af2380033b0nF_39m8F1BZ.html
SMT带班工程师(雅马哈),兰顺,10-15K,深圳·宝安区·沙井,深圳,大专,10年以上,,boss,电子工艺工程师 OrCAD CAD,电子工艺工程师 OrCAD CAD,https://www.zhipin.com/job_detail/5e32ecf20b4e76ce0nF-3dS-FlVQ.html
Agent开发工程师,深圳某大型网络安全云计算上市公司,50-80K,深圳,深圳,本科,3-5年,,boss,Python Golang rga 记忆系统 Prompt调优 架构设计 Function Calling,Python Golang rga 记忆系统 Prompt调优 架构设计 Function Calling,https://www.zhipin.com/job_detail/584eb4befdda0d480nF82Nu7GVRR.html
高级电子工程师,威勒斯照明,11-20K,深圳·光明区·光明,深圳,本科,3-5年,,boss,嵌入式硬件开发 电路设计 射频开发 Android 示波器 逻辑分析仪 驱动开发 信号发生器,嵌入式硬件开发 电路设计 射频开发 Android 示波器 逻辑分析仪 驱动开发 信号发生器,https://www.zhipin.com/job_detail/eeda1b338b463a550nF_0ty6FFRW.html
AOI工程师,邦彦,6-8K,深圳·龙岗区·横岗,深圳,中专,1-3年,,boss,AOI工程师 单片机开发,AOI工程师 单片机开发,https://www.zhipin.com/job_detail/9be4bd99fa421a501Xx63ti4EltR.html
AI初级研发工程师,比柚科技,13-20K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,Python AI Agent,Python AI Agent,https://www.zhipin.com/job_detail/ef0801034b6328a70nJ52d28FFFT.html
python开发工程师,深圳巽沐风泽医疗科技,150-300元/天,深圳·宝安区·新安,深圳,本科,,,boss,爬虫经验 Elasticsearch 微服务经验 Django PostgreSQL Redis Python Flask,爬虫经验 Elasticsearch 微服务经验 Django PostgreSQL Redis Python Flask,https://www.zhipin.com/job_detail/925ac595a6363ba00nJ73Nq6F1RV.html
高级电子工程师,深圳某大型计算机硬件公司,20-25K,深圳,深圳,大专,3-5年,,boss,电子元器件工程师 CAM350,电子元器件工程师 CAM350,https://www.zhipin.com/job_detail/ca16d6459e048fbb0nZ539u5GVNX.html
Python开发工程师,深圳飞笛数云信息...,12-18K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,Scrapy 爬虫经验 MySQL 机器学习经验 Redis MongoDB Selenium Python,Scrapy 爬虫经验 MySQL 机器学习经验 Redis MongoDB Selenium Python,https://www.zhipin.com/job_detail/0678553f955ae7c10nJ73tm0E1NQ.html
