job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
研发技术员/助理工程师,豪进,5-8K,广州·增城区·新塘广场,广州,大专,1-3年,,boss,UG 摩托车 机械制造相关专业 AutoCAD 设计软件 汽车工程相关专业,UG 摩托车 机械制造相关专业 AutoCAD 设计软件 汽车工程相关专业,https://www.zhipin.com/job_detail/765963fb7fd8ead40nJ42t60F1RY.html
技术支撑工程师,天懋信息,12-20K,广州·天河区·体育中心,广州,大专,经验不限,,boss,安全运维和保障 计算机/信息安全相关专业 安全运维经验,安全运维和保障 计算机/信息安全相关专业 安全运维经验,https://www.zhipin.com/job_detail/84869ccc826470eb0nZ82dS9FldW.html
高级工程技术工程师(J11119),极飞科技,10-15K,广州·天河区·龙洞,广州,本科,3-5年,,boss,机械/机电设备,机械/机电设备,https://www.zhipin.com/job_detail/65b2ee961744821f0nV52Nu0F1pR.html
渔业技术人员,广州利洋水产,6-10K·13薪,广州·白云区·京溪,广州,硕士,经验不限,,boss,农/林/牧/渔,农/林/牧/渔,https://www.zhipin.com/job_detail/4475e32e3547aa6e1HN83dS-ElJR.html
工程技术人员,中交城投绿城,5-6K,广州·南沙区·金洲,广州,学历不限,1-3年,,boss,五险一金 综合体 高温补贴 日常运维 接受夜班 包吃住 带薪年假 全职 综合维修经验,五险一金 综合体 高温补贴 日常运维 接受夜班 包吃住 带薪年假 全职 综合维修经验,https://www.zhipin.com/job_detail/f6a6cc77f2d5d5051nxz0ti1FVBQ.html
it技术运维工程师,云达,7-8K·13薪,广州·天河区·小新塘,广州,大专,1-3年,,boss,办公设备维修商 打印机维修 1-3年相关经验 IT运维服务商 监控维修 网络维修 有电脑/打印机维修经验,办公设备维修商 打印机维修 1-3年相关经验 IT运维服务商 监控维修 网络维修 有电脑/打印机维修经验,https://www.zhipin.com/job_detail/34edc6efca85a6900nF-3tm7ElJR.html
技术型销售工程师（AI机器视觉）,广东深度视觉人工...,5-10K,广州,广州,本科,1-3年,,boss,客户开发与维护 项目跟踪 售前/售后技术支持 技术配合与沟通 制定产品/服务方案 对机构 (To B) 销售经验 工业设备销售经验 商务谈判能力 大中型企业销售经验 技术转销售 计算机相关学历 机械相关学历 管理相关学历 电气相关学历 仪器仪表/工业自动化 智能硬件 计算机软件 电子/半导体/集成电路,客户开发与维护 项目跟踪 售前/售后技术支持 技术配合与沟通 制定产品/服务方案 对机构 (To B) 销售经验 工业设备销售经验 商务谈判能力 大中型企业销售经验 技术转销售 计算机相关学历 机械相关学历 管理相关学历 电气相关学历 仪器仪表/工业自动化 智能硬件 计算机软件 电子/半导体/集成电路,https://www.zhipin.com/job_detail/71b69c44dabe6b3d0nFy09S_GFdS.html
机电安装工程技术总工,鹏鼎建筑工程,10-15K,广州·白云区·金沙洲,广州,大专,5-10年,,boss,施工单位 传统行业 BIM 施工工程师 设计工程师 负责驻场 给排水 电气 暖通 室内给排水 建筑给排水 消防管道 供暖系统 通风系统 弱电智能化系统 强电工程师,施工单位 传统行业 BIM 施工工程师 设计工程师 负责驻场 给排水 电气 暖通 室内给排水 建筑给排水 消防管道 供暖系统 通风系统 弱电智能化系统 强电工程师,https://www.zhipin.com/job_detail/865d5390fc57e7d80nB809S0EFRR.html
传输维护技术人员,巨广虹建设,6-11K,广州,广州,中专,1-3年,,boss,光缆通信,光缆通信,https://www.zhipin.com/job_detail/753594bc3247bd541nF839i6E1tY.html
技术支持工程师（广东）(J10505),噢易云计算,9-11K,广州·黄埔区·大沙,广州,大专,1-3年,,boss,IT技术支持经验 售前/售后技术支持 云桌面 虚拟化 vdi 售后支持/客户响应经验 可适应出差 云计算,IT技术支持经验 售前/售后技术支持 云桌面 虚拟化 vdi 售后支持/客户响应经验 可适应出差 云计算,https://www.zhipin.com/job_detail/8323f4e8c4770ec70nV60tS6FVtV.html
半导体设备技术支持工程师,某大型半导体公司,20-22K,广州,广州,大专,经验不限,,boss,要求有机械设备工程师经验 半导体设备经验 设备维修/保养经验 设备厂商（乙方） 不需要出差 装配 装调 技术支持 装机 维修,要求有机械设备工程师经验 半导体设备经验 设备维修/保养经验 设备厂商（乙方） 不需要出差 装配 装调 技术支持 装机 维修,https://www.zhipin.com/job_detail/16f239653335c68503x42NW1GVJS.html
云计算& AI 技术生态共建合伙人,智惠云科技有限公司,25-40K,深圳,深圳,学历不限,经验不限,,boss,云计算 阿里云 云服务器 云架构,云计算 阿里云 云服务器 云架构,https://www.zhipin.com/job_detail/1e800c4db88a7b8f0nF-39i0FVdT.html
云计算工程师,讯方技术股份,7-9K,深圳·龙岗区·岗头,深圳,大专,1-3年,,boss,计算机相关专业 运维经验,计算机相关专业 运维经验,https://www.zhipin.com/job_detail/b8ac157b3588227c0nFz09-6FlNQ.html
云计算工程师,玺云科技,13-19K,深圳·福田区·皇岗,深圳,本科,1-3年,,boss,Java 计算机相关专业 java 云计算 开发,Java 计算机相关专业 java 云计算 开发,https://www.zhipin.com/job_detail/e898d6f9334a30c71nZz2di7ElVQ.html
云计算工程师,美的,17-19K·14薪,深圳·南山区·科技园,深圳,本科,,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/d0122eb8100b40a01HF529-5EFFV.html
云计算工程师,深圳创想信通科技,11-12K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,网络运维 通信相关专业 Docker MySQL/Oracle 系统运维 计算机相关专业 运维经验,网络运维 通信相关专业 Docker MySQL/Oracle 系统运维 计算机相关专业 运维经验,https://www.zhipin.com/job_detail/18f1be87d200aeab03dy2dm4FFpW.html
深圳现场品控专员接受应届生或转行人员,美团,7-8K,深圳·龙岗区·横岗,深圳,大专,经验不限,,boss,包住 餐补 需要出差 上六休一 接受无质检经验 月休四天,包住 餐补 需要出差 上六休一 接受无质检经验 月休四天,https://www.zhipin.com/job_detail/8f7532ada2d26bba0nFz29y6EVFV.html
建筑机电安装工程技术负责人,浩宁建设,15-20K,深圳·南山区·科技园,深圳,大专,10年以上,,boss,房地产/建筑,房地产/建筑,https://www.zhipin.com/job_detail/e2038ea6a4c46bbb0nR72NW7FVtY.html
云计算销售经理（漫剧行业）,云帆长扬,10-15K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,客户开发 互联网/科技 对企业/机构（To B）销售经验 沟通能力 AI漫剧 传媒,客户开发 互联网/科技 对企业/机构（To B）销售经验 沟通能力 AI漫剧 传媒,https://www.zhipin.com/job_detail/742f1e7534fe63790nV80tS8FVVT.html
云计算工程师,华为,40-70K·20薪,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,运维工程师 Python Oracle 云计算 容器技术 大数据 分布式技术 虚拟机技术,运维工程师 Python Oracle 云计算 容器技术 大数据 分布式技术 虚拟机技术,https://www.zhipin.com/job_detail/fcfac844c0f6a41f0HF829W1ElI~.html
高级销售工程师(技术型),瑞兴恒方,10-15K·13薪,深圳·光明区·光明,深圳,大专,5-10年,,boss,其他产品/服务 先进制造 对企业/机构（To B）销售经验 企业（To B） 网络销售 会展销售 互联网/科技,其他产品/服务 先进制造 对企业/机构（To B）销售经验 企业（To B） 网络销售 会展销售 互联网/科技,https://www.zhipin.com/job_detail/a6748537705b38660nVz2d-4EltW.html
云计算运维工程师-驻场,光联世纪,8-13K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,VMware Ansible/Salt/Puppet Linux 大数据运维经验 虚拟化 系统运维 运维开发经验 openstack 计算机相关专业 linux运维工程师 Kubernetes,VMware Ansible/Salt/Puppet Linux 大数据运维经验 虚拟化 系统运维 运维开发经验 openstack 计算机相关专业 linux运维工程师 Kubernetes,https://www.zhipin.com/job_detail/83219823af4b6ee50nF709-8GVVQ.html
云计算架构师,伊克罗德,12-24K,深圳·龙岗区·南联,深圳,本科,1-3年,,boss,云服务 计算机/通信相关专业 售前技术支持经验 AWS/Azure/阿里云相关认证 Azure,云服务 计算机/通信相关专业 售前技术支持经验 AWS/Azure/阿里云相关认证 Azure,https://www.zhipin.com/job_detail/e404603dfbc2c1a70nF53Nm9EFRY.html
云计算与全栈运维讲师,渡一教育,18-30K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,线上教学 职业培训班 云计算 运维 全栈 Agent Linux,线上教学 职业培训班 云计算 运维 全栈 Agent Linux,https://www.zhipin.com/job_detail/894aa11760b97f9e0nF-3di6E1pR.html
S mt技术員工程师,板神,6.1-7.5K,深圳,深圳,高中,1-3年,,boss,包住 夜班补贴，崗位补 电子厂 上六休一 两班倒 五险,包住 夜班补贴，崗位补 电子厂 上六休一 两班倒 五险,https://www.zhipin.com/job_detail/6dd471318923a4d50nd53tW-FlJZ.html
实习技术工程师,深圳市触点蓝天科技,150-200元/天,深圳,深圳,大专,,,boss,接受无机械设备工程师经验 电工证 C1驾照 设备厂商（乙方） 需要出差,接受无机械设备工程师经验 电工证 C1驾照 设备厂商（乙方） 需要出差,https://www.zhipin.com/job_detail/2efb14d466cecaa10nF92tu4FlVT.html
云计算高级销售经理,Agilewing,18-25K,深圳·罗湖区·东门,深圳,大专,5-10年,,boss,面销/陌拜 软件/企业服务产品 企业（To B） 会展销售,面销/陌拜 软件/企业服务产品 企业（To B） 会展销售,https://www.zhipin.com/job_detail/a0d32d4042c0e2ba1Xx_3Ny8ElVV.html
云计算开发者技术支持服务工程师,腾讯,18-25K·14薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,Nginx Zabbix/Prometheus 大数据运维经验 HCIE MySQL 运维开发经验 计算机相关专业,Nginx Zabbix/Prometheus 大数据运维经验 HCIE MySQL 运维开发经验 计算机相关专业,https://www.zhipin.com/job_detail/96d5558f2c86b7b21HJ60tm1F1NS.html
云计算开发工程师,华为云,18-35K·16薪,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,Golang Kubernetes Docker 计算机相关专业 Golang服务端开发经验,Golang Kubernetes Docker 计算机相关专业 Golang服务端开发经验,https://www.zhipin.com/job_detail/17cce79976bebdd21H1-3di-FVNS.html
技术型销售工程师,朗伯威,10-15K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,工业设备销售经验 机器视觉 技术转销售 制定产品/服务方案 客户开发与维护 仪器仪表/工业自动化 项目跟踪,工业设备销售经验 机器视觉 技术转销售 制定产品/服务方案 客户开发与维护 仪器仪表/工业自动化 项目跟踪,https://www.zhipin.com/job_detail/bddb414d33b169d20nJ72Ny7F1ZS.html
ME工程师/技术员,深圳深技,8-11K,深圳·宝安区·福永,深圳,大专,3-5年,,boss,不需要出差 要求有机械设备工程师经验 通信产品 整机组装设备维护 企业（甲方） 电子/通信设备经验 设备维修/保养经验 电子设备 SolidWorks 机电设备经验,不需要出差 要求有机械设备工程师经验 通信产品 整机组装设备维护 企业（甲方） 电子/通信设备经验 设备维修/保养经验 电子设备 SolidWorks 机电设备经验,https://www.zhipin.com/job_detail/b4f05d9f8316bca90nF-3Nm5FVBY.html
云计算技术工程师,荣耀,20-40K,深圳·福田区·梅林,深圳,本科,经验不限,,boss,系统运维 IDC机房运维 计算机相关专业 运维经验 运维开发经验,系统运维 IDC机房运维 计算机相关专业 运维经验 运维开发经验,https://www.zhipin.com/job_detail/5ab452f88f7a1d481X150t6-FlZW.html
雅马哈技术员-离线编程工程师-首件确技术员,专业SMT工厂,6-8K,深圳·宝安区·沙井,深圳,学历不限,经验不限,,boss,有餐补 4人间宿舍 住宿免费 夫妻房 缴纳社保 需穿无尘服 两班倒 月结工资 体检免费,有餐补 4人间宿舍 住宿免费 夫妻房 缴纳社保 需穿无尘服 两班倒 月结工资 体检免费,https://www.zhipin.com/job_detail/e550d32868e90d391Hd8096-FFRV.html
云计算开发工程师,华为,15-30K·14薪,深圳·龙岗区·坂田,深圳,本科,,,boss,Java Python 软件工程师,Java Python 软件工程师,https://www.zhipin.com/job_detail/9027370d8bc6b2fa1Xd50tq9FlNX.html
工程或技术人员,爱欣博,8-12K,深圳·宝安区·沙井,深圳,高中,3-5年,,boss,电子/通信/半导体,电子/通信/半导体,https://www.zhipin.com/job_detail/a9ed7397333c35ad03Ry2Ny8FFJU.html
云计算运维工程师,鸿普森,8-10K,深圳·龙华区·龙华,深圳,本科,1-3年,,boss,实施交付运维 运维开发经验 华为HCS交付经验 Python/Shell 计算机相关专业 运维经验 云计算,实施交付运维 运维开发经验 华为HCS交付经验 Python/Shell 计算机相关专业 运维经验 云计算,https://www.zhipin.com/job_detail/a07007edb75fedc703V-09i-FFFS.html
工程技术工（综合维修）,寰侨物业,7-9K,深圳·南山区·华侨城,深圳,高中,3-5年,,boss,综合维修经验 低压电工操作证 电梯安全管理员证 高压电工操作证,综合维修经验 低压电工操作证 电梯安全管理员证 高压电工操作证,https://www.zhipin.com/job_detail/f232de8f880e49210nZ-2NW7GFZY.html
云计算开发工程师,华为技术有限公司,15-30K,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,Java Go 容器技术 多线程 多进程,Java Go 容器技术 多线程 多进程,https://www.zhipin.com/job_detail/0a048fe5af3c47c11nx429i7FVNQ.html
工厂直招普工技术学徒/正式工/技术员宿舍,兴奇宏科技,6.5-7K,深圳·宝安区·沙井,深圳,中专,经验不限,,boss,电子厂 两班倒 上六休一 包吃住 餐补 6人间宿舍 宿舍有空调 宿舍有独卫 五险一金 坐岗 非流水线 可带手机 不穿无尘服 无明显纹身/伤疤 无犯罪记录 接受夜班/倒班 有组装经验 电子厂经验 CNC数控   组装  包装  SMT,电子厂 两班倒 上六休一 包吃住 餐补 6人间宿舍 宿舍有空调 宿舍有独卫 五险一金 坐岗 非流水线 可带手机 不穿无尘服 无明显纹身/伤疤 无犯罪记录 接受夜班/倒班 有组装经验 电子厂经验 CNC数控   组装  包装  SMT,https://www.zhipin.com/job_detail/a1a30ffca21e5dcf0nJ409W4FlVW.html
设备技术人员1,鹏顶,6-7K,深圳·宝安区·松岗,深圳,大专,经验不限,,boss,功能测试经验,功能测试经验,https://www.zhipin.com/job_detail/259d75f5e9300b410nd-39S9GVVY.html
云计算高级工程师,深圳优特,20-35K,深圳·福田区·福田保税区,深圳,本科,3-5年,,boss,计算机/网络系统工程师 Python/Shell MySQL/Oracle Docker/Kubernetes 系统建设/运维经验 网络安全相关经验 英文可沟通,计算机/网络系统工程师 Python/Shell MySQL/Oracle Docker/Kubernetes 系统建设/运维经验 网络安全相关经验 英文可沟通,https://www.zhipin.com/job_detail/fb894da43a5dec481XN_3dy6FlJU.html
卷绕技术人员（锂电卷绕机）,吉阳智能,8-12K,深圳,深圳,大专,1-3年,,boss,锂电卷绕机,锂电卷绕机,https://www.zhipin.com/job_detail/bc3fab4a28d83e6b0nJ42tu6GVRV.html
技术员（材料专业+五险一金+包住）,盟盛智航,6-8K,深圳·光明区·光明,深圳,大专,经验不限,,boss,长白班 包住 五险一金 可带手机 餐补 4人间宿舍,长白班 包住 五险一金 可带手机 餐补 4人间宿舍,https://www.zhipin.com/job_detail/34060d86399f92750nF73d-7FlJZ.html
云计算系统工程师,互盟科技,12-20K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,Shell Python 虚拟机技术 MySQL Zabbix SaltStack 云计算 ceph,Shell Python 虚拟机技术 MySQL Zabbix SaltStack 云计算 ceph,https://www.zhipin.com/job_detail/24d0b48b6719bfb80nJ-09y4EVI~.html
云计算架构师,链工场,50-80K,深圳·宝安区·西乡,深圳,本科,5-10年,,boss,Python Go 云计算架构,Python Go 云计算架构,https://www.zhipin.com/job_detail/4f2ac0008d88fa401n192Nm7ElZW.html
工程技术主管（施工标准体系方向）,海鸿达(北京),15-30K,深圳·龙华区·民治,深圳,本科,10年以上,,boss,二级注册建造师 国内派遣 施工单位,二级注册建造师 国内派遣 施工单位,https://www.zhipin.com/job_detail/2310016fffcd45c20nJ72dq1ElBV.html
云计算架构师,阿里云,30-35K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,微服务架构 容器技术 云计算架构 大数据架构 平台架构,微服务架构 容器技术 云计算架构 大数据架构 平台架构,https://www.zhipin.com/job_detail/9e4cc350aad7c79d03F_2927EFpU.html
