job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
大数据开发工程师【薪资面议】,远景能源,2-3K,上海·黄浦区·打浦桥,上海,本科,10年以上,,boss,Doris 要求数据开发经验 AI 非外包类 Spark 数据平台开发经验 数据仓库开发经验 数据治理经验 Python,Doris 要求数据开发经验 AI 非外包类 Spark 数据平台开发经验 数据仓库开发经验 数据治理经验 Python,https://www.zhipin.com/job_detail/92d8621666ef2ce70nBy3Nq6E1VW.html
上海-医疗大数据软件实施工程师,分值医学科技,10-15K,上海·徐汇区·徐家汇,上海,本科,1-3年,,boss,HIS,HIS,https://www.zhipin.com/job_detail/1ed8d1dcfc204ae703Z_39S1FVRW.html
招聘pd地推人员,上海嘉富富科技,10-15K,上海·闵行区·莘庄,上海,中专,经验不限,,boss,无经验要求 可兼职,无经验要求 可兼职,https://www.zhipin.com/job_detail/053dc30bfb6bf9c303xy39-9E1RT.html
大数据工程师,甄十科技,14-22K,上海,上海,本科,3-5年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 其他数据开发经验 Spark Kafka Java Python BI报表开发经验 ETL开发经验 实时数仓开发经验 数据治理经验 非外包类,要求数据开发经验 数据平台开发经验 数据仓库开发经验 其他数据开发经验 Spark Kafka Java Python BI报表开发经验 ETL开发经验 实时数仓开发经验 数据治理经验 非外包类,https://www.zhipin.com/job_detail/45ddd50f4be739480nF-2Nu-ElRQ.html
大数据开发工程师（flink）,甜橙金融,25-35K,上海·虹口区·四川北路,上海,本科,3-5年,,boss,Java Hadoop Flink HIVE,Java Hadoop Flink HIVE,https://www.zhipin.com/job_detail/5f73f04b21cc3b601Xd73tq9GVBY.html
大数据开发,波士内,15-21K,上海·松江区·新桥,上海,本科,5-10年,,boss,SQL Kafka Flink 数仓建设经验 ETL开发经验,SQL Kafka Flink 数仓建设经验 ETL开发经验,https://www.zhipin.com/job_detail/a28c661225b301581HRy3Nu1GVVT.html
资深大数据开发工程师,中科软,15-17K,上海·宝山区·共康,上海,本科,5-10年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 Java Shell Flink Kafka Yarn Doris/Druid 实时数仓开发经验 seatunnel,要求数据开发经验 数据平台开发经验 数据仓库开发经验 Java Shell Flink Kafka Yarn Doris/Druid 实时数仓开发经验 seatunnel,https://www.zhipin.com/job_detail/2860c684827af26a0nFy0tm8FlJQ.html
大数据分析实习生,数皆,120-150元/天,上海·普陀区·曹杨,上海,本科,,,boss,SQL Python 数学/统计相关专业 计算机相关专业 数据分析/挖掘经验,SQL Python 数学/统计相关专业 计算机相关专业 数据分析/挖掘经验,https://www.zhipin.com/job_detail/e8cc00dee6abbe1203x90tu4GFdQ.html
高级大数据开发工程师,极兔速递,22-35K·13薪,上海,上海,本科,5-10年,,boss,要求数据开发经验 数据仓库开发经验 Spark Hive HDFS Kafka HBase 数据治理经验 数据建模经验 实时数仓开发经验 非外包类 Java SQL,要求数据开发经验 数据仓库开发经验 Spark Hive HDFS Kafka HBase 数据治理经验 数据建模经验 实时数仓开发经验 非外包类 Java SQL,https://www.zhipin.com/job_detail/1cf450d1b3bde25c0nF42d-5FFBV.html
工程技术人员,界龙永发,6-11K·13薪,上海·浦东新区·川沙,上海,大专,1-3年,,boss,不需要出差 需要夜班 1-3年设备维保经验 要求有设备维保经验 电工证 包装/印刷/造纸经验 企业（甲方） 需要倒班,不需要出差 需要夜班 1-3年设备维保经验 要求有设备维保经验 电工证 包装/印刷/造纸经验 企业（甲方） 需要倒班,https://www.zhipin.com/job_detail/6b9514f56dfa8bfc03x82N24GFFR.html
资深大数据研发工程师,德邦快递,18-35K,上海·青浦区·徐泾,上海,本科,5-10年,,boss,Java 要求数据开发经验 Scala ETL开发经验 Kafka 实时数仓开发经验 非外包类 数据平台开发经验 Flink HBase Hive BI报表开发经验 Spark Python,Java 要求数据开发经验 Scala ETL开发经验 Kafka 实时数仓开发经验 非外包类 数据平台开发经验 Flink HBase Hive BI报表开发经验 Spark Python,https://www.zhipin.com/job_detail/27d7a952109db26f0nB-0ty9E1BT.html
大数据开发(J10062),中辉期货,22-27K·15薪,上海·浦东新区·陆家嘴,上海,本科,5-10年,,boss,Kettle DataX Spark Kafka Hadoop HDFS,Kettle DataX Spark Kafka Hadoop HDFS,https://www.zhipin.com/job_detail/1626a9a2113d2b7d0nF729y-FFtW.html
大数据开发实习生,智元机器人,250-400元/天,上海·浦东新区·康桥,上海,硕士,,,boss,要求数据开发经验 数据仓库开发经验 大数据引擎开发经验 Hive原理/源码 SQL BI报表开发经验 ETL开发经验 非外包类 MySQL/SQL Server,要求数据开发经验 数据仓库开发经验 大数据引擎开发经验 Hive原理/源码 SQL BI报表开发经验 ETL开发经验 非外包类 MySQL/SQL Server,https://www.zhipin.com/job_detail/7935164ca2e320710nJ42Ny6F1pT.html
大数据,鸿毛壹,15-20K,上海·普陀区·长寿路,上海,本科,1-3年,,boss,分布式技术 Spark 数据开发 数据架构师 Scala Kafka Hbase Streaming,分布式技术 Spark 数据开发 数据架构师 Scala Kafka Hbase Streaming,https://www.zhipin.com/job_detail/10d0c29dfd422c7c1nVz3d-0EVFQ.html
电气技术工程师,华荣股份,9-13K·13薪,上海·嘉定区·徐行,上海,本科,1-3年,,boss,CAD 英语4级,CAD 英语4级,https://www.zhipin.com/job_detail/562e55a038bb9c160nd-2tq8EFBS.html
大数据开发工程师,文远知行,30-60K·15薪,上海·徐汇区·漕河泾,上海,学历不限,3-5年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 其他数据开发经验 Spark Flink MapReduce 其他 Spark原理/源码 Flink原理/源码 Kafka原理/源码 C/C++ Go Java 非外包类 其他 其他 实时数仓开发经验 计算机相关专业 分布式,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 其他数据开发经验 Spark Flink MapReduce 其他 Spark原理/源码 Flink原理/源码 Kafka原理/源码 C/C++ Go Java 非外包类 其他 其他 实时数仓开发经验 计算机相关专业 分布式,https://www.zhipin.com/job_detail/151e717b1d1f54b403Z42dS9FFJQ.html
大数据技术经理,SGS,25-35K,上海·徐汇区·漕河泾,上海,本科,10年以上,,boss,要求数据开发经验 数据平台开发经验 Spark Hive Flink HBase Java Python SQL 数据治理经验 非外包类,要求数据开发经验 数据平台开发经验 Spark Hive Flink HBase Java Python SQL 数据治理经验 非外包类,https://www.zhipin.com/job_detail/657dfc0fa958ed200nF929i5ElBV.html
数据开发（大数据数仓方向）,博到信息,12-18K·13薪,上海·普陀区·曹杨,上海,本科,5-10年,,boss,要求数据开发经验 数据仓库开发经验 数据平台开发经验 Spark Hive 其他 金融行业经验 电商/零售行业经验 实时数仓开发经验 非外包类,要求数据开发经验 数据仓库开发经验 数据平台开发经验 Spark Hive 其他 金融行业经验 电商/零售行业经验 实时数仓开发经验 非外包类,https://www.zhipin.com/job_detail/8e5f707c930813e00nJ52Nu_EVRW.html
【商业化】大数据与分布式基础架构工程师,上海从鲸信息技术,30-60K·16薪,上海·长宁区·中山公园,上海,本科,1-3年,,boss,Golang Java Hive Spark Spring,Golang Java Hive Spark Spring,https://www.zhipin.com/job_detail/4baf3f16cf378bdf03Z-3di7E1RV.html
大数据开发工程师,波克城市,30-50K·15薪,上海·普陀区·长征,上海,本科,5-10年,,boss,接受无数仓开发经验,接受无数仓开发经验,https://www.zhipin.com/job_detail/c2af3aa0d27d7fa01XN43Nu_EVNS.html
工程技术/施工人员,广州市德一灯光,6-10K·13薪,广州·白云区·嘉禾,广州,高中,1-3年,,boss,可适应出差,可适应出差,https://www.zhipin.com/job_detail/c84e3a6b9855491e1X1639m9E1tZ.html
大数据开发工程师【27届校招】,多益网络,12-18K·14薪,广州·黄埔区·中心城,广州,本科,,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/050a31e87437f4c30nF829S6EVdV.html
大数据工程师（base:佛山）,广州八熙,9-13K,广州·海珠区·琶洲,广州,大专,3-5年,,boss,要求数据开发经验 Java 实时数仓开发经验 其他数据开发经验,要求数据开发经验 Java 实时数仓开发经验 其他数据开发经验,https://www.zhipin.com/job_detail/02b431c3e072eb220nJ429y7EVNU.html
区块链交易所技术人员,汇卡天下科技有限公司,24-28K,广州·番禺区·厦滘,广州,学历不限,经验不限,,boss,区块链 交易所 智能合约 撮合交易系统,区块链 交易所 智能合约 撮合交易系统,https://www.zhipin.com/job_detail/3b2b3273829c5a3d03x62927E1tY.html
Hadoop大数据平台中级运维工程师,上海博登信息,10-15K,广州·越秀区·东风东,广州,大专,1-3年,,boss,Linux,Linux,https://www.zhipin.com/job_detail/9b2fb6804aa1899c1HV-29W4Els~.html
Java开发工程师 | 大数据Flink实时开发方向,比特鹰,11-18K,广州·天河区·元岗,广州,学历不限,经验不限,,boss,接受无数据开发经验 MySQL Kafka Flink 大数据 SQL,接受无数据开发经验 MySQL Kafka Flink 大数据 SQL,https://www.zhipin.com/job_detail/e36967f9bac1f2280nF70ti1ElZX.html
大数据运行监控,煜邦,9-11K,广州·黄埔区·东圃,广州,大专,3-5年,,boss,数据监控 分析报告 监控故障 数据安全,数据监控 分析报告 监控故障 数据安全,https://www.zhipin.com/job_detail/492c006764af4ffb0nJ53NS7FVNS.html
hadoop大数据工程师,摩数科技,12-18K·13薪,广州·天河区·珠江新城,广州,本科,5-10年,,boss,Hive Spark Hbase 计算机相关专业 大数据开发经验 ETL开发经验 cdh hadoop,Hive Spark Hbase 计算机相关专业 大数据开发经验 ETL开发经验 cdh hadoop,https://www.zhipin.com/job_detail/0742680322ac0ce01XF909u1FlZT.html
高级大数据开发工程师,明骏科技,10-15K,广州·番禺区·大石,广州,学历不限,1-3年,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/983583242ccda8a11HZ43Ni_EFBS.html
工程技术岗（广州南沙） (MJ001861),安捷利美维,8-11K,广州·南沙区·金洲,广州,本科,,,boss,英语CET4 不需要出差 2026届毕业生 理工科类专业,英语CET4 不需要出差 2026届毕业生 理工科类专业,https://www.zhipin.com/job_detail/9b21152b6bf6c71103x53Nu8FlNS.html
电商大数据实习生,广州市福思特科技...,150-180元/天,广州,广州,本科,,,boss,Python 电子商务专业,Python 电子商务专业,https://www.zhipin.com/job_detail/53a5da764ecc53a10nRz29W7F1RW.html
大数据开发工程师（数据中台方向）,盐城极客信息技术,12-16K,广州·天河区·石牌,广州,大专,5-10年,,boss,非外包类 要求数据开发经验 数据平台开发经验 数据仓库开发经验 ETL开发经验 数据治理经验 Java Python SQL Shell MySQL/SQL Server Oracle PostgreSQL Flink Kafka FineReport DataWorks 数据中台 DataPhin,非外包类 要求数据开发经验 数据平台开发经验 数据仓库开发经验 ETL开发经验 数据治理经验 Java Python SQL Shell MySQL/SQL Server Oracle PostgreSQL Flink Kafka FineReport DataWorks 数据中台 DataPhin,https://www.zhipin.com/job_detail/e0b9aff8ed4eea230nF73Nm5EFdZ.html
大数据工程师,衣婳,20-25K·13薪,广州·番禺区·大石,广州,本科,5-10年,,boss,要求数据开发经验 数据仓库开发经验 数据平台开发经验 BI报表开发经验 ETL开发经验 实时数仓开发经验 数据建模经验 数据治理经验 非外包类 Flink Spark Python Java Go,要求数据开发经验 数据仓库开发经验 数据平台开发经验 BI报表开发经验 ETL开发经验 实时数仓开发经验 数据建模经验 数据治理经验 非外包类 Flink Spark Python Java Go,https://www.zhipin.com/job_detail/7ebbdb409b443b7d0nZ92di6EVVQ.html
大数据开发（双休13k+全额五险一金）,行知未来,13-15K,广州·天河区·天河北,广州,本科,5-10年,,boss,要求数据开发经验 Kafka 实时数仓开发经验 数据平台开发经验 Flink 数据治理经验 金融行业经验 SQL Hive BI报表开发经验 Spark 数据仓库开发经验 Oracle Python,要求数据开发经验 Kafka 实时数仓开发经验 数据平台开发经验 Flink 数据治理经验 金融行业经验 SQL Hive BI报表开发经验 Spark 数据仓库开发经验 Oracle Python,https://www.zhipin.com/job_detail/33d88d14f83b5c930nFy2N-5FFVS.html
大数据项目经理,闻道一朝,5-10K,广州·黄埔区·大沙,广州,本科,经验不限,,boss,有团队及项目管理经验,有团队及项目管理经验,https://www.zhipin.com/job_detail/22f783ab5e66bc9f0nJ53di_FldW.html
大数据运行监控岗,润建股份,10-12K,广州·黄埔区·东圃,广州,大专,3-5年,,boss,要求数据开发经验 ETL开发经验 Kafka 实时数仓开发经验 Spark 数据平台开发经验 数据仓库开发经验 Flink Python,要求数据开发经验 ETL开发经验 Kafka 实时数仓开发经验 Spark 数据平台开发经验 数据仓库开发经验 Flink Python,https://www.zhipin.com/job_detail/68a3c164f52728a80nJ-2d2_F1JW.html
数据产品经理（工业大数据平台）,软通动力,9-11K,广州·海珠区·琶洲,广州,大专,3-5年,,boss,工业大数据 需求分析 产品设计,工业大数据 需求分析 产品设计,https://www.zhipin.com/job_detail/3247a933d9d3206e0nBy09q1GFBX.html
工程技术管理专家(003510),立高食品,15-20K,广州·增城区·石滩镇,广州,本科,10年以上,,boss,车间厂房建设 制图 制造业 项目管理 工程,车间厂房建设 制图 制造业 项目管理 工程,https://www.zhipin.com/job_detail/67ceea938ddc16b40nR92t68ElpT.html
中级大数据开发工程师,佰聆数据,10-15K,广州·黄埔区·东圃,广州,大专,3-5年,,boss,要求数据开发经验 数据仓库开发经验 ETL开发经验 实时数仓开发经验 数据治理经验 Java Scala Hive Flink,要求数据开发经验 数据仓库开发经验 ETL开发经验 实时数仓开发经验 数据治理经验 Java Scala Hive Flink,https://www.zhipin.com/job_detail/781b235721154d8e0nFy29W6FVNX.html
AI大数据算法工程师,博士科技,15-30K,广州·黄埔区·大沙,广州,本科,1-3年,,boss,大模型算法 自然语言处理算法 推荐算法 搜索算法 Python Java,大模型算法 自然语言处理算法 推荐算法 搜索算法 Python Java,https://www.zhipin.com/job_detail/df918b970cc056d60nd-39u7FFZQ.html
临检技术人员,广东国纳康赛医药科技,8-13K,广州·黄埔区·大沙,广州,本科,3-5年,,boss,第三方检验公司,第三方检验公司,https://www.zhipin.com/job_detail/cee8771aec45e2d703x-09u4GFFX.html
工程技术主管,超衡,9-12K,广州·增城区·新塘广场,广州,本科,5-10年,,boss,房地产/建筑,房地产/建筑,https://www.zhipin.com/job_detail/d17e05e36afc86e90nF92Ny8FVBV.html
机电安装工程技术总工,鹏鼎建筑工程,10-15K,广州·白云区·金沙洲,广州,大专,5-10年,,boss,施工单位 传统行业 BIM 施工工程师 设计工程师 负责驻场 给排水 电气 暖通 室内给排水 建筑给排水 消防管道 供暖系统 通风系统 弱电智能化系统 强电工程师,施工单位 传统行业 BIM 施工工程师 设计工程师 负责驻场 给排水 电气 暖通 室内给排水 建筑给排水 消防管道 供暖系统 通风系统 弱电智能化系统 强电工程师,https://www.zhipin.com/job_detail/865d5390fc57e7d80nB809S0EFRR.html
火力发电厂钢架，受热面安装工程技术人员,广州安创工程有限公司,10-15K,广州·番禺区·长隆,广州,本科,3-5年,,boss,企业内部技术项目管理 管理相关专业 团队管理经验,企业内部技术项目管理 管理相关专业 团队管理经验,https://www.zhipin.com/job_detail/0b8ac44d1917e7071XN70tm_E1dU.html
大数据运维工程师-广州-周末双休/13薪,名通科技,8-12K·13薪,广州·天河区·元岗,广州,本科,1-3年,,boss,大数据运维经验 Hadoop Kafka Flume 计算机相关专业 Spark Flink,大数据运维经验 Hadoop Kafka Flume 计算机相关专业 Spark Flink,https://www.zhipin.com/job_detail/0dd57f4c9a2903c50nF609y5EVdW.html
工程技术经理 (MJ000487),九丰集团,15-22K·16薪,广州,广州,大专,5-10年,,boss,能源/化工/环保,能源/化工/环保,https://www.zhipin.com/job_detail/02bd150130eb4abc03F939i4EVJU.html
大数据数据库管理员,某电子商务公司,35-50K,广州,广州,本科,10年以上,,boss,Docker MySQL TiDB Redis MySQL数据库管理经验 DBA工作经验,Docker MySQL TiDB Redis MySQL数据库管理经验 DBA工作经验,https://www.zhipin.com/job_detail/81a3073b1e35117a0nJ72tm_GVRR.html
大数据工程师,诺唯(广州)科技,16-20K,广州·天河区·天河北,广州,学历不限,3-5年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 Spark Hive Clickhouse Spark原理/源码 Flink原理/源码 SQL ETL开发经验 实时数仓开发经验 数据治理经验 数据建模经验 非外包类,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 Spark Hive Clickhouse Spark原理/源码 Flink原理/源码 SQL ETL开发经验 实时数仓开发经验 数据治理经验 数据建模经验 非外包类,https://www.zhipin.com/job_detail/dda272ca9b673f300nF42du9ElZU.html
网络技术工程师,广州立沃星科技,8-9K,广州·天河区·体育中心,广州,大专,1-3年,,boss,Java 不需要出差 接受无网络工程师经验 甲方企业 Python SQL,Java 不需要出差 接受无网络工程师经验 甲方企业 Python SQL,https://www.zhipin.com/job_detail/203ec3b81eba0e950nB929-0FVVR.html
弱电技术工程师,钰程科技,7-12K,广州·黄埔区·文冲,广州,大专,1-3年,,boss,机房工程 电工证 楼宇自控系统 方案设计 UPS 弱电工程师 精密空调 数据中心,机房工程 电工证 楼宇自控系统 方案设计 UPS 弱电工程师 精密空调 数据中心,https://www.zhipin.com/job_detail/3069f90225c41b9603d83d-0ElJV.html
大数据开发工程师,凡岛,15-16K,广州·天河区·黄村,广州,本科,1-3年,,boss,Java,Java,https://www.zhipin.com/job_detail/d814d948de7734391HVz29S_E1RT.html
python 大数据,四川几点钟科技,15-20K,广州·黄埔区·镇龙,广州,本科,经验不限,,boss,Python Java HBase Spark Hadoop,Python Java HBase Spark Hadoop,https://www.zhipin.com/job_detail/3dd5182d30ae827303N63t-_GFZW.html
技术支撑工程师,天懋信息,12-20K,广州·天河区·体育中心,广州,大专,经验不限,,boss,安全运维和保障 计算机/信息安全相关专业 安全运维经验,安全运维和保障 计算机/信息安全相关专业 安全运维经验,https://www.zhipin.com/job_detail/84869ccc826470eb0nZ82dS9FldW.html
大数据工程师,问问科技,15-25K,广州·白云区·机场路,广州,大专,经验不限,,boss,Python Java SQL 深度学习算法 机器学习算法 Spark Hadoop Storm,Python Java SQL 深度学习算法 机器学习算法 Spark Hadoop Storm,https://www.zhipin.com/job_detail/c078e2424417726c1XR63dW8EFFT.html
周末双休  筹备新分公司人员（面试即过）,佰诗美业,10-15K,广州,广州,本科,经验不限,,boss,企业（To B） 对企业/机构（To B）销售经验 电话销售经验 网络营销经验 企业服务 医疗/大健康 招商/商户拓展 软件/企业服务产品 电话销售 网络销售 退伍军人 不接受居家办公 执行力强 听话照做,企业（To B） 对企业/机构（To B）销售经验 电话销售经验 网络营销经验 企业服务 医疗/大健康 招商/商户拓展 软件/企业服务产品 电话销售 网络销售 退伍军人 不接受居家办公 执行力强 听话照做,https://www.zhipin.com/job_detail/6d195f1883857a4c0nF_2ti6GFBT.html
工作地佛山-银行-实时大数据开发,开科唯识,15-19K,广州·海珠区·昌岗,广州,本科,3-5年,,boss,要求数据开发经验 数据平台开发经验 Spark Flink Hive Kafka Java SQL 实时数仓开发经验 数据建模经验 金融行业经验 银行 财富运营 理财,要求数据开发经验 数据平台开发经验 Spark Flink Hive Kafka Java SQL 实时数仓开发经验 数据建模经验 金融行业经验 银行 财富运营 理财,https://www.zhipin.com/job_detail/9e1ccf8f3735591e0nJ-2tu-GVtR.html
大数据开发工程师（试用期不打折）,广州中钦科技服务,12-13K,广州·天河区·车陂,广州,大专,3-5年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 Flink Hive Spark Spark原理/源码 Python Java ETL开发经验 实时数仓开发经验 数据治理经验 非外包类,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 Flink Hive Spark Spark原理/源码 Python Java ETL开发经验 实时数仓开发经验 数据治理经验 非外包类,https://www.zhipin.com/job_detail/90dc30ad797af0340nJ72tS4EVRW.html
大数据工程师,飞虎商联(广州)...,15-16K,广州·越秀区·环市东,广州,本科,1-3年,,boss,Java,Java,https://www.zhipin.com/job_detail/43a22d4299cadfc71nB_29W-GFZV.html
AI大数据产品-续约销售-周末双休,RCC瑞达恒,12-24K,广州·越秀区·北京路,广州,大专,1-3年,,boss,销售经验 软件/企业服务产品 企业服务 企业（To B） 客户签约,销售经验 软件/企业服务产品 企业服务 企业（To B） 客户签约,https://www.zhipin.com/job_detail/1a551da514ee82ea03J739y6EVNZ.html
中级大数据工程师,玛氏箭牌,8-12K·13薪,广州·天河区·珠江新城,广州,本科,1-3年,,boss,HIVE Spark Hadoop Impala Hbase Kettle Python SQL,HIVE Spark Hadoop Impala Hbase Kettle Python SQL,https://www.zhipin.com/job_detail/240af2a94aa031071XR_09u_F1dY.html
大数据产品经理,联通(广东)产业互联网,13-26K·18薪,广州·海珠区·官洲,广州,本科,5-10年,,boss,大数据产品 市场调研 产品设计 产品运营,大数据产品 市场调研 产品设计 产品运营,https://www.zhipin.com/job_detail/3418f13a6cbc729903F72dW8F1JW.html
大数据开发实习生,知创方略,80-120元/天,广州·黄埔区·大沙,广州,本科,,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/c0f60552d862d2c703Nz2t-6FlBX.html
大数据实时计算工程师（Flink方向）,广东睿云,9-11K,广州,广州,本科,1-3年,,boss,flink Java 要求数据开发经验 Doris/Druid 实时数仓开发经验 非外包类 Flume 计算机相关专业 数据平台开发经验 Flink Python SQL,flink Java 要求数据开发经验 Doris/Druid 实时数仓开发经验 非外包类 Flume 计算机相关专业 数据平台开发经验 Flink Python SQL,https://www.zhipin.com/job_detail/a5ebac9d12c19bc80nR-0t29EldW.html
大数据开发工程师,药师帮,15-30K·14薪,广州·海珠区·赤岗,广州,本科,经验不限,,boss,Java 要求数据开发经验 实时数仓开发经验 非外包类 Flume Flink 数据治理经验 HBase SQL Hive 电商/零售行业经验 Spark 数据仓库开发经验 Python,Java 要求数据开发经验 实时数仓开发经验 非外包类 Flume Flink 数据治理经验 HBase SQL Hive 电商/零售行业经验 Spark 数据仓库开发经验 Python,https://www.zhipin.com/job_detail/66d73e88f434457803Jz3Ni4GFVS.html
【独角兽企业】大数据+AI软件销售（双休）,探迹,15-30K,广州·番禺区·大学城,广州,大专,,,boss,广告 不接受居家办公 医疗/大健康 对企业/机构（To B）销售经验 面销/陌拜经验 无经验要求 会展销售 网络营销经验 教育培训 招商/商户拓展 电话销售 门店/柜台销售 面销/陌拜 其他产品/服务 软件/企业服务产品 互联网金融 企业服务 企业（To B） 网络销售 金融产品 电话销售经验 互联网/科技,广告 不接受居家办公 医疗/大健康 对企业/机构（To B）销售经验 面销/陌拜经验 无经验要求 会展销售 网络营销经验 教育培训 招商/商户拓展 电话销售 门店/柜台销售 面销/陌拜 其他产品/服务 软件/企业服务产品 互联网金融 企业服务 企业（To B） 网络销售 金融产品 电话销售经验 互联网/科技,https://www.zhipin.com/job_detail/6b7adeb2eb6b819d03x_2N68EVFV.html
大数据开发工程师,讯鸿网络,12-16K,广州·天河区·石牌,广州,本科,1-3年,,boss,Spark原理/源码 Hive原理/源码 要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 实时数仓开发经验 数据治理经验 金融行业经验 数据建模经验 BI报表开发经验 SQL Python Spark Hive MySQL/SQL Server Oracle,Spark原理/源码 Hive原理/源码 要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 实时数仓开发经验 数据治理经验 金融行业经验 数据建模经验 BI报表开发经验 SQL Python Spark Hive MySQL/SQL Server Oracle,https://www.zhipin.com/job_detail/16d1a048819b5cf40nFz2tW9EVBS.html
大数据开发工程师,北京资采,8-12K·13薪,广州·天河区·跑马场,广州,本科,1-3年,,boss,SQL Python Spark 大数据开发经验 数仓设计/开发经验 运营商业务相关经验,SQL Python Spark 大数据开发经验 数仓设计/开发经验 运营商业务相关经验,https://www.zhipin.com/job_detail/ff69a67694430f2e1XJz3Nm4GFpR.html
大数据开发工程师（接受无经验 大厂 双休）,深圳某大型计算机软件公司,15-30K·14薪,深圳,深圳,本科,经验不限,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/30fc766496700a310nZ-3d-1FldY.html
大数据开发实习生-泛抖音,字节跳动,500-510元/天,深圳·南山区·科技园,深圳,本科,,,boss,Java 要求数据开发经验 ETL开发经验 Kafka MySQL/SQL Server 实时数仓开发经验 非外包类 计算机相关专业 数据平台开发经验 Flink 数据治理经验 SQL C/C++ Hive 其他数据开发经验 Spark 数据仓库开发经验 Python 数学/统计相关专业,Java 要求数据开发经验 ETL开发经验 Kafka MySQL/SQL Server 实时数仓开发经验 非外包类 计算机相关专业 数据平台开发经验 Flink 数据治理经验 SQL C/C++ Hive 其他数据开发经验 Spark 数据仓库开发经验 Python 数学/统计相关专业,https://www.zhipin.com/job_detail/72d68d1de5a13b6b0nF90tW6FFBV.html
大数据（Hadoop生态方向-双休）,深德科,8-10K,深圳·福田区·车公庙,深圳,本科,3-5年,,boss,要求数据开发经验 数据平台开发经验 Hive Flink Kafka Spark Python Java ETL开发经验 金融行业经验 Hadoop,要求数据开发经验 数据平台开发经验 Hive Flink Kafka Spark Python Java ETL开发经验 金融行业经验 Hadoop,https://www.zhipin.com/job_detail/24286e53b65502280nJ-29-4GFFX.html
大数据工程师,深圳嘉得利国际拍卖,20-30K,深圳,深圳,大专,5-10年,,boss,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 MySQL/SQL Server Hive Spark Kafka Flink MySQL原理/源码 Hive原理/源码 Spark原理/源码 Flink原理/源码 Java Python SQL Shell Go 数据治理经验 实时数仓开发经验 非外包类,要求数据开发经验 数据平台开发经验 数据仓库开发经验 大数据引擎开发经验 数据库内核开发经验 MySQL/SQL Server Hive Spark Kafka Flink MySQL原理/源码 Hive原理/源码 Spark原理/源码 Flink原理/源码 Java Python SQL Shell Go 数据治理经验 实时数仓开发经验 非外包类,https://www.zhipin.com/job_detail/80aeaeefe515bcbd0nBy0927ElFY.html
大数据开发工程师,华为,20-40K·14薪,深圳,深圳,本科,,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/6edef86ad9b6195e031_2dy6FVVR.html
实习技术工程师,深圳市触点蓝天科技,150-200元/天,深圳,深圳,大专,,,boss,接受无机械设备工程师经验 电工证 C1驾照 设备厂商（乙方） 需要出差,接受无机械设备工程师经验 电工证 C1驾照 设备厂商（乙方） 需要出差,https://www.zhipin.com/job_detail/2efb14d466cecaa10nF92tu4FlVT.html
初级大数据开发工程师,泓齐网科,7-12K,深圳·龙华区·民治,深圳,本科,1-3年,,boss,Java Shell 要求数据开发经验 ETL开发经验 其他数据开发经验 MySQL/SQL Server 其他 数据平台开发经验 Oracle 金融行业经验 SQL Python,Java Shell 要求数据开发经验 ETL开发经验 其他数据开发经验 MySQL/SQL Server 其他 数据平台开发经验 Oracle 金融行业经验 SQL Python,https://www.zhipin.com/job_detail/ba9087f6fe5ea9450nJ63dq-FVdV.html
建筑机电安装工程技术负责人,浩宁建设,15-20K,深圳·南山区·科技园,深圳,大专,10年以上,,boss,房地产/建筑,房地产/建筑,https://www.zhipin.com/job_detail/e2038ea6a4c46bbb0nR72NW7FVtY.html
大数据测试工程师,某大型信息安全公司,20-22K,深圳,深圳,本科,3-5年,,boss,计算机相关专业 测试工作经验 AI项目经验 大数据测试 酒店行业 Dataphin 阿里云,计算机相关专业 测试工作经验 AI项目经验 大数据测试 酒店行业 Dataphin 阿里云,https://www.zhipin.com/job_detail/1b86e53ac8d70ba10nJ62di8GFpR.html
