job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
大数据与AI产品经理,百泰集团,20-35K,深圳,深圳,本科,经验不限,,boss,B端产品 机器学习类AI 视觉类AI 数据治理 AI落地 AI算法 AI测试 AI应用,B端产品 机器学习类AI 视觉类AI 数据治理 AI落地 AI算法 AI测试 AI应用,https://www.zhipin.com/job_detail/3ac33b0be1605f9a0nF40927EVdV.html
大数据测试工程师,某大型信息安全公司,20-22K,深圳,深圳,本科,3-5年,,boss,计算机相关专业 测试工作经验 AI项目经验 大数据测试 酒店行业 Dataphin 阿里云,计算机相关专业 测试工作经验 AI项目经验 大数据测试 酒店行业 Dataphin 阿里云,https://www.zhipin.com/job_detail/1b86e53ac8d70ba10nJ62di8GFpR.html
数据挖掘,深圳市知芯科技,10-15K,深圳·福田区·梅林,深圳,本科,1-3年,,boss,计算机相关专业 数学/统计相关专业 大数据处理经验,计算机相关专业 数学/统计相关专业 大数据处理经验,https://www.zhipin.com/job_detail/b0fd054ad1b173d21XB83Ni1GFBU.html
数据挖掘,深圳市博谷电子商务,15-20K,深圳·宝安区·西乡,深圳,本科,经验不限,,boss,Python,Python,https://www.zhipin.com/job_detail/ddc2e2eb2941b1ac1HFz2d-1GVdS.html
数据挖掘,赛维时代,15-30K·13薪,深圳·龙岗区·李朗聚星商城,深圳,本科,5-10年,,boss,数据挖掘,数据挖掘,https://www.zhipin.com/job_detail/1238adf50e2ea67e1HJ_29q9ElNS.html
数据挖掘（用户画像方向）-外包岗,vivo,15-27K,深圳·宝安区·宝安中心区,深圳,本科,3-5年,,boss,Hive 用户画像/标签体系相关经验 大数据处理经验 机器学习经验 Spark Python,Hive 用户画像/标签体系相关经验 大数据处理经验 机器学习经验 Spark Python,https://www.zhipin.com/job_detail/7c09e27b38ab30e80nZ42961GVZU.html
数据挖掘与算法模型开发工程师,弯弓信息,20-35K·14薪,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,大数据处理经验 自然语言处理经验 机器学习经验 数学/统计相关专业,大数据处理经验 自然语言处理经验 机器学习经验 数学/统计相关专业,https://www.zhipin.com/job_detail/46db0cf3b603d93503Ny2du0ElVT.html
大数据应用研发工程师(数据挖掘/AI方向),丰图科技,15-30K·15薪,深圳,深圳,本科,3-5年,,boss,Java 机器学习 Scala 算法工程化经验 人工智能 数据挖掘 大数据处理工具(Spark/Hadoop/Hive) Python,Java 机器学习 Scala 算法工程化经验 人工智能 数据挖掘 大数据处理工具(Spark/Hadoop/Hive) Python,https://www.zhipin.com/job_detail/1191ffd4809a174c03d60969EltT.html
数据挖掘（产品经理向）,华为云计算,20-30K·16薪,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,数据挖掘 数据产品 需求分析,数据挖掘 数据产品 需求分析,https://www.zhipin.com/job_detail/c5428e7e98e823471X1929i5GFpR.html
大数据技术高级总监,深圳某大型ICT基础设施与智能终端公司,150-250K·24薪,深圳,深圳,本科,10年以上,,boss,互联网/AI,互联网/AI,https://www.zhipin.com/job_detail/56685ae5c3da30d303d409q0E1dW.html
大数据分析与挖掘,大沣实业,7-10K·13薪,深圳·龙岗区·坪地,深圳,本科,1-3年,,boss,数学/统计相关专业 数据分析/挖掘经验 电商/零售行业数据相关经验 大数据 大数据分析 数据采集,数学/统计相关专业 数据分析/挖掘经验 电商/零售行业数据相关经验 大数据 大数据分析 数据采集,https://www.zhipin.com/job_detail/823dbe0ce69884a31HN53Nq9EVNY.html
数据挖掘,深圳万炽电子商务,20-21K,深圳·龙岗区·南联,深圳,本科,经验不限,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/7728fc095ff9c3fc03Bz39m8FVJZ.html
数据闭环负责人,深圳某中型无人机集群自动化表演系统公司,40-70K·15薪,深圳,深圳,本科,5-10年,,boss,无人机 自驾 数据平台 算法 Python/C++,无人机 自驾 数据平台 算法 Python/C++,https://www.zhipin.com/job_detail/378b8315771e32550nFz0t-7EVZW.html
腾讯会议-数据挖掘工程师,腾讯,30-50K·15薪,深圳·南山区·科技园,深圳,学历不限,经验不限,,boss,C/C++,C/C++,https://www.zhipin.com/job_detail/9746622accb2152d03F52ti7EVpQ.html
数据挖掘,西安华为云计算技术,15-30K,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,数据挖掘,数据挖掘,https://www.zhipin.com/job_detail/ee867dace85b96d90HV83t21Fg~~.html
数据挖掘,腾讯,15-20K·14薪,深圳·南山区·科技园,深圳,本科,经验不限,,boss,SQL Python Hive 数据分析/挖掘经验 文娱/游戏行业数据相关经验,SQL Python Hive 数据分析/挖掘经验 文娱/游戏行业数据相关经验,https://www.zhipin.com/job_detail/5911ce3b8a79840e1Hd52dq_GFZY.html
数据挖掘,常深科技,2-5K,深圳·宝安区·桃源居,深圳,大专,经验不限,,boss,Python SQL,Python SQL,https://www.zhipin.com/job_detail/7136d126356e8f041XZ72dW7EFJQ.html
数据（闭环 / 挖掘 / 治理）-【自动驾驶】,某大型电子/半导体/集成电路公司,50-80K·16薪,深圳,深圳,本科,经验不限,,boss,自动驾驶数据 数据闭环 自动驾驶数据挖掘 车端 自动驾驶数据治理,自动驾驶数据 数据闭环 自动驾驶数据挖掘 车端 自动驾驶数据治理,https://www.zhipin.com/job_detail/665ffec0dad4f2ea0nd-3t-6E1FS.html
医学人工智能/统计大数据/优化方向博士后,中科院深圳先进院,30-45K,深圳·南山区·西丽,深圳,博士,经验不限,,boss,图像算法 大模型算法 自然语言处理算法 多模态算法 其他 计算机相关专业 MATLAB 深度学习经验 C/C++ 生物医疗 机器学习 强化学习 语音/图像识别 数据挖掘 大数据处理工具(Spark/Hadoop/Hive) Python 数学/统计相关专业,图像算法 大模型算法 自然语言处理算法 多模态算法 其他 计算机相关专业 MATLAB 深度学习经验 C/C++ 生物医疗 机器学习 强化学习 语音/图像识别 数据挖掘 大数据处理工具(Spark/Hadoop/Hive) Python 数学/统计相关专业,https://www.zhipin.com/job_detail/1da2b2c9cff0731b1XFz29m4GVZQ.html
数据挖掘,深圳明欣辉节能工程,2-3K,深圳·龙岗区·龙岗中心城,深圳,学历不限,经验不限,,boss,大数据处理经验,大数据处理经验,https://www.zhipin.com/job_detail/e9bf253bc5a6ed691Xxy0tm1EVBY.html
量化研究顾问-居家办公-免费培训,丰远科技,50-1000元/天,深圳·福田区·香蜜湖,深圳,学历不限,,,boss,python兼职 数据分析 人工智能 数据挖掘 Python 量化研究顾问,python兼职 数据分析 人工智能 数据挖掘 Python 量化研究顾问,https://www.zhipin.com/job_detail/cb6bc7819f885b2203d_2dS6GFdX.html
