job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
智能机器狗销售顾问+做五休二,人瑞网络科技,10-15K,上海·长宁区·新华路,上海,大专,经验不限,,boss,面销/陌拜 其他产品/服务 先进制造 大疆 3C数码 机器狗 新能源销售 个人（To+C） 有直播经验,面销/陌拜 其他产品/服务 先进制造 大疆 3C数码 机器狗 新能源销售 个人（To+C） 有直播经验,https://www.zhipin.com/job_detail/8d4807c406dd11240nJ62Ny9E1FZ.html
智能硬件新厂质检员260一天包吃住长白班,小米,7-8K,广州·番禺区·南浦,广州,学历不限,经验不限,,boss,接受无质检经验 不需要出差 长白班 月休四天 上六休一 包吃住 宿舍有热水 宿舍有独卫 4人间宿舍 宿舍有WIFI 五险一金 计时工资 可带手机 不穿无尘服 人走账清 电子电气专业,接受无质检经验 不需要出差 长白班 月休四天 上六休一 包吃住 宿舍有热水 宿舍有独卫 4人间宿舍 宿舍有WIFI 五险一金 计时工资 可带手机 不穿无尘服 人走账清 电子电气专业,https://www.zhipin.com/job_detail/edd1f7246f3725e80nJ-39W-FlVZ.html
广州小米AI智能办公 坐班月入7600+五险一金,小牛星球,8-13K,广州·越秀区·北京路,广州,高中,经验不限,,boss,五险一金 接受小白 晋升快 带薪培训 不试岗,五险一金 接受小白 晋升快 带薪培训 不试岗,https://www.zhipin.com/job_detail/12cfd7e3ec9ae43f0nJ50tm0EVVR.html
智能制造实习生（27届实习生）,冠宇电池,6-7K,广州·黄埔区·科学城,广州,大专,1年以内,,boss,接受夜班/倒班 无明显纹身/伤疤 电子厂经验 有组装经验 上六休一 6人间宿舍 宿舍有独卫 宿舍有热水 宿舍有洗衣机 宿舍有空调 五险一金 电子厂,接受夜班/倒班 无明显纹身/伤疤 电子厂经验 有组装经验 上六休一 6人间宿舍 宿舍有独卫 宿舍有热水 宿舍有洗衣机 宿舍有空调 五险一金 电子厂,https://www.zhipin.com/job_detail/4449866c37eadb160nJ53dy-FFdT.html
接受无经验+当月发薪（人工智能赛道+双休）,探迹,12-24K,广州·海珠区·琶洲,广州,大专,经验不限,,boss,扁平化管理年轻化团队 对企业/机构（To B）销售经验 互联网大厂全球独角兽 面销/陌拜经验 完整晋升路线 其他行业 电话销售 面销/陌拜 其他产品/服务 软件/企业服务产品 企业服务 关键kp对接成单周期短 企业（To B） AI行业红利期，高提成 电话销售经验 互联网/科技,扁平化管理年轻化团队 对企业/机构（To B）销售经验 互联网大厂全球独角兽 面销/陌拜经验 完整晋升路线 其他行业 电话销售 面销/陌拜 其他产品/服务 软件/企业服务产品 企业服务 关键kp对接成单周期短 企业（To B） AI行业红利期，高提成 电话销售经验 互联网/科技,https://www.zhipin.com/job_detail/e2cb62491e35f67c0nB82d64E1BY.html
智能硬件-测试工程师-五险一金,熊猫布布,6-10K,广州·天河区·棠下,广州,大专,1-3年,,boss,智能硬件类 硬件测试经验,智能硬件类 硬件测试经验,https://www.zhipin.com/job_detail/f4a772e379a398a90nFz3tq7FlRY.html
智能家电硬件测试工程师,广州致诚电子有限公司,5-9K,广州·黄埔区·科学城,广州,高中,1-3年,,boss,电池/电源类 机电相关专业 硬件测试经验 手机/电脑硬件类 自动化相关专业 智能硬件类 光电器件类 机器人/无人机类,电池/电源类 机电相关专业 硬件测试经验 手机/电脑硬件类 自动化相关专业 智能硬件类 光电器件类 机器人/无人机类,https://www.zhipin.com/job_detail/176e68b7a28e272d03x42928F1FZ.html
智能硬件研发实习生（PCB/结构设计）,广州昊喆智能科技,140-200元/天,广州·天河区·龙洞,广州,本科,,,boss,PCB,PCB,https://www.zhipin.com/job_detail/4f75b1b347db5a5e0nV_3Nq-F1pY.html
AI 智能体研发实习生（Agent Skill 方向）,新媒网,100-120元/天,广州·番禺区·万达,广州,本科,,,boss,爬虫经验 AI视频 Python,爬虫经验 AI视频 Python,https://www.zhipin.com/job_detail/54c0dbbd88758bb00nB52Ny0GFtS.html
（多方向招聘）智能座舱,某大型汽车研发制造公司,15-25K,广州,广州,本科,经验不限,,boss,总布置设计 工程设计 设计相关专业 机械相关专业 智能硬件 智能内外饰 智能座舱 三维设计 产品设计,总布置设计 工程设计 设计相关专业 机械相关专业 智能硬件 智能内外饰 智能座舱 三维设计 产品设计,https://www.zhipin.com/job_detail/2660a9d20b20357303Zz2NS_ElZS.html
具身智能 求职老师+线上1v1兼职,深圳毕途教育科技,10-11K,广州,广州,本科,1-3年,,boss,具身智能,具身智能,https://www.zhipin.com/job_detail/f435f2603dd981610nJ43NS_FlNX.html
智能AI销售（1W+提成每单，双休，五险）,广州优奇营销咨询,11-22K,广州·番禺区·大石,广州,中专,经验不限,,boss,广告 不接受居家办公 医疗/大健康 对企业/机构（To B）销售经验 面销/陌拜经验 无经验要求 会展销售 网络营销经验 O2O 教育培训 其他行业 电话销售 门店/柜台销售 快消品 面销/陌拜 其他产品/服务 软件/企业服务产品 接受小白 课程/培训类产品 企业（To B） 网络销售 电话销售经验 批发/零售,广告 不接受居家办公 医疗/大健康 对企业/机构（To B）销售经验 面销/陌拜经验 无经验要求 会展销售 网络营销经验 O2O 教育培训 其他行业 电话销售 门店/柜台销售 快消品 面销/陌拜 其他产品/服务 软件/企业服务产品 接受小白 课程/培训类产品 企业（To B） 网络销售 电话销售经验 批发/零售,https://www.zhipin.com/job_detail/41444b9cf8d8a4160nJ52t60EFNT.html
智能硬件产品经理(国企直招2026届应届生),招商华软,8-13K,广州·天河区·五山,广州,本科,,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/a4534ee4c1a7dd4f0nBy0t2_FVJV.html
混音师（智能音乐硬件）,奇奏科技,10-15K,广州·海珠区·琶洲,广州,本科,5-10年,,boss,Pro Tools Sound Forge Vegas 课件多媒体 宣传片 混音 声音剪辑 拟音录音 声音设计 智能硬件,Pro Tools Sound Forge Vegas 课件多媒体 宣传片 混音 声音剪辑 拟音录音 声音设计 智能硬件,https://www.zhipin.com/job_detail/c22edb3a0aba6f550nJ52ti0ElNV.html
智能体工程师,铭车汇改,10-15K,广州·白云区·江高,广州,大专,1-3年,,boss,Python 架构设计经验 Linux开发/部署经验 机器学习经验 运维开发经验 爬虫经验,Python 架构设计经验 Linux开发/部署经验 机器学习经验 运维开发经验 爬虫经验,https://www.zhipin.com/job_detail/48cd7d0e940d38a30nV80ti4FFBR.html
智能体开发工程师,广州番禺极智网络科技,12-24K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,Python k8s,Python k8s,https://www.zhipin.com/job_detail/8fcf1e6cf1e08ba60nJ43di5EFVY.html
AI智能体开发,拓保软件,11-18K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,Python Django MySQL 智能体 Agent 算法,Python Django MySQL 智能体 Agent 算法,https://www.zhipin.com/job_detail/ea68d1a40a9e213b0nF53t21FFFS.html
智能硬件产品经理,广州某中型计算机硬件公司,20-40K,广州,广州,本科,5-10年,,boss,B端产品 C端产品,B端产品 C端产品,https://www.zhipin.com/job_detail/6c088fc61034eaf60nB829m_FVJX.html
智能硬件全栈软件工程师,泰行医疗,7-12K·15薪,广州,广州,硕士,1-3年,,boss,TypeScript Java C/C++ CSS 后端开发经验 JavaScript Vue HTML 计算机相关专业 前端开发经验 Python 全栈项目经验,TypeScript Java C/C++ CSS 后端开发经验 JavaScript Vue HTML 计算机相关专业 前端开发经验 Python 全栈项目经验,https://www.zhipin.com/job_detail/de70a760156b07c80nF829-1FVZQ.html
智能ai硬件（产品、结构、ID、GTM),赢他科技,30-50K,广州·番禺区·大石,广州,本科,3-5年,,boss,3c消费电子机械结构 Ai圣诞树 魔法棒 语音类AI 语义类AI,3c消费电子机械结构 Ai圣诞树 魔法棒 语音类AI 语义类AI,https://www.zhipin.com/job_detail/027c9679d4fe46f40nZ62t2_FFZS.html
智能裁断机操作员,隆达,6.5-7.5K,广州·番禺区·市桥,广州,中专,3-5年,,boss,做六休一 鞋厂裁断机操作员 缴纳社保 不穿无尘服,做六休一 鞋厂裁断机操作员 缴纳社保 不穿无尘服,https://www.zhipin.com/job_detail/02a68c8d7f434bc01HZ83tm8FFVY.html
销售工程师（电网、智能硬件、解决方案）,国金源富,15-30K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,对机构 (To B) 销售经验 大中型企业销售经验 市场拓展能力 技术转销售 计算机相关学历 电气相关学历 仪器仪表/工业自动化 智能硬件 能源 电力/燃气/水利,对机构 (To B) 销售经验 大中型企业销售经验 市场拓展能力 技术转销售 计算机相关学历 电气相关学历 仪器仪表/工业自动化 智能硬件 能源 电力/燃气/水利,https://www.zhipin.com/job_detail/5119e03c851155e40nF52Nq9FFNX.html
生产经理（智能硬件方向）,谷雨护肤品,18-30K,广州·天河区·珠江新城,广州,本科,5-10年,,boss,注塑工艺经验 有生产管理经验 电子电器经验 质量管理经验 机加工工艺经验 装配工艺经验,注塑工艺经验 有生产管理经验 电子电器经验 质量管理经验 机加工工艺经验 装配工艺经验,https://www.zhipin.com/job_detail/2fb5bace808822280nF_3di-EVNU.html
智能硬件测试,安徽捷博信息科技技术,5-7K,广州·黄埔区·科学城,广州,中专,1-3年,,boss,电池/电源类 通信相关专业 硬件测试经验 通信设备类 计算机相关经验 手机/电脑硬件类 智能硬件类,电池/电源类 通信相关专业 硬件测试经验 通信设备类 计算机相关经验 手机/电脑硬件类 智能硬件类,https://www.zhipin.com/job_detail/4289445ebbdcd5b90nV93NW4FFBZ.html
智能家居物联网硬件开发工程师,海美斯云科技有限公司,15-22K,广州·番禺区·南浦,广州,大专,5-10年,,boss,开关电源 智能家居物联网,开关电源 智能家居物联网,https://www.zhipin.com/job_detail/c724c55743a698dd03F70tm7FlJU.html
客户经理-智能硬件,派云科技,14-15K,广州·天河区·棠下,广州,本科,5-10年,,boss,计算机相关学历 智能硬件 计算机软件,计算机相关学历 智能硬件 计算机软件,https://www.zhipin.com/job_detail/e51961973918d6490nJ53Nm9GFZT.html
智能AI销售（B端）,视界联动,10-11K,广州·白云区·石井,广州,大专,1-3年,,boss,广告 面销/陌拜 对企业/机构（To B）销售经验 企业服务 企业（To B） 面销/陌拜经验 会展销售 招商/商户拓展,广告 面销/陌拜 对企业/机构（To B）销售经验 企业服务 企业（To B） 面销/陌拜经验 会展销售 招商/商户拓展,https://www.zhipin.com/job_detail/99228a228d94bec50nd529W7FlVY.html
机械结构总工【智能硬件/车载/消费电子】,深圳某大型智能硬件上市公司,40-70K·15薪,广州,广州,本科,5-10年,,boss,手机/平板/穿戴 底盘/传动/车载电子 扫地机/洗地机 机器人/传动系统 割草机器人 机械 结构 通用机械结构,手机/平板/穿戴 底盘/传动/车载电子 扫地机/洗地机 机器人/传动系统 割草机器人 机械 结构 通用机械结构,https://www.zhipin.com/job_detail/74bed5f1c00e0b600nd62NS4ElZZ.html
智能硬件系统集成测试工程师,晔生科技,6-10K,广州·海珠区·华洲,广州,大专,5-10年,,boss,机电相关专业 硬件测试经验 硬件测试 测试工程师 智能硬件类 机器人/无人机类,机电相关专业 硬件测试经验 硬件测试 测试工程师 智能硬件类 机器人/无人机类,https://www.zhipin.com/job_detail/943949ddf3816bcd0nZ80921GVpV.html
硬件工程师（智能家居方向）,浩鲸科技,15-25K,广州·番禺区,广州,本科,5-10年,,boss,智能家居 硬件开发经验,智能家居 硬件开发经验,https://www.zhipin.com/job_detail/9305e28c8c1e70f10nF63dm8E1pV.html
电子集成设计岗（智能座舱）,某大型汽车零部件上市公司,30-40K·17薪,广州,广州,本科,5-10年,,boss,芯片/半导体/集成电路 汽车硬件产品 硬件开发经验 汽车电子 汽车硬件,芯片/半导体/集成电路 汽车硬件产品 硬件开发经验 汽车电子 汽车硬件,https://www.zhipin.com/job_detail/b76e2cb7b56e67480nJ739S_FFVW.html
智能硬件产品经理,暨大美塑,20-30K,广州·海珠区·华洲,广州,本科,3-5年,,boss,数据产品 C端产品 B端产品 用户/功能产品 AI产品 智能硬件,数据产品 C端产品 B端产品 用户/功能产品 AI产品 智能硬件,https://www.zhipin.com/job_detail/2afcaa9d1afead2c0nF92tm9GFpY.html
AI智能体销售,浙江优爱佳科技,7-12K,广州·海珠区·琶洲,广州,本科,1-3年,,boss,面销/陌拜 软件/企业服务产品 对企业/机构（To B）销售经验 企业服务 企业（To B） 面销/陌拜经验 互联网/科技,面销/陌拜 软件/企业服务产品 对企业/机构（To B）销售经验 企业服务 企业（To B） 面销/陌拜经验 互联网/科技,https://www.zhipin.com/job_detail/98e10d92169abdb50nF-0ty8EVZX.html
AI智能音箱产品经理,广东超腾,12-20K,广州·天河区·石牌,广州,大专,3-5年,,boss,B端产品 智能硬件 语音交互,B端产品 智能硬件 语音交互,https://www.zhipin.com/job_detail/6808bc8011b999280ndy29u4EFJQ.html
智能体研发工程师,双元小兔,16-17K,广州·黄埔区·东圃,广州,本科,3-5年,,boss,爬虫经验 Python,爬虫经验 Python,https://www.zhipin.com/job_detail/a9c07d9216d11c6e0nd82dW0F1BU.html
硬件工程师,雷派医疗,8-12K,广州·白云区·嘉禾,广州,大专,3-5年,,boss,硬件 电气工程师,硬件 电气工程师,https://www.zhipin.com/job_detail/a3f4cb0e863144ca1nZ92N-7GFpQ.html
AI Agent（智能体）研发工程师,爱化身,25-45K,广州·海珠区·琶洲,广州,本科,经验不限,,boss,Python,Python,https://www.zhipin.com/job_detail/fdae68f3cdf7288e0nd52N-9E1BX.html
智能体开发工程师,博凡科技,12-24K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,Docker linux Python Kubernetes,Docker linux Python Kubernetes,https://www.zhipin.com/job_detail/c9bf5fc7f34fba030nJ43d29E1ZS.html
智能硬件产品总监,某大型移动互联网公司,55-75K·15薪,深圳,深圳,本科,5-10年,,boss,智能硬件产品 物联网产品,智能硬件产品 物联网产品,https://www.zhipin.com/job_detail/26cf52726db1e4450nd60ty5EFpX.html
硬件工程师（具身智能方向）,真觉万象,25-35K,深圳,深圳,本科,3-5年,,boss,IPC/安防监控 从0到1全流程 消费电子 电子电气/自动化相关专业 智能硬件/可穿戴设备 硬件开发经验,IPC/安防监控 从0到1全流程 消费电子 电子电气/自动化相关专业 智能硬件/可穿戴设备 硬件开发经验,https://www.zhipin.com/job_detail/02814a29505c07520nJ429S7FldX.html
智能硬件服务器销售，无责任底薪6-8k双休,融核,20-25K,深圳·福田区·车公庙,深圳,本科,经验不限,,boss,话补 绩效奖金 全勤奖 五险,话补 绩效奖金 全勤奖 五险,https://www.zhipin.com/job_detail/05905f61c2f6653b0nJ409S_FlFS.html
智能硬件产品经理,深圳某中型智能硬件公司,25-40K·15薪,深圳,深圳,本科,5-10年,,boss,英语 人工智能产品 智能硬件产品 C端产品 语音产品 物联网产品,英语 人工智能产品 智能硬件产品 C端产品 语音产品 物联网产品,https://www.zhipin.com/job_detail/e3ad59014c2c339203x_2t29GFJS.html
结构总监（智能硬件）,某大型互联网公司,150-180K,深圳,深圳,本科,10年以上,,boss,互联网/AI,互联网/AI,https://www.zhipin.com/job_detail/fa4922f3ec7830850nJ53du1F1NU.html
智能硬件产品总监,深圳某大型智能硬件/消费电子上市公司,60-90K·16薪,深圳,深圳,本科,5-10年,,boss,英语 智能硬件产品 人工智能产品 安防产品 IOT,英语 智能硬件产品 人工智能产品 安防产品 IOT,https://www.zhipin.com/job_detail/35a550f6aa5a74390nd62tq9GFdQ.html
海外销售代表/智能硬件/双休,技威时代,15-30K,深圳·龙华区·民治,深圳,大专,3-5年,,boss,无需熟悉特定市场 智能硬件 不需长期驻外 有海外销售经验 英语 渠道 智能硬件/消费电子 很少海外出差,无需熟悉特定市场 智能硬件 不需长期驻外 有海外销售经验 英语 渠道 智能硬件/消费电子 很少海外出差,https://www.zhipin.com/job_detail/5ffae46d761d23580nF_39W5EFFZ.html
智能硬件产品总监,深圳某中型智能硬件/消费电子公司,70-90K·14薪,深圳,深圳,本科,5-10年,,boss,影石 大疆 投影仪 小米,影石 大疆 投影仪 小米,https://www.zhipin.com/job_detail/e16f35d59e24ad1103B42Nq-ElZQ.html
硬件专家（智能硬件/机器人）,某中型消费电子B轮融资超15亿元机器人公司,40-65K·16薪,深圳,深圳,本科,经验不限,,boss,硬件 机器人 智能硬件 智能硬件产品,硬件 机器人 智能硬件 智能硬件产品,https://www.zhipin.com/job_detail/3c44f7e7096f4e0f0nJ73tS8EVNR.html
智能硬件产品经理,乐福衡器,16-30K,深圳,深圳,本科,5-10年,,boss,智能家居 产品/版本迭代 智能穿戴产品 需求分析 智能硬件产品 小家电 IOT,智能家居 产品/版本迭代 智能穿戴产品 需求分析 智能硬件产品 小家电 IOT,https://www.zhipin.com/job_detail/c69b30d04deed2fd03x_3t28EFBW.html
AI智能硬件结构工程师,深圳市牛道科技,13-25K,深圳·罗湖区·莲塘,深圳,大专,3-5年,,boss,智能硬件 DFM 试模整改 量产导入,智能硬件 DFM 试模整改 量产导入,https://www.zhipin.com/job_detail/3e14c1206a7474680nF80tm9EVpQ.html
HRBP经理（安防科技/智能硬件）,深圳某小型高速公路融合通信及安全预警公司,20-21K,深圳,深圳,大专,5-10年,,boss,组织发展 综合岗位 团队搭建经验 招聘/绩效薪酬 物联网/人工智能 百人团队BP经验 HRBP/人事经理 业务部门 安防科技/智能硬件 招聘 人才发展 企业服务 HRBP经验 科技企业/互联网/电商,组织发展 综合岗位 团队搭建经验 招聘/绩效薪酬 物联网/人工智能 百人团队BP经验 HRBP/人事经理 业务部门 安防科技/智能硬件 招聘 人才发展 企业服务 HRBP经验 科技企业/互联网/电商,https://www.zhipin.com/job_detail/b63c07f9c3f1f8940nJ62t64GFFZ.html
海外运营经理｜Shopify｜智能硬件,宜信科创,25-35K,深圳·宝安区·新安,深圳,本科,3-5年,,boss,有跨境电商运营经验 亚马逊 独立站 Shopee 3C数码 家用电器 运动户外 澳洲 店铺0-1搭建 店铺站外推广 Listing优化 爆款运营 英语 增长运营 CRO 转化率优化 智能硬件 Meta Ads 转化率优化,有跨境电商运营经验 亚马逊 独立站 Shopee 3C数码 家用电器 运动户外 澳洲 店铺0-1搭建 店铺站外推广 Listing优化 爆款运营 英语 增长运营 CRO 转化率优化 智能硬件 Meta Ads 转化率优化,https://www.zhipin.com/job_detail/9f783c65943fee520nF_2Ny8F1BY.html
