job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
自动驾驶测试工程师,纬致芯创科技,12-15K,深圳·龙华区·民治,深圳,大专,1-3年,,boss,道路测试,道路测试,https://www.zhipin.com/job_detail/9e2b48a2411fe6390nJ70928ElJW.html
自动驾驶规控算法工程师,中环储越,25-45K,深圳·坪山区·坪山,深圳,本科,3-5年,,boss,规控算法工程师 规控算法 自动驾驶 智能驾驶 NPC,规控算法工程师 规控算法 自动驾驶 智能驾驶 NPC,https://www.zhipin.com/job_detail/f69d7165536b11970nJ40tm-GFNZ.html
自动驾驶安全员,PonyAI小马智行,5-9K,深圳·南山区·前海,深圳,大专,3-5年,,boss,五险一金 驾驶证C1 免费培训 无犯罪、酒驾记录 近1年无记满12分记录 月结工资 3年及以上驾龄 公司提供电车 全职,五险一金 驾驶证C1 免费培训 无犯罪、酒驾记录 近1年无记满12分记录 月结工资 3年及以上驾龄 公司提供电车 全职,https://www.zhipin.com/job_detail/9515d96ed4ad79430nF92Nm6EVBZ.html
自动驾驶调度安全员（急招！）,上海佩航能源,6-8K,深圳·南山区·科技园,深圳,大专,3-5年,,boss,自动驾驶 现场管理 货运车辆,自动驾驶 现场管理 货运车辆,https://www.zhipin.com/job_detail/385bc463eeccb64d0nJ42tq_FltR.html
内招C1自动挡驾驶员,上海悦行合肥分公司,12-15K,深圳·龙岗区·平湖,深圳,学历不限,经验不限,,boss,就近安排 时间自由,就近安排 时间自由,https://www.zhipin.com/job_detail/f82fee26f05173000nR_39W7EFdS.html
自动驾驶主线产品技术项目经理,深圳元戎启行科技,20-40K·14薪,深圳·福田区·福田保税区,深圳,本科,经验不限,,boss,端到端产品 行车产品 软件管理,端到端产品 行车产品 软件管理,https://www.zhipin.com/job_detail/313e6e8c058653f00nZz2tq8EVdY.html
自动驾驶安全员——深圳,辽宁宏图,8-9K,深圳·龙岗区·龙岗宝荷,深圳,高中,5-10年,,boss,无一次性扣12分违章 无一次性扣6分及以上违章 C1驾照 8-9年,无一次性扣12分违章 无一次性扣6分及以上违章 C1驾照 8-9年,https://www.zhipin.com/job_detail/8bdb2f9a9bc6a2af0nd5096_FVpY.html
自动驾驶产品/技术,某大型电子/半导体/集成电路公司,50-80K·15薪,深圳,深圳,本科,10年以上,,boss,自动驾驶产品,自动驾驶产品,https://www.zhipin.com/job_detail/bcbc5453528676ee0nVz09y1FldR.html
自动驾驶 地图定位系统开发（多方向）,某大型汽车研发/制造公司,15-30K,深圳,深圳,本科,1-3年,,boss,地图 定位 Camera 传感器 融合 规划,地图 定位 Camera 传感器 融合 规划,https://www.zhipin.com/job_detail/474a4d61dba1b2f41H160929FVRR.html
自动驾驶系统工程师,坎德拉智能科技,15-30K,深圳·福田区·梅林,深圳,本科,经验不限,,boss,C/C++ Python 计算机/通信相关专业 车辆工程相关专业 自动化相关专业 自动驾驶 机器人 SLAM 导航 ROS,C/C++ Python 计算机/通信相关专业 车辆工程相关专业 自动化相关专业 自动驾驶 机器人 SLAM 导航 ROS,https://www.zhipin.com/job_detail/a7e80f452daf277a03F909m7FlpR.html
自动驾驶感知算法实习生(J12453),深圳市锐明技术,300-350元/天,深圳,深圳,硕士,,,boss,深度学习 强化学习 大模型算法 图像算法 融合感知算法 算法工程化经验 参加算法相关竞赛/获奖 发表算法相关优秀论文,深度学习 强化学习 大模型算法 图像算法 融合感知算法 算法工程化经验 参加算法相关竞赛/获奖 发表算法相关优秀论文,https://www.zhipin.com/job_detail/4bb46d17d50c867f0nJ53tu8F1NQ.html
定位算法（自动驾驶/无人车）,坪山某中型智能网联汽车与自动驾驶公司,25-45K,深圳,深圳,本科,1-3年,,boss,自动驾驶 无人车 定位算法,自动驾驶 无人车 定位算法,https://www.zhipin.com/job_detail/2d499b3689da34130nF939q9E1pU.html
自动驾驶系统专家,保定某大型汽车研发/制造上市公司,40-70K·15薪,深圳,深圳,本科,5-10年,,boss,泊车 行车 主动安全,泊车 行车 主动安全,https://www.zhipin.com/job_detail/3091febbf57f44110nZy2t2_EFNZ.html
地图定位算法工程师（自动驾驶）,大疆创新,30-50K·15薪,深圳·南山区·科技园,深圳,硕士,经验不限,,boss,地图算法 定位算法,地图算法 定位算法,https://www.zhipin.com/job_detail/339ddb4a1fc619651nR-0tm_EVdX.html
自动驾驶环卫技术负责人（北/沪/深）,某大型智能硬件公司,40-70K·14薪,深圳,深圳,硕士,经验不限,,boss,汽车 感知算法 多传感器融合 决策规划 动态避障/路径优化 云控平台,汽车 感知算法 多传感器融合 决策规划 动态避障/路径优化 云控平台,https://www.zhipin.com/job_detail/c8ca6bf6cfff744e0nB809y0E1FR.html
自动驾驶仿真工程师,三一重工,15-30K·16薪,深圳·龙华区·观澜,深圳,本科,3-5年,,boss,车辆工程相关专业 L2/L3智能驾驶功能开发经验 ADAS开发经验 SIL HIL 仿真,车辆工程相关专业 L2/L3智能驾驶功能开发经验 ADAS开发经验 SIL HIL 仿真,https://www.zhipin.com/job_detail/4861cee9aa7bd7f11XNz2dq8FFRU.html
自动驾驶部署测试工程师,驭势科技,8-13K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,售后支持 售前支持 实施工程师/顾问,售后支持 售前支持 实施工程师/顾问,https://www.zhipin.com/job_detail/fdd73f44e280f8211nx52tm0EVJX.html
自动驾驶仿真软件工程师-base广州，有期权,深圳某大型汽车研发/制造上市公司,25-50K,深圳,深圳,本科,3-5年,,boss,汽车 自动驾驶仿真,汽车 自动驾驶仿真,https://www.zhipin.com/job_detail/b26261406fc07b5f0nFz3Nu7FlVZ.html
自动挡驾驶员,佳盛仓,6-7K,深圳,深圳,学历不限,经验不限,,boss,驾驶证C1 公司提供运输面包车 1年以下驾龄 全市配送 驾驶证C2 无一次性扣12分违章,驾驶证C1 公司提供运输面包车 1年以下驾龄 全市配送 驾驶证C2 无一次性扣12分违章,https://www.zhipin.com/job_detail/9c297b806bc852cc0nFz2NS6E1JY.html
自动驾驶功能开发工程师（L2+/ 主动安全）,法本,10-15K,深圳·福田区·车公庙,深圳,本科,1-3年,,boss,L2/L3智能驾驶功能开发经验 C/C++ 车辆工程相关专业 ADAS开发经验 汽车电子系统开发经验 Tier1工作经验 Python,L2/L3智能驾驶功能开发经验 C/C++ 车辆工程相关专业 ADAS开发经验 汽车电子系统开发经验 Tier1工作经验 Python,https://www.zhipin.com/job_detail/12cc6880cc81d60f0nJ53di0FFBY.html
自动驾驶功能安全产品经理-行业TOP1-急招,北京某中型互联网公司,40-55K·16薪,深圳,深圳,本科,经验不限,,boss,预期功能安全SOTIF L2-L4级自动驾驶产品 自动驾驶功能安全产品,预期功能安全SOTIF L2-L4级自动驾驶产品 自动驾驶功能安全产品,https://www.zhipin.com/job_detail/0ae4b01766a018220nJ-2d65FltQ.html
自动驾驶工程师,科思科技,20-40K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,C/C++,C/C++,https://www.zhipin.com/job_detail/7eabff16b2c6b39d03d62tW1F1FQ.html
自动驾驶-感知算法工程师-base深圳,深圳某大型智能硬件/消费电子头部公司,30-55K·16薪,深圳,深圳,本科,3-5年,,boss,自动驾驶 C++ 感知算法 智驾,自动驾驶 C++ 感知算法 智驾,https://www.zhipin.com/job_detail/4831f84621877aeb0nF92tW7EVdR.html
自动驾驶测试工程师,SUTPC,13-25K·15薪,深圳·南山区·科技园,深圳,本科,1-3年,,boss,自动化测试 Python C++,自动化测试 Python C++,https://www.zhipin.com/job_detail/e9a99d435e7297010nF42t61FlpU.html
智能驾驶系统工程师,NVidia,20-40K·13薪,深圳·南山区·科技园,深圳,硕士,3-5年,,boss,Linux 虚拟机技术 智能驾驶系统,Linux 虚拟机技术 智能驾驶系统,https://www.zhipin.com/job_detail/1d87cff8ed2d51d61nF809S9F1ZT.html
自动驾驶交付工程师【大厂外包+双休】,某大型人工智能公司,8-10K,深圳,深圳,本科,经验不限,,boss,C++ C Python 计算机相关专业 通信相关专业 英语读写能力良好 机械设计制造相关专业 自动驾驶现场交付 C++/Python 空间几何与三维数学 ADAS slam,C++ C Python 计算机相关专业 通信相关专业 英语读写能力良好 机械设计制造相关专业 自动驾驶现场交付 C++/Python 空间几何与三维数学 ADAS slam,https://www.zhipin.com/job_detail/98b76c55f02090360nJ73dS7GFRX.html
【自动驾驶】SLAM算法专家（广州）,赛特智能,25-40K,深圳,深圳,本科,经验不限,,boss,SLAM ORB-SLAM VINS LIO-SAM,SLAM ORB-SLAM VINS LIO-SAM,https://www.zhipin.com/job_detail/dfef123b89d7123a0nBy3dW4E1JU.html
