job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
射频工程师（射频电源/大功率电源）,万业元创,15-30K,北京·海淀区·学院路,北京,本科,3-5年,,boss,功放,功放,https://www.zhipin.com/job_detail/b2662fe644d13aaa0nJ73ty4FlpW.html
射频调试工程师,蓝鲸智能,15-20K,北京·丰台区·科技园区,北京,大专,经验不限,,boss,通信相关专业 电子/电磁场/微波相关专业 信号源频谱仪,通信相关专业 电子/电磁场/微波相关专业 信号源频谱仪,https://www.zhipin.com/job_detail/4de1401260aca3b91XN63du-EFRS.html
射频硬件工程师,深谋科技,30-45K·14薪,北京·朝阳区·大望路,北京,本科,5-10年,,boss,CST/HFSS/ADS 仿真 PA EMC PCB,CST/HFSS/ADS 仿真 PA EMC PCB,https://www.zhipin.com/job_detail/7c9c9589ba3009a90nB92t20GFRW.html
射频工程师-北京(J10056),盛吉盛半导体,15-30K,北京·大兴区·亦庄,北京,本科,3-5年,,boss,电子/电磁场/微波相关专业,电子/电磁场/微波相关专业,https://www.zhipin.com/job_detail/1715bea3eff7f94c1Xx83t25F1FW.html
射频天线工程师,北京奥芯微科技,10-11K,北京·昌平区·回龙观,北京,本科,3-5年,,boss,天线设计 可以兼职,天线设计 可以兼职,https://www.zhipin.com/job_detail/8400203203ac94c403J63di4EVFS.html
微波射频工程师,带得科技,15-25K,北京·海淀区·万柳,北京,本科,5-10年,,boss,CST/HFSS/ADS 电子/电磁场/微波相关专业 通信相关专业 LNA PA 射频开关 微波滤波器 射频/微波电路设计,CST/HFSS/ADS 电子/电磁场/微波相关专业 通信相关专业 LNA PA 射频开关 微波滤波器 射频/微波电路设计,https://www.zhipin.com/job_detail/e50ce33d879980140nZz3NW-FVZR.html
微波射频工程师,普源精电,25-50K·17薪,北京·海淀区·西北旺,北京,本科,5-10年,,boss,通信相关专业 薄膜电路 电子/电磁场/微波相关专业 波导 阻抗匹配 微波 微组装 CST/HFSS/ADS LTCC 毫米波 HFSS,通信相关专业 薄膜电路 电子/电磁场/微波相关专业 波导 阻抗匹配 微波 微组装 CST/HFSS/ADS LTCC 毫米波 HFSS,https://www.zhipin.com/job_detail/f44856bd2fffb9d21n1y3Nm_E1tS.html
射频工程师,中瀚天成,8-13K,北京·丰台区·方庄,北京,本科,3-5年,,boss,CST/HFSS/ADS 电子/电磁场/微波相关专业 射频通信 ADS HFSS Altium Designer,CST/HFSS/ADS 电子/电磁场/微波相关专业 射频通信 ADS HFSS Altium Designer,https://www.zhipin.com/job_detail/05aac7d71706e1cf0nB90t61EVZU.html
射频工程师,唯捷创芯,10-14K·15薪,北京·大兴区·马驹桥,北京,本科,,,boss,射频开发,射频开发,https://www.zhipin.com/job_detail/f6c4833a7ecdce491XV93NW5EltW.html
射频功率模块研发工程师（射频电源方向）,北京某中型电子/半导体/集成电路公司,20-21K,北京,北京,本科,3-5年,,boss,射频电源 VDMOS LDMOS GaN,射频电源 VDMOS LDMOS GaN,https://www.zhipin.com/job_detail/2b9590bb1592fc0503J509W5EFpX.html
射频工程师,坤泰智成,8-13K·13薪,北京·海淀区·四季青,北京,大专,1-3年,,boss,射频开发,射频开发,https://www.zhipin.com/job_detail/3fe73c3c9316df131n162Ny6EFtQ.html
射频天线工程师/专家,某中型智能硬件快速成长公司,30-60K·15薪,北京,北京,本科,经验不限,,boss,天线设计 射频设计 AR/VR,天线设计 射频设计 AR/VR,https://www.zhipin.com/job_detail/17ca488f0c2cb2ff0nR929S9EFNV.html
无线射频工程师,航科华宇,25-30K,北京,北京,博士,1年以内,,boss,微波射频 数字信号处理 射频设计 通信协议/软件开发 VHDL Verilog C语言 C++,微波射频 数字信号处理 射频设计 通信协议/软件开发 VHDL Verilog C语言 C++,https://www.zhipin.com/job_detail/f40923a47eb06a611XF72d-9FlZS.html
射频工程师（3C电子）,东莞某大型智能硬件上市公司,15-25K,上海,上海,大专,1-3年,,boss,英语听说读写能力良好 手机射频设计 生产支持 NR项目经验,英语听说读写能力良好 手机射频设计 生产支持 NR项目经验,https://www.zhipin.com/job_detail/32efb14044d223140nJ62du6E1JS.html
射频测试工程师,上海华为技术有限公司,15-30K·13薪,上海·浦东新区·金桥,上海,本科,经验不限,,boss,射频测试,射频测试,https://www.zhipin.com/job_detail/3376654e3e47379a1n1y2Ni1EFtZ.html
手机射频测试工程师,禾苗通信,10-15K,上海,上海,本科,1-3年,,boss,硬件测试经验 手机/电脑硬件类 射频测试 5G测试 智能硬件类,硬件测试经验 手机/电脑硬件类 射频测试 5G测试 智能硬件类,https://www.zhipin.com/job_detail/f2aec9e2bf9cff7e1HZ72NW8F1RX.html
射频测试工程师,斐德,8-13K,上海·普陀区·真如,上海,本科,经验不限,,boss,电源测试 射频测试,电源测试 射频测试,https://www.zhipin.com/job_detail/dd9052251faf15020nF_2du7FFVZ.html
射频工程师（熟悉手机射频电子元器件）,某大型智能硬件上市公司,15-30K·14薪,上海,上海,大专,3-5年,,boss,射频工程师 手机射频,射频工程师 手机射频,https://www.zhipin.com/job_detail/6d17352138ba26b50nFz3N-0FldQ.html
射频FAE工程师,浙江星曜半导体,7-12K,上海·浦东新区·张江,上海,本科,,,boss,射频 FAE 芯片,射频 FAE 芯片,https://www.zhipin.com/job_detail/5cb8b446bf8f41d01HJ72di-EFNZ.html
射频测试工程师,特金无线,9-14K,上海·闵行区·浦江,上海,本科,3-5年,,boss,射频性能指标 通信相关专业 通信设备类 辐射测试 传导测试 射频测试,射频性能指标 通信相关专业 通信设备类 辐射测试 传导测试 射频测试,https://www.zhipin.com/job_detail/ca193e6ea4b4425503x93t25F1NY.html
高级射频工程师（半导体/射频电源）,昀瑞工业,50-60K,上海·徐汇区·漕河泾,上海,本科,5-10年,,boss,大功率射频电源工程师,大功率射频电源工程师,https://www.zhipin.com/job_detail/19b4ad7b301da9a30nJ63t64E1BR.html
高级射频仿真工程师,某大型通信公司,20-30K·13薪,上海,上海,本科,3-5年,,boss,光通信,光通信,https://www.zhipin.com/job_detail/5a349cf4628fdba60nB-3dy_GVBW.html
射频工程师,某知名半导体上市公司,30-50K·16薪,上海,上海,博士,1-3年,,boss,射频电源 射频匹配器,射频电源 射频匹配器,https://www.zhipin.com/job_detail/7ec772b81a386c920nZ52dy-FVVZ.html
电磁场与天线工程师,鲸鹏芯海微电子科技,12-16K,上海,上海,本科,1-3年,,boss,卫星通信 雷达信号处理 卫星移动通信 天线设计,卫星通信 雷达信号处理 卫星移动通信 天线设计,https://www.zhipin.com/job_detail/d1a6e7106d4b18e70nF43t2_E1FV.html
穿戴类射频工程师,华勤技术股份有限公司,15-20K,上海·浦东新区·北蔡,上海,本科,经验不限,,boss,射频设计 蓝牙/Wi-Fi 5G 4G 天线设计,射频设计 蓝牙/Wi-Fi 5G 4G 天线设计,https://www.zhipin.com/job_detail/b6c63bf51c6c7cca1nF-2ti6GFVQ.html
射频助理工程师,上海匠岩,8-12K,上海,上海,大专,1-3年,,boss,通信相关专业 高通/MKT平台射频开发经验 手机射频系统开发经验,通信相关专业 高通/MKT平台射频开发经验 手机射频系统开发经验,https://www.zhipin.com/job_detail/8d2d3b6119eab86e1HR929y9GVBS.html
射频测试工程师（外包）,纬致科技北京,12-24K,上海·浦东新区·张江,上海,本科,3-5年,,boss,射频,射频,https://www.zhipin.com/job_detail/08066755efc9e8980nJ72Nq-FVRY.html
射频工程师（应届生）,天奕达,8-10K,上海·徐汇区·漕河泾,上海,本科,经验不限,,boss,射频开发 通信相关专业 PCB布局,射频开发 通信相关专业 PCB布局,https://www.zhipin.com/job_detail/a90b6a954a82a78e1HN409i6FFtW.html
电芯片测试工程师（某明星独角兽）,某半导体公司,30-60K·15薪,上海,上海,本科,1-3年,,boss,IC测试 高速接口 射频测试 PAM4测试 链路测试 带宽 增益 噪声,IC测试 高速接口 射频测试 PAM4测试 链路测试 带宽 增益 噪声,https://www.zhipin.com/job_detail/e2f173e10140bcf50nF509q_ElJX.html
射频测试工程师(A71371),锐石创芯,13-19K·14薪,上海·浦东新区·张江,上海,本科,3-5年,,boss,射频测试 PA 功率放大器 LNA 芯片测试,射频测试 PA 功率放大器 LNA 芯片测试,https://www.zhipin.com/job_detail/8ed41571badc9a170nF_3N21EVpT.html
芯片射频测试工程师（转正机会）,中科创达,11-20K,上海·浦东新区·张江,上海,本科,1-3年,,boss,射频 芯片,射频 芯片,https://www.zhipin.com/job_detail/44a8e8fb275c31a40nJ-29-6GVRQ.html
射频测试工程师,睿迪纳,15-25K·14薪,上海·浦东新区·张江,上海,本科,3-5年,,boss,智能硬件类 硬件测试经验 焊接 射频测试 频谱仪,智能硬件类 硬件测试经验 焊接 射频测试 频谱仪,https://www.zhipin.com/job_detail/ac10ffbe948c5c4f0nd_0tm8EFFU.html
射频工程师（3C行业+大厂正编）,人瑞网络科技,15-30K,上海·普陀区·真如,上海,大专,3-5年,,boss,手机射频系统开发经验 英语听说读写能力良好,手机射频系统开发经验 英语听说读写能力良好,https://www.zhipin.com/job_detail/d56d99e490b11add0nFz2N66FVtW.html
硬件测试工程师（射频/天线）,上海富芮坤微电子,13-26K·13薪,上海,上海,大专,3-5年,,boss,射频 天线调试 蓝牙芯片,射频 天线调试 蓝牙芯片,https://www.zhipin.com/job_detail/85cc6fdf31769eaf0nV4096_EVVU.html
微波射频工程师(J16758),万业元创,20-35K·13薪,上海·浦东新区·曹路,上海,本科,1-3年,,boss,微波射频,微波射频,https://www.zhipin.com/job_detail/45176a62f39222c70nB63964E1JV.html
射频测试工程师,润和软件,9-14K,上海·青浦区·金泽,上海,本科,1-3年,,boss,电子/电磁场/微波相关专业 手机射频系统开发经验 频谱仪,电子/电磁场/微波相关专业 手机射频系统开发经验 频谱仪,https://www.zhipin.com/job_detail/cf6b0f89117f27620nF629y-FlJY.html
天线射频工程师,XERAFY,10-15K,上海·长宁区·天山,上海,本科,1-3年,,boss,电子/电磁场/微波相关专业 PCB设计经验,电子/电磁场/微波相关专业 PCB设计经验,https://www.zhipin.com/job_detail/188bdab584149a3f1XF43dq5EVRV.html
模拟射频ic研发总监,天津某中型电子/半导体公司,90-120K·15薪,上海,上海,硕士,10年以上,,boss,模拟ic 射频集成电路,模拟ic 射频集成电路,https://www.zhipin.com/job_detail/8402d29aeda057341H172tW7FlVW.html
射频工程师,歌尔泰克机器人,20-30K,上海·青浦区·虹桥枢纽周边区,上海,本科,5-10年,,boss,射频工程师,射频工程师,https://www.zhipin.com/job_detail/ec3e18eddf9b922d0nF_2N-_GFZV.html
Hfss工程师,浩辰科技,15-30K·24薪,上海·闵行区·马桥,上海,硕士,经验不限,,boss,Hfss FEKO 天线 电机 滤波 射频 计算机软件 电子半导体,Hfss FEKO 天线 电机 滤波 射频 计算机软件 电子半导体,https://www.zhipin.com/job_detail/0a5ee2ff077e9e111nZ80tu5GVNR.html
射频工程师实习生,广东融舟科技有限公司,120-160元/天,广州·黄埔区·大沙,广州,本科,,,boss,CMU200 Agilent 8960 CMU500 PADS/OrCAD/Allegro 计算机相关专业 通信相关专业 电子/电磁场/微波相关专业,CMU200 Agilent 8960 CMU500 PADS/OrCAD/Allegro 计算机相关专业 通信相关专业 电子/电磁场/微波相关专业,https://www.zhipin.com/job_detail/427a6479442428940nF50t-_GFJT.html
天线工程师,华瑞恒泰,15-30K·13薪,广州·黄埔区·科学城,广州,本科,3-5年,,boss,卫星通信 无线通信 天线设计,卫星通信 无线通信 天线设计,https://www.zhipin.com/job_detail/00f048d4c37444c20nJ-39--GFRY.html
射频工程师（10000-15000）,广东保伦电子,15-17K,广州·番禺区·东环,广州,大专,1-3年,,boss,巴伦电路 UHF 耦合器 通信协议/软件开发,巴伦电路 UHF 耦合器 通信协议/软件开发,https://www.zhipin.com/job_detail/943ed939674a1ade1XZ_29m1EVtY.html
射频工程师（WIFI/4G）,九安物联,7-12K,广州·番禺区·长隆,广州,本科,1-3年,,boss,通信相关专业,通信相关专业,https://www.zhipin.com/job_detail/b817fff67409710a0nFy09-8FFVV.html
射频工程师助理,广州安波湖南分公司,5-10K,广州·黄埔区·科学城,广州,大专,1-3年,,boss,电子/电磁场/微波相关专业 通信相关专业 计算机相关专业 射频 HFSS仿真 电磁微波 调试测试,电子/电磁场/微波相关专业 通信相关专业 计算机相关专业 射频 HFSS仿真 电磁微波 调试测试,https://www.zhipin.com/job_detail/adb9398718e205440nd40t-0E1VQ.html
射频工程师,波达通信,10-15K·14薪,广州·黄埔区·开发区西区,广州,本科,1-3年,,boss,功放 射频 微波电路,功放 射频 微波电路,https://www.zhipin.com/job_detail/0e39d21a3e7d8c061X1729q8E1RX.html
高级射频工程师,安波通信,11-22K,广州·黄埔区·科学城,广州,本科,1-3年,,boss,射频设计 微波射频 功率放大器 hfss cadence 射频仿真,射频设计 微波射频 功率放大器 hfss cadence 射频仿真,https://www.zhipin.com/job_detail/3400517516b8fe8e1nN-2Ni8EFtX.html
RPA工程师,广东蕾琪化妆品公司,8-13K,广州·白云区·白云大道,广州,大专,1-3年,,boss,Pandas MySQL 机器学习经验 运维开发经验 云计算经验 架构设计经验 Numpy Python,Pandas MySQL 机器学习经验 运维开发经验 云计算经验 架构设计经验 Numpy Python,https://www.zhipin.com/job_detail/708287488b384db80nd-39u7GVdX.html
射频工程师,程星通信,20-35K·13薪,广州·黄埔区·南岗,广州,本科,经验不限,,boss,射频开发 频谱仪 万用表 示波器 微波工程师,射频开发 频谱仪 万用表 示波器 微波工程师,https://www.zhipin.com/job_detail/1ad07f8fa1fd0fac1XVz0t65ElVW.html
rpa开发工程师,迅于达,7-11K,广州·白云区·嘉禾,广州,大专,1-3年,,boss,Python,Python,https://www.zhipin.com/job_detail/15767335db966c030nJ639m6ElVY.html
射频工程师,开信通讯,11-22K,广州·黄埔区·科学城,广州,本科,3-5年,,boss,通信相关专业 RRU 直放站 电子/电磁场/微波相关专业,通信相关专业 RRU 直放站 电子/电磁场/微波相关专业,https://www.zhipin.com/job_detail/c53eaf1ca267a1061HR639i6FVdY.html
射频总监（DIFEM）,某大型半导体公司,50-80K,广州,广州,本科,5-10年,,boss,电子/通信/半导体 Di-FEM 射频产品 射频设计 射频设计 通信 通信,电子/通信/半导体 Di-FEM 射频产品 射频设计 射频设计 通信 通信,https://www.zhipin.com/job_detail/a4a2765269a147970nF-2N25EVpY.html
射频芯片设计 LNA/PA/开关,某大型半导体公司,28-45K·15薪,广州,广州,硕士,3-5年,,boss,射频开发 PCB设计 电路设计 芯片设计 信号发生器 ADS 频谱仪 Cadence,射频开发 PCB设计 电路设计 芯片设计 信号发生器 ADS 频谱仪 Cadence,https://www.zhipin.com/job_detail/ae8a580875101a1d03143dq4ElVS.html
射频研发工程师,比克詹,20-25K,广州·番禺区·钟村,广州,学历不限,3-5年,,boss,天线设计 射频设计 无线勘察设计 传输线路设计 无线通信 射频 频谱仪,天线设计 射频设计 无线勘察设计 传输线路设计 无线通信 射频 频谱仪,https://www.zhipin.com/job_detail/a2824c4bb05b9bc31HV92d-7EFBV.html
射频天线专家,某大型电子公司,40-60K·14薪,广州,广州,博士,3-5年,,boss,天线设计 SI PI EMI,天线设计 SI PI EMI,https://www.zhipin.com/job_detail/eb4af0706fa672a40nF_3tu_FVNU.html
射频设计师,四川某中型专网通信设备公司,25-35K·14薪,广州,广州,本科,5-10年,,boss,CST/HFSS/ADS 电子/电磁场/微波相关专业 通信相关专业 功放电路（功放电源、 功放、天馈等） 手持台、车载台 中继台、基地台、基站 射频电路设计,CST/HFSS/ADS 电子/电磁场/微波相关专业 通信相关专业 功放电路（功放电源、 功放、天馈等） 手持台、车载台 中继台、基地台、基站 射频电路设计,https://www.zhipin.com/job_detail/e33bdfe3cc5a38a50nZ83tu_ElBS.html
射频工程师-天线（广州/双休/五险一金）,司南,15-25K,广州·南沙区·珠江旧镇,广州,本科,3-5年,,boss,射频设计 滤波器设计 卫星移动通信 天线设计 移动通信,射频设计 滤波器设计 卫星移动通信 天线设计 移动通信,https://www.zhipin.com/job_detail/7db86414078ef45003Vy3du7FFFQ.html
RPA开发工程师,广州市有库贸易,7-9K,广州,广州,本科,1-3年,,boss,分布式经验 跨部门协作 Redis Numpy 数据清洗 爬虫经验 Pandas MySQL 报表开发 运维开发经验 云计算经验 电商自动化 Selenium Spark 架构设计经验 RPA运维 Python,分布式经验 跨部门协作 Redis Numpy 数据清洗 爬虫经验 Pandas MySQL 报表开发 运维开发经验 云计算经验 电商自动化 Selenium Spark 架构设计经验 RPA运维 Python,https://www.zhipin.com/job_detail/83c31fb22e05d0550nF-0t-1FlJZ.html
射频电源研发高级工程师,广州金升阳科技有...,20-40K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,射频 射频电源 射频功放,射频 射频电源 射频功放,https://www.zhipin.com/job_detail/f524957afb61c2cd0nB63ty4E1pQ.html
RPA开发工程师,浙江优爱佳科技,9-14K,广州·海珠区·琶洲,广州,大专,1-3年,,boss,英语四级 Pandas MySQL 会英语读写说 Python,英语四级 Pandas MySQL 会英语读写说 Python,https://www.zhipin.com/job_detail/dd12f2ffa9131eeb0nVy3dq_FVJQ.html
rpa开发工程师,广州乾上,6-11K,广州·白云区·龙归,广州,本科,1-3年,,boss,爬虫经验 PyTorch PostgreSQL MySQL 架构设计经验 Python,爬虫经验 PyTorch PostgreSQL MySQL 架构设计经验 Python,https://www.zhipin.com/job_detail/7e2c31978f4d76730nF839m5F1dS.html
资深天线工程师（广州）,福耀,20-30K·16薪,广州,广州,本科,5-10年,,boss,天线设计,天线设计,https://www.zhipin.com/job_detail/3297dfc002e114990nJ73tu5F1tR.html
高速模拟/射频芯片设计工程师,深圳玉盘人工智能...,25-50K·15薪,广州·番禺区·大学城,广州,本科,3-5年,,boss,CDR CMOS RF PLL 高速SerDes 高速高精度ADC/DAC,CDR CMOS RF PLL 高速SerDes 高速高精度ADC/DAC,https://www.zhipin.com/job_detail/93a68d54f53b7cd6031-2ty-EVNS.html
rpa工程师,蒙一堂,6-11K,广州·天河区·兴华,广州,本科,1-3年,,boss,Golang 其他 架构设计经验 Linux开发/部署经验 Python,Golang 其他 架构设计经验 Linux开发/部署经验 Python,https://www.zhipin.com/job_detail/af3e1e06b69c0daa0nJ-2N66EVNX.html
无线/射频通信工程师,爱达森电子,10-15K,广州·番禺区·钟村,广州,大专,3-5年,,boss,天线设计 滤波器设计 射频设计 微波射频 基带架构,天线设计 滤波器设计 射频设计 微波射频 基带架构,https://www.zhipin.com/job_detail/833063971cd6c0801Hx93t-9E1pZ.html
RPA工程师,广州艾莎伊美化妆品,8-13K,广州·白云区·白云大道,广州,大专,1-3年,,boss,Pandas MySQL 机器学习经验 运维开发经验 架构设计经验 Numpy Python,Pandas MySQL 机器学习经验 运维开发经验 架构设计经验 Numpy Python,https://www.zhipin.com/job_detail/619a2ceafaa502100nd-39u1FFNQ.html
技术经理（射频天线产品）,埃特斯,18-25K·13薪,广州,广州,硕士,5-10年,,boss,电子/通信/半导体 ETC 双向射频产品 高速公路/交通场景 收费不停车,电子/通信/半导体 ETC 双向射频产品 高速公路/交通场景 收费不停车,https://www.zhipin.com/job_detail/370deef3abe265a303J83tm6GFRQ.html
车载天线开发（芜湖工作）,深圳云动信息技术,12-20K,广州,广州,本科,1-3年,,boss,5G 射频设计 GNSS 卫星通信 卫星移动通信 天线设计 射频工程师 tbox开发,5G 射频设计 GNSS 卫星通信 卫星移动通信 天线设计 射频工程师 tbox开发,https://www.zhipin.com/job_detail/3f9b37a700a976eb0nJ-2t66GVRU.html
