job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
多传感器融合算法工程师,蘑菇车联,35-65K·14薪,北京·东城区·安贞,北京,本科,3-5年,,boss,无明显侧重 智能驾驶 C/C++ 计算机相关专业 数学/统计相关专业 机器学习算法/工程化经验 多传感器 融合,无明显侧重 智能驾驶 C/C++ 计算机相关专业 数学/统计相关专业 机器学习算法/工程化经验 多传感器 融合,https://www.zhipin.com/job_detail/ca1af16f69fd56fd1XZy29y-F1JR.html
多传感器融合slam算法工程师,宽凳科技,20-40K,北京·朝阳区·望京,北京,本科,经验不限,,boss,大模型算法 多模态算法 融合感知算法 C/C++ Python Java MATLAB,大模型算法 多模态算法 融合感知算法 C/C++ Python Java MATLAB,https://www.zhipin.com/job_detail/1bfe9070bfd1dd0f0nJ53Nq4FFRQ.html
多传感器融合定位算法工程师,晟达永信,20-40K,北京·通州区·马驹桥,北京,本科,3-5年,,boss,深度学习 机器学习 图像算法 SLAM算法 融合感知算法 C/C++ Python 嵌入式开发 算法工程化经验 参加算法相关竞赛/获奖 优秀开源项目经历 多传感器融合,深度学习 机器学习 图像算法 SLAM算法 融合感知算法 C/C++ Python 嵌入式开发 算法工程化经验 参加算法相关竞赛/获奖 优秀开源项目经历 多传感器融合,https://www.zhipin.com/job_detail/d0c1caa84653e5431HZz0tq8EVNV.html
多传感器融合slam-机器人导航-北京/上海,某大型智能硬件公司,25-50K·16薪,北京,北京,硕士,3-5年,,boss,SLAM算法 多传感器 定位建图 VR/AR/XR 三维重建,SLAM算法 多传感器 定位建图 VR/AR/XR 三维重建,https://www.zhipin.com/job_detail/9ea31faf57f2abf60nF82dq0FlFT.html
多传感器融合算法工程师,清华大学,150-300元/天,北京·海淀区·五道口,北京,本科,,,boss,视觉图像算法 算法设计 C++ 运动控制算法,视觉图像算法 算法设计 C++ 运动控制算法,https://www.zhipin.com/job_detail/d17acca4ccf59b391nJ93dS1ElpR.html
多传感器融合算法工程师,博雅工道,12-20K,北京,北京,硕士,经验不限,,boss,C/C++,C/C++,https://www.zhipin.com/job_detail/8385a44a218714e20nF_0tm5E1VW.html
多传感器融合定位算法工程师（机器人）,千樾,300-400元/天,北京·海淀区·西北旺,北京,本科,,,boss,深度学习 机器学习 规控算法 SLAM算法 多模态算法 融合感知算法 图像算法 C/C++ Python MATLAB Shell 嵌入式开发 算法工程化经验 参加算法相关竞赛/获奖 优秀开源项目经历 性能优化 模型加速 熟悉 ROS/ROS2 多传感器融合项目经验,深度学习 机器学习 规控算法 SLAM算法 多模态算法 融合感知算法 图像算法 C/C++ Python MATLAB Shell 嵌入式开发 算法工程化经验 参加算法相关竞赛/获奖 优秀开源项目经历 性能优化 模型加速 熟悉 ROS/ROS2 多传感器融合项目经验,https://www.zhipin.com/job_detail/4b49325921c9ba010nB-0tu6GVJY.html
多传感器融合算法工程师/专家-PICO,字节跳动,25-50K·15薪,北京·海淀区·中关村,北京,硕士,经验不限,,boss,大模型算法 SLAM算法 融合感知算法 C/C++ Python 算法工程化经验 传感器融合,大模型算法 SLAM算法 融合感知算法 C/C++ Python 算法工程化经验 传感器融合,https://www.zhipin.com/job_detail/f4fa5e8561604f4b0nB629-9EFBT.html
多传感器数据融合算法工程师,四维远见,15-20K,北京·丰台区·总部基地,北京,本科,1-3年,,boss,大模型算法 深度学习 机器学习 SLAM算法 图像算法 融合感知算法 C/C++ linux 激光 相机 IMU/GNSS定位,大模型算法 深度学习 机器学习 SLAM算法 图像算法 融合感知算法 C/C++ linux 激光 相机 IMU/GNSS定位,https://www.zhipin.com/job_detail/1903f11e509ec5940nZ-29-0FFpX.html
融合厨师长（必须有高校团餐经验）,博百鲜餐饮公司,10-12K,北京·大兴区·高米店南,北京,学历不限,3-5年,,boss,自主研发新菜 自带团队 北京菜 小吃/快餐经验 创意融合菜 湘菜 培训能力 日料经验 有厨师长经验 食堂/团餐 川菜 成本管控能力 食堂/团餐经验 中餐经验 粤菜 韩餐经验 季节菜单设计 连锁餐饮店经验 3到5年厨师长经验,自主研发新菜 自带团队 北京菜 小吃/快餐经验 创意融合菜 湘菜 培训能力 日料经验 有厨师长经验 食堂/团餐 川菜 成本管控能力 食堂/团餐经验 中餐经验 粤菜 韩餐经验 季节菜单设计 连锁餐饮店经验 3到5年厨师长经验,https://www.zhipin.com/job_detail/f8f02396e01066a20nB439u7E1ZQ.html
军民融合航空类产品经理,北飞航空,12-20K,北京·大兴区·亦庄,北京,本科,5-10年,,boss,需求分析,需求分析,https://www.zhipin.com/job_detail/4c1c804561df4e120HV839y1E1o~.html
多传感器融合算法工程师,易航,40-70K·14薪,北京·朝阳区·望京,北京,本科,5-10年,,boss,深度学习 大模型算法 强化学习 图像算法 融合感知算法 C/C++ 算法工程化经验,深度学习 大模型算法 强化学习 图像算法 融合感知算法 C/C++ 算法工程化经验,https://www.zhipin.com/job_detail/64f5c76789ecfd050nF-29-5FFdR.html
具身智能产教融合销售经理,拓元智慧,15-25K,北京·海淀区·学院路,北京,本科,5-10年,,boss,政府/社会团体 面销/陌拜 软件/企业服务产品 职业教育 产教融合 对企业/机构（To B）销售经验 课程/培训类产品 企业（To B） 人工智能 互联网/科技,政府/社会团体 面销/陌拜 软件/企业服务产品 职业教育 产教融合 对企业/机构（To B）销售经验 课程/培训类产品 企业（To B） 人工智能 互联网/科技,https://www.zhipin.com/job_detail/f88aecb40d7d355b03x92du0FFdR.html
多传感器融合定位算法工程师,北京唛嗖科技有限公司,7-12K,北京·海淀区·五道口,北京,学历不限,经验不限,,boss,深度学习 机器学习 SLAM算法 多模态算法 融合感知算法 C/C++ Python 卡尔曼滤波 AHRS,深度学习 机器学习 SLAM算法 多模态算法 融合感知算法 C/C++ Python 卡尔曼滤波 AHRS,https://www.zhipin.com/job_detail/5acee4b74dae07ec03Z909-5EFtW.html
多传感器融合定位算法工程师,徕往管理,35-65K,北京·海淀区·西北旺,北京,硕士,3-5年,,boss,融合定位,融合定位,https://www.zhipin.com/job_detail/535de957e954c50703N-29q-FFFX.html
多传感器融合算法工程师,镁佳(北京)科技有限公司,350-450元/天,北京·朝阳区·善各庄,北京,硕士,,,boss,融合感知算法 C/C++ Python 后融合 多目标跟踪,融合感知算法 C/C++ Python 后融合 多目标跟踪,https://www.zhipin.com/job_detail/a5fc64253421e06e0nJ-2d2_GFJQ.html
多传感器融合算法工程师,北京理工华汇智能科技,35-50K·13薪,北京·海淀区·苏州桥,北京,本科,3-5年,,boss,C/C++ 机器学习 图像算法 深度学习 多模态算法 融合感知算法 SLAM算法 模型加速/性能优化 SQL,C/C++ 机器学习 图像算法 深度学习 多模态算法 融合感知算法 SLAM算法 模型加速/性能优化 SQL,https://www.zhipin.com/job_detail/eb0a8038103a02480nF43NW9GFZZ.html
融合终端研发产品经理,安控新能,25-30K,北京·海淀区·西北旺,北京,本科,3-5年,,boss,电力电气 自动化 机械类,电力电气 自动化 机械类,https://www.zhipin.com/job_detail/5c91b4d900f9daf91HN_29q_GFJX.html
产品教研负责人（产教融合）,北京一高科技控股,15-25K,北京·朝阳区·望京,北京,本科,5-10年,,boss,产教融合 课程设计,产教融合 课程设计,https://www.zhipin.com/job_detail/eb8390403d7ab7fc0nF93Ni9EFZV.html
具身跨本体虚实融合算法工程师（VLA）,北京某小型人工智能公司,40-70K·15薪,北京,北京,硕士,1-3年,,boss,VLA VLM 多模态 Isaac Gym 跨本体 具身决策层,VLA VLM 多模态 Isaac Gym 跨本体 具身决策层,https://www.zhipin.com/job_detail/fc15a1f68755b8dd0nFy2Ni1E1RR.html
融合定位算法工程师(多传感器),某中型消费级机器人上市公司,35-60K·14薪,北京,北京,硕士,5-10年,,boss,多传感器 融合定位 Vslam Lidar Camera IMU GNSS 激光雷达,多传感器 融合定位 Vslam Lidar Camera IMU GNSS 激光雷达,https://www.zhipin.com/job_detail/5ee5105907c673f403x73924F1FW.html
OMO融合业务总监,北京某大型医疗健康公司,30-60K·15薪,北京,北京,本科,10年以上,,boss,运营管理 战略管理 内容运营 规划线上线下融合场景 MCN内容生态构建 数字化与AI能力建设 统筹前中台内容线下 全域运营OMO融合MCN,运营管理 战略管理 内容运营 规划线上线下融合场景 MCN内容生态构建 数字化与AI能力建设 统筹前中台内容线下 全域运营OMO融合MCN,https://www.zhipin.com/job_detail/4c4b0284ea5b170f0nZz3d-8FlZY.html
（多传感器）感知融合算法工程师 -三一重工,三一智矿科技,35-50K·16薪,北京,北京,本科,5-10年,,boss,C/C++ 大模型算法 融合感知算法 Python,C/C++ 大模型算法 融合感知算法 Python,https://www.zhipin.com/job_detail/392873cb7c6593b40nJ73tW1EFRW.html
感知专家（端到端，多模态融合）,某500强上市公司,60-90K·16薪,北京,北京,学历不限,经验不限,,boss,汽车 自动驾驶,汽车 自动驾驶,https://www.zhipin.com/job_detail/0519a834cb1b787c0nFz0tS7FlRV.html
产品经理（必须融合通信、软交换系统经验）,亚讯鸿达,15-30K,北京·海淀区·上地,北京,本科,5-10年,,boss,B端产品 AI产品 网络安全产品 物联网产品 ERP产品/软件产品,B端产品 AI产品 网络安全产品 物联网产品 ERP产品/软件产品,https://www.zhipin.com/job_detail/25b82ebc9e97c6e40nJ52Nm_FlJU.html
产教融合业务发展专家,美团外卖,20-35K·13薪,北京·朝阳区·望京,北京,本科,3-5年,,boss,产教融合 解决方案 项目管理,产教融合 解决方案 项目管理,https://www.zhipin.com/job_detail/5231d39eb82bb3d10nd_2tW-GFBV.html
超融合虚拟化产品经理,新华三技术有限公司,15-30K·16薪,北京·朝阳区·望京,北京,本科,5-10年,,boss,B端产品 云计算产品 行业拓展 超融合 虚拟化,B端产品 云计算产品 行业拓展 超融合 虚拟化,https://www.zhipin.com/job_detail/a6306dc755b8f8490nR43du0FlBQ.html
融合定位算法工程师,中科鼎为,20-40K,北京·海淀区·人民大学,北京,本科,3-5年,,boss,融合感知算法 C/C++ Java 嵌入式开发 算法工程化经验 UWB 蓝牙 北斗,融合感知算法 C/C++ Java 嵌入式开发 算法工程化经验 UWB 蓝牙 北斗,https://www.zhipin.com/job_detail/27e3b604f37c2c1e1XJ52dy8EVdV.html
智能汽车-舱驾融合座舱产品经理,百度,45-75K·16薪,北京·海淀区·西北旺,北京,本科,3-5年,,boss,产品设计 项目管理 功能产品 英语,产品设计 项目管理 功能产品 英语,https://www.zhipin.com/job_detail/56f6298972c383561nJy29S6EFFT.html
融合学校体育老师（北京校区）,奥斯汀教育,6-8K,北京·朝阳区·高碑店,北京,本科,1-3年,,boss,全职 有体育/体能老师经验 1年以内体育/体能老师经验 篮球 足球 轮滑 羽毛球 其他 小班（2-15人） 教师资格证 其他 体育专业 教育专业 无销售性质,全职 有体育/体能老师经验 1年以内体育/体能老师经验 篮球 足球 轮滑 羽毛球 其他 小班（2-15人） 教师资格证 其他 体育专业 教育专业 无销售性质,https://www.zhipin.com/job_detail/e669eabd30584e9d0nF-2di9F1dW.html
多传感器标定算法工程师,苏州智加科技有限...,40-70K·14薪,北京·海淀区·苏州桥,北京,硕士,3-5年,,boss,多传感器融合 标定 slam 在线标定,多传感器融合 标定 slam 在线标定,https://www.zhipin.com/job_detail/51453d3ee2ebb13e0nF82tW5GFRQ.html
研发工程师（新型融合终端IFT）,北京三清互联科技,20-35K,北京·昌平区·沙河,北京,本科,3-5年,,boss,C C++,C C++,https://www.zhipin.com/job_detail/aaafb8b923882ff603Jy3dW5F1ZS.html
具身slam系统专家（多传感器融合）,某大型人工智能公司,55-75K·15薪,北京,北京,硕士,3-5年,,boss,slam系统 slam算法 多传感器融合 多传感器 IMU 激光雷达 视觉SLAM,slam系统 slam算法 多传感器融合 多传感器 IMU 激光雷达 视觉SLAM,https://www.zhipin.com/job_detail/0c72909c4b569efb0nJ72dq0F1BZ.html
售前经理（校企合作/产教融合方向）,诚迈科技,15-25K,北京·海淀区·西北旺,北京,本科,3-5年,,boss,售前技术支持经验 高职教 教育行业 产教融合 计算机/通信相关专业,售前技术支持经验 高职教 教育行业 产教融合 计算机/通信相关专业,https://www.zhipin.com/job_detail/c88f0533f9d0ac8303Z73dm7EFtV.html
具身跨本体虚实融合算法工程师,广州赤炎网络科技,35-60K·15薪,北京,北京,硕士,1-3年,,boss,深度学习 机器学习 强化学习 C/C++ Python 虚实融合 Sim2Real 数据配比 模仿学习 仿真学习,深度学习 机器学习 强化学习 C/C++ Python 虚实融合 Sim2Real 数据配比 模仿学习 仿真学习,https://www.zhipin.com/job_detail/be11907e89a49dc40nFz3dW4FFdX.html
产教融合产品经理（养老方向）,环球青藤,15-25K,北京·海淀区·学院路,北京,本科,3-5年,,boss,职业教育 产教融合 养老,职业教育 产教融合 养老,https://www.zhipin.com/job_detail/bc249f0fc79066fd0nV42d64FVtW.html
医养融合-大健康鹤龄销售（1.5w-3w双休）,北京长鹤龄管理咨询,15-30K·13薪,北京·西城区·车公庄,北京,大专,1-3年,,boss,广告 进出口贸易 销售经验 个人（To C） 售前服务 房地产 招商/商户拓展 教育培训 快消品 客户邀约 客服经验 售后服务 课程/培训类产品 普通话标准 谈判/方案制定 批发/零售 电话销售经验 客户签约 沟通能力强 电子商务,广告 进出口贸易 销售经验 个人（To C） 售前服务 房地产 招商/商户拓展 教育培训 快消品 客户邀约 客服经验 售后服务 课程/培训类产品 普通话标准 谈判/方案制定 批发/零售 电话销售经验 客户签约 沟通能力强 电子商务,https://www.zhipin.com/job_detail/925b3a35cb7b38810nB90tm-GFBX.html
多传感器融合工程师,乂义实业,300-400元/天,上海·浦东新区·张江,上海,硕士,,,boss,计算机、自动化专业 机器人、光学工程专业 电子信息或相关专业 C++编程基础 Python或Matlab 地铁周边,计算机、自动化专业 机器人、光学工程专业 电子信息或相关专业 C++编程基础 Python或Matlab 地铁周边,https://www.zhipin.com/job_detail/0d2bcbf39824fa170nZ939q-GVpS.html
视觉定位与多传感器融合算法工程师,墨奇智能,25-50K·15薪,上海·杨浦区·江浦路,上海,硕士,1-3年,,boss,视觉定位 6D位姿估计,视觉定位 6D位姿估计,https://www.zhipin.com/job_detail/b61f2026eaa7bb720nFz0ti0GVNQ.html
融合定位算法开发,某大型知名互联网公司,35-60K·16薪,上海,上海,本科,经验不限,,boss,融合定位,融合定位,https://www.zhipin.com/job_detail/d13e751646b6c8ee0ndy0tm8ElJS.html
西餐融合料理西餐厨师7000包吃住,南京花间旺餐饮服务,6-7K,上海·闵行区·虹桥,上海,学历不限,经验不限,,boss,1到3年西餐厨师经验 不招学徒 3到5年西餐厨师经验 有西餐厨师经验,1到3年西餐厨师经验 不招学徒 3到5年西餐厨师经验 有西餐厨师经验,https://www.zhipin.com/job_detail/b5db52760241e0a80nJ40928FVRY.html
融合定位算法工程师,某大型汽车零部件上市公司,35-55K,上海,上海,本科,3-5年,,boss,L2/L3智能驾驶功能开发经验 融合定位 多传感器融合 卡尔曼滤波 高精地图 粒子滤波,L2/L3智能驾驶功能开发经验 融合定位 多传感器融合 卡尔曼滤波 高精地图 粒子滤波,https://www.zhipin.com/job_detail/47dd0ee6785176210nJ409u6EFFT.html
多传感器融合算法工程师,畅停,20-35K,上海·浦东新区·张江,上海,硕士,1-3年,,boss,激光雷达 语音算法 深度学习 大模型算法 自然语言处理算法 算法工程化经验 相机 嵌入式开发 SQL C/C++ 机器学习 IMU融合 强化学习 SLAM算法 机器人多传感器融合算法 感知系统 Python,激光雷达 语音算法 深度学习 大模型算法 自然语言处理算法 算法工程化经验 相机 嵌入式开发 SQL C/C++ 机器学习 IMU融合 强化学习 SLAM算法 机器人多传感器融合算法 感知系统 Python,https://www.zhipin.com/job_detail/b88abb31c871ac3a0nZ_3dq5EFRW.html
公司集团下的融合菜小酒馆餐厅诚聘迎宾一名,阔海丽景餐饮,5-6K,上海·黄浦区·外滩,上海,学历不限,经验不限,,boss,普通话标准 餐厅,普通话标准 餐厅,https://www.zhipin.com/job_detail/20fdb5333c3c02020nJ-39y4GFZY.html
融合定位算法工程师,上海某大型汽车研发/制造公司,25-45K·14薪,上海,上海,本科,3-5年,,boss,导航 定位 传感融合,导航 定位 传感融合,https://www.zhipin.com/job_detail/05ac844085be05930nB709q6GFNS.html
餐饮店长（西餐融合餐厅）,粮道,11-15K·13薪,上海·青浦区·朱家角,上海,大专,3-5年,,boss,有餐饮店长经验 直营店 3到5年餐饮店长经验 直营店经验 酒店餐饮经验 西餐店经验 咖啡店经验 新店筹备 员工招聘 线上平台运营 员工培训 业绩管理,有餐饮店长经验 直营店 3到5年餐饮店长经验 直营店经验 酒店餐饮经验 西餐店经验 咖啡店经验 新店筹备 员工招聘 线上平台运营 员工培训 业绩管理,https://www.zhipin.com/job_detail/2f83c12f3640cd9c0nF53Nq9E1ZX.html
智慧城市产品经理-3D全景视频融合,儒趣数据,20-25K,上海·普陀区·长风,上海,本科,5-10年,,boss,智慧城市产品 英语 人工智能产品 平台产品 产品设计 产品运营 TO B TO G,智慧城市产品 英语 人工智能产品 平台产品 产品设计 产品运营 TO B TO G,https://www.zhipin.com/job_detail/dcdc4031d0265a941XZ539W0EFNZ.html
融合定位算法工程师,某大型汽车零部件上市公司,30-50K·15薪,上海,上海,硕士,3-5年,,boss,多传感器融合 多源信息融合 卡尔曼滤波（KF） 扩展卡尔曼滤波（EKF 粒子滤波（PF） 地图匹配 / 高精地图 导航地图（SD Map 轻图（Light Map）,多传感器融合 多源信息融合 卡尔曼滤波（KF） 扩展卡尔曼滤波（EKF 粒子滤波（PF） 地图匹配 / 高精地图 导航地图（SD Map 轻图（Light Map）,https://www.zhipin.com/job_detail/08f67d2f9756bb280nJ73Ny8F1dV.html
超融合上海大区销售（Base：上海）,联想云,15-25K,上海·浦东新区·张江,上海,本科,3-5年,,boss,超融合 深信服 云存储 VMware 新华三,超融合 深信服 云存储 VMware 新华三,https://www.zhipin.com/job_detail/da9116dc28ecd7100nJ43tW0FVZW.html
意式主厨米兰融合菜直火料理全日营业Bistro,毓亚餐饮,10-15K,上海·静安区·曹家渡,上海,高中,5-10年,,boss,有厨师经验 5年以上厨师经验 连锁餐饮店经验 西餐经验 自主研发新菜 成本管控能力 培训能力 季节菜单设计 自带团队 连锁餐饮店 不招学徒,有厨师经验 5年以上厨师经验 连锁餐饮店经验 西餐经验 自主研发新菜 成本管控能力 培训能力 季节菜单设计 自带团队 连锁餐饮店 不招学徒,https://www.zhipin.com/job_detail/f739290b32faa6600nJ73dq0GFZQ.html
自动驾驶感知融合算法-评测方向/C++/Python,中科创达,15-22K,上海,上海,本科,1-3年,,boss,C/C++ 机器学习 深度学习 大模型算法 Python,C/C++ 机器学习 深度学习 大模型算法 Python,https://www.zhipin.com/job_detail/b210ab24945e98eb0nFy29S4F1dW.html
感知融合算法工程师/专家,苏州智加科技有限...,40-70K·14薪,上海·长宁区·中山公园,上海,硕士,3-5年,,boss,大模型算法 融合感知算法 Python 发表算法相关优秀论文 后融合 多传感器 动态 静态,大模型算法 融合感知算法 Python 发表算法相关优秀论文 后融合 多传感器 动态 静态,https://www.zhipin.com/job_detail/52b863b32f4162180nFy2NS9FFRT.html
融合发展部主管/助理,沪科工协,6-9K,上海·虹口区·曲阳,上海,本科,经验不限,,boss,咨询领域,咨询领域,https://www.zhipin.com/job_detail/a1e865c7b0825cfb0HB829q1FVE~.html
商务拓展经理（数字AI融合出版方向）,进馨科技(纳米盒),18-25K,上海·浦东新区·张江,上海,本科,3-5年,,boss,销售经验 渠道开发能力 对企业/机构（To B）销售经验 商务谈判能力 电话 行业会议会展 互联网/科技 教育培训 较多出差 拜访,销售经验 渠道开发能力 对企业/机构（To B）销售经验 商务谈判能力 电话 行业会议会展 互联网/科技 教育培训 较多出差 拜访,https://www.zhipin.com/job_detail/fe1f5268602780490nFy2NW6EVtQ.html
创意融合菜大厨,塔斯汀,15-20K·13薪,上海·闵行区·虹桥,上海,大专,5-10年,,boss,自主研发新菜 不招学徒 有通岗能力 成本管控能力 酒店餐饮经验 融合菜 米其林 5年以上西餐厨师经验 连锁餐饮店经验 3到5年西餐厨师经验 有西餐厨师经验 创意,自主研发新菜 不招学徒 有通岗能力 成本管控能力 酒店餐饮经验 融合菜 米其林 5年以上西餐厨师经验 连锁餐饮店经验 3到5年西餐厨师经验 有西餐厨师经验 创意,https://www.zhipin.com/job_detail/7e86bc81a3eca8850nJ73Nu-ElVQ.html
AI座舱及驾舱跨域融合产品经理_XC,博世中国 / 集团,30-40K,上海·长宁区·北新泾,上海,本科,5-10年,,boss,座舱及智驾领域 战略及市场分析,座舱及智驾领域 战略及市场分析,https://www.zhipin.com/job_detail/aeefa8ceb4c7ff520nF_3N--ElFV.html
视觉多源融合算法工程师(J12044),华测导航,22-28K·16薪,上海·青浦区·赵巷,上海,硕士,,,boss,发表算法相关优秀论文 C/C++ 算法工程化经验 融合感知算法 参加算法相关竞赛/获奖 SLAM算法 MATLAB 嵌入式开发 Python,发表算法相关优秀论文 C/C++ 算法工程化经验 融合感知算法 参加算法相关竞赛/获奖 SLAM算法 MATLAB 嵌入式开发 Python,https://www.zhipin.com/job_detail/5dda9fa892113a7c0nB92tu9EVpW.html
融合出版策划实施顾问,触讯科技,8-12K,上海·静安区·静安寺,上海,本科,经验不限,,boss,渠道/机构客户开发（销售方向） 企业服务 行业会议会展 互联网/科技 拜访,渠道/机构客户开发（销售方向） 企业服务 行业会议会展 互联网/科技 拜访,https://www.zhipin.com/job_detail/dbf16578e5c5d6881Xx80t6-FlFX.html
多源融合定位导航算法工程师（具身机器人）,荭杏科技,25-35K,上海·杨浦区·五角场,上海,本科,3-5年,,boss,SLAM算法,SLAM算法,https://www.zhipin.com/job_detail/56faa98672f513e40nJ73NS0FFdW.html
西餐厨师/中式融合厨师,湖麓文化,6-8K,上海·徐汇区·音乐学院,上海,中专,5-10年,,boss,西餐经验 自主研发新菜 个体餐饮店经验 不招学徒 成本管控能力 5年以上厨师经验 中餐经验 个体餐饮店 连锁餐饮店经验 有厨师经验,西餐经验 自主研发新菜 个体餐饮店经验 不招学徒 成本管控能力 5年以上厨师经验 中餐经验 个体餐饮店 连锁餐饮店经验 有厨师经验,https://www.zhipin.com/job_detail/9bb7ee2929d55cbd0nZ63ti7FlZS.html
融合感知算法工程师-上海,某大型汽车零部件上市公司,40-60K·16薪,上海,上海,硕士,5-10年,,boss,自动驾驶 多传感器 融合算法 卡尔曼滤波 多传感器融合,自动驾驶 多传感器 融合算法 卡尔曼滤波 多传感器融合,https://www.zhipin.com/job_detail/505fe533c2db601a0nF92Ni6F1JS.html
财务总监（管报及业财融合）,上海能良,25-35K,上海·宝山区·顾村,上海,本科,5-10年,,boss,电商 线下零售 互联网 财务综合管理 财务分析 风险控制 总账核算,电商 线下零售 互联网 财务综合管理 财务分析 风险控制 总账核算,https://www.zhipin.com/job_detail/f89b9a22e29b31870nZ629u9FVpW.html
头锅+切配/二切 粤菜 融合菜 浦东祝桥镇,葵克国际,6-11K,上海·浦东新区·祝桥,上海,学历不限,1年以内,,boss,不到1年打荷经验 酒店餐饮 刀工好 有打荷经验 个体餐饮店 招学徒 有配菜经验 不到1年配菜经验,不到1年打荷经验 酒店餐饮 刀工好 有打荷经验 个体餐饮店 招学徒 有配菜经验 不到1年配菜经验,https://www.zhipin.com/job_detail/0cef3c9da561bf480nJ62dS5EFNS.html
高级算法工程师（GNSS及多传感器融合）,知名上市公司,30-50K·16薪,上海,上海,本科,5-10年,,boss,嵌入式技术,嵌入式技术,https://www.zhipin.com/job_detail/a72c83f864ff090a0nVz2dy8FFBQ.html
融合定位算法工程师,角逐者,25-50K,上海·静安区·江宁路,上海,硕士,1-3年,,boss,深度学习 SLAM算法 融合感知算法 C/C++ Python 构图算法 传感器标定 来源算法 大模型 线性代数,深度学习 SLAM算法 融合感知算法 C/C++ Python 构图算法 传感器标定 来源算法 大模型 线性代数,https://www.zhipin.com/job_detail/200a96c04db708540nJ-3967GFRV.html
无人驾驶聚类融合算法工程师,劲旅环境,45-75K·15薪,上海·徐汇区·漕河泾,上海,本科,3-5年,,boss,深度学习 多模态算法 融合感知算法 C/C++ Python kalman滤波 感知后融合 数据融合 自动驾驶,深度学习 多模态算法 融合感知算法 C/C++ Python kalman滤波 感知后融合 数据融合 自动驾驶,https://www.zhipin.com/job_detail/c82e79979b2c84a20nd709--E1FR.html
舱驾融合应用开发工程师,上海某大型汽车研发/制造公司,20-40K·14薪,上海,上海,本科,3-5年,,boss,Android 嵌入式应用开发,Android 嵌入式应用开发,https://www.zhipin.com/job_detail/9b1735c59d3e44c10nF539W1EFRR.html
西餐融合主厨,广州市海珠区晓居...,7-8K,广州·海珠区·滨江路沿线,广州,学历不限,3-5年,,boss,披萨经验 自主研发新菜 1到2年西餐厨师经验 不找学徒,披萨经验 自主研发新菜 1到2年西餐厨师经验 不找学徒,https://www.zhipin.com/job_detail/8197d21b55cc0a980nF609m6FVNX.html
融合菜后厨主管,广州松野餐饮,6-10K,广州·天河区·体育中心,广州,高中,3-5年,,boss,有厨师经验 5年以上厨师经验 连锁餐饮店经验 个体餐饮店经验 中餐经验 西餐经验 日料经验 韩餐经验 东南亚菜经验 炒菜经验 凉菜经验 炸锅经验 其它 川菜 湘菜 粤菜 创意融合菜 云南菜 成本管控能力 培训能力 连锁餐饮店 不招学徒,有厨师经验 5年以上厨师经验 连锁餐饮店经验 个体餐饮店经验 中餐经验 西餐经验 日料经验 韩餐经验 东南亚菜经验 炒菜经验 凉菜经验 炸锅经验 其它 川菜 湘菜 粤菜 创意融合菜 云南菜 成本管控能力 培训能力 连锁餐饮店 不招学徒,https://www.zhipin.com/job_detail/03487123558d54a60nJ539W_F1tT.html
融合菜厨师,广州月秀坊连锁餐饮,6-11K,广州·天河区·龙洞,广州,学历不限,3-5年,,boss,西餐经验 自主研发新菜 个体餐饮店经验 不招学徒 5年以上厨师经验 小吃/快餐经验 创意融合菜 湘菜 个体餐饮店 培训能力 有厨师经验 炒菜经验 东南亚菜经验 1到2年厨师经验 川菜 成本管控能力 炸锅经验 3到5年厨师经验 中餐经验 粤菜 凉菜经验,西餐经验 自主研发新菜 个体餐饮店经验 不招学徒 5年以上厨师经验 小吃/快餐经验 创意融合菜 湘菜 个体餐饮店 培训能力 有厨师经验 炒菜经验 东南亚菜经验 1到2年厨师经验 川菜 成本管控能力 炸锅经验 3到5年厨师经验 中餐经验 粤菜 凉菜经验,https://www.zhipin.com/job_detail/0c45d51ef56213510nJ-39-7FlJW.html
销售经理（AI实训室//产教融合基地）,广州万维视景科技,15-25K,广州·黄埔区·万达广场,广州,本科,3-5年,,boss,客户关系维护 新客户开发 业务开拓能力 互联网/科技 产教融合 实训室建设 专业建设,客户关系维护 新客户开发 业务开拓能力 互联网/科技 产教融合 实训室建设 专业建设,https://www.zhipin.com/job_detail/3a5350af0869cb930nd-2NW-EFtY.html
销售总监（产教融合）,南博集团总部,15-25K,广州·海珠区·琶洲,广州,本科,5-10年,,boss,产教融合 高校 职业院校,产教融合 高校 职业院校,https://www.zhipin.com/job_detail/fa14096c2c2392d30nF53Nm0FlJV.html
融合项目客户经理,中信银行,7-12K,广州·天河区·棠下,广州,大专,经验不限,,boss,个人（To C） 服务意识 客户信息搜集 客户开发 企业服务 地推经验 客户关系维护 企业/机构（To B）,个人（To C） 服务意识 客户信息搜集 客户开发 企业服务 地推经验 客户关系维护 企业/机构（To B）,https://www.zhipin.com/job_detail/86e9a0083650dbf60nF829u-GVBS.html
