job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
Oracle EBS 需求分析工程师（供应链）,计算机硬件2000-5000人,15-25k,深圳-南山区,深圳,本科,5年以上,7月16日更新,liepin,"岗位职责
1、深度对接业务部门，主导 Oracle EBS R12（库存 / 采购 / 订单 / MRP/WIP）、APS 高级计划系统全流程业务调研，梳理端到端业务痛点，参与业务方案评审、流程优化研讨；
2、独立完成计划供应域需求拆解、需求分析、输出 FS 功能规格书，协调开发、测试资源推进需求落地，全程跟进功能交付、UAT 验收与上线；
3、负责 EBS+APS 相关信息化项目推进，包含项目范围管控、进度跟踪、跨部门协同，承担模块实施及小型项目管理工作；
4、承接日常系统运维需求、业务变更需求，持续迭代优化 EBS、APS 系统功能，输出操作手册、业务培训材料，提升一线用户操作体验；
5、定位 EBS 计划、库存、供应链路系统问题，联动技术侧闭环故障，沉淀标准解决方案，组织业务宣讲、系统操作培训。
任职要求
1、全日制本科及以上学历，5 年及以上企业 ERP 供应链需求分析 / 实施经验；
2、硬性核心要求：拥有成熟 Oracle EBS R12 实操经验，精通计划供应相关模块（INV 库存、PO 采购、OM 销售、MRP/MPS、WIP 工单、CST 成本），完整做过 P2P、O2C、计划排产端到端流程梳理；
3、熟悉 APS 高级计划排程系统需求设计，具备 EBS 与 APS 对接整合项目经验者优先；熟悉电子制造 / ODM 行业供应链业务优先；
4、可独立输出需求文档、业务方案，熟练使用 JIRA、Trello、飞书等项目协作工具，持有飞书效率先锋认证加分；
5、逻辑清晰，擅长跨部门沟通，抗压能力强，能够独立开展业务调研、系统培训、问题排查，推动需求与问题全流程闭环；
6、了解 EBS 基础配置、弹性域、多组织架构、并发请求等基础特性者优先。",Oracle 采购 流程优化 需求分析 项目管理 系统运维 培训 供应链,https://www.liepin.com/job/1984169231.shtml
需求分析工程师,某知名上市公司,19-20k,北京-顺义区,北京,统招本科,3-5年,7月17日更新,liepin,"岗位要求：

1、3年以上的金融行业产品or需求岗位从业经历，统招本科学历，非民办非自考；

2、精通思维导图、AxureRP、Visio、Office等常用办公软件；

3、熟练SQL编写及SQL数据分析，了解数据模型设计基本规范；

4、对数据敏感，对业务数据进行定性与定量分析，有严谨的逻辑分析和判断能力，结合业务场景，通过数据指导产品优化；

5.  工作主动性强、有钻研精神，耐心细致、有责任心、善于对行业竞品分析并独立编写需求分析等文档；

6、紧跟金融行业发展动态，根据业务需求，撰写详细的软件需求说明书，并承担需求实施进度管理跟踪工作；

7、证券、基金行业从业经历，有基金运营或者投资交易系统经验者优先；

8、有开发背景或经验，具有较复杂系统或模块架构经验者优先。

工作地点：顺义",SQL 数据分析 竞品分析 需求分析 进度管理 AxureRP Visio,https://www.liepin.com/a/77467421.shtml
产品经理/需求分析工程师,重庆中电自能科技有限公司,10-20k·16薪,重庆-渝中区,重庆,统招本科,5-10年,6月29日更新,liepin,"工作驻地：重庆/北京。
岗位职责要求：
1. 负责数据服务类产品（如数据中台、接入工具等）的规划与生命周期管理，进行市场、用户及竞品分析，输出产品路线图。
2. 深度挖掘并分析内外部客户（集团、场站）的业务需求，将其转化为清晰的产品需求文档（PRD）与原型。
3. 主导产品需求评审，协同研发、测试、设计团队，确保产品按预期目标高质量交付。
4. 跟踪产品上线后的数据与用户反馈，持续进行产品迭代优化，提升用户体验与业务价值。
5. 负责产品宣介、对内对外培训及部分售前支持工作，推动产品在目标市场的应用与拓展。

任职详细要求：
1. 本科及以上学历，计算机、软件工程或相关专业，5年以上B端软件产品或数据类产品管理/需求分析经验。
2. 熟练掌握产品设计工具（Axure、墨刀等），具备出色的需求分析、文档撰写和原型设计能力。
3. 具备较强的逻辑思维、数据敏感性和商业意识，能够独立完成市场调研和商业模式分析。
4. 优秀的跨部门沟通协调与项目推动能力，具备强烈的责任心和抗压能力。
5. 熟悉能源电力行业业务、有数据平台或物联网相关产品经验者优先。
6. 持有TOGAF企业架构师认证者优先。",竞品分析 产品迭代 培训 需求分析 产品设计 原型设计 市场调研,https://www.liepin.com/job/1982153489.shtml
需求分析工程师-保险,IT服务500-999人,13-16k·13薪,深圳-罗湖区,深圳,大专,5-10年,7月2日更新,liepin,"国企-中国太平的需求，项目长期稳定，薪资全额购买五险一金，欢迎投递简历！
专业要求:
1、熟练掌握软件工程或RUP的基本原理;
2、能够使用UML编写分析设计文档，能熟练使用PowerDesigner、Visio、EA、Rose等至少两种建模工具;
3、熟悉软件或移动产品交互设计相关流程，包括业务分析、原型设计等;
4、熟悉oracle、DB2、Mysql、sqlserve、TDsql等主流数据库;",ROS Oracle MySQL SQL 原型设计 Visio EA DB2,https://www.liepin.com/job/1983867677.shtml
智能座舱系统需求分析工程师,智能硬件/消费电子沪深A股上市10000人以上,20-30k,上海-浦东新区,上海,统招本科,3-5年,7月16日更新,liepin,"1.	需求获取与澄清
	1.1 收集、澄清和确认关于系统功能、性能和约束条件的需求。
	1.2 与利益相关者（如客户、产品团队等）保持密切沟通，确保需求的完整性和准确性。
2.	需求分析
	2.1 对收集到的需求进行深入分析和评估，识别需求之间的关联和冲突。
	2.2 确保需求的一致性和可验证性，对功能性需求和非功能性需求进行分类。
3.	需求维护与变更管理
	3.1 跟踪需求的变化，管理需求的状态和版本。
	3.2 确保变更的影响得到评估和控制，遵循SUP.10等相关流程。
4.	验证和确认
	4.1 制定验证准则和定量的措施，用于需求验证。
	4.2 验证需求的实现，确认需求的满足度，并记录验证结果。
5.	文档编制与管理
	5.1 编写、修订并管理系统需求规范（SYRS）等文档。
	5.2 熟练掌握文档管理工具（如DOORS、Jira等），确保文档的准确性和可追溯性。
6.	团队协作与沟通
	6.1 与其他工程师（如SYS1、SYS3、SYS4等阶段的工程师）保持密切合作，确保系统需求的准确传递与理解。
	6.2 及时将需求变更信息传达给相关团队和利益相关者",需求分析 SYRS SYS3,https://www.liepin.com/job/1984110417.shtml
助理需求分析工程师（BA）,新能源汽车已上市10000人以上,5-8k,深圳-坪山区,深圳,大专,1-3年,7月13日更新,liepin,"岗位职责：
1.跟进业务项目的实施过程与系统日常运维工作
2.辅助产品经理完成业务现场调研的需求梳理及调研报告输出
3.充分理解系统设计目标，主动了解对应的业务领域，通过良好的沟通协调能力，在产品经理的指导下，推动各相关方完成任务
4.辅助参与产品设计、软件开发、测试验收、上线跟进事项
5.配合产品经理完成日常运营数据收集与分析工作

职位要求：
1.大专学历
2.有生产制造供应链上下游相关经验者优先；
3.逻辑思维清晰，问题分析能力强优先；
4.具备EXCEL、PPT、流程图工具的应用能力；
5.有良好的沟通能力，主动学习能力及团队协作精神。",产品设计 供应链 PPT,https://www.liepin.com/job/1983873689.shtml
MES需求分析工程师（惠州or兰溪）,新能源不需要融资5000-10000人,11-18k·15薪,惠州-博罗县,惠州,本科,3-5年,7月13日更新,liepin,"工作职责:
1、统筹分工进行用户需求调研工作；根据用户需求提供解决方案，制订需求说明书；跟进项目开发进度，确保如期完成
2、协调测试人员，进行项目测试，以满足用户需求；协助运维人员，进行项目培训、上线及异常反馈跟进
3、统筹收集业务部门系统使用异常反馈；收集整理运维同事每日系统异常；统筹收集、整理并完善系统操作说明书；
4、软件项目整体计划制定、进度管理，需求分析等
任职资格:
1) 本科以上，有MES需求收集、分析、方案撰写方案的优先
2) 优秀的表达能力和沟通技巧
3) 熟悉生产制造企业常用业务系统
4) 熟悉项目管理及团队管理流程",培训 进度管理 需求分析 项目管理 团队管理,https://www.liepin.com/job/1984077349.shtml
需求分析工程师,黑龙江天有为电子股份有限公司,4-8k,哈尔滨-香坊区,哈尔滨,本科,1-3年,7月9日更新,liepin,"职位描述
1.对项目开发过程当中的技术文件（功能规范、信号矩阵、设计标准、材料环境实验等）的解析、整理、存档释放；
2.协助翻译技术文件标准，英语/韩语优先考虑；
3.参与项目开发过程当中每一阶段的评审；
4.参与项目开发过程当中各种技术检讨会；
5.协助项目开发过程当中必要的技术出差活动；
6.负责对项目组成员针对需求疑问进行答疑和确认，是与客户对接需求的桥梁；
7.需定期向负责人汇报项目进展情况；
8.必要时组织会议检讨式样书及标准的共性问题；
9.完成领导交办的其他临时工作；
10.完成个人的周报及个人工作计划。
岗位要求：
1.本科及以上学历，汽车工程、电子工程，计算机类、项目管理类等相关专业
2.性格开朗，语言表达流畅，善于交流
3.良好的逻辑思维能力，能够合理的处理好工作
4.具有良好的沟通及协作能力，能够与团队成员紧密配合完成工作
5.熟悉汽车类法规、仪表功能规范、仪表工程标准等
6.能适应出差及加班需求
7.工作细心、调理清晰、勤奋。
8.国内其他车厂从事过类似岗位，优先考虑
9.接受应届毕业生

职位福利：年终分红、包吃、免费班车、每年多次调薪、五险一金",项目管理,https://www.liepin.com/job/1984022725.shtml
需求分析工程师,恒益集团,6-10k,昆明-西山区,昆明,本科,2年以上,7月6日更新,liepin,"工作职责：
1. 负责公司项目及产品的需求收集、调研及需求分析，输出业务流程设计、原型设计、需求规格说明书等。
2. 负责对研发、测试人员进行需求规格设计交底，确保产品团队中各成员角色对需求及设计有充分的理解。

任职条件：
 1. 计算机软件或信息管理等相关专业，本科以上学历、本科以上学历为佳；
2. 2年以上需求分析、设计工作经验；
3. 对客户需求有较强的理解力、分析能力、提炼能力，能抓住客户的意图来实现原型设计；
4. 熟练掌握Visio、Axure RP、MindManager等常用的设计工具；
5.有耐心、有责任心，工作积极主动，有良好的沟通、协调能力，有团队合作精神。",需求分析 原型设计 Axure RP,https://www.liepin.com/job/1976788695.shtml
IMC-数字化需求分析工程师,汽车零部件及配件10000人以上,25-50k·16薪,上海-浦东新区,上海,本科,5年以上,7月28日更新,liepin,"岗位职责：
1.	主动与业务用户（生产、质量、设备、工艺等）开展结构化访谈，收集原始需求后，进行归纳、去重、合并、分类，按业务主题（效率、质量、成本、设备）建立需求池。
2.	需求清洗与标准化拆解，消除模糊描述、补全缺失信息、统一术语，识别数据来源可行性，标注可能需要新增采集的字段
3.	需求文档输出与口径确认，编制标准化的需求规格说明书，包含：业务背景、用户角色、数据指标定义、维度与粒度、计算公式、对比规则、刷新频率、展示形式（报表/图表/预警）
4.	将确认后的需求文档移交至方案设计职能，参与方案评审，确保设计不偏离原始需求，并在测试阶段协助验证结果是否符合预期

任职要求：
1.大学本科及以上学历，计算机科学、软件工程、自动化或相关专业。
2.5年以上相关工作经验",方案设计,https://www.liepin.com/job/1982519617.shtml
需求分析工程师,广州曼筱贸易有限公司,12-15k·13薪,广州-越秀区,广州,本科,经验不限,7月31日更新,liepin,"岗位职责：  
1. 负责收集、分析用户需求，形成详细的需求文档  
2. 与产品、开发团队沟通，确保需求准确理解与实现  
3. 跟踪需求开发进度，协调解决需求变更问题  
4. 参与产品测试与验收，确保功能符合用户需求  

任职要求：  
1. 本科及以上学历，计算机或相关专业优先  
2. 具备需求分析或产品管理经验，熟悉需求开发流程  
3. 良好的沟通能力和逻辑分析能力，能准确理解业务需求  
4. 熟练使用需求分析工具（如Axure、Visio等）",需求分析,https://www.liepin.com/job/1983317135.shtml
