job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
楼宇自控工程师,上海臻达翊通自动化科技,8千-1.5万,苏州,苏州,大专,3年及以上,2026-08-07 15:15:45,job51,"岗位职责: 
1. 负责电气自动化控制系统的设计、开发与实施，确保系统稳定高效运行。 
2. 参与自控系统的调试、优化及故障处理，保障设备自动化功能正常。 
3. 与工程及技术团队协作，完成电气自控方案的落地与集成。 
4. 编写相关技术文档，支持系统维护和后续升级。 
5. 跟踪系统运行状态，持续提升自动化水平和控制精度。 
任职要求： 
1.现场仪表
a 至少了解熟悉一种传感器例如温度，压力，流量，液位的工作原理，参数设置，使用调试。
b 了解熟悉一种开关型执行器的接线，调试
c 了解熟悉一种调节型执行器的接线，拨码，调试，故障排查。
d 了解熟悉Modbus rtu/tcp 通信或其他通讯方式
2. 了解或熟悉一种工艺流程，如洁净 dcc mau 排气 pcw 冷冻水 cda 冷却水 或其他工艺流程
3 .会使用cad 或eplan，熟练使用excel，会画盘柜原理图.平面图。
4 .熟练使用一种plc进行编程，如西门子1500，300，400系列plc
5 .了解熟悉一种上位机软件或触摸屏，如intouch wincc 组态王 ifix mcgs 威纶通等
能适应项目出差，拥有持续学习意愿，能适应新技术和新环境的挑战。可根据薪资面议，社保缴纳地上海或青岛",Modbus 技术文档 故障排查,https://jobs.51job.com/suzhou/173192330.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
采购工程师,苏州泰科贝尔科技,7-9千,苏州·吴中区,苏州,大专,3年及以上,2026-08-08 16:54:01,job51,"职位职责描述：
1，负责机大理石和电子料品类采购订单的全流程跟踪（包括议价，订单追踪，异常处理等），确保物料按时交付。
2，根据公司业务以及市场环境的变化及时调整供应商和物料管理策略，分析、优化供应平台，总结问题点，保障供应。
3，协助品质部门处理重大品质异常
4，与其他相关业务部门的沟通、协调事项
完成上级安排的其他采购工作

人员条件需求：
1，大专以上学历，22-35岁，机械制造业，自动化行业；
2，熟练使用office 软件，熟悉采购流程&amp;ERP系统操作
3，具备良好的沟通、协调能力；",采购 amp,https://jobs.51job.com/suzhou-wzq/173200378.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
项目工程师,苏州圣远成汽车附件,5-6千·13薪,苏州·吴江区,苏州,本科,1-3年,2026-08-08 13:21:35,job51,"岗位职责：
1、质量体系管理：负责配合公司质量体系审核、客户审核工作，统筹筹备各类审核所需文件资料，确保审核工作顺利推进；依托体系标准对公司现有项目文件进行梳理、整理、优化，完成文件规范化、标准化落地，完善内部项目文件库。
2、新项目流程搭建：主导新项目全流程系统化管控，从项目启动初期介入，规范新项目开发、运作流程，逐步搭建标准化、正规化的内部项目运作体系，持续优化项目管理流程，提升公司项目运营规范性与高效性。
3、客户对接与样件管理：负责日常客户微信群对接，及时响应客户需求，精准传达客户样件要求，统筹安排内部样件生产、校验及送样全流程工作，保障样件交付时效与质量，满足客户研发、送检需求。
4、材料数据系统填报：严格按照客户标准及行业规范，前期在经理指导下，后期独立完成CAMDS、IMDS系统数据的录入、核对、修改及提交工作。
5、订单与生产计划管理：定期查询客户订单系统，同步更新订单信息，在公司内部系统精准维护订单数据及发货计划；依据既定发货计划，统筹排布每日生产任务，合理调配生产资源，保障生产有序推进、按期交付。
6、采购进货规划：实时核对原材料库存数据，结合在手订单需求、生产排期计划，科学制定原材料进货计划。
7、客诉与现场问题处理：按需赴客户现场参与专项会议，主动对接、跟进客户反馈的各类质量问题，牵头排查问题根源，制定整改方案并跟踪落地，闭环解决现场质量异常，维护客户合作关系。
8、完成上级经理安排的其他项目相关工作。
三、任职要求
1、本科及以上学历，机械、汽车工程、质量管理等相关专业优先，1-3年制造业项目工程师或质量体系工程师相关工作经验，有汽车零部件行业从业经验者优先。
2、必备核心经验：熟悉ISO9001质量管理体系，具备IATF16949汽车行业质量体系实操经验者优先，熟练掌握体系文件搭建、审核筹备、流程优化相关工作。
3、具备良好的文件处理能力，擅长项目资料梳理、标准化编制与优化，熟悉企业内部项目流程搭建与落地管控。
5、具备基础的生产计划、订单管理、物料统筹能力，能够结合库存、订单合理排布生产及进货计划。
6、沟通协调能力良好，可高效对接客户，独立处理客户现场质量问题及各类对接事宜，抗压能力强，工作严谨细致、责任心强。
7、熟练使用Office办公软件，具备较强的文档编辑能力。",项目管理 采购 流程优化,https://jobs.51job.com/suzhou-wjq/173199212.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
光学检测工程师,深圳市丹杨智能科技有限公司上海,1-2万,苏州,苏州,本科,2年及以上,2026-08-07 09:51:04,job51,"岗位职责：
1)负责光学系统(傅里叶光谱仪)的预研、开发工作;
2)负责光学系统模拟仿真和杂散光分析等原理验证工作;
3)负责光学零部件的选型及采购对接;
4)提出具体的技术要求,指导和审核光机工程师的系统设计方案,并提出建设性意见;
5)负责分析和解决光学模组在产品开发和量产中的相关光路问题;
6)负责光学系统的测试和验证,并出具相关报告;
7)负责与光学供应商的技术沟通,同时开发优质的光学配件供应链;
8)紧跟行业前沿技术,对固体红外光谱检测的开发方向,提出可行性建议;
9)其他临时事项处理;
岗位要求：
1)本科以上学历,光学设计相关专业2年以上工作经验;
2)熟练使用光学分析软件，例如lighttools、zemax、tracepro等;
3)了解傅里叶光谱仪工作原理;
4)有光学系统的设计能力,熟悉常见光学元件和模组的特性；
5)有基于红外光谱检测固体物质的经验者优先;
6)具有良好的文档撰写能力;
7)沟通能力和学习能力强,有责任感;及时反应工作中的问题和异常状况;
8)工作积极主动、有团队协作意识",采购 供应链 zemax,https://jobs.51job.com/suzhou/173185624.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
资深IE工程师,苏州卡门哈斯激光技术,1-2万,苏州·苏州工业园区,苏州,本科,5年及以上,2026-08-07 10:39:29,job51,"一、岗位职责
1. 制造系统规划与产能战略
·负责新厂区/新产线的全流程规划（概念至落地），统筹水电气配给、物流通道及洁净度分区，满足激光光学高精度制造要求。
·建立并维护公司级产能模型，精准测算人力、设备及场地需求，为经营决策提供数据支撑。
2. 精益生产体系搭建
·从0到1搭建或优化现有精益生产管理体系（含组织架构、流程制度、考核激励）。
·搭建公司级提案改善平台，营造全员改善文化，定期组织精益主题会。
·主导价值流图分析，重点识别振镜组装与光学调试环节的浪费，制定并实施未来状态图。
3. NPI可制造性导入
·深度介入新产品开发，主导可制造性评审，从工艺、装配效率及成本角度输出优化建议。
·负责NPI阶段产线搭建、工时预置、SOP预审及试产闭环，缩短新品爬坡周期。
4. 运营效率与成本控制
·建立多维度效率监控体系，设定挑战性目标并推动达成。
·主导重大降本增效项目（如自动化ROI评估、线体合并、人机作业优化）。
·运用方法论解决复杂制程变异，提升产品一致性。
5. 标准化与数字化赋能
·建立和维护标准工时数据库，确保数据准确与时效。
·利用大数据进行瓶颈分析与预测性维护。
·编制IE技术培训教材，培养内部工业工程人才梯队。
二、任职要求
1. 学历与背景
·本科及以上学历，工业工程、机械制造、光学工程或相关专业。
·5年以上制造业IE经验，有激光、光通信、精密光学或半导体封装行业背景优先考虑。
2. 专业技能
·精通设施规划，有大型新厂规划或旧厂搬迁成功经验；熟练使用设计及仿真软件。
·精通VSM、SMED、Poka-Yoke、Pull System等工具；持有Lean Six Sigma黑带（BB）证书优先。
·精通MOD法及秒表测时，擅长复杂多人多机作业分析，具备深厚动作经济学理论基础。
·具备PMP或同等项目管理能力，能独立领导跨部门变革项目。
3. 行业认知
·深刻理解光学元器件及激光器件的生产工艺流程。
·熟悉高精度装配对环境（温湿度、洁净度、防微震）的严苛要求，并能融入产线设计。
·了解激光焊接/清洗系统的装配逻辑，能识别关键质控点与效率瓶颈。
4. 软性素质
·具备极强的跨部门沟通及高层汇报能力，能有效推动变革方案落地。
·擅长将IE改善转化为财务语言，理解其对利润的贡献。
·适应制造业快节奏与多变环境，能在压力下驱动项目达成。",成本控制 培训 项目管理 SMED Poka-Yoke Pull Six BB,https://jobs.51job.com/suzhou-gyyq/173186960.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
系统工程师,苏州欧米洛电子科技,1.5-2.2万·14薪,苏州·高新区,苏州,本科,3年及以上,2026-07-23 14:05:07,job51,"岗位职责：
一、分析客户技术要求，并与相关利益相关方进行正式确认与定稿。
二、设计并提出针对性的技术方案，明确供应产品和服务的范围。
三、通过提供专业技术输入，支持市场团队完成商业报价工作。
四、使用专业管理工具（如Polariton）管理和跟踪项目全生命周期中的技术要求。
五、跟进研发开发过程，并对关键项目里程碑（GO/NO GO）的批准与签署负责。
六、编制、收集并归档所有与项目相关的文档，包括但不限于：
 1、逐条技术规范文件
 2、系统功能描述与产品数据表
 3、RAMS（可靠性、可用性、可维护性、安全性）、LCC（全生命周期成本）以及防火防烟相关文档
 4、各类验证与确认（V&amp;V）报告
七、与内外部利益相关方定期沟通与协调，确保项目各阶段顺利推进。

任职要求：
1.电子工程、电气工程、通信工程、计算机科学或相关领域的学士学位。
2.至少3年系统集成（硬件与软件结合）方面的工作经验；有轨道车辆子系统或汽车行业子系统背景的候选人优先考虑。
3.对整个系统开发流程有深刻理解与实践经验。
4.英语口语及书面表达流利，能够进行专业的技术沟通与文档编写。
5.擅长创建和编制技术文档，注重准确性与全面性。
6.自我驱动、高度自律，具备优秀的跨团队沟通与协调能力。
7.熟悉EN45545标准是一个显著优势。
8.具备软件开发专业背景者优先。",Go 技术方案 文档编写 技术文档 GO NO RAMS LCC,https://jobs.51job.com/suzhou-gxq/173017373.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
系统工程师,苏州欧米洛电子科技,1.5-2.2万·14薪,苏州·高新区,苏州,本科,3年及以上,2026-07-23 13:58:35,job51,"岗位职责：
一、分析客户技术要求，并与相关利益相关方进行正式确认与定稿。
二、设计并提出针对性的技术方案，明确供应产品和服务的范围。
三、通过提供专业技术输入，支持市场团队完成商业报价工作。
四、使用专业管理工具（如Polariton）管理和跟踪项目全生命周期中的技术要求。
五、跟进研发开发过程，并对关键项目里程碑（GO/NO GO）的批准与签署负责。
六、编制、收集并归档所有与项目相关的文档，包括但不限于：
 1、逐条技术规范文件
 2、系统功能描述与产品数据表
 3、RAMS（可靠性、可用性、可维护性、安全性）、LCC（全生命周期成本）以及防火防烟相关文档
 4、各类验证与确认（V&amp;V）报告
七、与内外部利益相关方定期沟通与协调，确保项目各阶段顺利推进。

任职要求：
1.电子工程、电气工程、通信工程、计算机科学或相关领域的学士学位。
2.至少3年系统集成（硬件与软件结合）方面的工作经验；有轨道车辆子系统或汽车行业子系统背景的候选人优先考虑。
3.对整个系统开发流程有深刻理解与实践经验。
4.英语口语及书面表达流利，能够进行专业的技术沟通与文档编写。
5.擅长创建和编制技术文档，注重准确性与全面性。
6.自我驱动、高度自律，具备优秀的跨团队沟通与协调能力。
7.熟悉EN45545标准是一个显著优势。
8.具备软件开发专业背景者优先。",Go 技术方案 文档编写 技术文档 GO NO RAMS LCC,https://jobs.51job.com/suzhou-gxq/173017171.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
系统工程师,欧菲光集团,2-2.8万,苏州·相城区,苏州,本科,5年及以上,2026-06-15 13:59:53,job51,"岗位职责
1、协助或引导客户进行产品的设计及规划，建立互相信任且稳定的技术端客户关系
2、负责汽车电子产品的客户沟通、需求捕捉、需求分析
3、负责具体项目的系统设计工作并输出相应的文档
4、组织或参与技术评审，跟踪相关技术问题的解决，完成客户OTS认可以及推动内部OTS认可
5、做好内外部技术接口人，配合项目经理/质量/采购/生产，协调内外部资源，控制项目研发成本预算
6、领导安排的其他相关事宜

任职要求
1、全日制本科及以上学历，5年及以上汽车电子产品开发经验（车身域控制器方向）
2、具有一定的软件或硬件或测试开发实战基础。",客户沟通 需求分析 采购,https://jobs.51job.com/suzhou-xcq/172556914.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
系统工程师（应用及系统集成）,辅易航智能科技（苏州）,1-1.5万,苏州·高新区,苏州,本科,3年及以上,2026-06-12 14:17:35,job51,"岗位职责：
 1. 负责车载超声波雷达产品的系统需求分析、功能定义、性能指标拆解与分配（探测距离、精度、分辨率、盲区、抗干扰能力等）；
 2. 主导超声波雷达在智能驾驶系统（尤其是自动/远程泊车、低速行人/障碍物检测、侧方/后方感知等场景）中的应用方案设计与验证；
 3. 与客户（OEM/ Tier1）对接需求，输出系统功能规范书（FRS）、性能规格书、接口控制文档（ICD）、测试规范等工程化文档；
 4. 统筹超声波雷达的软硬件集成、标定策略、测试，保证项目交付；
 5. 组织/参与系统级联调、实车验证、故障定位与优化，解决量产中的系统级问题；
 6. 参与产品从概念→原理样机→工程样机→PPAP→量产的全生命周期技术支持；
 7. 跟踪行业前沿（如新一代USS、4D成像超声、融合感知趋势、功能安全要求），为公司下一代超声波雷达产品提供技术路线建议。
任职要求（必备）：
 1.本科及以上学历，车辆工程、电子工程、自动化、测控、声学、计算机等相关专业；
 2.3年以上汽车电子/智能驾驶领域工作经验，有车载超声波雷达、泊车系统或相关传感器系统集成经验优先（特别优秀者可放宽至2年）；
 3.熟悉车载超声波雷达工作原理、信号处理流程、典型性能指标及测试方法；
 4.了解自动泊车（APA/RPA/HPA）、低速ADAS场景对超声波的需求与边界条件；
 5. 熟练使用C/C++、Python，熟悉嵌入式Linux或RTOS开发调试；
 6. 熟悉常见汽车通信协议（CAN/CAN-FD、LIN、Ethernet等）及诊断协议（UDS）；
 7.逻辑清晰，具备优秀的系统问题分析与debug能力，能独立主导问题归零；
 8.良好的跨部门/跨团队沟通协调能力，责任心强，能适应一定出差与压力。""",C++ Python 嵌入式Linux RTOS CAN 需求分析 方案设计 技术支持,https://jobs.51job.com/suzhou-gxq/172479483.html?s=sou_sou_soulb&t=0_0&req=788194277efdaee6375e848aac267080
高级软件工程师,苏州博众仪器科技,1.5-2.5万·13薪,苏州·吴江区,苏州,本科,5年及以上,2026-08-07 11:34:24,job51,"岗位职责：
1、负责工控设备上位机软件的UI与交互模块开发（WPF/Windows桌面）；
2、设计并实现上位机图形UI交互功能；
3、负责图像与坐标系统的设计与实现，自定义用户控件的开发；
4、参与UI架构设计（MVVM/组件化/插件化）；
5、协同编制研发过程中控制系统相关的设计文件、技术文档、操作手册等。
任职要求：
1、电子信息技术、计算机科学与技术、自动化等相关专业； 
2、拥有5年以上工控设备上位机开发相关工作经验，本科及以上学历；
3、精通C#编程语言、熟悉.Net桌面开发、熟悉Web API开发；
4、熟练使用WPF主流UI开发框架、熟悉Mvvm设计模式及依赖注入；
5、熟悉运动控制，网络通信和串口通信；
6、工作认真负责，有较强的持续学习能力，同时具有较高的保密意识和团队合作能力；
7、有电子显微镜、精密光学仪器、自动化设备等工作经验者优先。",C# 技术文档 WPF MVVM,https://jobs.51job.com/suzhou-wjq/173188477.html?s=sou_sou_soulb&t=0_0&req=c3b0de13ea9d86cdbeb6ff22086e7326
电气系统工程师,苏州市钿丰电气工程,15-20万/年,苏州·苏州工业园区,苏州,本科,2-3年,2026-07-31 09:40:13,job51,"1、SCADA、PMS系统和设备出厂前的设计、组态配置、测试和配合客户验收，发现并解决设备质量问题。
2、系统和设备安装、测试、维护，配合用户完成或独立完成设备的调试，发现并解决现场设备问题，保证设备运行稳定可靠，满足技术协议要求。
3、承担SCADA，PMS系统产品售前、售后的技术支持服务，包含技术澄清，答疑，产品应用介绍，产品应用培训等。
任职资格：
1、 本科及以上学历，电力系统及其自动化、电气工程等相关专业。
2、2-3年以上相关岗位工作经验。
3、 了解SCADA、上位监控系统、PLC的应用、清楚各种电力通讯标准、规约和应用
4、 有良好的沟通及应变能力，吃苦耐劳，有强烈的敬业精神、团队合作意识及良好的身心素质。
5、 身体健康，能适应经常性的出差。
6、 有ABB、西门子、SEL、施耐德等外资产品SCADA或上位监控系统，PLC设备调试经验的优先。",技术支持 培训 SCADA SEL,https://jobs.51job.com/suzhou-gyyq/169292716.html?s=sou_sou_soulb&t=0_0&req=c3b0de13ea9d86cdbeb6ff22086e7326
系统工程师,江苏耀群工业技术,6.5千-1万·13薪,苏州·高新区,苏州,本科,2年及以上,2026-06-16 15:28:46,job51,"【工作内容】						
1、负责自动化控制系统及仪表设备的安装调试，确保系统运行参数符合工艺标准；						
2、主导现场故障排查与诊断，制定技术解决方案并快速恢复设备正常运行；						
3、编写修改药厂验证文件、系统操作手册；						
4、协调客户与下包现场施工工作，适应短期出差，熟悉PLC编程（西门子）、持有低压电工证者优先考虑。						
【任职要求】						
1、本科及以上学历，电气自动化、机电一体化等相关专业，具备扎实理论基础；						
2、拥有仪器仪表或工业自动化领域两年以上现场实施经验，能独立解决复杂技术问题；						
3、具备良好的逻辑分析能力，能适应短期出差。",故障排查,https://jobs.51job.com/suzhou-gxq/172579331.html?s=sou_sou_soulb&t=0_0&req=c3b0de13ea9d86cdbeb6ff22086e7326
