job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AL应用高级工程师,江苏立讯机器人,2-2.5万·13薪,常熟,苏州,硕士,2年及以上,2026-07-23 09:28:51,job51,"岗位职责: 
1. 负责AI相关系统的开发与优化 
2. 参与算法模型的设计与实现 
3. 进行数据处理与分析，支持模型训练与迭代 
4. 协同团队完成技术方案的落地与集成 
5. 持续跟踪AI领域前沿技术并推动应用 

任职要求： 
1. 熟悉常用机器学习与深度学习算法 
2. 掌握主流AI框架，具备模型开发能力 
3. 具备良好的编程基础和系统设计能力 
4. 有完整的AI项目开发经验者优先 
5. 具备较强的学习能力和问题解决能力",机器学习 深度学习 技术方案,https://jobs.51job.com/changshu/173011379.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
AI应用工程师-P3747R,华润江苏医药,8千-1.5万,苏州·吴中区,苏州,本科,3年及以上,2026-07-31 16:28:15,job51,"工作职责：
1. AI应用梳理规划
- 深入理解公司业务，识别AI应用机会点
- 进行技术选型和资源规划
2. AI项目落地
- 从需求分析到系统开发，全程参与AI项目实施
- 独立或协作完成AI智能体开发、优化和部署
- 将AI能力集成到现有业务系统中
- 评估AI应用效果，量化提效提质指标
3. AI能力建设
- 在公司内部分享AI技术和应用经验
- 培训业务团队使用AI工具，提升整体AI应用能力
任职资格：
1.3年以上 IT 开发或数据相关经验，至少1年以上的 LLM 应用落地经验；
2.熟练掌握Python，熟悉主流AI框架，如dify，coze，aily等；
3.能够独立完成AI项目的开发实施。",LLM Python 需求分析 培训 IT,https://jobs.51job.com/suzhou-wzq/171293730.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
算法工程师,苏州嘉诺创新科技,1.5-2.4万,苏州·吴江区,苏州,本科,3年及以上,2026-07-27 10:57:53,job51,"KEY RESPONSIBILITIES:
主要职责：
1、双能 X 光图像算法开发，有效原子序数 Zeff 计算，鲜肉碎骨、砂石、金属异物识别算法；
2、3D 激光轮廓重建，肉块体积、重量拟合，缺陷识别；
3、多传感器数据融合，训练肉糜、冻肉、冻干样本库；和上位机软件对接。

QUALIFICATION:
岗位要求：
1. 本科及以上学历，计算机、自动化等相关专业；
2. 具有三年以上食品 X 光异物检测、肉类视觉分选落地经验；做过残骨识别优先；
3. 熟悉双能 TDI 探测器成像原理；
4. 熟练掌握一种或多种tensorflow、pytorch等深度学习框架；
5. 有目标检测和分割等相关经验；有一定的管理能力。",TensorFlow PyTorch 深度学习 KEY RESPONSIBILITIES Zeff QUALIFICATION TDI,https://jobs.51job.com/suzhou-wjq/171776502.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
RL算法工程师,鸾起科技（苏州）,1-2万·14薪,苏州,苏州,本科,1-5年,2026-08-04 15:06:01,job51,"职位描述:
1.负责机器⼈具⾝操作任务的强化学习算法设计、开发和优化；
2.研究多模态学习⽅法，结合视觉、触觉、⼒反馈提升机器⼈决策能⼒；
3.开发任务规划与控制策略，解决复杂任务分解和⻓时间规划问题；
4.优化从模拟到现实（Sim2Real）的迁移技术，提升算法鲁棒性；
5.跟踪前沿技术，进⾏强化学习算法的调研、性能对⽐和评估；
6.根据需求完成算法开发与代码维护，协助测试团队优化算法性能。
职位要求:
1.硕⼠及以上学历，⼈⼯智能、计算机、机器⼈学等相关专业；
2.掌握强化学习理论，熟悉 PPO、DQN、SAC 等主流算法；
3.精通 Python，熟悉 PyTorch 或 TensorFlow 等深度学习框架；
4.熟悉 Mujoco、Isaac Gym、PyBullet 等机器⼈仿真⼯具；
5.熟悉LLM/VLM/VLA，了解RT-1/2、OpenVLA等多模态具⾝⼤模型经验者优先；
6.在顶会发表论⽂或具备 机器⼈ 项⽬经验者优先；
7.⼯作积极主动，具备良好的团队合作与问题解决能⼒。
base：上海/苏州",多模态 Python PyTorch TensorFlow 深度学习 LLM,https://jobs.51job.com/suzhou/173146628.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
AI算法工程师（图像方向）,达智汇科技服务（苏州）,1.8-2.8万,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-07-22 16:34:19,job51,"岗位职责：
1.负责工业图像相关算法研发，包括缺陷检测、图像分类、目标检测、语义分割等。
2.基于深度学习方法进行模型设计、训练、调优与验证，满足工业场景高精度、高鲁棒性要求。
3.将算法封装为高性能推理模块，支持在工业AI平台上使用 C++ 或 Python 进行部署与集成。
4.配合平台团队完成模型压缩、加速（TensorRT/ONNX）、边缘端适配等工作。
5.深入客户产线，理解质检、定位等实际需求，推动算法落地与迭代。

任职要求：
1.硕士及以上学历（优秀本科生亦可），计算机、自动化、图像处理等相关专业，2年以上图像领域算法经验。
2.熟练掌握 Python 或 C++，至少熟悉一种深度学习框架（PyTorch/TensorFlow/PaddlePaddle）。
3.熟悉常见图像任务模型（ResNet、YOLO、UNet、Transformer等）及其训练技巧。
4.有工业图像处理经验（如缺陷检测、OCR、定位测量），了解光照、噪声、小样本等工业难点。
5.熟悉 Linux、Git、Docker，有模型部署经验（ONNX、TensorRT、OpenCV等）。
6.良好的沟通能力，能接受短期现场调研与技术支持。

加分项：
1.有工业视觉检测项目落地案例（如光伏、锂电池、3C、钢铁等行业）。
2.熟悉 C++ 高性能编程，有推理服务开发经验。",深度学习 C++ Python ONNX PyTorch TensorFlow PaddlePaddle Transformer Linux Git Docker OpenCV 技术支持,https://jobs.51job.com/suzhou-gyyq/171706364.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
感知算法工程师-广目智能,前锦网络信息技术（上海）,1.5-3万,苏州·姑苏区,苏州,硕士,2年及以上,2026-08-03 17:46:51,job51,"1、视觉感知开发：负责基于摄像头的视觉感知算法研发，实现复杂户外场景下的障碍物检测、可行驶区域分割、边界线识别、植被类型分类等任务。
2、激光雷达感知开发：负责基于激光雷达的点云感知算法研发，实现高精度障碍物检测与跟踪、地形建模、负障碍检测及语义分割。
3、多传感器融合：设计并实现视觉与激光雷达的前融合/后融合方案，提升感知系统在恶劣光照、雨雾天气下的鲁棒性。
4、数据闭环构建：建立自动化数据采集、清洗、标注及模型迭代Pipeline，持续优化算法在长尾场景下的表现。
5、模型轻量化与部署：负责感知模型在嵌入式平台上的量化、裁剪与加速，确保实时推理性能。

计算机视觉、计算机科学与技术、人工智能、电子信息工程、自动化

招聘公司：苏州广目智能科技有限公司
地址：苏州姑苏区联东U谷姑苏数字科技产业园10栋9楼

广目科技是一家深耕通用机器人领域，专注产业生态搭建与产品规模化落地的人工智能企业。公司先后荣获“高新技术企业”、“苏州市姑苏领军人才企业”等称号，拥有软件、硬件、算法、算力及数据的全产业链布局，深耕以安防、清洁、家政为核心业务的“三保”服务场景，打造“轮式设备拓局→场景数据沉淀→垂类 AI训练→人形机器人落地”的完整发展链路，致力于成为全球落地领先的机器人服务商。",计算机视觉 数据采集,https://jobs.51job.com/suzhou-gsq/173135265.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
云端多模态大模型工程师,安德烈斯蒂尔动力工具（青岛）,2-3.5万·14薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-13 15:50:36,job51,"岗位职责 

负责云端多模态大模型（LLM / VLM）的训练、微调与评估； 
负责大模型在云端的部署、推理优化与服务化（API化）； 
设计并实现云端大模型与本地小模型之间的通信与协同机制（如蒸馏、路由、分层推理等）； 
基于 AWS（如 EC2、S3、EKS、ECR 等）搭建与维护训练与推理基础设施； 
负责模型性能优化，包括推理加速（TensorRT / vLLM / quantization 等）； 
参与多模态数据处理（图像、文本、语音等）与训练管道建设。 

 
任职要求 
计算机、人工智能或相关专业； 
熟悉 PyTorch / Deep Learning 训练框架； 
熟悉大模型训练或微调（LLM / Vision-Language Model）； 
熟悉模型部署与推理服务（FastAPI / Triton / vLLM 等）； 
熟悉 AWS 云平台（EC2、S3、EKS、IAM、ECR 等）； 
了解分布式训练或多机多卡（DDP / FSDP）； 
熟悉 Python，具备一定 C++ 或系统工程能力。 

 
加分项 
有多模态模型（如 CLIP、LLaVA、Gemini 类）经验； 
有云端大规模训练或推理优化经验； 
熟悉模型压缩（量化、蒸馏、剪枝）； 
有边缘端/本地小模型部署经验； 
熟悉 AWS 生产级 MLOps 架构； 
有 K8s / Docker / CI-CD 实践经验。",多模态 大模型 LLM AWS PyTorch FastAPI 分布式 Python C++ CLIP K8s Docker,https://jobs.51job.com/suzhou-gyyq/172890322.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
算法应用工程师,诺德凯（苏州）智能装备,1.2-2万·14薪,苏州·吴中区,苏州,本科,2-5年,2026-08-06 09:12:24,job51,"岗位职责：
1、根据不同项目完成算法编写与调试，常用技术有图像检测，图像跟踪，图像定位，图像拼接，形位公差的各种测量；
2、视觉算法研究及开发，主要方向为缺陷检测；
3、维护现场设备算法，协助分析设备算法问题，编写相关资料文档。
任职要求：
1、统招本科学历，2-5年工业视觉算法应用经验。专业为计算机、机器视觉、自动化、数学、通讯、测控；
2、具有丰富的使用Halcon/Opencv/visionpro等的机器视觉经验；
3、有较好的数学功底，能吃苦耐劳，动手能力强，有很好自我约束能力。
4、有c++、c#开发经验，具备良好的编程能力。",OpenCV C++ C# Opencv,https://jobs.51job.com/suzhou-wzq/162149135.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
AI算法工程师（大模型方向）,达智汇科技服务（苏州）,2-3.5万,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-07-22 16:32:08,job51,"岗位职责：
1.负责工业领域大模型（LLM、多模态、时序大模型等）的研发、微调与部署，面向设备运维、工艺问答、文档理解等场景。
2.基于开源大模型进行指令微调、RAG、Prompt工程，提升模型在工业任务中的准确性与可控性。
3.将大模型能力集成到工业AI平台，实现高效推理服务与业务对接。
4.探索模型压缩、量化、分布式推理等工程优化，满足工业场景的响应时延与资源约束。
5.跟踪大模型前沿技术（LoRA、Agent、MoE等），推动在工业领域的创新落地。

任职要求：
1.硕士及以上学历（优秀本科生亦可），计算机、AI、数学等相关专业，2年以上NLP/多模态/大模型相关经验。
2.熟练掌握 Python 或 C++，熟悉至少一种大模型微调框架（LLaMA-Factory、FastChat、vLLM等）。
3.熟悉Transformer架构、常见开源大模型（Qwen、ChatGLM、LLaMA等）及其微调方法。
4.了解RAG、向量数据库、LangChain等组件，有实际调优经验。
5.有模型部署经验（TensorRT-LLM、ONNX、FastAPI等），熟悉Linux、Docker、Git。
6.良好的逻辑与沟通能力，能理解工业场景需求并转化为模型方案。

加分项：
1.有工业知识库问答、设备维护助手、工业报告生成等项目落地经验。
2.熟悉C++高性能推理或分布式训练（DeepSpeed、Megatron）。
3.有大模型量化（GPTQ、AWQ）或边缘端部署经验。",大模型 LLM 多模态 RAG Prompt 分布式 LoRA Agent Python C++ Transformer 向量数据库 LangChain ONNX FastAPI Linux Docker Git GPT 知识库,https://jobs.51job.com/suzhou-gyyq/171706677.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
算法工程师,苏州诚拓智能装备,1.5-3万,苏州·吴中区,苏州,本科,3年及以上,2026-07-06 16:47:49,job51,"共招3名算法工程师：
1、2名AI深度学习检测需求，要求会C#会Halcon；
2、1名梅卡曼德3D相机开发人员。

岗位说明：
1、本科及以上学历，数学、计算机、电子通信、自动化、机械等相关专业。
2、熟练使用Halcon图像处理算法库，熟悉AI缺陷检测应用开发。
3、具备图像处理算法、目标识别、缺陷检测算法开发优化技能。
4、基于C#语言开发视觉软件应用程序。
5、具备独立完成视觉检测相关软件算法开发调试能力。
6、具备较强的自学和独立解决问题的能力，善于团队协作与沟通。
7、能适应短期出差。

经验技能：
1、三年以上机器视觉软件算法开发经验。
2、熟悉深度学习缺陷检测原理，具备深度学习应用缺陷检测开发调试相关经验。
3、可熟练使用Halcon图像处理算法库、C#编程语言开发视觉算法、软件。",深度学习 C#,https://jobs.51job.com/suzhou-wzq/172810479.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
算法工程师,苏州茂特斯科技,2-3万,苏州·吴中区,苏州,本科,6年及以上,2026-07-23 08:41:47,job51,"岗位职责：
计算机、图像处理或数学相关专业，本科学历需在算法岗位工作6年以上，硕士需在算法岗位工作4年以上，熟练掌握 0penCV、Halcon，以及VP,VM等，精通 C++语言，C#语言和面向对象编程。
任职资格：
1.负责计算机视觉图像算法的研究与优化，熟练掌握图像识别、去噪、边缘
检测、特征提取，物体检测、定位引导等。
2.具有深度学习方面的图像识别分析经验，并结合传统算法提高检测准确度和精度。
3.推动算法架构和流程的开发规范建设，确保算法的质量。",C++ C# 计算机视觉 深度学习 Halcon,https://jobs.51job.com/suzhou-wzq/173010489.html?s=sou_sou_soulb&t=0_0&req=3bf6cb0f9865a0c06028d1dd590fff37
算法工程师,苏州茂特斯科技,1.8-2.8万,苏州·吴中区,苏州,本科,6年及以上,2026-07-20 15:03:52,job51,"岗位职责
1. 负责计算机视觉图像算法的研究与优化，熟练掌握图像识别、去噪、边缘检测、特征提取，物体检测、定位引导等；
2. 具有深度学习方面的图像识别分析经验，并结合传统算法提高检测准确度和精度；
3. 推动算法架构和流程的开发规范建设，确保算法的质量；
任职资格
1. 计算机、图像处理或数学相关专业，本科学历需在算法岗位工作6年以上，硕士需在算法岗位工作4年以上，熟练掌握OpenCV、Halcon，精通C++语言和面向对象编程；
2. 有半导体芯片检测经验优先考虑。
职位福利
五险一金、年终奖金、定期体检、节日福利",计算机视觉 深度学习 OpenCV C++ Halcon,https://jobs.51job.com/suzhou-wzq/172972036.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
初级图像算法工程师,苏州纬旭智能装备,1.5-2.1万,苏州·吴江区,苏州,本科,3年及以上,2026-08-07 17:31:25,job51,"岗位职责
1、根据项目或者产品研发需求，进行缺陷检测相关算法功能设计、代码实现、性能测试，并按照要求提供报告和文档；
2、负责具体项目的AI算法的数据收集、训练、模型优化以及检出提升工作；
3、负责具体项目图像算法相关的调试与跟进，以及编写算法相关文档；
4、负责算法相关专利文档的撰写。
任职要求
1、教育背景：计算机、电子工程、自动化、图像处理等相关专业本科及以上学历，硕士优先。
2、编程能力：熟练掌握 Python 或 C++，熟悉 OpenCV、Matlab 等图像处理工具。
3、算法基础：熟悉常用的数据结构和算法，具备扎实的图像处理和机器学习基础，熟悉深度学习框架（如 TensorFlow、PyTorch）。
4、项目经验：有图像处理或计算机视觉相关项目经验者优先。
5、软技能：具备良好的团队合作能力、沟通能力和学习能力。
6、其他：对图像算法研究有浓厚兴趣，能够快速适应新技术和工具。",Python C++ OpenCV MATLAB 机器学习 深度学习 TensorFlow PyTorch 计算机视觉 性能测试 专利,https://jobs.51job.com/suzhou-wjq/172411292.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
感知算法工程师(J11968),烟台睿创微纳技术,2.5-3.5万·14薪,苏州·苏州工业园区,苏州,本科,3年,2026-07-10 11:11:40,job51,"工作职责:
1、负责公司视觉感知类算法的研发和迭代，包括但不限于：目标物感知、分类、跟踪、传感器融合等；
2、负责上述算法的优化与改进，根据客户需求及反馈，提升算法产品表现；
3、负责上述算法的实地测试与维护，与其他部门同事协作，解决实际问题，推进实现算法部署落地；
4、掌握常见的感知算法与深度学习开发框架；
5、与产品部门、嵌入式部门进行合作；
6、撰写、维护相关文档，交付客户。
任职资格:
1、本科及以上学历，熟练掌握目标检测、图像分割、目标跟踪等视觉相关算法；
2、具有感知算法相关经验(自动驾驶、自动化、无人机、机器人等)；
3、熟悉至少一种深度学习开发框架，掌握计算机视觉中的基本算法；
4、有FCW开发、维护经验者优先。",深度学习 计算机视觉,https://jobs.51job.com/suzhou-gyyq/172865185.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
算法工程师（苏州）,南京英达科技（集团）,1-2万,苏州·相城区,苏州,本科,2年及以上,2026-07-27 15:47:19,job51,"岗位职责：
1、负责道路三维数据分析与挖掘算法开发、数字孪生模型设计与开发、病害自动识别算法开发
2、基于道路历史数据，做微观病害演变预测分析和宏观路面使用性能预测分析，道桥行业知识或工作经
3、路网养护决策模型、养护规划模型与报告自动输出开发
4、道路全新技术指标、评价指标的定义开发，基于养护目标的评估体系
5、对外技术与学术交流，工作成果汇报和用户培训

任职要求：
1、本科及以上学历，数学/计算机等相关专业优先；
2、性格偏外向，2年以上相关工作经验；
3、办公软件熟练；
4、较强的语言表达能力和沟通协调能力，严密的逻辑思维能力和分析判断能力，较强的统筹协调能力；
5、良好的职业素养，较强的奉献精神，有责任心、事业心强，能承受工作压力。",数据分析 培训,https://jobs.51job.com/suzhou-xcq/173054048.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
数字人表情算法工程师,腾飞科技,1.5-3万,昆山,苏州,本科,1年及以上,2026-06-13 11:17:09,job51,"1. 核心算法研发

◦ 负责人脸检测、跟踪、识别、结构化分析及表情识别等基础算法的研究与优化。
◦ 构建从文本/语音到面部表情的端到端生成模型，实现文本/语音驱动人脸表情生成。
◦ 深入研究语音中的节奏、语调、能量、停顿与情绪状态，并建模其对面部运动的影响。

2. 实时交互与系统落地

◦ 研发低延迟、流式（Streaming）推理方案，满足实时对话数字人/机器人的需求。
◦ 与 TTS、ASR、LLM、VLM 等模块紧密协同，构建完整的实时交互链路，输出可直接驱动数字人、人形仿生机器人或游戏角色的表情参数。
◦ 建立语音、文本、情绪标签与面部动作之间的跨模态对齐机制，持续优化驱动效果。

3. 引擎对接与资产建设

◦ 熟练使用 Blendshape 等虚拟引擎，辅助设计仿生头的表情与动作，并完成算法在引擎中的部署与适配。
◦ 负责建立、维护和迭代数字人表情与动作库，不断完善表情数据集。

4. 业务推动与协作

◦ 将算法成果快速落地到具体业务场景中，负责性能评估与持续优化。
◦ 与产品、硬件等多学科团队配合，完成人机交互相关产品的集成与交付。

任职要求：

1. 学历与经验

◦ 计算机、人工智能、电子信息等相关专业本科及以上学历。
◦ 1年及以上计算机视觉、表情驱动或数字人相关开发工作经验，具备完整项目经验者优先。

2. 技术栈

◦ 精通 Python，熟练使用 PyTorch 等主流深度学习框架，了解 TensorFlow、Keras、OpenCV 等工具。
◦ 精通人脸表征、表情识别与生成相关的算法和模型，对视频画面中的表情动态识别有实践经验者优先。
◦ 熟悉主流生成式模型，如 GAN、Diffusion、NeRF 等。
◦ 深入了解 Blendshape 等面部动画引擎，有实际使用和部署经验
。
3. 专业能力

◦ 具备从语音到面部运动建模的能力，理解 Lip Sync、TTS 与表情之间的协同优化。
◦ 有多模态（语音、图像、视频）联合学习经验者优先。
◦ 数学基础扎实，具备优秀的建模能力、逻辑思维和问题分析能力。

4. 软技能

◦ 出色的沟通与团队协作能力，能够与算法、工程、产品等多角色高效合作。
◦ 对数字人技术充满热情，具备较强的学习能力和执行力，擅长将前沿研究转化为实际应用",TTS ASR LLM 计算机视觉 Python PyTorch 深度学习 TensorFlow Keras OpenCV GAN Diffusion 多模态,https://jobs.51job.com/kunshan/172542650.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
AI工程师,苏州艾木自动化设备,7千-1.4万·13薪,常熟,苏州,本科,无需经验,2026-07-27 15:04:53,job51,"岗位职责：
1、负责AI领域的软件工程化实施，设计高可扩展，可靠的AI系统架构；
2、开发AI驱动的应用，将机器学习、深度学习等算法集成到软件系统，自动化设备系统；
3、构建智能监控系统，实时分析日志与性能，自动预警并与自动化设备关联，实现故障自诊断；
4、AI协作推广：培训团队使用AI开发工具，优化协作流程；
5、技术分享：编写技术文档，分享AI/自动化***实践。

任职要求：
1、学历：本科及以上学历，电气工程、自动化相关专业，毕业于985/211工程院校优先；
2、精通python/java/c++，熟悉javascript/typescript；
3、掌握至少一种AI框架（pytorch/tensorflow/keras）；
4、理解机器学习基础算法；脚本编写与任务调度；
5、API设计与继承，服务间通信优化；持续学习新AI技术能力；
6、英语读写、英语水平六级优先；
7、具有出色的逻辑思维、系统性分析问题及解决复杂技术难题的能力；
8、能适应短期出差，对深入一线保持积极态度。

岗位福利：
入职即缴纳五险一金；包吃；年度健康体检/旅游；年节福利；商业保险；年终奖金及绩效奖金",机器学习 深度学习 Python Java C++ JavaScript TypeScript PyTorch TensorFlow Keras 培训 技术文档,https://jobs.51job.com/changshu/170275779.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
大数据算法工程师（沪利微电）,沪士电子,1.2-1.7万,昆山,苏州,本科,3年及以上,2026-07-08 07:51:51,job51,"【工作内容】
- 负责大数据平台的算法模型设计与优化，提升数据处理效率和分析准确性；
- 参与数据挖掘、机器学习等算法在实际业务场景中的应用与落地；
- 推动算法技术在业务中的有效集成；
【任职要求】
- 计算机、数学、统计学或相关专业本科及以上学历；
- 熟悉Python、Java等编程语言，具备良好的算法基础；
- 了解Hadoop、Spark等大数据处理框架者优先；
- 具备较强的学习能力和团队协作精神，对数据有敏锐的洞察力。",机器学习 Python Java Hadoop Spark,https://jobs.51job.com/kunshan/171728707.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
大模型应用工程师,材料科学姑苏实验室,1.5-2万,苏州·苏州工业园区,苏州,本科,3-5年,2026-07-07 15:43:59,job51,"岗位职责
1.负责 AI Agent 系统的设计、开发与迭代，实现工具调用、功能路由、提示词工程及上下文管理等核心模块
2.独立完成智能体逻辑开发，与后端服务完成集成对接
3.优化模型调用效率、系统稳定性及输出准确性，配合团队完成 ToB AI 产品研发与交付
4.关注 AI Agent 技术前沿，结合业务需求优化技术方案，提升产品智能性与易用性
任职要求
1.3-5 年开发经验，有 AI Agent、大模型应用开发经验者优先
2.精通 Python，熟悉 LangChain、AutoGPT 等 Agent 框架，了解主流大模型（GPT、Claude 等）API 调用
3.具备良好的逻辑思维和问题解决能力，能独立承担模块开发任务
4.了解后端开发流程，能与业务开发、测试团队高效协作，沟通能力良好
5.接受孵化公司性质（非实验室正式岗位）",AI Agent 大模型 Python LangChain AutoGPT Agent GPT 技术方案,https://jobs.51job.com/suzhou-gyyq/172825259.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
ai工程师,太仓黑龙智能工业科技,1.5-2.5万,太仓,苏州,本科,3-5年,2026-08-03 11:16:51,job51,"1. 基础门槛
本科及以上学历，计算机、信息技术、工业工程等相关专业
3-5年AI产品、数字化落地、业务流程优化经验
有制造业一线业务或项目经验者优先（如生产、质量、销售等岗位轮岗经历）
2. NocoBase数据平台能力
熟练搭建业务数据模型、设计表结构、配置数据权限与自动化工作流程
精通API对接，可实现用友、金蝶等系统数据互通
能制作可视化数据看板并持续迭代优化，保障业务系统落地可用
3. WorkBuddy AI落地能力
熟悉AI智能体Skill机制、多Agent协作逻辑
精通场景化Prompt定制与优化，拒绝模板化套用
可独立部署、调试各部门AI智能体，持续提升AI输出质量
4. 深度业务能力
可深入一线车间及办公场景（30%以上一线工作时间）
穿透表层需求，挖掘业务本质痛点
自主验证产品实用性，确保功能贴合实际业务、好用易用
5. 担当决策能力（核心硬性要求）
可独立对方案做出判断并给出明确依据，敢于对项目结果负责
工作计划量化可考核，遇事不推诿、不打太极
问题优先复盘整改，主动承担责任
6. 综合素质
有独立主见、结果导向、抗压性强、沟通高效
具备产品闭环思维与业务敏感度
擅长将线下SOP转化为数字化、智能化流程",Agent Prompt 流程优化 WorkBuddy,https://jobs.51job.com/taicang/173126567.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
算法工程师（生理信号类）,湖南科恩人力资源管理,2-3.5万,苏州·吴中区,苏州,硕士,3年及以上,2026-07-22 15:37:18,job51,"职责描述：
1）依据公司产品开发要求，参与核心算法的设计、数学建模、实现与验证，推动算法模块从理论到工程的完整落地；
2）负责核心业务算法的架构设计、研发与优化，攻克算法精度、性能、稳定性等关键技术瓶颈，构建可扩展的算法体系，保障算法系统的高可用与高效运行；
2）负责相关算法类技术调研和设计文档编写等工作，跟踪算法领域前沿技术动态，开展技术预研与创新实践，将前沿技术转化为产品竞争力；
4）负责对数据进行分析、整理、融合、挖掘工作；
任职要求：
1)数学/统计学/应用数学、软件工程、计算机、电子信息等相关专业硕士（含）以上学历，具有扎实的数学基础（概率统计、优化方法等），能够熟练阅读并理解英文论文并进行理论推导；
2)具有3年以上算法研究，有特征工程、模式识别、信号处理等相关经验；对传感器算法有一定的了解和基础，能从业务问题中抽象出数学模型并形成解决方案；
3)熟悉各种算法及开发优化流程，熟悉信号处理、数据挖掘、预测算法、滤波算法等算法原理；
4)熟悉常见算法与优化流程，掌握时间序列分析、滤波算法、预测算法、数据挖掘方法，了解算法在工程化过程中的优化策略。
5)精通 Python，熟悉MATLAB、Java、R、C/C++等编程语言（一项或多项），具备扎实的代码编写能力及代码规范意识；
6)具有良好的逻辑思维能力、敏锐的数据洞察力、较强的总结归纳能力、积极的问题诊断和创造性的解决问题的能力；
7)具有较强的沟通能力，能适应创业团队氛围；
8)工作态度积极乐观，能够接受挑战和接受挑战，有极强的学习、提升各类专业技能的意愿；
9)良好的职业操守，无不良从业记录。
理想能力：
1)医疗设备的数据分析算法，如血糖监测数据的预测模型；
2)了解机器学习 / 数据挖掘 / 深度学习 /神经网络的算法原理；
3)具有解决跨领域复杂问题的能力和经验。",高可用 Python MATLAB Java C++ 机器学习 深度学习 文档编写 数据分析,https://jobs.51job.com/suzhou-wzq/173004953.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
CT 物理及算法工程师,上海微创软件,2-2.5万,苏州·吴中区,苏州,本科,2年及以上,2026-07-24 09:29:58,job51,"岗位职责 
1. 负责 CT 核心重建算法（校正，图像基础重建、迭代重建，深度学习等）的研发、优化与验证，提升图像质量。
2. CT 图像预处理、去噪、伪影校正（运动 / 金属伪影等）、低剂量算法研发及剂量优化相关工作。
3. 参与 CT 系统物理特性分析（探测器响应、X 射线衰减模型），结合算法需求提供技术支撑。 
4. 完成算法原型开发（Matlab为主）、仿真测试、工程化落地对接，撰写技术文档与测试报告。
5. 跨部门协作（对接硬件、临床、产品团队），推进算法临床验证与产品化迭代。 
6. 跟踪 CT 算法领域前沿技术（如 DLR、AI 辅助诊断），引入新技术优化现有产品。

任职要求
一、学历与专业
硕士及以上学历，生物医学工程、应用物理，计算机科学、应用数学、电子信息等相关专业。

二、专业技能
1. 熟练使用 Matlab 进行算法开发与仿真，具备基础C/C++ 或 Python 编程能力。
2. 掌握 CT 图像去噪、伪影校正、分辨率提升等核心技术，熟悉重建技术优先。
 3. 了解 CT 系统物理原理与剂量计算，具备剂量优化经验或医学影像标准应用经验更佳。
4. 熟悉 FDA/NMPA 医疗设备注册流程、有 CT 产品注册算法验证经验者优先

三、软实力与其他
1. 较强的逻辑思维与问题排查能力，能独立解决算法研发中的复杂技术问题。
2. 良好的跨部门沟通能力与文档撰写能力，可清晰输出技术方案与测试结果。
3. 有 CT 相关技术专利、学术论文或核心算法成果者优先。",深度学习 MATLAB C++ Python 技术文档 跨部门协作 技术方案 专利,https://jobs.51job.com/suzhou-wzq/173026273.html?s=sou_sou_soulb&t=0_0&req=0aba6b16d45a4ecadc7639423ff59262
