job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
EE工程师-APS,富士康电子工业发展（昆山）,8千-1.6万·13薪,昆山,昆山,大专,3年及以上,2026-06-22 08:52:49,job51,"1.基于客户或市场需求分析，尋找合適的IC方案，完成产品的前期评估及报价。
2.按照产品要求，完成电路的设计，仿真，并生成报告。
3.负责样品制作，以满足产品功能及客户要求。
4.电路设计过程中相关文件的编制、并完成硬件调试、测试。
5.培训内部相关人员使其具备电路设计知识及熟练相关设计软件。
6.试量产项目的异常维护、支持故障件的分析。
低階：
 整理 BOM：填料號、規格、廠商、替代料，不做方案決策
庫管、建零件庫、整理圖檔
協助焊接、打樣、基本量測（萬用表、電源、示波器基礎）
按測試流程跑測試、記錄數據、寫報告
中階：
 PCB Layout + BOM 全流程
負責一個或多個功能模塊（電源、介面、主控、驅動…）
BOM 能自己选型、做成本優化、替代料方案
高階: 
硬體架構設計
關鍵技術攻關
BOM 策略：料件平台化、供應商策略、成本 &amp; 交期平衡、風險控管
Layout 規範制定
帶團隊、做技術評審、解決量產重大問題、對客戶 / 高層做技術匯報
工作經歷專業技能要求
1.大专及以上学历，电子工程等相关专业背景。
2. 了解Dongle/Docking類IC方案，有實際產品經驗優先。有wall charger&amp;無線充電實際產品經驗優先。至少3年類似產品的工作經驗。
3. 具备电路原理图/PCB设计能力。
4. 熟练掌握OrCAD/altium designer/cadence软件。
5. 熟練掌握电子部件（电感，电容，二极管，MOSFET等）的屬性，能夠正確選型。
6. 责任心强，沟通能力优秀，逻辑思维清晰，认真细致，抗压能力强。
7. 能夠配合國內外出差。
8. 英文讀寫熟練，聽說能力可與客戶進行簡單溝通。",需求分析 培训 BOM PCB Layout,https://jobs.51job.com/kunshan/157208553.html?s=sou_sou_soulb&t=0_0&req=0e59838c45ff44d0f81501daaa7088a2
IT数字流程工程师,勤昆科技（昆山）,1-1.3万·14薪,昆山,昆山,本科,3年及以上,2026-06-30 08:23:05,job51,"【工作内容】
- 流程改善与变革活动执行，包括与领域专家及相关利害关系人访谈，以识别业务流程中的改进机会并制定改善计划 ；
- 项目管理任务，包括改善项目的范畴界定、组织相关的会议和培训，及追管
理项目执行状况与效益；
- 使用数据分析工具进行数据处理，支持业务流程决策。运用Low-code技术平台及程序开发技能设计Prototype与Usecase，协助数字化流程验证 ；
- 与内部IT专家或外部IT伙伴协同评估并选择适合的数字技术解决方案，参与技术解决方案的测试与实施，确保满足业务需求；
- 定期撰写数字转型项目进度报告，并向相关利害关系人汇报成果与挑战，进行职能与领域知识分享，促进个人与同侪职能提升。
【任职要求】
1. 计算机科学、信息技术或相关专业本科及以上学历
2. Database/ SQL 设计与操作，熟练运用SQL进行查询分析 
3. 熟悉开发程序语言 Python + 1 (Java 优先) 
4. 流程建模与绘图，利用流程分析工具(如 BPMN、SIPOC、泳道图) 
5. 熟悉企业平台与应用(包含但不限于ERP/ SFCS/ WMS/ APS) 
6. 熟悉跨领域知识为加分项 (拉动与精实生产/ NPDP/ 机构设计作业数字化) 
7. 集团平台拓展与导入，须能配合不定期出差，将以国内为主",SQL Python Java 项目管理 培训 数据分析,https://jobs.51job.com/kunshan/169783757.html?s=sou_sou_soulb&t=0_0&req=0e59838c45ff44d0f81501daaa7088a2
智能自动化仓储工程师,昆山广兴电子,1.5-2万,昆山,昆山,本科,3年及以上,2026-08-04 10:23:32,job51,"一、核心工作职责 (Key Responsibilities) :
1.自动仓储软硬件系统整合：负责 WMS(仓储管理)、WCS(设备控制)等上层软件与底层硬设备(PLC、AGV 派车系统、机械手臂)之间的接口对接与集成
2.异质设备与外围整合：整合现场物流外围硬件(如：Barcode Reader条形码扫描仪、RFID 卡片阅读机、电子磅秤、光电传感器..)，实现数据的自动化采集与实时比对
3.现场调试与项目上线 (On-site Commissioning)：执行工厂现场的软/硬件联调测试（FAT/SAT），配合项目时程进行现场调试、压力测试与异常故障排除（Troubleshooting）
4.技术文件撰写：汇整/撰写软硬件通讯规格书（API Document、ICD Interface Control Document）、系统架构图及标准操作与维护 SOP
5.软硬件系统维运：项目上线完成后之供货商技转承接、现场问题排除(Trouble Shooting)、跨部门沟通协调、部门定期会议与报告、主管交办事项

必备条件：
1.学历背景：本科以上学历，资讯工程、电机工程、自动化控制、机械电子或信息管理等相关专业
2.3年以上智能仓储项目实施、AGV/AMR无人搬运、自动化系统整合之项目实务经验
3.具备大型自动化仓储现场独立调试与项目验收经验
5.面对工厂现场复杂的软硬件异常，能冷静分析并系统化排除错误
2.跨团队沟通能力&amp;良好的团队协作精神
3.抗压性与适应力：能适应配合项目进度至客户工厂现场（可能包含无尘室或传统厂房）进行调试与加班
4.思维灵活，能够快速学习新技术
PS：此岗位会常驻外地",Key Responsibilities WMS WCS PLC AGV Barcode RFID,https://jobs.51job.com/kunshan/172912130.html?s=sou_sou_soulb&t=0_0&req=0e59838c45ff44d0f81501daaa7088a2
大数据算法工程师（沪利微电）,沪士电子,1.2-1.7万,昆山,昆山,本科,3年及以上,2026-07-08 07:51:51,job51,"【工作内容】
- 负责大数据平台的算法模型设计与优化，提升数据处理效率和分析准确性；
- 参与数据挖掘、机器学习等算法在实际业务场景中的应用与落地；
- 推动算法技术在业务中的有效集成；
【任职要求】
- 计算机、数学、统计学或相关专业本科及以上学历；
- 熟悉Python、Java等编程语言，具备良好的算法基础；
- 了解Hadoop、Spark等大数据处理框架者优先；
- 具备较强的学习能力和团队协作精神，对数据有敏锐的洞察力。",机器学习 Python Java Hadoop Spark,https://jobs.51job.com/kunshan/171728707.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
AI应用开发工程师,普罗斯通信技术（苏州）,1-1.5万,昆山,昆山,本科,5年及以上,2026-07-24 10:55:24,job51,"职位描述
1. 参与机器学习/深度学习模型的开发与优化，协助完成自然语言处理、图像识别等AI应用的代码实现与性能调优。
2. 从数据预处理（清洗、特征工程）到模型训练、测试及简单部署，支持AI项目的部分环节落地
3. 使用Python（Pandas、NumPy）和SQL进行数据分析，配合TensorFlow/PyTorch完成基础模型训练任务
4. 学习最新AI技术（如大模型API调用、轻量化部署），协助团队验证技术方案
的可行性
5. 参与代码评审、技术文档编写和知识分享，提升团队整体技术水平。
6. 关注AI领域的最新研究成果和技术动态，探索其在实际项目中的应用潜力。
 
技能要求
1. 熟练使用Python（数据处理、模型开发），了解至少一种其他语言（言(如
Java、C++)。
2. 熟悉Linux开发环境及Git版本控制。
3. 掌握机器学习基础算法（如线性回归、决策树）和深度学习框架（PyTorch/
TensorFlow），有实际调参经验
4. 熟练使用Pandas、NumPy等库进行数据预处理和分析。
5. 了解模型部署基础（如Docker封装、API开发），参与过完整项目生命周期者优先。
6. 熟悉Linux操作系统，能够在Linux环境下进行开发和部署。
7. 掌握常用的开发工具，如Notebook、VS Code等。
8. 具备良好的英语读写能力，能够阅读和理解英文技术文档。",机器学习 深度学习 自然语言处理 Python SQL TensorFlow PyTorch 大模型 Java C++ Linux Git Docker 数据分析 技术方案 技术文档,https://jobs.51job.com/kunshan/173028632.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
AI技术应用副总监,苏州致勤人力资源服务,4-8万·13薪,昆山,昆山,本科,5年及以上,2026-06-12 14:23:12,job51,"主要职责：
负责公司AI 应用整体规划与技术路径，对接业务板块AI应用小组，制定AI应用场景实施计划及技术方案，推动AI技术在企业中应用价值转化。
围绕研发及关键业务场景，推动 AIDD、业务流程 AI 重塑及前沿 AI技术探索，负责高价值AI应用场景从 PoC、优化迭代到规模应用。
持续跟进企业级AI技术应用趋势，负责公司AI技术平台搭建及持续演进，包括AI Agent平台、AI大模型评估及接入、RAG及ML等，确保AI技术平台在模型能力、数据能力及应用能力的稳定与效率。
参与公司研发数据与业务数据的AI化治理，建设支持AI应用的数据基础设施（如AI训练数据体系），提升企业数据在AI应用场景中的可用性与价值转化能力。
协同业务板块，推动业务数字化流程重塑，提升业务效率，确保AI应用在研发及运营实现可衡量的业务价值。
与质量、合规及法务团队协作，开展 AI 应用治理，支持内部及外部审计，保障 AI 应用在受监管环境下运行。
组织AI各类活动，通过AI技术分享、AI工具培训、业务场景POC，Workshop及培训，营造AI+的企业文化。

任职要求：
1. 本科及以上学历，人工智能、数据科学、生物信息或计算机相关专业；
2. 有企业级AI技术应用落地，有从场景识别、方案设计、PoC 验证到推广落地的完整项目经验。具备良好产品思维及业务协作能力，具备将AI技术落地成数字化产品能力。
3. 了解AI技术在医药行业的应用，有AIDD、临床、CMC等业务场景AI应用技术落地经验者优先。
4. 掌握AI Agent平台及AI Agent搭建，能够使用企业级AI Agent完成业务场景AI应用交付，具备AI系统工程（AI System Engineering）或企业级AI平台架构经验者优先。
5. 熟悉主流LLM、ML、RAG及Workflow编排，掌握至少一种开发语言(Python、Java等)。
6. 熟悉主流云AI平台，具有如Azure AI、Google AI、阿里云等云AI平台开发经验者优先。

必备项：生物医药公司AI部署落地
薪资open，可以base昆山，上海",AI Agent 大模型 RAG Gin LLM Python Java Azure Go 阿里云 技术方案 合规 审计 培训 方案设计,https://jobs.51job.com/kunshan/172370250.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
Digital Engineer 数字化工程师,利乐（中国）,1.8-2.5万,昆山,昆山,本科,3-8年,2026-07-23 10:36:38,job51,"Job Summary
Tetra Pak digital solution team delivers digital products and services to food and beverage customers. One of key tasks of the team also customize global or local software product into an integrated solution to meet project requirement. Main job of this position is software development as a software architect. 

Responsibilities:
•Understand user business needs, design business logic. 
•Create use case, consolidate cases into develop needs. 
•Develop for key part of a solution
•Review architecture and codes to secure right solution. 
•Issue resolution and trouble shooting
•Provide specialist support for team
•Collaborate with global experts to test and localize digital business applications
•Manage development work by local partner for cluster portfolio

Requirements:
•Bachelor’s Degree or above in software, computer, or automation
•Excellent English skills, written as well as spoken 
Professional skills and Experience:
•3+ years in MES or industrial digital solution in industrial company. 
•Deep knowledge of software engineering, architect. 
•Microsoft .Net (C#, ASP.NET, HTML, JavaScript, Web Service), IIS
•Good knowledge of IT/OT technologies and system infrastructure including networking &amp; connectivity, virtualization, cyber security.
•Good knowledge of PLC [Siemens &amp; Rockwell]
•Experience in database like SQL Server or Oracle, knowledge in T-SQL.",Git RAG Gin ROS C# JavaScript Go SQL Server Oracle SQL,https://jobs.51job.com/kunshan/173013399.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
AI应用工程师,庆虹电子（苏州）,1.5-2.5万,昆山,昆山,本科,2年及以上,2026-08-06 08:33:30,job51,"岗位职责
一、企业AI平台建设
1. 负责公司AI应用平台规划、建设和运营；
2. 基于私有化大模型（如Qwen、DeepSeek等）进行企业AI能力建设；
3. 负责大模型部署、优化、调优及应用集成；
4. 建设企业知识库（RAG）、智能问答、AI Agent等应用；
5. 推动AI与现有系统（ERP/MES/MOM/WMS/PLM/OA等）的融合。
二、制造业务AI应用开发
参与并推动以下场景落地：
 1. 研发领域：产品设计辅助AI、工程文件智能分析、- BOM智能检查、 图纸、规格书智能解析、技术资料知识库、工艺参数辅助分析、 研发经验沉淀等
2. 生产制造领域：生产异常智能分析、 制造过程数据分析、- 工艺优化辅助、设备运行数据分析、 质量问题根因分析、 AI辅助改善报告生成等；
3. 生产计划与排程：AI智能排产、APS智能优化、生产资源优化、订单交付预测、产能分析、 物料需求预测等；
4. 质量管理AI应用：AI质量分析、缺陷分类、检验数据分析、质量报告自动生成、8D报告辅助生成等；

任职要求
教育背景：本科及以上学历：计算机科学、人工智能、 软件工程、自动化、数据科学等相关专业。
技术能力：必须具备：
1. 熟悉Python开发；
2. 熟悉以下至少一种AI技术：大语言模型LLM、 RAG知识库、Prompt Engineering、Agent应用开发；
3. 熟悉： REST API、数据库、Linux环境；
4. 具备AI应用项目开发经验。
加分能力
大模型方向具备：
- Qwen、DeepSeek、Llama、 ChatGLM等国产或开源大模型部署经验。
熟悉：
- Ollama、vLLM、FastChat、Open-WebUI优先。",大模型 RAG AI Agent Python LLM Prompt Gin Agent Linux 知识库 产品设计 数据分析,https://jobs.51job.com/kunshan/173168430.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
ERP高级工程师,昆山华阳新材料,1.2-1.8万,昆山,昆山,本科,5年及以上,2026-07-15 10:32:47,job51,"（一）ERP系统顶层规划与体系搭建
1. 深度调研华阳集团各业务板块生产、采购、销售、仓储、财务、供应链等全流程业务需求，针对现有ERP功能滞后、无法适配集团发展的问题，牵头制定集团ERP整体升级与新建规划方案。
2. 负责研判集团ERP架构模式，科学评估多ERP系统协同运行、单一全域ERP系统两种模式的可行性、适配性与性价比，输出落地可行的选型、整合、升级实施方案。
3. 结合纺织、制造业行业特性，搭建适配集团业务的ERP智能化、数据化管理体系，制定长期数字化迭代计划，持续优化业务流程与系统逻辑。
（二）ERP开发、迭代与功能优化
1. 独立负责全新ERP系统的需求拆解、方案设计、功能开发、测试上线与落地推广，解决现有系统功能短板，适配集团规模化、规范化发展需求。
2. 针对现有ERP系统运行痛点，持续开展功能迭代、模块优化、接口开发、数据打通等工作，实现各业务模块数据互联互通。
3. 梳理标准化系统流程，制定ERP系统操作规范、数据标准，推动集团业务全流程系统化、规范化管控。
（三）ERP日常运维与数据管控
1. 全权负责集团现有ERP系统日常运维、故障排查、数据备份、权限管理、性能监控，保障系统7*24小时稳定运行。
2. 建立ERP数据监控机制，通过系统数据复盘、单据核查，反查业务部门未按ERP规范操作的违规单据、流程漏洞，实时跟踪问题、督促整改、闭环复盘。
3. 对接各业务部门，解答系统使用问题，收集业务需求，落地个性化功能优化，开展员工ERP操作培训，提升全员系统化操作能力。
（四）信息化软硬件基础运维
1. 负责集团办公电脑、打印机、网络设备、监控设备等信息化硬件的日常巡检、故障维修、调试优化、日常维护，保障硬件设备正常运转。
2. 排查网络故障、优化网络环境，保障ERP系统及集团办公网络稳定通畅，完成软硬件日常台账更新、维护记录归档。
（五）数字化体系持续优化
1. 跟进制造业、纺织行业数字化、智能化发展趋势，引入先进ERP管理理念与技术，持续优化集团数字化管理体系。
2. 独立承接集团智能化、数据化、规范化管理升级项目，全程负责方案设计、落地执行、效果复盘、迭代优化。

任职要求
（一）学历与经验要求
1. 本科及以上学历，计算机、软件工程、信息管理、大数据等相关专业优先。
2. 5年以上ERP全流程工作经验，包含ERP顶层规划、定制开发、项目落地、日常运维经验，具备纺织行业、制造业ERP项目实操经验者优先。
3. 有大型集团ERP系统升级、新建、多系统整合统筹经验，能够独立主导ERP整体规划与落地项目。
（二）专业技能要求
1. 精通定制化ERP底层架构：不依赖通用ERP模板，熟练掌握定制ERP源码逻辑、数据库结构、底层配置、自定义模块搭建，具备独立排查底层BUG、重构功能、自主迭代的深度开发能力。
2. 深耕纺织行业业务逻辑：精通纺织全流程业务，熟悉纺纱、织造、染整、面料批次管理、色号缸号管控、物料规格管理、工序流转、行业专属成本核算、外贸订单结算等核心业务，能精准将纺织行业非标业务转化为系统定制逻辑。
3. 具备自主架构规划能力：可独立研判定制ERP升级、全新开发、多系统协同的落地可行性，无需厂商支持，自主完成需求梳理、方案设计、功能开发、数据打通、系统落地全流程工作。
4. 精通定制ERP数据管控：熟练掌握定制化数据库运维、SQL数据查询、数据校对、异常修复，可通过行业专属单据数据监控，反查纺织业务流程漏洞，推动业务规范化整改。
5. 全能软硬件运维能力：具备完整的企业信息化运维能力，熟练处理电脑、打印机、办公及车间网络、生产监控设备的日常故障与维护，保障定制ERP系统运行环境稳定。
6. 掌握行业数字化改造逻辑：熟悉纺织制造业智能化、数据化改造模式，可基于定制ERP完成个性化数字化升级，适配企业非标业务发展需求。
（三）综合素质要求
1. 兼具顶层管理规划能力与一线实操落地能力，既能制定集团长期ERP数字化战略，也能深耕日常运维、开发、整改等基础工作。
2. 逻辑清晰、责任心强、踏实稳重，具备极强的独立工作能力，可独立承接全岗位工作，无需过多督导。
3. 具备良好的跨部门沟通、问题解决、统筹复盘能力，抗压性强，可高效推进数字化改革落地。
4. 严谨细致，对数据敏感，具备较强的风险管控意识，能够精准排查系统与业务流程漏洞。

优先条件
1. 拥有纺织、制造行业头部企业ERP全周期项目经验者优先；
2. 持有ERP高级认证、项目管理PMP认证、信息化相关资质者优先；
3. 有集团型企业多业态ERP系统整合、智能化改造落地经验者优先。",SQL 采购 供应链 方案设计 故障排查 培训 项目管理,https://jobs.51job.com/kunshan/172745031.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
网络主任工程师(J10894),苏州东山精密制造,1.5-2.5万,苏州,昆山,本科,5年,2026-07-07 17:24:24,job51,"工作职责:
1.负责事业部各子公司的网络规划、部署、监控、维护与优化，确保高可用性、高性能和网络安全;
2.推进事业部网络相关项目的集成实施，完成网络架构设计搭建;
3.管理事业部所有子公司防火墙、路由器、交换机、无线控制器等网络设备的配置、升级及故障处理;
4.管理各机房设备进场与上下架操作，管理机房基础设施设备完好运行;
5.处理事业部日常网络故障、保障各子公司IT基础设施平稳持续运行;
6.撰写日常操作及技术文档，统计整理运维数据，负责公司IT资产管理;
7.快速响应各子公司网络故障，及时处理问题，对事业部各分子公司网络管理员进行技术培训分享;
8.接受并完成上级安排的工作任务，包括桌面运维和基础服务器运维，配合部门其他同事协助解决相关技术问题。
任职资格:
1、计算机网络及相关专业毕业，本科以上学历优先，英语可以作为工作语言;
2、5年以上网络运维工作经验；
3、熟悉网络相关知识，精通路由交换技术，精通主流交换机，防火墙，无线等网络设备的配置，持续优化现有网络;
4、具备网络规划、故障排查和优化能力，具备大型集团公司网络设计、部署、实施经验优先，具备一定的网络安全知识经验；
5、具有CCNP 或 CCIE及同等技术能力证书优先;
6、有较强的学习能力，有良好的职业道德，工作认真负责，抗压能力强，有良好的沟通技巧及团队协作精神。",高可用 防火墙 技术文档 培训 故障排查,https://jobs.51job.com/suzhou/172828311.html?s=sou_sou_soulb&t=0_1&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
主数据管理经理,江苏烽禾升智能科技,1.5-2.5万,昆山,昆山,本科,5年及以上,2026-08-07 11:17:17,job51,"任职要求
1、本科及以上学历，计算机、数据科学、统计学等相关专业优先；
2、5年以上数据管理 / 数据治理 / 主数据管理相关工作经验，有中大型企业数据治理经历优先；
3、了解数据中台 / 数据仓库 / 数据架构，熟悉主流 MDM 平台产品及核心业务系统（ERP、CRM、MES等）数据架构与集成方式；
4、结构化思考能力及沟通能力强，能高效推动多部门达成共识；
5、拥有 DAMA CDMP（数据管理认证）或同等数据治理认证者优先。

岗位职责
1、负责企业级主数据治理体系的搭建与运营，制定数据标准、质量管理与数据安全与权限管控机制，并主导制定主数据管理制度与流程规范，推动在各业务域的落地执行；
2、负责各领域数据治理工作，统筹业务系统数据架构及核心主数据域（客户、供应商、物料、组织等）的模型与编码规则，定期开展数据质量评估，推动整改；
3、主导主数据管理（MDM）平台的规划、选型、实施与持续迭代，打通各业务系统数据壁垒，提升数据流转效率；
4、协同供应链、销售、财务、HR等部门推动数据治理问题闭环解决。",数据治理 供应链 MDM ERP CRM DAMA CDMP,https://jobs.51job.com/kunshan/173187997.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
上位机程序工程师,目为智能装备（苏州）,1.6-3万·13薪,昆山,昆山,本科,3年及以上,2026-08-06 10:42:19,job51,"【工作内容】
- 负责工业自动化设备或智能系统中上位机软件的架构设计与核心功能开发，使用C#、C++等语言实现人机交互界面（HMI）及数据通信模块；
- 开发并维护基于TCP/IP、Modbus、OPC UA等协议的通信接口，确保与下位机（PLC/ARM等）高效稳定数据交互；
- 设计并实现数据采集、实时监控、历史数据存储与报表生成等功能模块，支持多设备集中管理与远程运维；
- 参与系统需求分析与技术方案评审，配合硬件、测试及项目团队完成整机联调与交付；
- 持续优化软件性能，提升系统响应速度、稳定性与可扩展性，推动代码规范化与文档标准化建设。
【任职要求】
- 本科及以上学历，计算机科学、自动化、电子信息或相关专业，3年以上上位机软件开发经验；
- 精通C#/.NET框架，熟练掌握WinForm/WPF开发，具备良好的代码规范与面向对象设计能力；
- 熟悉串口、TCP/IP、UDP、Modbus RTU/TCP、OPC UA等工业通信协议，有实际项目集成经验；
- 掌握数据库技术（如SQL Server、SQLite），具备数据建模与高效查询优化能力；
- 具备较强的问题排查与调试能力，熟悉常用调试工具及日志分析方法；
- 有工业控制、智能制造、物联网相关项目经验者优先，具备良好沟通协作能力与责任心。",C# C++ TCP/IP Modbus ARM SQL Server SQLite 数据采集 需求分析 技术方案 日志分析,https://jobs.51job.com/kunshan/173171728.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
嵌入式软件工程师,上海古鳌电子科技,1.5-1.8万,昆山,昆山,本科,3-4年,2026-06-15 15:01:12,job51,"此岗位包食宿
工作职责:
1、负责公司产品嵌入式软件部分研发；
2、使用C/C++语言进行嵌入式产品开发，参与嵌入式软件需求开发、设计、修改工作；
3、按照操作流程进行软件整体设计、详细设计和编码；
4、按照需求进行软件修改；与售后进行沟通，协助售后解决产品中出现的问题。
岗位要求：
1、本科、硕士学历，计算机、电子、控制或相关专业；
2、熟练掌握C/C++程序设计语言和数据结构，能够进行简单的嵌入式应用软件架构设计；
3、了解单片机、ARM(STM32)、DSP (TI28系列芯片)相关项目开发，掌握其中一种芯片
开发环境，具备较强的软件设计和调试能力优先考虑；
4、掌握SPI、CAN、485、USB口、I2C等接口协议开发；
5、具备相关硬件电路调试能力；
6、熟悉软件技术文档的编写；具备良好的文档编制习惯和代码书写规范；",C++ 单片机 ARM STM32 DSP SPI CAN I2C 技术文档,https://jobs.51job.com/kunshan/171321403.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
全栈工程师,昆山汉唐金缘文化发展,8千-1.2万,昆山,昆山,本科,3年及以上,2026-07-07 17:09:00,job51,"岗位职责: 
1、参与公司跨境电商系统研发，包括 自建商城、ERP系统、广告系统及数据看板等业务系统开发；
2、负责电商平台核心模块开发，包括商品、订单、库存、营销、用户等业务功能；
3、参与 Shopify系统对接及数据同步开发，包括订单、商品、库存等接口集成；
4、参与公司 Shopify 一自建站系统架构设计与开发；
5、负责 广告投放系统、素材管理系统及BI数据看板等内部系统开发；
6、参与系统性能优化、高并发处理及系统稳定性建设；
7、与产品、运营团队协作，持续优化电商系统功能和用户体验；

任职要求: 
1、统招本科及以上学历
2、3年以上开发经验，计算机相关专业优先
3、熟练掌握 Node.js / JavaScript / TypeScript
4、熟练使用 React/ Vue 等前端框架
5、熟悉 RESTful API设计与开发
6、熟悉 MySQL/ PostgreSQL 等数据库设计与优化
7、熟悉 Redis缓存、消息队列等后端常见技术
8、熟悉 Linux、Docker、Git 等开发及部署环境

【工作时间】
1.工作时间，周一至周五：8:30-17:30，周末双休
2.法定节假日正常休息
【薪资福利】
1.完善的薪资体系；
2.五险一金，带薪年休假，节日福利，员工旅游；
3.公司提供宿舍。",高并发 Node.js JavaScript TypeScript React Vue MySQL PostgreSQL Redis Linux Docker Git,https://jobs.51job.com/kunshan/171957196.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
asp.net高级开发工程师（工正）,昆山西交创新中心管理,7千-1.2万,昆山,昆山,大专,3-5年,2026-07-22 14:37:47,job51,"一、岗位职责：
全栈开发工程师
1. 基于 UniApp 框架，负责跨平台（iOS/Android/小程序/H5）移动端及PC端应用的设计、开发与性能优化，确保多端一致性及流畅体验。
2. 参与业务需求分析，完成前端页面架构、组件封装及交互逻辑实现，与后端协同制定接口规范。
3. 负责 ASP/ASP.NET 服务端业务模块开发，包括但不限于权限管理、业务逻辑层、数据访问层及定时任务等。
4. 设计并维护 SQL Server 数据库结构，编写高性能 T-SQL 语句、存储过程、触发器及函数，进行查询优化和索引调优。
5. 开发并封装 RESTful API 及第三方接口对接，确保接口安全性、幂等性及高可用性。
6. 参与系统部署、线上问题排查与性能监控，持续改进代码质量和系统稳定性。
7. 负责已有系统（PC端及移动端）的日常运维支持、Bug修复、功能迭代及性能调优，保障线上服务连续性、数据一致性与安全性，能够快速响应并解决生产环境突发事件。
 8. 负责生产/业务数据看板（电看板）在手机端的数据可视化设计与开发，包括但不限于实时数据图表（柱状图、折线图、仪表盘、表格等）、预警提示、多维度筛选交互及数据自动刷新机制，确保大并发下数据展示的实时性、准确性与交互流畅度。同时承担数据展示类问题的技术支持与故障排查，快速定位并解决数据延迟、图表渲染异常等问题。

二、任职要求（必备）
1. 后端技术栈：3～5年 ASP（VBScript）或 ASP.NET（C#/VB.NET）开发经验，熟悉 IIS 部署及配置，能独立完成PC端及移动端Web项目。
2. 行业经验优先：具有 ERP / MES / WMS 等企业级管理系统的开发或实施经验，理解制造业/供应链业务流程；有生产电子看板、数据大屏或移动端BI展示项目经验者优先，熟悉看板数据源对接与展示逻辑。
3. 前端开发技能：
* 精通 HTML5 / CSS3，熟悉响应式布局、Flex/Grid布局及移动端适配方案（如 rem、vw/vh），具备跨端UI还原能力。
*熟练掌握 JavaScript（ES6+） 原生语法、DOM操作、事件机制及异步编程（Promise/async），熟悉 jQuery 等常用库。
*必须具备基于 Vue.js（2.x/3.x）的 UniApp 实际项目开发经验，熟悉UniApp生命周期、组件化开发、组件通信（props/emit/vuex/pinia）、条件编译及多端兼容处理（iOS/Android/小程序/H5）。
*熟练使用 HBuilderX 或 Vue CLI 进行项目构建、调试、多端打包发布，了解 nvue 与 vue 混合开发、原生插件集成及前端性能调优（首屏加载、分包、图片压缩等）。
 * 能熟练编写 VBScript 脚本（用于维护ASP老系统）。
*具备移动端数据可视化开发经验，熟悉 ECharts、Chart.js 或 UniApp 生态下的图表组件库，能够根据业务需求设计直观、高效的数据展示界面，并处理数据更新、动画过渡及触摸交互。
4. 数据库能力：精通 SQL Server（2012+），熟练编写复杂存储过程、视图、自定义函数，具备SQL性能分析及死锁处理能力，熟悉事务隔离级别及索引策略。
5. 接口开发：熟练掌握 Web API / WCF / WebService 开发，理解HTTP协议、JSON/XML数据格式，能实现接口鉴权（JWT/OAuth2.0）、日志记录及异常处理。
6. 工具与协作：熟练使用 Git/SVN 版本控制，熟悉 Postman/Swagger 接口调试，具备良好的文档编写和团队沟通能力。
7. 运维能力：具备生产环境问题排查与应急处理经验，熟悉 IIS 日志分析、Windows性能计数器、事件查看器等常用运维手段，能独立完成系统补丁更新、配置调整及数据备份恢复。【新增】 对数据展示类问题（如数据刷新失败、图表加载缓慢、渲染卡顿等）有快速定位和解决能力。

三、加分项：
· 有 UniApp 插件开发 或 原生SDK集成 经验。
· 熟悉 TypeScript、Vite 等现代前端工程化工具。
· 了解 .NET Core / .NET 5+ 跨平台开发。
· 熟悉消息队列（RabbitMQ）、缓存（Redis）等中间件应用，有数据实时推送（WebSocket）经验者优先。
· 具备基础运维自动化能力（批处理/PowerShell脚本）。
有工业制造领域电子看板、安灯系统或实时数据监控 项目实施经验，熟悉OPC、Modbus等工业数据采集协议者优先。
经验3-5年，薪资范围7K-12K",UniApp SQL Server SQL 高可用 C# HTML5 CSS3 JavaScript jQuery Vue Git SVN TypeScript Vite RabbitMQ Redis WebSocket Shell Modbus 需求分析 技术支持 故障排查 供应链 文档编写 日志分析 数据采集,https://jobs.51job.com/kunshan/173003337.html?s=sou_sou_soulb&t=0_0&req=e0c42fbc01f5e9cb048a3ed2e9fa4746
