job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
嵌入式软件工程师,苏州创视智能技术,1.3-2.5万·13薪,苏州·吴中区,苏州,本科,2年及以上,2026-07-30 09:58:34,job51,"我们是国内高端光电位移传感器的技术领军企业；正在寻找有激情、有当担的伙伴（通过持股平台配股），期待你的加入、携手奋斗，共同见证和分享公司成长！
岗位职责
1. 负责工业设备及传感器产品的嵌入式软件开发，完成需求分析、方案设计、编码调试、测试验证及版本维护。
2. 负责 MCU、ARM 及嵌入式 Linux 平台的软件开发，包括底层驱动、网络通信及业务功能开发。
3. 负责设备通信及工业网络相关功能的开发、集成与调试，持续提升通信的稳定性和可靠性。
4. 负责产品开发及现场应用过程中软件问题的分析、定位与闭环解决。
5. 参与软硬件接口定义、系统联调和技术评审，并编写相关设计、接口及测试文档。
6. 参与新产品的芯片选型与技术评估，结合性能、外设资源、成本、供货及软件生态完成方案验证和平台适配。



任职要求
 一、编程与系统能力

1. 熟练掌握 C 语言，理解指针、内存管理、数据结构及常见嵌入式编程规范，具备良好的编码习惯。
2. 熟悉至少一种嵌入式实时操作系统，如 FreeRTOS、RT-Thread 等，具备实时系统应用开发和调试经验。
3. 具备嵌入式 Linux 应用开发经验，熟悉多任务处理、网络通信及常用系统编程接口。

二、通信协议能力

1. 熟悉 TCP/IP 网络通信，具备 LwIP 协议栈的使用或调试经验。
2. 熟悉 Modbus RTU、Modbus TCP 等常用工业通信协议。
3. 具备网络抓包、协议分析、通信异常定位及性能优化能力。

 三、硬件与驱动开发能力
1. 熟悉至少一种国产 MCU 平台，例如兆易创新、雅特力、先楫半导体或其他同类 MCU。
2. 熟悉 I²C、SPI、UART、DMA、USB、GPIO、定时器、中断等常见外设的工作原理及驱动开发。
3. 能够阅读芯片数据手册、参考手册及硬件原理图，并根据技术资料独立完成芯片或外设驱动开发。
4. 具备软硬件联合调试能力，能够使用示波器、逻辑分析仪等工具辅助定位问题。

 四、开发与调试能力
1. 熟练使用 Keil、IAR、Eclipse 或其他嵌入式开发环境。
2. 熟悉 Git 等版本管理工具，具备基本的软件配置管理意识。
3. 能够使用 Wireshark、Modbus Poll 等工具进行通信协议分析与调试。
4. 具备嵌入式系统问题排查能力，能够定位内存越界、异常中断、任务阻塞、网络断连及系统性能问题。

加分项
1. 熟悉 EtherCAT、PROFINET、EtherNet/IP、CANopen 等工业总线协议。
2. 具备 Xilinx FPGA SoC平台PS端软件开发经验。
3. 具备高速数据采集、运动控制、工业传感器或精密测量设备开发经验。
4. 具备 Bootloader、在线升级、掉电保护、日志系统或系统可靠性设计经验。
5. 具备国产芯片选型、平台迁移或替代国外 MCU 的项目经验。

待遇：
1、基本工资：13000-25000元/月，优秀者面议；
2、能力优秀者有较大的晋升机会；有员工持股平台；
3、购买五险一金；",MCU ARM Linux RTOS TCP/IP Modbus SPI UART CLIP Git CAN FPGA 需求分析 方案设计 版本管理 数据采集,https://jobs.51job.com/suzhou-wzq/166459844.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师,格兰富（中国）投资,1.2-2万·14薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-06 16:55:37,job51,"Are you passionate about developing embedded software that powers the world's best pump and drive solutions? Then join us in our mission to pioneer smarter solutions for moving and transforming water, reducing energy consumption, and enhancing quality of life for people.

As our new Embedded Software Engineer, you will be designing and developing embedded software for Grundfos pumps and drives, working in an agile environment where you collaborate closely with fellow developers on a common software platform while taking ownership of end-to-end product verification and testing. You'll be part of a diverse, supportive and inclusive culture, that celebrates our differences and puts people *** by fostering growth, well-being, and a sense of belonging.

What you will be doing
As a key part of the PD-Software team, you'll create impact by Developing robust embedded software and test frameworks that ensure our products deliver exceptional reliability and performance to customers worldwide..

Your main responsibilities include:

- Design, develop, and test embedded software in C for product applications as part of an agile product development team
- Develop unit tests and drive end-to-end system testing across the full value chain, ensuring high code coverage and quality criteria adherence
- Contribute to test architecture enhancements, test automation, and reusable test script development within the CI framework
- Troubleshoot, debug, and fix software issues across embedded SW and HW levels, including field issue support
- Identify and implement testing best practices, tools, and processes tailored to application domain complexity
- Ensure proper documentation and configuration management of all development and test work

What makes you a great fit
Above all, you are a detail-oriented embedded software professional with strong C programming and testing skills, comfortable working in agile teams and taking ownership of both development and verification activities. We would also imagine that you have:

- 4+ years of experience in embedded C development and testing 
- Strong knowledge of RTOS , MCU architectures (preferably Renesas), and communication protocols 
- Hands-on experience with embedded development environments (IAR), hardware debugging tools (oscilloscope, emulators, OCD), and version control (Git)
- Experience with SW testing tools, CI tools, and test-driven development principles including test automation

It is a plus if you also:
-ISTQB certification and experience with protocol testing tools 
- Knowledge of scripting languages such as Python or Java
Exposure to IoT-based applications",Gin ROS RAG RTOS MCU Git Python Java,https://jobs.51job.com/suzhou-gyyq/172475945.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师,捷螺智能设备（苏州）,1-1.8万·13薪,苏州·吴中区,苏州,本科,3年及以上,2026-07-13 20:30:47,job51,"经验丰富，薪资可再谈
工作内容:
1.仓储系统UI开发/维护、Web界面通讯程序与Web Service开发/维护。 
2.电能管理系统，马达与平台控制, 电能监控与充放电调控.
3. 物料系统通讯
必备技能：
1.Python, HTML, CSS或JavaScript程序开发经验，Git基础使用。 
2.有Docker相关使用经验。 
3.有UI/UX 设计能力。 
4.嵌入式网页平台、有 STM32或Renesas RA系列 或者 TI C2000 开发经验 。
5.有AIOT开发与布署经验
6.网络设备规划与管理
7.熟悉各式通讯协议 MODBUS/RS232/RS422/RS485/SMBus/I2C/SPI/CANBus/USB/WebSocket/TCPSocket 控制与驱动程式管理
8.熟悉各式 PLC 连线控制",Python JavaScript Git Docker STM32 Modbus I2C SPI CAN WebSocket,https://jobs.51job.com/suzhou-wzq/172894844.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师,苏州贝昂智能科技,1.8-2.3万,苏州·苏州工业园区,苏州,本科,5年及以上,2026-07-08 14:29:40,job51,"岗位职责：
1、跟进委外软件设计业务，负责五恒/新风机组的软件方案设计，包括设备运行逻辑、传感器数据采集与处理、智能控制策略开发等，确保系统功能正常运转；
2、负责产品的软件调试与验证，通过模拟不同使用场景，测试系统稳定性、响应速度及故障自诊断能力，输出测试报告并推动问题整改；
3、配合硬件工程师完成产品的迭代升级，根据硬件性能优化软件代码，提升产品整体兼容性与可靠性；
4、与硬件研发、结构设计等部门紧密协作，确保软件与硬件的无缝对接，共同推进五恒及新风系统产品的研发进度；
5、为生产、销售及售后团队提供技术支持，协助解决产品生产过程中的软件问题。

任职资格：
1、本科及以上学历，电子信息工程、软件工程、自动化、计算机科学与技术等相关专业；
2、具备5年以上嵌入式系统软件开发经验，有五恒系统、新风系统或暖通空调行业软件研发经验者优先；
3、C 语言程序设计，两年及两年以上 C 语言编程经验，掌握单片机外围电路，能够掌握排除单片机、 DSP 外围电路故障；
4、熟悉嵌入式开发流程，具有stm32.GD32.MM32等嵌入式系统开发经验，熟练使用 keil , IAR 等嵌入式开发环境；
5、熟悉 PID 算法，熟悉主流硬件通信协议（如 SPI 、I2C、 UART 、 CAN 等），实现与驱动器、传感器等设备通信掌握电路设计原理及EDA工具（如Protel、Altium Designer），能够读懂硬件原理图，配合硬件工程师完成软硬件联合调试；
6、了解五恒系统、新风系统的工作原理与核心组件，熟悉温湿度传感器、空气质量传感器等设备的软件驱动开发；
7、良好的跨部门协作意识，能与结构、电子、测试、供应链团队高效配合，推进项目进度。",单片机 DSP STM32 SPI I2C UART CAN 方案设计 数据采集 技术支持 跨部门协作 供应链,https://jobs.51job.com/suzhou-gyyq/171331894.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师,上海寅家电子科技,1.5-3万·13薪,苏州·相城区,苏州,本科,3年及以上,2026-08-06 14:28:18,job51,"一、工作描述	
1. 负责汽车电子软件开发，熟练掌握嵌入式C/C++编程；
2. 负责常见外设复杂驱动开发，包含UART、SPI、I2C、CAN、LIN等；
3. 负责开发蓝牙、Wifi、4G、Lora、Ethernet等模块功能，以及稳定性调试与优化；
4. 负责雷达(超声波雷达、激光雷达）软件开发、调试、系统集成等工作；
5. 负责量产软件的调试、测试、培训等相关工作。

二、任职资格
1. 本科及以上学历，通信、电子、计算机等相关专业，3年以上开发经验；
2. 熟练掌握C/C++编程语言，了解基本的硬件原理；
3. 熟练掌握UART/SPI/I2C/CAN/LIN等总线知识与通信协议，有相关应用；
4. 有嵌入式操作系统的开发经验，包括不限于FreeRTOS、Linux等；
5. 熟悉OTA开发，对通信协议包与分发处理有运用经验；
6. 具备良好的英文读写能力；
7. 乐于接受与挑战新的需求、领域相关工作。
8. 具有C1行驶证。",C++ UART SPI I2C CAN WiFi 4G LoRA RTOS Linux 培训,https://jobs.51job.com/suzhou-xcq/172082368.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师,普罗斯通信技术（苏州）,1.4-2.4万,昆山,苏州,本科,5年及以上,2026-06-16 14:26:10,job51,"1、承担公司产品中的嵌入式应用软件的开发、调试与维护。
2、承担公司产品中PCBA的底层驱动软件的开发与调试，负责嵌入式硬件的底层驱动程序开发，为硬件工程师提供硬件基本测试代码。
3、指导新员工及组员的嵌入式软件开发工作和解决技术难题及硬件设计和技术难题的解决。
4、参与或起草公司产品中嵌入式软件的设计标准，设计规范通信协议和设计规范的制定与维护。
5、指导软件测试员编写软件测试用例和测试指导书。
6、进行相关工作的专利编写与申请。
7、提交工作日志、汇报总结，开发设计指导书等相关技术文档。

任职要求：
1、学历要求：本科及以上。
2、专业要求：自动化，计算机，电子通信等相关专业。
3、语言要求：熟练的英语读写能力，能阅读专业的英语技术文档。
4、五年以上嵌入式产品方案软件设计经验，熟悉linux应用和底层内核驱动开发。",Linux 测试用例 专利 技术文档,https://jobs.51job.com/kunshan/170872403.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师 (无锡）,无锡真源科技,1.2-2万·13薪,苏州,苏州,本科,3年及以上,2026-08-03 16:10:04,job51,"福利：包住宿；饭补；缴纳五险一金（含公积金）、双休；
该职位上班地址为无锡新区菱湖大道228号天安智慧城A1-504室
岗位职责：
1、负责公司室内定位产品嵌入式软件研发；
2、主要负责RFID射频类电子产品的开发
3、3年以上嵌入式软件开发经验

任职要求：
1、全日制本科以上，电子类或自动化类专业；
2、熟悉ST、NODIC系列单片机的开发；
3、熟悉射频等无线通讯开发者优先，如2.4G RFID、5.8G UWB 、蓝牙等。
4、有使用python开发应用工具经验者优先；
福利：旅游；团建；下午茶供应；专家培训；",单片机 4G Python 培训 RFID UWB,https://jobs.51job.com/suzhou/173132825.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师,苏州麦裴特供应链,1.5-2.5万·13薪,苏州,苏州,本科,3年及以上,2026-06-27 16:52:09,job51,"1. 嵌入式系统开发▸ 为3D打印机及配套设备开发嵌入式控制系统，包括打印机控制系统、文件系统多轴运动控制▸ 负责多传感器通信、反馈控制、总线通信及控制模块的开发▸ 开发、维护和优化打印机多轴运动控制系统、多传感器数据采集及反馈控制
2. 软硬件协同优化▸ 为设备打印、校准、监测等核心功能设计软硬件结合的优化方案▸ 与机械、电子等小组协作对新产品进行方案设计、功能调优、成本控制
3. 团队管理▸ 作为小组Leader，带领嵌入式开发团队完成项目目标▸ 负责任务分配、代码审核及团队成员技术指导",数据采集 方案设计 成本控制 团队管理,https://jobs.51job.com/suzhou/172713088.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
中级嵌入式软件工程师（苏州）,重庆君歌电子科技,1-2万·13薪,苏州,苏州,本科,3年及以上,2026-07-28 10:31:23,job51,"1、软件开发：负责超声波雷达系统嵌入式软件设计与开发，涉及信号处理、传感器控制、数据采集等模块。
2、系统调试与验证：进行软件调试、集成与测试，解决软硬件问题，确保系统性能。
3、文档编写：撰写开发文档、测试报告，维护技术文档记录。
优化与维护：参与产品迭代优化，提升软件性能与稳定性。
4、跨部门协作：与硬件、算法、测试团队合作，确保项目按时交付。
任职要求：
1、学历及经验要求：本科及以上，计算机、电子、自动化等相关专业；3年以上嵌入式软件开发经验，有雷达或传感器产品开发经验者优先。
技能要求：
2、精通C/C++，具备嵌入式开发经验。熟悉超声波雷达系统及相关技术。
3、了解嵌入式操作系统（如FreeRTOS、uCOS）及硬件接口（SPI、I2C、UART）。
公司介绍： 
 重庆君歌电子为中际旭创旗下分子公司（中际旭创，上市公司，市值1300个亿），君歌电子主要产品为汽车高清摄像头、激光雷达等产品系列，总部重庆，现有员工1000人左右，芜湖第二工厂装修即将竣工，将依托集团资源快速扩展。",C++ RTOS SPI I2C UART 数据采集 文档编写 技术文档 产品迭代 跨部门协作,https://jobs.51job.com/suzhou/169789319.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师,迈胜医疗设备,1-1.5万·15薪,昆山,苏州,本科,3年及以上,2026-07-31 16:08:29,job51,"工作职责
1. 践行企业文化，严格遵守公司各项规章制度，主动学习文化标杆案例，持
续提升自身行为标准；
2. 严格遵守安全生产规范和质量管理体系要求，配合执行相关规范，发现异
常及时反馈并改进；
3. 负责医疗器械控制系统软件的核心研发工作，涵盖需求分析、方案设计、
编码开发、集成调试等全流程；
4. 实现设备的运行流程控制与异常/保护相关逻辑；
5. 与 PLC 或其它现场设备做数据通信和联调；
6. 编写说明文档，配合系统集成和现场问题排查；
7. 完成领导交办的其它工作。
任职要求：
1. 计算机科学、软件工程、生物医学、电子工程等相关专业，本科及以上；
2. 3 年及以上 C/C++ 编程经验；
3. 有嵌入式或实时控制系统实际项目经验；
4. 有工控、自动化、医疗设备等相关行业经验者优先；
5. 有 PLC 或工业通信协议经验者优先；
6. 英语读写能力良好。",C++ 需求分析 方案设计 PLC,https://jobs.51job.com/kunshan/173114213.html?s=sou_sou_soulb&t=0_0&req=1019adca8337be17545dfb91ef45ae03
嵌入式软件工程师（昆山）,净能科技（嘉兴）,1.5-3万·13薪,昆山,苏州,本科,3年及以上,2026-07-03 08:50:14,job51,"岗位职责：
1、 负责储能系统中嵌入式软件的开发与优化，确保系统稳定运行；
2、参与整个产品开发周期，包括需求分析、系统设计、代码、测试和技术文档编写；
3、 与硬件团队协作，进行软硬件联调与问题定位；
4、 编写技术文档，支持产品交付与后续维护。

任职要求：
1、全日制本科及以上学历，电子工程、计算机科学或相关专业；
2、 3年及以上嵌入式软件开发经验，熟悉C/C++语言；
3、精通STM32系列芯片嵌入式软件开发，熟练USB、UART、SPI、I2C等底层驱动开发，熟悉RTOS、Linux等操作系统，实现传感器数据采集、处理、无线传输（LoRa、WiFi）。
4、能独立完成上位机界面开发者优先。
5、具备储能系统或电力电子相关项目经验者优先；
6、具备良好的逻辑思维和问题解决能力。
7、具备良好的沟通能力和团队合作精神。",C++ STM32 UART SPI I2C RTOS Linux LoRA WiFi 需求分析 技术文档 数据采集,https://jobs.51job.com/kunshan/169695184.html?s=sou_sou_soulb&t=0_0&req=3999b28d20bd5d60de8d6d593a6cf7f2
高级嵌入式软件工程师,苏州苏磁智能科技,2-3.5万·13薪,苏州,苏州,本科,3年及以上,2026-07-24 10:20:05,job51,"工作内容：
1. 负责控制器软件全流程开发
负责控制器驱动软件开发、悬浮算法软件设计、电机算法软件设计、以及用户接口软件开发
2.底层驱动与控制硬件适配
基于 STM32 系列单片机完成控制器底层驱动开发，包括 PWM 输出、ADC 采样、SPI/UART/CAN 外设驱动、功率电路驱动适配；设计并实现过流、过压、过热、失稳保护等安全逻辑，保障设备高速运行的可靠性。
3.测试验证与问题攻关
配合硬件团队完成控制器软硬件联调，搭建功能与性能测试环境，开展单元测试、集成测试与可靠性测试；定位并解决软件 Bug、算法稳定性问题与量产阶段的批量异常，形成问题闭环。
任职要求：
1.本科及以上学历，自动化、电气工程、控制科学与工程、电子信息等相关专业；
2.3 年以上嵌入式软件开发经验，有电机控制器、工业运动控制类产品开发项目经验；
3.精通 STM32 系列 MCU 开发，熟练使用 C 语言进行嵌入式编程，熟悉 FreeRTOS/RT-Thread 等实时操作系统；
4.精通永磁同步电机 FOC 矢量控制原理，掌握无感 FOC 算法（滑模观测器、扩展卡尔曼滤波等），有实际项目落地与调试经验；
5.掌握自动控制原理，熟悉 PID、超前滞后校正等控制方法，具备环路分析与参数整定能力；
6.熟悉 Modbus、EtherCAT 至少一种工业通信协议，有相关接口开发与联调经验；
7.熟练使用示波器、逻辑分析仪等调试工具，具备独立的软硬件联调与问题定位能力。",STM32 单片机 SPI UART CAN MCU RTOS Modbus 性能测试,https://jobs.51job.com/suzhou/173027650.html?s=sou_sou_soulb&t=0_0&req=3999b28d20bd5d60de8d6d593a6cf7f2
