job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
仓储与质检专员,苏州晓洋智能科技,4-6千,苏州·吴中区,苏州,本科,1年及以上,2026-08-08 13:19:39,job51,"岗位职责：
1. 负责原材料、零部件及成品的入库、出库、保管、盘点和台账维护，确保账物一致；
2. 按照检验标准开展来料数量、外观、规格及基础质量检查，并完成检验记录；
3. 对不合格物料进行标识、隔离和问题反馈，协助跟进处理结果；
4. 做好物料分类、标识和库存状态管理，保持仓库现场整洁有序；
5. 整理库存及质量数据，及时反馈缺料、库存异常和质量问题；
6. 生产任务集中时，经培训后参与整车装配及成品质检，协助团队完成生产计划；
7. 完成公司安排的物流、质量及生产协同工作。
任职要求：
1. 本科及以上学历，物流管理、质量管理、机械、电气等相关专业优先；
2. 熟练使用 Excel、Word 等办公软件，具备良好的数据整理、台账管理及报表制作能力；
3. 学习能力强，能够快速掌握产品、物料及相关检验标准；
4. 工作认真细致、责任心强，具备良好的质量意识和执行力；
5. 具有良好的沟通能力和团队协作意识，能够配合生产任务开展跨岗位协同；
6. 有仓库管理、来料检验、制造业生产或 ERP 系统使用经验者优先；
7. 可接受条件优秀、学习意愿强的应届毕业生。",培训 Excel Word ERP,https://jobs.51job.com/suzhou-wzq/173199202.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓管员,苏州速连达科技,4.5-8千,昆山,苏州,中技/中专,3年及以上,2026-08-08 09:50:11,job51,"【工作内容】
1、负责各类原材料、半成品的入库验收、清点核对及系统单据录入，确保账实相符；
2、执行库内日常作业，包括物料分类摆放、定期盘点及库存数据维护更新；
3、根据生产计划准确及时完成物料拣选、配货及出库发运，保障交付时效；
4、监控仓库温湿度环境，落实防火防盗措施，确保存储物资安全无损；
5、协同物流与采购部门处理异常订单，优化库位规划以提升仓储周转效率。

【任职要求】
1、高中或中专及以上学历，物流管理、供应链相关专业优先，接受无经验者；
2、熟悉仓库作业流程，持有叉车证者优先，具备ERP或WMS系统操作基础；熟悉鼎捷ERP优先考虑。
3、有三年以上制造业仓储工作经验，了解汽配零部件特性及包装规范；
4、工作严谨细致，责任心强，具备良好的沟通协调能力和抗压能力；
5、身体健康，无不良嗜好，服从公司统一管理安排。",采购 供应链,https://jobs.51job.com/kunshan/173198100.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
辅材管理员,昆山鸿州兴光电材料,7-8千,昆山,苏州,高中,1年及以上,2026-08-08 18:53:36,job51,"岗位职责：
1. 根据分切计划，做好采购物料订单的发送，并接收辅材物料。
2. 执行日常物料数据的核对，监督各仓库物料库存情况并及时补充物料。
3. 整理物料来料数据，制作电子档存档并录入系统。
4. 根据公司物料存储的要求，负责辅材仓库的7s管控。
5. 负责物料返回总部的货车安排及物流对接。
6. 执行月度盘点工作，建立相应台账。
7. 对应总部相关工作安排。

招聘条件：
1．18-40岁，高中以上学历
2. 专业知识：通晓相应的生产管理等知识
3. 专业能力：计划管控能力
4. 通用能力：组织协调能力、表达能力（文字和语言）、熟练使用办公软件，熟悉仓库管理的各项流程
5. 其他：有强烈的责任心，工作细致
6．有相关工作经验者优先


福利待遇：
1．食宿无忧：包吃包住，免费提供宿舍2-4人/间（配备空调、洗衣机、热水器、饮水机等）； 提供餐费补助30元/天；晚班员工额外享受（夜班津贴+夜宵补助）30元/人/班次
2．核心保障：五险一金（入职即缴）
3．出勤激励：当月全勤奖励100元
4．工作时间：22天制（五天八小时），按国家规定标准支付加班工资
5．发薪日期：每月20日发放上月工资（遇节假日顺延）
6．人文氛围：节日福利、生日福利、部门团建、绩效奖、晋升空间等


薪资按照22天2660元底薪＋岗位工资+绩效奖+食宿补助+加班费＋全勤奖+学历补助+其他＝7000-8000",采购,https://jobs.51job.com/kunshan/173200690.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
库房管理员,北京氢羿能源科技,5-6千,常熟,苏州,大专,1年及以上,2026-08-04 16:55:05,job51,"岗位职责:

1、承担物料的领出工作，核实库房所发出物料的准确性，及时送达生产车间;
2、协助生产计划，跟进欠料进度，监督追踪到料情况;
3、生产半成品、成品的入库以及产品打包，确保成品、半成品妥善储存;
4、整理ERP工单异常汇总，协助处理工单结案工作，监督车间整改措施;
5、领料单据、入库单据的存档保管;
6、配合不合格品的工单原始数据核对工作。
7、主要职责是物料库管、报销采购等，其他时间负责电气装配
8、完成领导安排的其它工作。

任职要求:
1、专科及以上学历；
2、采购电器、生产管理及仓储管理相关专业，一年以上相关工作经验;
3、掌握office办公软件使用技能、 ERP系统操作技能，机械加工制造经验；
4、拥有组织协调能力、沟通能力、人际交往能力、团队合作能力、工作效率高;",采购,https://jobs.51job.com/changshu/173149737.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库数据员,燎旺车灯（苏州）,7-9千,苏州,苏州,大专,3年及以上,2026-08-04 08:58:38,job51,"一、SAP系统
1. 物料库存查询
2. 货物移动业务（仓库常用移动类型）
3. 主数据核对（仓库重点）
4. 库存盘点相关
5. 库存异常处理
二、WMS系统
1.&nbsp;入库管理：来料收货、条码打印、质检上架、批次/序列号录入、收货任务创建
2.&nbsp;出库管理：销售拣货、生产备料、波次拣选、出库复核、装车发运
3.&nbsp;库内管理：库内转移、补货、移库、冻结物料、不良品隔离
4.&nbsp;盘点作业：动态盘点、循环盘点、盘点差异上报
5.&nbsp;单据管理：收货单、拣货单、出库单、退货单打印与归档
三、SAP ↔ WMS 对接核心工作【重中之重】
1.&nbsp;双向数据同步监控
2.&nbsp;差异排查（高频工作）
3.&nbsp;异常单据处理
4.&nbsp;禁止单边手工调账
四、日常报表 &amp; 数据分析（供应链/仓储专员必备）
1.&nbsp;每日出入库汇总、库存台账
2.&nbsp;呆滞料分析、库龄报表（MC46+WMS库龄报表结合）
3.&nbsp;物料周转率、超期物料预警
4.&nbsp;盘点差异汇总、差异原因分类（操作失误、系统问题、实物损耗）
5.&nbsp;交付相关：备货准时率、入库及时率
五、了解SRM采购板块系统***
不懂SAP/WMS***",数据分析 供应链 采购 SAP WMS MC46+,https://jobs.51job.com/suzhou/173137559.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
库房管理员,爱生华（苏州）光学,4-6千·13薪,苏州,苏州,大专,5年及以上,2026-07-24 16:58:32,job51,"【工作内容】
- 负责仓库物资的接收、验收、分类、存储及发放工作；
- 维护仓库环境整洁，确保库存物品安全、有序；
- 定期盘点库存，核对账目，确保数据准确；
- 配合采购与物流部门，保障物资供应及时、准确。
【任职要求】
- 具备良好的责任心和团队合作精神；
- 有较强的学习能力和适应能力，能快速上手工作；
- 无经验亦可，但需具备基本的沟通能力和执行力；
- 有仓库管理相关经验者优先考虑。",采购,https://jobs.51job.com/suzhou/169307120.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
单证主管（仓储数据主管）,美源供应链（苏州）,8-8.5千,太仓,苏州,高中,3年及以上,2026-08-03 13:34:19,job51,"1. 统筹管理单证团队日常工作，结合SAP/WMS系统接单情况、单证模块工作计划，合理分配工作任务，监督工作进度与质量，确保单证处理高效、准确，保障业务顺畅流转。
2. 负责单证团队与运作、业务、客户等各部门的衔接协调，及时同步工作进度，解决系统与现场作业衔接中的各类问题，提升跨部门协作效率。
3. 牵头处理工作中的重大异常（含WMS/SAP系统重大故障、复杂单证问题），指导团队成员反馈、跟进异常事宜，确保各类问题闭环处理，降低业务风险。
4. 主导对外沟通对接，统筹处理客户投诉及各类突发单证相关问题，维护客户关系，提升客户满意度。
5. 严格执行公司标准SOP流程及规章制度，结合业务发展趋势，牵头优化WMS系统操作流程、单证处理流程，提出合理化改进建议并推动落地，提升团队工作效率。
6. 负责团队建设与管理，包括成员的日常培训、工作指导、绩效考核，提升团队整体专业能力和执行力，营造积极向上的团队氛围。
7. 规范团队办公用品、耗材的使用，监督各类设备、工具的操作及维护，落实日常6S管理要求，遵守公司各项规章制度。
8. 协助上级领导制定单证模块工作规划、管理制度，处理部门相关核心业务，完成上级交办的其他各项工作任务。
9. 根据业务需求，统筹安排团队事宜。

1. 学历要求：高中及以上学历，物流管理、单证相关专业优先。
2. 工作经验：3年以上单证相关工作经验，1年及以上单证团队管理经验；有仓储、物流行业单证管理经验，熟悉SAP、WMS、ERP系统操作者优先。
3. 熟练使用Excel，精通数据透视表、Vlookup等常用函数，能熟练处理各类单证数据统计与分析；具备系统流程优化、问题排查及解决能力。
4. 具备极强的执行力、责任心和统筹协调能力，积极乐观，细心严谨，工作思路清晰，具备良好的团队管理、沟通表达及应急处理能力。
5. 能接受倒班安排（如需）；有较强的原则性，能严格把控单证处理质量，具备一定的抗压能力。",跨部门协作 培训 团队管理 流程优化 WMS,https://jobs.51job.com/taicang/173128575.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员,昆山凯科电子机械设备,4-7千,昆山,苏州,大专,1年及以上,2026-07-17 16:04:44,job51,"【工作内容】
1、负责仪器仪表及自动化设备的入库验收、分类上架与库存盘点，确保账实相符；
2、严格执行出库复核流程，核对物料规格型号，精准完成发货单据录入与系统更新；
3、定期维护仓储环境，落实防潮、防尘等防护措施，保障精密仪器存储安全；
4、协同采购与生产部门进行物料需求计划对接，及时反馈库存预警并优化周转效率；
5、配合完成年度资产清查及物流数据报表编制，协助处理异常订单与退换货事宜。

【任职要求】
1、大专及以上学历，物流管理、机械或相关专业优先，具备1年以上仓储管理经验；
2、熟悉WMS系统操作，精通Excel表格制作，了解仪器仪表类物品存储规范；
3、持有叉车证者优先，具备良好的数字敏感度与数据分析能力，工作严谨细致；
4、责任心强，能适应制造业节奏，具备优秀的跨部门沟通协作与突发事件处理能力；
5、认同企业文化，愿意接受国内出差或海外项目支持，有工业自动化行业背景更佳。",采购 数据分析,https://jobs.51job.com/kunshan/172952959.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员,太仓市宝来人力资源,6-7.5千,太仓,苏州,大专,1年及以上,2026-07-06 09:22:55,job51,"【工作内容】
1、负责仓库货物的日常出入库管理，严格执行收货验收与发货复核流程；
2、定期组织库存盘点工作，确保账实相符，及时分析并处理库存差异；
3、科学规划库区布局，规范货物分类存放与标识管理，维护仓库环境整洁；
4、操作仓储管理系统（WMS）SAP录入数据，准确生成各类库存报表及出入库单据；
5、协调配合运输部门完成货物装卸调度，保障物流环节高效顺畅流转。

【任职要求】
1、大专及以上学历，物流管理、供应链管理或相关专业优先；
2、熟悉仓库作业流程及物资管理知识，具备1年以上仓储实操经验；
3、熟练操作Office办公软件及ERP/SAP系统，持有叉车证者优先；
4、具备良好的数字敏感度与责任心，能独立完成数据统计与核对工作；
5、身体健康，吃苦耐劳，适应倒班工作制，拥有良好的团队协作意识。",供应链 WMS,https://jobs.51job.com/taicang/172799493.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理,太仓市宝来人力资源,5-7千,苏州,苏州,大专,1年及以上,2026-07-20 09:35:16,job51,"【工作内容】
1、负责仓库日常物资的入库验收、分类存储及出库发货，确保账实相符；
2、执行库存盘点计划，定期分析库存数据，及时预警并处理呆滞物料；
3、维护仓储管理系统（SAP）数据录入与更新，保证信息流转准确高效；
4、优化库区布局与作业流程，落实防火、防盗等安全管理制度及现场5S；
5、协调物流承运商安排车辆调度，对接上下游部门保障货物及时交付。

【任职要求】
1、大专及以上学历，物流管理、供应链管理或相关专业优先；
2、熟悉仓库作业流程及ERP/WMS/SAP系统操作，具备基础数据分析能力；
3、持有叉车证/优先，有同行业仓库管理经验一年以上；
4、工作严谨细致，具备良好的沟通协调能力和突发事件处理能力；
5、长白班工作制，具有较强的责任心和团队精神",供应链 数据分析 SAP WMS,https://jobs.51job.com/suzhou/172964724.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员,上海羿弓氢能科技,6-6.5千,苏州·虎丘区,苏州,大专,3-4年,2026-07-29 09:34:42,job51,"主要工作职责：
1、负责到货物料接收，核对来料信息与单据，完成实物入库交接
2、根据订单ERP系统推检验订单
3、ERP系统收货做账
4、按照生产出料单，核对物料品类、数量，完成生产物料发放
5、定期盘点库存确保账物卡数量一致
6、不良品打包退货事宜等
任职要求:
1、熟悉仓库出入库、盘点、退货等基础作业流程，会操作 ERP 仓储系统。
2、做事细心严谨，具备较强的数据核对能力，能保障库存数据准确。
3、服从工作安排，吃苦耐劳，有良好的执行力与责任心。
4、有相关仓储工作经验者优先。",ERP,https://jobs.51job.com/suzhou-hq/172265523.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员,苏州世纪福智能装备,5-7千·13薪,苏州·高新区,苏州,大专,1年及以上,2026-07-22 15:14:47,job51,"【工作内容】
- 负责仓库货物的接收、验收及分类存放，确保库存准确无误；
- 管理仓库日常运作，包括盘点、整理和维护仓库环境；
- 协助完成发货前的准备工作，确保货物及时准确发出；
- 配合团队完成仓储相关数据的记录与报表整理。
【任职要求】
- 具备1年以上仓库管理或相关领域的工作经验，熟悉仓储物流流程。
- 熟练掌握U8 WMS系统的操作，能够独立完成出入库、账务及盘点工作。
- 工作认真负责，具备良好的沟通协调能力和团队合作精神。
- 有较强的数据分析能力，能从盘点数据中发现问题并提出解决方案。",数据分析,https://jobs.51job.com/suzhou-gxq/170468781.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员（管理岗）,凯铂尔（昆山）精密材料,6千-1万·13薪,昆山,苏州,大专,1-3年,2026-08-01 10:38:31,job51,"岗位职责：
1.&nbsp;统筹仓库日常管理，负责货品入库、出库、盘点、分类存放等全流程管理。
2.&nbsp;直接向大领导汇报仓库情况，及时反馈问题、落实领导下达的各项工作指令。
3.做好内外沟通协调，及时处理仓库各类问题。
4.规范仓库货品摆放，维护仓库环境及消防安全，保障仓库正常运转。
5.完成仓库数据统计、工作汇报以及领导安排的其他临时工作。 任职要求：
1.&nbsp;工作认真、细心、稳定、责任心强。
2.&nbsp;35岁‑40岁。
3.&nbsp;大专及以上学历。
4.&nbsp;有仓库管理相关工作经验，熟悉仓库日常统筹、货品管控、人员协调等管理工作，有独立统筹仓库工作经验优先。
5.&nbsp;优秀的沟通协调与汇报能力，需要直接对接大领导，能够清晰汇报仓库工作、反馈问题、同步数据；同时对接仓库人员，处理各类仓库对接与问题协调。
6.&nbsp;工作认真细心、严谨踏实， 责任心强，抗压能力好。 
薪资：
试用期：税后7K/月 试用期后：税后8K/月-10K/月 满3年：表现持续优秀的员工，经公司综合评估通过后，有机会享有股权激励。（专项激励，非人人享有）",nbsp,https://jobs.51job.com/kunshan/173118266.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库助理,昆山东方同创自动化设备,5-7.5千,昆山,苏州,大专,1年及以上,2026-07-28 09:39:11,job51,"【工作内容】
1、负责仓库日常物资的入库验收、分类上架及库存数据系统录入，确保账实相符；
2、执行机械设备的出库发货任务，核对物料规格型号，规范包装并协助物流发运；
3、定期开展仓库盘点工作，分析库存差异原因，及时提交盘点报告并优化库存结构；
4、维护仓储区域8S管理标准，检查消防设施安全，确保作业环境整洁有序且合规。

【任职要求】
1、大专及以上学历，物流管理、机械工程或相关专业优先，具备基础办公软件操作能力；
2、熟悉仓库作业流程及ERP/WMS系统操作，有重工或机械设备行业仓储经验者优先；
3、持有叉车证者优先，具备较强的数字敏感度，能独立处理出入库单据及台账；
4、身体健康，吃苦耐劳，能配合加班，具备良好的团队协作意识及安全意识，能适应倒班工作制。",合规,https://jobs.51job.com/kunshan/173060560.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员,苏州市嘉乐达电子材料,5-8千,苏州·吴中区,苏州,大专,2年及以上,2026-07-28 16:44:50,job51,"【工作内容】
- 负责仓库日常物资的收货、验收、上架、拣货、发货等全流程管理，确保账实相符；
- 严格执行库存盘点制度，定期开展盘点作业，及时发现并处理差异问题，保障库存数据准确；
- 统筹安排仓储区域布局，优化货物存放位置，提升空间利用率与出入库效率；
- 协调物流配送及供应商对接工作，确保物料按时到位，支持生产与销售需求；
- 维护仓库5S管理标准，保持作业环境整洁有序，落实安全操作规范，杜绝安全隐患。
【任职要求】
- 大专及以上学历，物流管理、供应链管理或相关专业优先；
- 2年以上仓库管理工作经验，熟悉WMS系统操作者优先；
- 熟悉仓储作业流程，具备较强的执行力和责任心，能适应倒班工作制；
- 具备良好的沟通协调能力与团队合作精神，能有效处理突发状况；
- 熟练使用办公软件（如Excel），具备基本的数据分析能力。",供应链 数据分析,https://jobs.51job.com/suzhou-wzq/173071376.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员,吾拾微电子（苏州）,5-7千,苏州·苏州工业园区,苏州,大专,2年及以上,2026-07-01 16:47:52,job51,"【工作内容】
1、负责电子料件及钣金件、机加工件的入库验收、分类上架与库存数据录入，确保账实相符；
2、严格执行先进先出原则，定期盘点仓库物资，及时输出差异分析报告并跟进处理；
3、根据生产计划准确拣货、复核并发放物料，保障物料供应的及时性与准确性；
4、维护仓库现场5S管理标准，规范物料存储环境，确保防静电区域符合行业安全要求；
5、协同采购、生产及财务部门进行单据流转与对账，优化仓储作业流程以提升效率。

【任职要求】
1、大专及以上学历，物流管理、电子信息或相关专业优先，具备2年以上电子厂仓管经验；
2、熟悉ERP基础功能，精通Excel表格制作与数据统计分析；
3、了解钣金件、机加工件的特性及防护知识，具备较强的物料识别与异常处理能力；
4、工作严谨细致，责任心强，具备良好的沟通协作与抗压能力；",采购,https://jobs.51job.com/suzhou-gyyq/172758791.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员,苏州何洛清洁能源科技研究院,5-7千,昆山,苏州,本科,1年及以上,2026-06-22 11:38:04,job51,"【工作内容】
1、负责环保物资的入库验收、分类存储及系统数据录入，确保账实相符；
2、严格执行出库流程，核对领料单据与实物信息，保障物料发放准确无误；
3、定期开展仓库盘点工作，分析库存差异原因并及时调整，优化库存结构；
4、维护仓储环境安全，落实防火防潮措施，规范危化品或特殊物资的存放管理；
5、配合生产部门需求，及时响应物料调拨，协助处理废旧物资的回收处置。

【任职要求】
1、大专及以上学历，物流管理、环境工程或相关专业优先；
2、熟悉仓库作业流程及ERP/WMS系统操作，持有叉车证者优先考虑；
3、拥有3年以上制造业或环保行业仓储管理经验，熟悉物资分类标准；
4、工作严谨细致，具备良好的数据分析能力及突发事件应急处理能力；
5、责任心强，能适应紧急任务的工作节奏。",数据分析,https://jobs.51job.com/kunshan/172632021.html?s=sou_sou_soulb&t=0_0&req=47871ac04e40fc3cbab43d870d5f2a96
仓库管理员,苏州普发科技,6-7千·13薪,苏州·相城区,苏州,大专,3年及以上,2026-07-13 14:39:37,job51,"岗位职责：
出入库管理： 负责物资的入库验收、清点核对（数量、规格、质量），确保账实相符；根据出库单据准确、及时地完成备货、发货及复核工作。
库存管理： 负责仓库日常盘点工作（日清月结），定期配合财务进行盘点，确保库存数据准确，并及时上报呆滞料、废料情况。
库位管理： 严格按照规划的区域存放物资，保持仓库整洁、整齐，通道畅通，提高库容利用率。
账务处理： 及时、准确地在ERP/WMS系统中录入出入库单据，确保系统数据与实物同步。
安全管理： 负责仓库的防火、防盗、防潮工作，确保物资存储安全。

任职要求：
1、大专及以上学历，物流仓储类专业优先。
2、3年以上仓管工作经验，熟悉仓储管理流程。
3、熟练操作办公软件（Excel），有ERP系统操作经验者优先。",Excel,https://jobs.51job.com/suzhou-xcq/171017855.html?s=sou_sou_soulb&t=0_0&req=ee39fc99f0c9a7df5b276c15d63c663f
仓库管理员,苏州慧程智能科技,6-9千,苏州·苏州工业园区,苏州,大专,2年及以上,2026-07-29 18:41:58,job51,"【工作内容】
1、负责原材料的入库验收、数量核对与系统数据录入，确保账实相符；
2、执行日常盘点，优化仓储空间利用率并维护库区整洁；
3、根据生产计划精准执行物料拣选、配货及出库，保障研发试制与生产线物料供应；
4、监控库存动态，及时预警呆滞料与缺货风险，协同采购部门制定补货计划；

【任职要求】
1、大专及以上学历，物流管理、机械或相关专业优先，
2、熟悉ERP系统及Office办公软件，能独立处理报表；
3、持有叉车证，能熟练驾驶堆垛车；
4、能适应两班倒，服从公司安排。",采购,https://jobs.51job.com/suzhou-gyyq/173089550.html?s=sou_sou_soulb&t=0_0&req=ee39fc99f0c9a7df5b276c15d63c663f
仓库管理员,鑫源弘益精密塑业（苏州）,5-8千,苏州·吴中区,苏州,,1年及以上,2026-06-23 15:10:15,job51,"【工作内容】
- 负责原料、半成品、成品的出入库管理，并在系统登记，确保账实相符；
- 定期开展盘点作业，保障库存数据准确；
- 协同采购、物流及销售部门，完成订单履约，确保发货及时率与准确率；
【任职要求】
- 1年以上仓库管理经验
- 具备良好的责任心与执行力，细致严谨；
- 熟练使用办公软件（如Excel），具备基本的数据分析能力；
- 具有较强沟通协调能力，能有效配合跨部门协作。",采购 数据分析 跨部门协作,https://jobs.51job.com/suzhou-wzq/172654881.html?s=sou_sou_soulb&t=0_0&req=ee39fc99f0c9a7df5b276c15d63c663f
仓库管理员,苏州英翰尼精密机械,5-7千,苏州·吴江区,苏州,大专,1-3年,2026-08-02 20:56:38,job51,"【工作内容】
1、负责机械零部件及原材料的入库验收、数量核对与质量初检，确保账实相符；
2、严格执行仓库日常出入库管理，规范办理单据流转，实时维护库存台账数据；
3、依据生产计划精准执行物料拣选与配送任务，保障生产线物资供应及时准确；
4、定期开展仓库盘点工作，分析库存差异原因，落实呆滞料处理与库存优化措施；
5、负责仓储区域的安全巡查，做好防火防盗防潮工作，维持现场 6S 标准整洁有序。

【任职要求】
1、大专及以上学历，物流管理、机械工程或相关专业优先，具备机械行业经验者优先；
2、熟悉仓库作业流程及 ERP/WMS 系统操作，能熟练使用 Excel 等办公软件进行数据统计；
3、持有叉车证者优先，具备较强的数字敏感度，对库存数据准确性有高度责任感；
4、身体健康，能适应重工企业工作环境，具备良好的沟通协调能力及团队合作精神；
5、工作严谨细致，原则性强，无不良记录，能承受一定的工作压力并服从调度安排。
工作时间:28天11小时制，月休2天，包吃不包住",ERP WMS Excel,https://jobs.51job.com/suzhou-wjq/173122366.html?s=sou_sou_soulb&t=0_0&req=ee39fc99f0c9a7df5b276c15d63c663f
仓库管理员,优泰科（苏州）密封技术,7-10万/年,苏州,苏州,大专,无需经验,2026-07-07 15:04:01,job51,"主要职责：
- 负责仓库的日常维护和管理，包括库存管理、物料入库、出库、物料清单等，确保仓库物料的准确性和完整性；
- 负责仓库安全管理，确保仓库的安全和防火；
- 负责协调和沟通各部门对仓库的需求和使用；
- 负责对仓库的设备、工具和流程进行维护和升级，以提高仓库的效率和绩效；
- 负责仓库的数据分析和统计，以优化仓库的运营和管理；
- 协助部门领导完成其他与仓库相关的工作。
职位要求：
- 大专及以上学历，理工科专业；
- 熟悉仓库管理流程，有仓库管理工作经验者优先；
- 良好的沟通能力和团队合作精神，具备良好的抗压能力；
- 熟练掌握仓库管理软件，如ERP、WMS等；
- 熟悉仓库安全知识，具备一定的安全意识；
-有叉车证",数据分析,https://jobs.51job.com/suzhou/152822732.html?s=sou_sou_soulb&t=0_0&req=ee39fc99f0c9a7df5b276c15d63c663f
仓库管理员,苏州羿可成光伏材料,6.5-8千,苏州·苏州工业园区,苏州,大专,1年及以上,2026-07-15 10:36:04,job51,"【工作内容】
1、负责电子元件及半导体物料的入库验收、分类上架与库存数据录入；
2、严格执行先进先出原则，定期开展物料盘点，确保账实相符率达标；
3、根据生产计划精准执行物料拣选、配货及出库配送，保障产线供应；
4、维护仓库环境安全，规范操作叉车等设备，落实防火防潮等管理措施；
5、协助处理呆滞料预警及异常单据，配合财务完成月度库存报表编制。

【任职要求】
1、大专及以上学历，物流管理、电子信息或相关专业优先，接受优秀应届生；
2、熟悉ERP/WMS系统操作，精通Excel表格制作，具备基础数据分析能力；
3、持有叉车证者优先，有一年以上电子元器件或精密仪器仓储管理经验；
4、工作严谨细致，对数字敏感，具备良好的职业道德及团队协作意识；
5、能适应电子行业快节奏工作环境，服从排班安排，无不良从业记录。",数据分析,https://jobs.51job.com/suzhou-gyyq/172915418.html?s=sou_sou_soulb&t=0_0&req=ee39fc99f0c9a7df5b276c15d63c663f
仓库管理员,苏州康维拓智能装备,6-8千,昆山,苏州,大专,2年及以上,2026-07-24 13:35:13,job51,"【工作内容】
1、负责机械及自动化设备零部件的入库验收、数量核对与质量初检，确保账实相符；
2、严格执行物料出库流程，依据生产计划精准配货，保障生产线物资供应及时准确；
3、定期开展仓库盘点工作，分析库存差异原因并出具报告，优化库存结构降低呆滞料；
4、维护仓储管理系统数据，规范整理货物摆放，确保库区环境整洁及消防通道畅通；
5、配合完成设备发运包装及物流对接工作，协助处理海外项目货物的出口装箱事宜。

【任职要求】
1、大专及以上学历，物流管理、机械工程或相关专业优先，具备两年以上重工行业仓储经验；
2、熟悉仓库作业流程及ERP/WMS系统操作，持有叉车证者优先考虑；
3、具备良好的数据分析能力与责任心，能适应机械行业批量出入库的高强度工作节奏；
4、身体健康，无不良嗜好
5、严格遵守公司安全管理制度，服从工作安排，能接受弹性工作时间及节假日值班。",数据分析,https://jobs.51job.com/kunshan/173031002.html?s=sou_sou_soulb&t=0_0&req=ee39fc99f0c9a7df5b276c15d63c663f
仓库管理员,苏州合润自动化设备,5-8千,苏州·苏州工业园区,苏州,中技/中专,1年及以上,2026-07-10 09:20:07,job51,"【工作内容】
- 负责仓库货物的接收、验收及分类管理，确保所有入库货物符合标准并准确登记；
- 负责库存数据的录入与维护，确保账实一致，定期进行盘点与核对，及时发现并处理差异问题；
- 协助完成发货前的检查与整理工作，确保出库货物准确无误，满足客户需求；
- 负责仓库环境的日常维护，保持物品存放有序、整洁，确保仓储安全与高效运作；
- 参与仓库存储管理优化工作，提升空间利用率和作业效率；
- 配合其他部门完成相关仓储支持任务，保障整体物流流程顺畅。
【任职要求】
- 中专及以上学历，专业不限，具备良好的学习能力和责任心；
- 身体健康，能适应一定的体力劳动；
- 具备基本的电脑操作能力，能够熟练使用办公软件及仓储管理系统；
- 有较强的责任心和沟通协调能力，能够服从工作安排，具备团队合作精神；
- 对仓库管理工作感兴趣，愿意长期发展，具备良好的职业素养。
【薪酬福利】
- 提供具有竞争力的薪资待遇，具体面议； 
- 五险一金齐全，享受国家法定节假日及带薪年假； 
- 提供良好的职业发展空间和内部培训机会。",培训,https://jobs.51job.com/suzhou-gyyq/170989126.html?s=sou_sou_soulb&t=0_0&req=ee39fc99f0c9a7df5b276c15d63c663f
