job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
具身机器人专家,亨通集团,4-6万,苏州·吴江区,苏州,博士,10年及以上,2026-06-23 13:20:03,job51,"岗位职责：
1. 深厚的技术根基：精通机器人学、控制理论、感知与规划算法，在机器人本体设计、运动控制、多模态融合、人机交互等方向具备深厚技术功底。
2.理解“机器人+通信+新材料+能源”的系统集成价值，能够从整机、场景、产业链角度评估技术价值与产业化瓶颈。熟悉具身智能大模型、云-边-端协同控制、人机安全交互等前沿趋势。
3.能够超越单一模块或部件，从系统架构、场景适配、产业协同的角度评估技术可行性与商业价值，提出端到端的机器人解决方案构想。
4.在国内外主流机器人企业（工业机器人、人形机器人、特种机器人）、核心科研院所、高校及开源社区中拥有广泛、高质量的人脉资源。能够快速触达行业头部技术团队与潜在并购标的。
4.能够识别并链接产业链上下游关键伙伴（伺服驱动、传感器、通信模组、系统集成商、场景应用方），具备构建具身机器人产业生态的实操能力。
任职要求：
教育背景：国内外知名院校机器人学、控制科学与工程、计算机科学、人工智能等相关专业。
工作经验：10年以上机器人行业经验，或优秀研究机构担任过技术总监、首席架构师、高级研发总监或类似战略技术岗位的经历。
成功记录：有主导或深度参与从0到1的机器人整机系统/关键核心模块研发及产业化落地，或成功技术并购整合的案例。对工业制造、特种作业或商用服务等场景有实际落地经验者优先。",多模态 大模型,https://jobs.51job.com/suzhou-wjq/172651342.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
机器人调试工程师,苏州天弘激光,1-1.8万,苏州,苏州,大专,3年及以上,2026-06-11 14:10:41,job51,"岗位职责：
1、负责工业机器人系统的安装、调试及现场技术支持；
2、编写和优化机器人运行程序，确保系统稳定运行；
3、与客户或项目团队沟通，解决机器人运行中的技术问题；
4、 参与机器人相关项目的方案设计与实施。
5、有ABB、库卡、埃斯顿等机器人工作经验。

任职资格：
1、大专及以上学历，机械、自动化、电气等相关专业；
2、3年及以上工业机器人调试或相关工作经验；
3、熟悉常见品牌工业机器人的操作与调试流程；
4、可以配合加班及出差。

职位福利：五险一金、餐补、提供工作餐、带薪年假、年终奖、提供住宿",技术支持 方案设计,https://jobs.51job.com/suzhou/172515301.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
AI and Emerging Technology Librarian,昆山杜克大学,8千-1万,苏州,苏州,本科,无需经验,2026-07-14 09:59:23,job51,"Position Overview:
The AI and Emerging Technology Librarian leads the development of library services that support the responsible and effective use of artificial intelligence in research, teaching, and learning at Duke Kunshan University. This position designs and delivers AI literacy instruction, provides consultations on AI-enabled research workflows, and develops user-facing resources that help faculty and students critically engage with AI tools for literature discovery, data analysis, and scholarly inquiry.


Working collaboratively with campus partners and library colleagues, the AI Librarian builds institutional capacity for AI-supported research and learning by offering training, fostering interdisciplinary collaboration, and monitoring emerging developments in AI and scholarly communication. The position also contributes to liaison services, supports academic departments through research consultation and instruction, and helps integrate emerging technologies and library innovation spaces into the curriculum and broader academic community.


Reports to:
Univeristy Librarian


Essential Duties:
1.	Develop and deliver workshops, instructional sessions, and training programs that promote AI literacy and support the effective integration of AI tools into research, teaching, and academic inquiry.
2.	Provide research consultations to faculty, students, and research teams on the application of AI tools for literature discovery, data analysis, and research workflows.
3.	Create and maintain user-facing resources, including research guides, tutorials, and code notebooks, to support independent exploration of AI tools and methodologies.
4.	Lead and participate in the development, implementation, and management of AI- and technology-related projects that enhance library services and research support.
5.	Engage in outreach and relationship-building with faculty, students, and campus partners to identify emerging needs related to AI in teaching and research.
6.	Collaborate with campus stakeholders—including academic divisions, IT services, the Center for Teaching and Learning, and research units—to support interdisciplinary initiatives and AI-related infrastructure.
7.	Contribute to building internal library capacity by developing and delivering training programs for library staff on AI tools, services, and ethical considerations.
8.	Monitor trends and developments in AI technologies and scholarly communication, and contribute to the strategic planning and advancement of AI-enabled library services.
9.	Manage and oversee emerging technology equipment and specialized library spaces, ensuring effective operation, accessibility, and integration into curricular and co-curricular activities.
10.	Serve as liaison librarian to assigned academic departments, providing research support, instructional services, and collection development.
11.	Participate in professional development activities and contribute to scholarship and service in areas related to AI, emerging technologies, and academic librarianship. 
12.	Work toward achieving assigned annual objectives and KPIs, demonstrating accountability for performance and results.
13.	Perform other duties as assigned.
14.	University employees' job responsibilities will continue to expand in scope and depth as the University grows in size and complexity in its programs.


Required Qualifications:
1.	Master’s degree or higher in a relevant field (e.g., computer science, data science, information science, or related disciplines), with a focus on AI, data, or digital technologies preferred. Outstanding candidates with a bachelor’s degree may also be considered.
2.	Minimum of 2 years of related project experience in AI, data science, research computing, or related areas. Excellent fresh graduates may also be considered.
3.	Proficiency in Python or another programming language.
4.	Working knowledge of core AI concepts and familiarity with machine learning frameworks.
5.	Experience applying AI methods in research, data analysis, or digital scholarship projects.
6.	Practical experience developing or prototyping applications using large language models (LLMs), including experience with LLM APIs and prompt engineering.
7.	Awareness of ethical, legal, and social implications of AI in academic and global contexts.
8.	Strong communication skills, with the ability to explain technical concepts to interdisciplinary audiences.
9.	Ability to work independently and collaboratively in a cross-functional environment.
10.	Demonstrated commitment to continuous learning in AI technologies and their applications in research and education.
11.	Strong proficiency in English.
12.	Experience in teaching, training, or supporting users in academic or research environments preferred.
13.	Experience or interest in emerging technologies such as virtual reality (VR), game technologies, or immersive learning environments preferred.
14.	Proficiency in Chinese preferred.",Gin LoRA Git CAN Python LLM Prompt ROS,https://jobs.51job.com/suzhou/171635513.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
机器人工程师-驻外,康耐拓（苏州）汽车技术,1-1.5万·13薪,苏州·相城区,苏州,大专,3年及以上,2026-08-05 15:19:04,job51,"1，能接受国外出差或者外派，具备一般的英语交流能力，能看懂英文资料
2，熟料的掌握KUKA，ABB等主流机器人的编程及调试
3，有机器人弧焊，激光焊接调试经验的优先
4，了解与机器人配合的相关外设的运行逻辑和原理，如焊机，CNC，视觉等
5，新能源行业相关背景，了解pack壳体的工艺或者设备需求
6，全日制大专及以上学历",CNC,https://jobs.51job.com/suzhou-xcq/173162400.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
图像算法工程师(J10225),苏州威达智科技,1.5-2.5万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-08-08 17:47:54,job51,"工作职责:
1. 负责工业视觉检测算法的开发
2. 使用Halcon进行算法设计与实现
3. 参与深度学习模型的训练与部署
任职资格:
1. 本科及以上学历，3年以上相关经验
2. 精通Halcon，有项目经验
3. 熟悉C++或C#",深度学习 C++ C#,https://jobs.51job.com/suzhou-gyyq/173200588.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
算法工程师,苏州镁伽科技,2.5-4万·16薪,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-08-07 16:02:11,job51,"岗位职责
负责半导体检测AOI设备的AI缺陷检测算法开发与迭代，覆盖三大方向：
视觉检测AOI（显示面板）：粒子检、偏移检测、裂纹、异物、Peeling、脏污、划痕等（LCD/OLED/PCB/ITO产品线）；
晶圆检测：晶圆表面缺陷检测、裂片检测、外挂AI检测系统（客户模型训练、APP/服务部署）；
先进封装：Bonding AOI、清洗AOI、TGV玻璃基检测、激光加工检测（划裂机/开槽检测）；
主导缺陷检测模型的训练、验证与上线：数据采集与标注规范、模型选型、训练迭代、过漏检指标优化（漏检率&lt;1%、过检率&lt;1%）；
负责算法在产线设备的部署与落地：C++推理库集成、TensorRT/ONNX模型转换与推理优化、多线程性能调优，保障产线节拍要求；
参与客户现场过漏检问题排查与算法调优，输出检测方案与验收报告；
沉淀公共算法模块（CBB）：检测框架、推理组件、工具链标准化，提升团队复用效率；
跟踪前沿技术（零样本异常检测、视觉大模型、检测大模型等），推动算法预研与技术选型；
指导初中级算法工程师，参与代码评审与算法发布规范建设。
任职要求（必须项）
硕士及以上学历，计算机/电子/自动化/光学等相关专业，5年以上工业视觉或AI算法经验；
熟练掌握深度学习目标检测/图像分割算法（YOLO系列、Faster R-CNN、U-Net等），有模型从训练到部署的完整落地经验；
精通Python与PyTorch，熟悉模型训练全流程（数据增强、训练策略、调参、评估指标）；
熟练使用OpenCV/Halcon进行图像处理与ROI分析；
具备良好的过漏检分析与指标优化意识，能基于现场数据定位算法问题并迭代；
具备工程化交付能力：代码规范、版本管理、文档沉淀、跨部门协作（软件/测试/售后/客户）。",C++ ONNX 大模型 深度学习 Python PyTorch OpenCV 数据采集 版本管理 跨部门协作,https://jobs.51job.com/suzhou-gyyq/173193528.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
智能制造工程师,三菱电机自动化机器制造（常熟）,7-8千·15薪,常熟,苏州,本科,1年及以上,2026-07-10 13:57:19,job51,"【工作内容】
1、推进智能工厂的AI技术项目
2、伴随物流和生产产线自动化推进、检讨及对应系统界面及接口
3、为取得CMMM3证书、强化CMMM3四要素及12项能力子域里的不足项目
 （导入设备管理系统、自动生成生产计划等）
4、推进江苏省智能化工厂认定项目

【任职要求】
1、本科及以上学历
2、逻辑性强、计算机/自动化/电子信息等专业毕业
3、有工厂智能化AI项目推进经验
4、有项目日程策定&amp;实施、课题管理&amp;推进经验者优先",amp,https://jobs.51job.com/changshu/172867449.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
智能制造工程师,苏州人旺企业管理咨询,7-8千·14薪,苏州,苏州,本科,1年及以上,2026-07-29 10:26:03,job51,"【工作内容】
1、推进智能工厂的AI技术项目
2、伴随物流和生产产线自动化推进、检讨及对应系统界面及接口
3、为取得CMMM3证书、强化CMMM3四要素及12项能力子域里的不足项目
 （导入设备管理系统、自动生成生产计划等）
4、推进江苏省智能化工厂认定项目

【任职要求】
1、本科及以上学历
2、逻辑性强、计算机/自动化/电子信息等专业毕业
3、有工厂智能化AI项目推进经验
4、有项目日程策定&amp;实施、课题管理&amp;推进经验者优先",amp,https://jobs.51job.com/suzhou/173077751.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
算法工程师（AOI工业视觉）(J10006),诺德凯（苏州）智能装备,1.5-2.5万·14薪,苏州·吴中区,苏州,硕士,3-5年,2026-08-07 10:50:52,job51,"工作职责:
岗位职责：
1、根据不同项目完成算法编写与调试，常用技术有图像检测，图像跟踪，图像定位，图像拼接，形位公差的各种测量；
2、视觉算法研究及开发，主要方向为工业缺陷检测；
3、维护现场设备算法，协助分析设备算法问题，编写相关资料文档。
任职资格:
任职要求：
1、统招本科及以上学历，3-5年工业视觉算法经验，半导体行业经验是加分项。专业为计算机、机器视觉、自动化、数学、通讯、测控；
2、具有丰富的使用Halcon的机器视觉经验；
3、有较好的数学功底，能吃苦耐劳，动手能力强，有很好自我约束能力。
4、有c++、c#开发经验，具备良好的编程能力。
5、具备主导或者参与过产品研发/搭框架的能力。",C++ C# c#,https://jobs.51job.com/suzhou-wzq/173187290.html?s=sou_sou_soulb&t=0_0&req=6688104df5f9f5d484631aef47ff8485
AI Solutions Engineer,西交利物浦大学,2-4万,苏州·苏州工业园区,苏州,本科,5-7年,2026-07-22 09:45:31,job51,"Roles &amp; Responsibilities:



We are building a next-generation AI engineering team for the AI era, this team will help enterprises, universities, healthcare organizations, and other partners achieve practical AI transformation. This AI Solutions Engineer role is not simply about developing models or software. The core responsibility is to serve as a bridge between AI technologies and real-world business scenarios: identifying meaningful problems, designing AI solutions, rapidly building prototypes, and driving AI systems into actual operational workflows.

1. AI Solution Design and Deployment
• Collaborate with enterprises, universities, healthcare organizations, and industry partners to understand business requirements, workflows, and pain points.
• Translate business challenges into AI application scenarios and technical solutions.
• Design solutions based on large language models (LLMs), AI agents, RAG, workflow automation, and related technologies.
• Rapidly iterate from PoC prototypes to production-ready AI systems.


2. AI Agent and Application Engineering. Develop AI-powered applications including:
• AI agent workflows;
• Enterprise knowledge bases and intelligent systems;
• AI copilots;
• Data analysis and decision-support systems;
• AI-driven workflow automation solutions.

Responsible for model integration, prompt engineering, agent workflow design, tool calling, system integration, and application engineering.


3. Building FDE (Forward Deployed Engineer) Capability
• Work directly with customers and domain experts to understand industry scenarios.
• Define problems collaboratively with business stakeholders.
• Rapidly build demos, prototypes, and MVP solutions.
• Collect feedback and continuously optimize AI systems.
• Drive AI capabilities into real organizational workflows.




4. Collaboration and Project Delivery
• Work with product managers, researchers, and industry experts.
• Participate in AI solution architecture design.
• Mentor junior engineers in AI application development.
• Develop reusable AI solution frameworks and engineering methodologies.





Qualifications:



Technical Requirements
• Bachelor or Master degree in Computer Science, Software Engineering, Artificial Intelligence, or related disciplines.
• 5+ years of experience in software engineering or AI application development.
• Strong software engineering fundamentals with experience in:
- Python, JavaScript, TypeScript, or other mainstream programming languages;
- Web application frameworks;
- API integration;
- Databases and cloud services




AI Engineering Experience

Experience with:
• OpenAI, Claude, Gemini, or domestic large language model API integration;
• RAG system design and development;
• Embeddings, vector databases, and enterprise knowledge systems;
• Agent frameworks or workflow automation development.




Engineering and Product Capability

• Experience in delivering complete AI products or software systems from 0 to 1.
• Ability to balance technical implementation with user needs and business value.
• Ability to quickly learn emerging technologies and apply them to real-world scenarios.
• Strong analytical thinking, problem-solving, and system design capabilities.




Business Communication Capability

• Ability to communicate effectively with executives, doctors, researchers, and business experts.
• Ability to understand non-technical challenges and translate them into technical solutions.
• Experience in customer delivery, consulting, solution architecture, or technical pre-sales is preferred.





Required Competencies and Skills:



We are not looking for a traditional software engineer. We are looking for a new generation of AI engineering talent.
The ideal candidate can understand complex business problems, leverage the latest AI technologies to rapidly build solutions, and drive AI adoption into real organizational operations.

Preferred Background

• Previous experience at world-leading AI/cloud technology organizations.
• Experience as an FDE, Solution Architect, AI Consultant, Technical Lead, or similar role.
• Experience in delivering enterprise digital transformation or AI implementation projects.
• Experience in healthcare, manufacturing, finance, education, or other industry AI applications.
• Startup experience or strong capability in rapid product iteration.",Gin GAN LLM AI Agent RAG Prompt Agent Python JavaScript TypeScript Embedding DiT CAN Git,https://jobs.51job.com/suzhou-gyyq/172996334.html?s=sou_sou_soulb&t=0_0&req=be8f63fb0a8c3b9caf17946e48abe828
