job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
资深光学工程师,江苏芯长征微电子集团,2.5-4.5万·15薪,苏州,苏州,硕士,5年及以上,2026-06-29 15:12:02,job51,"岗位职责：
1、独立负责VCSEL测试设备三大核心光学测试系统的方案设计、仿真验证、器件选型、光路搭建与调试落地，覆盖全品类VCSEL光电参数测试场景。
2、主导LIV光功率采集光路研发设计针对性优化VCSEL器件光功率采集效率、信号稳定性与线性度，解决光信号采集失真、数值漂移、弱光检测不准等问题。
3、负责近场显微成像光路系统设计与调试，搭建高精度显微成像光学系统，实现VCSEL单发光点精准识别、光斑形貌采集、缺陷检测。配合算法完成M²因子计算、光斑质量分析、发光均匀性判定等功能落地，优化成像分辨率、对焦精度与成像稳定性，满足单管、阵列VCSEL器件近场光学特性测试需求。
4、独立完成远场发散角测试光路、光谱耦合光路的一体化设计与集成调试，优化远场光线采集、角度校准、光谱分光耦合逻辑。
5、牵头搭建设备光功率、波长参数计量校准体系，制定标准化光学校准流程、校准频次、校准判定标准；建立完整的光学参数标定方案与误差修正机制。

任职要求
1、硕士及以上学历，光学工程、光电信息科学与工程、物理光学、精密仪器等相关专业。
2、精通几何光学、物理光学、辐射度学、光度学核心理论，熟练掌握光路设计、光学仿真、光束传输、光电探测原理。
3、具备完整的半导体光电器件测试光学系统从方案设计、仿真验证、器件选型、调试落地到校准迭代的全流程经验。
4、熟练掌握积分球、光谱仪、面阵CCD、光电二极管等核心光学器件的选型、标定与适配应用，可独立完成LIV、近场成像、远场光谱三大光学模块全套开发工作。
5、具备优秀的光学系统思维与全局优化能力，可平衡光学精度、设备稳定性、结构工艺性、量产成本。
6、逻辑严谨、善于技术复盘与经验沉淀，跨部门沟通协同能力强，可高效配合整机联调迭代；具备光学团队搭建、技术带队、项目管理经验者优先。",方案设计 项目管理,https://jobs.51job.com/suzhou/172726068.html?s=sou_sou_soulb&t=0_0&req=2340930ecffd5d8c84b769f38b0bb0d4
光学工程师,广州新里德人力资源服务,3-5万·14薪,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-07-17 16:46:11,job51,"POSITION OBJECTIVE
这个职位的主要工作涉及光学系统设计、传感器集成、光信号分析，以及用于乌斯特行业领先产品中的先进光学测量技术的开发。

 Key Responsibilities
1.	1. 负责用于纺织品质量检测的光学测量系统的设计与开发，包括照明、成像和检测模块。
2. 设计、开发和优化用于高速运动产品中目标检测的光学检测系统，包括光学组件（相机、镜头、光源）及光纤传感元件的选型、系统集成和参数调试，确保在高速运行条件下准确捕捉和识别目标物体。
3. 使用 Zemax、Code V 或等效工具进行光学建模、仿真和公差分析。
4. 进行实验、原型验证以及光学子系统的性能表征。
5. 与电子、嵌入式软件、机械和系统工程团队协作，将光学模块集成到完整产品中。
6. 分析光信号和测量数据，以优化在各类纺织品生产条件下的准确性、重复性和鲁棒性。
7. 识别并解决复杂的光学问题，包括噪声、杂散光、对准、校准以及环境影响。
8. 支持制造和质量团队进行光学校准、生产测试及工艺优化。
9. 参与与光学传感、成像及先进测量技术相关的新技术探索、可行性研究和创新项目。
10. 为内部及全球研发团队编写技术文档、规格说明和报告。

光学、光学工程、物理学、光子学或相关专业硕士及以上学历。
Master’s degree or above in Optics, Optical Engineering, Physics, Photonics, or related fields.

Qualification：
5年以上光学系统设计、成像系统、光学传感或精密测量设备相关经验。

1.扎实掌握光学元件（镜头、LED/激光器、探测器、滤光片、成像传感器）相关知识。
2.理解高速运动检测技术，能够解决高速目标捕捉过程中的运动模糊等技术问题，并提高检测精度。
3.具备高速目标检测或机器视觉应用的实际操作经验。
4.具有光学仿真工具（Zemax、Code V、TracePro 等）的实际使用经验。
5.具备光学装调、校准及实验室测量系统搭建的实践经验。
6.熟悉信号处理、图像处理或嵌入式系统者优先。
7.有工业设备、仪器仪表或高精密测量系统经验者优先。
8.具备较强的分析和解决问题的能力，有系统集成与调试经验。",Gin 技术文档 OBJECTIVE Key Responsibilities Zemax Code Master,https://jobs.51job.com/suzhou-gyyq/172954123.html?s=sou_sou_soulb&t=0_0&req=2340930ecffd5d8c84b769f38b0bb0d4
光学设计工程师（资深）,前锦网络信息技术（上海）,1.9-3.8万,苏州,苏州,硕士,3年及以上,2026-07-17 17:42:32,job51,"1.硕士及以上学历，光学工程、光信息科学或精密仪器相关专业；
2.具备3年以上 光学设计或光电产品开发实战经验，有至少一个完整产品（从设计到量产）的交付经历；
3.了解菲索干涉仪光路，显微系统光路等；
4.了解光学干涉测量仪器原理及相关技术；
5.至少掌握一种光学设计软件：Zemax 或 Code V；
6.至少掌握一种杂光分析软件 LightTools、TracePro ；
7.至少掌握一种编程语言Matlab；
8.具备较强的技术沟通能力与逻辑分析能力，能独立阅读英文文献及国际标准，有跨部门（结构、电子、软件）协同经验。""",MATLAB Zemax Code LightTools TracePro,https://jobs.51job.com/suzhou/172955582.html?s=sou_sou_soulb&t=0_0&req=2340930ecffd5d8c84b769f38b0bb0d4
高级光学工程师,苏州苏信环境科技,1.5-2.5万,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-06-23 11:29:20,job51,"【工作内容】
1、负责复杂光学系统的设计与优化，重点涵盖偶次非球面镜片的建模、参数化设计及公差敏感性分析，能够基于实际应用场景完成从概念构想到工程实现的全流程开发；
2、精通Zemax等主流光学仿真软件，熟练运用其进行系统级光学建模、像差校正、光线追迹与性能评估，具备编写宏脚本（如ZPL语言）实现自动化分析与参数扫描的能力，显著提升设计效率与精度；
3、主导光学系统的公差分析与敏感度研究，针对偶次非球面镜片的关键制造误差（如面形偏差、倾斜、位置偏移等）建立量化评估模型，提出科学合理的公差分配方案，并指导生产制造与装配工艺控制；
4、参与光学系统的集成、调试与验证工作，制定系统级测试方案，开展环境适应性（高低温、振动、湿度）、长期稳定性及成像质量一致性等多维度性能验证，确保系统在复杂工况下的可靠运行；
5、与机械结构、电子控制及算法团队深度协同，推动跨学科技术融合，解决光学系统在实际应用中出现的像质退化、热漂移、对准误差等关键技术瓶颈，持续提升系统整体性能与工程可实现性；
6、编写完整的技术文档，包括光学设计报告、仿真分析报告、测试验证记录及项目总结材料，为产品迭代优化、知识产权申报与技术沉淀提供高质量支撑。
【任职要求】
1、硕士及以上学历，光学工程、应用物理或相关专业背景，具备2年以上光学系统设计与分析工作经验，精通Zemax等光学仿真工具，熟悉偶次非球面镜片的设计原理与制造工艺，掌握公差分析方法与宏语言编程能力（如ZPL），能够独立承担复杂光学系统的设计、仿真、调试与技术攻关任务；
2、具备扎实的光学理论基础，熟悉几何光学、波动光学与像差理论，能针对高精度光学系统提出创新性解决方案；
3、具有良好的跨团队协作能力与问题解决能力，能够在高压环境下高效推进项目进展，身心健康，能适应高强度工作节奏。",技术文档 产品迭代 知识产权,https://jobs.51job.com/suzhou-gyyq/156212286.html?s=sou_sou_soulb&t=0_0&req=2340930ecffd5d8c84b769f38b0bb0d4
DIP工程师,江苏凯能宏光电子,8千-1万,苏州·吴江区,苏州,大专,2年及以上,2026-08-07 09:42:39,job51,"【工作内容】
1、负责DIP自动化产线的设备调试、参数优化及日常运行维护，确保生产效率达标；
2、主导SMT与DIP制程的异常分析，快速定位并解决焊点质量、元件贴装等工艺问题；
3、协同研发与品质部门导入新产品，完成试产验证、BOM核对及作业指导书编制；
4、持续监控产线良率数据，实施防错机制，推动工艺流程改进以提升直通率；
5、管理备品备件库存，定期执行设备预防性保养计划，保障设备稼动率稳定。

【任职要求】
1、大专及以上学历，电子工程、自动化或机械相关专业，具备两年以上PCBA制造经验；
2、精通DIP波峰焊、选择性焊接工艺，熟悉SPI、AOI等检测设备原理及操作规范；
3、熟练掌握常用办公软件，能独立编写工艺文件，具备基础的数据分析与报告能力；
4、具备良好的现场问题解决能力，抗压性强，能适应倒班工作制及生产紧急需求；
5、持有IPC-A-610或相关电子组装认证者优先，具有团队协作精神及良好沟通素养。
6、精通三防和测试设备调试",SPI 数据分析 A-,https://jobs.51job.com/suzhou-wjq/173185386.html?s=sou_sou_soulb&t=0_0&req=2340930ecffd5d8c84b769f38b0bb0d4
芯片热仿真高级专家（光电子/光通信方向）,苏州北楼科技,3-6万·15薪,苏州·苏州工业园区,苏州,博士,5年及以上,2026-06-26 14:01:51,job51,"岗位职责
1.&nbsp;芯片高精度热建模与仿真
负责TFLN、硅光高速光电子芯片（MZI/MRM调制器、相干收发芯片）三维有限元热仿真建模；结合芯片波导、加热器、电极结构及COB、Flip-chip、TOSA/ROSA封装形式，精准配置换热系数、接触热阻、材料热导率等边界条件，搭建芯片-封装-系统级热级联模型，支撑CPO/NPO共封装产品开发。
2.&nbsp;电热协同耦合仿真分析
开展光电器件电热双向耦合仿真，分析热光效应对芯片折射率、波长漂移的影响；评估多通道并行工作下的热串扰问题，研判其对眼图、消光比、光学性能的负面影响；结合TEC制冷模型，完成温控系统稳态、瞬态仿真，优化温控功耗与响应带宽。
3.&nbsp;热可靠性分析与失效根因定位
针对芯片高功率、高低温、高湿工况，仿真分析器件热应力分布与热疲劳寿命；针对波长漂移、消光比劣化、芯片烧毁、TEC失效等问题做仿真RCA根因分析；支撑HTOL、TCT、EOL等全流程可靠性测试的热学仿真验证。
4.&nbsp;散热方案设计与工艺版图协同优化
负责系统散热架构设计，对比AlN、SiC等基板材料导热与热膨胀匹配性能；完成热界面材料、均热板、散热结构选型仿真评估；输出芯片版图热学优化方案，合理排布发热单元，降低通道热串扰；联动工艺团队，分析光刻、键合、薄膜工艺对芯片热阻网络的影响。
5.&nbsp;仿真体系搭建与自动化迭代
建立公司标准化热仿真SOP、材料参数库与网格验证体系；基于Python/MATLAB实现仿真参数化扫描、DOE实验设计与蒙特卡洛分析，完成仿真流程自动化；跟进行业AI仿真、数字孪生等前沿技术，持续优化仿真方法与工具。
 
任职要求
1.&nbsp;硕士及以上学历，博士优先，工程热物理、光学工程、微电子、物理电子、材料、机械传热等相关专业；
2.&nbsp;5年以上半导体/光电子行业热仿真经验，有TFLN、硅光、InP光芯片热设计经验者优先；
3.&nbsp;扎实的传热学功底，精通热传导、对流、辐射原理，熟悉接触热阻、TEC热电制冷、相变传热机制；熟练掌握一款及以上主流热仿真软件；
4.&nbsp;熟悉Si、铌酸锂、SiC等芯片基材及陶瓷、可伐合金、环氧等封装材料的热物性参数；
5.&nbsp;掌握热光效应、电光效应等光芯片核心物理机制，理解温度对波导折射率、光学性能的影响逻辑；
6.&nbsp;熟练使用Python/MATLAB/Origin完成仿真数据处理、拟合与可视化；
7.&nbsp;具备脚本开发能力，可通过软件API实现仿真自动化、参数化迭代优化。",ROS Python MATLAB Gin 方案设计 MZI Flip-chip TOSA,https://jobs.51job.com/suzhou-gyyq/172702796.html?s=sou_sou_soulb&t=0_0&req=2340930ecffd5d8c84b769f38b0bb0d4
技术方案工程师（XPS 光电子能谱仪）,长三角先进材料研究院,1-1.8万,苏州·相城区,苏州,硕士,1年及以上,2026-06-26 17:17:21,job51,"岗位职责
1、对接高校院所、半导体、新材料企业，挖掘材料检测需求，定制 XPS专业技术方案。
2、负责技术宣讲、现场答疑，全程跟进项目技术对接，保障项目顺利交付。
3、参加行业展会进行技术推广，沉淀应用案例，持续迭代优化方案库。
任职要求
1、硕士学历，材料、化学、物理、光学工程、环境工程等理工科相关专业。
2、有表面分析、材料表征、光谱检测、催化或半导体材料科研经历者优先。
3、具备方案编写与技术宣讲能力，思路清晰，自学能力突出。
能接受阶段性短期出差，愿意长期深耕精密仪器技术服务领域。

岗位优势
纯技术发展赛道，一对一导师带教；对接高端科研与产业客户，细分行业壁垒高，长期职业竞争力强。",技术方案,https://jobs.51job.com/suzhou-xcq/172707815.html?s=sou_sou_soulb&t=0_0&req=fded5609f7e6ff2f0442c5849d22ad2f
激光工艺工程师,苏州麦裴特供应链,1.5-2.5万,苏州·相城区,苏州,硕士,3-5年,2026-07-02 15:24:30,job51,"1.	负责高精度激光加工设备的激光工艺开发与参数优化，制定并输出满足客户产品加工需求的工艺方案与量产标准；
2.	承担光束整形系统的设计与验证工作，根据加工需求选型或设计衍射光学元件（DOE）、空间光调制器（SLM）、多棱镜扫描模块、光束匀化器等光束整形器件，完成光路仿真与实验验证；
3.	负责光学系统光路设计，包括扩束准直光路、扫描振镜光路、同轴视觉成像光路等，独立完成光学元件选型（及光路装调；
4.	协同机械、电气及软件团队完成激光加工系统集成，针对具体加工场景提出光学方案，输出关键光学参数，主导光学调试与工艺验证；
5.	主导激光加工质量分析与失效机理研究，针对崩边、微裂纹、热影响区过大等工艺缺陷，从光学及加工参数维度提出系统性改善方案，输出问题闭环报告；
6.	制定激光器、光学元件的测试方案与验收标准，编制光学BOM、工艺参数表、操作指导书及工艺报告等相关技术文档，确保资料完整可追溯；
7.	跟踪超快激光加工领域前沿技术，结合公司产品方向进行技术储备与预研。
【任职要求】
1.	学历专业：全日制硕士及以上学历，光学工程、物理电子学、精密仪器、激光物理等相关专业；
2.	工作经验：具备3~5年激光设备或激光加工行业工艺研发工作经验；
3.	核心硬性条件：
o	必须具有超快激光器的实际使用与工艺开发经验，熟悉超快激光与材料相互作用机理及加工工艺窗口调控方法；
o	必须具有光束整形实际项目经验，熟悉DOE、SLM、多棱镜扫描或光束匀化等至少一种整形技术方案，并了解不同整形方案的适用场景与性能评估方法；
o	必须能够独立完成光路设计，包括光路建模仿真、光学元件选型计算及光路装调对准，有从方案设计到实验验证的完整经历；
4.	仿真软件：熟练使用至少一种光学设计与仿真软件，能够完成光束传输仿真与光学系统像差分析；
5.	测试设备：熟悉常用光学测试仪器的操作使用，具备激光光束质量诊断与参数标定的实际能力；
6.	理论基础：扎实掌握激光物理、几何光学、物理光学及傅里叶光学基本理论，对偏振光学、非线性光学效应有基本认知；
7.	综合素质：具备较强的实验设计、数据分析与问题归零能力，善于跨专业沟通协作，有项目节点管控意识及技术报告撰写能力。
【加分项】
•	熟悉超快激光在半导体、显示面板、新能源、航空航天等领域的典型加工工艺；
•	有贝塞尔光束、涡旋光束等特殊光束生成与应用经验；
•	掌握Python或MATLAB，能够编写光束传输仿真或工艺数据处理脚本；
•	有光学设计软件与有限元仿真软件联合仿真的工程经验。",Python MATLAB 技术文档 技术方案 方案设计 数据分析,https://jobs.51job.com/suzhou-xcq/172772605.html?s=sou_sou_soulb&t=0_0&req=fded5609f7e6ff2f0442c5849d22ad2f
电子光学工程师,上海万业元创科技,2-3万,苏州·相城区,苏州,本科,3-5年,2026-06-17 15:01:53,job51,"【岗位职责】
1、能独立动手组装光学显微镜系统，激光成像系统，自动聚焦系统等；
2、设计并搭建光学测试平台，熟悉光学系统参数，独立测试并完成信息汇总；
3、负责解决生产、集成部门及现场团队关于光学系统方面反馈的疑难问题。
【任职资格】
1、具有扎实的光学知识，熟悉应用光学、物理光学、傅立叶光学等;硕士及以上学历，3-5年工作经验;
2、精通 office办公软件，并利用其完成测试数据的处理和分析;熟悉zemax，solidworks，CAD等软件；
3、熟悉常见的光学量检测设备及其工作原理，并能熟练使用;
4、具有丰富的多学科知识结构，包括光学、机械、电气、软件等知识;
5、具备较强动手能力及独立分析、解决问题能力，勇于接受新的挑战，了解团队合作的意义。",solidworks,https://jobs.51job.com/suzhou-xcq/172596876.html?s=sou_sou_soulb&t=0_0&req=fded5609f7e6ff2f0442c5849d22ad2f
光学工程师,苏州锦联星科技,1.5-2.5万,苏州·苏州工业园区,苏州,本科,5年及以上,2026-08-06 08:19:26,job51,"工作职责：
1、负责汽车氛围灯等内饰灯光学设计，光学模拟，从报价方案分析、技术资料TR ，方案预算等方面评估设计方案的可行性；
2、与客户进行光学方面的对接，输出光学模拟报告； 
3、负责LED选型，协助电子工程师进行LED的layout 及散热设计；
4、协助结构工程师优化光学设计；
5、按要求进行内饰灯氛围灯的光学测试及报告提交，协助实验室及制造部门完成光学测试要对接；

任职资格
1、	教育背景：
本科及以上学历，光学专业优先
2、	工作经历：
有汽车灯具或相关工作经验更好
3、	业务与知识要求：
熟悉IATF16949相关流程，熟悉本专业相关基础知识。熟练掌握灯具法规要求，熟悉内饰灯，氛围灯的光学要求

4、	能力素质要求：
能胜任公司和客户交给的任务，并与内部项目小组成员共同协作，完成内外部客户的要求。并对本专业又较强的认知，丰富的知识储备，能查找并解决专业相关问题。需要时配合出差解决问题。

5、	计算机技能：
 熟练使用word excel等办公软件，熟练使用light tools， speos等光学软件",tools,https://jobs.51job.com/suzhou-gyyq/167165406.html?s=sou_sou_soulb&t=0_0&req=fded5609f7e6ff2f0442c5849d22ad2f
光学工程师,苏州龙马璞芯芯片科技,1.8-2.5万,苏州,苏州,本科,5-10年,2026-06-23 18:59:30,job51,"工作职责:
1. 负责基于MEMS扫描系统的光学显示和照明系统设计，完成光学设计、公差分析、光学元件图纸输出。
2. 与机械工程师紧密合作，完成样机和产品的光学系统设计。执行必要的实验室工作和系统集成工作来确证系统设计的合理性和可靠性。
3. 负责对产品光学性能的评估和光学问题的分析与解决。
4. 确立清楚明细的技术文档，实行相应适合的设计复审。
5. 负责相关专利的发掘与交底书撰写。

基本要求：
1. 本科及以上学历，光学工程，光电子，精密仪器等相关专业;
2. 熟练掌握几何光学知识，能使用一种或以上光学设计软件，包括ZEMAX、Code V、Lighttools、TracePro、LucidShape、VirtualLab等;
3. 熟练掌握显示光学系统、照明光学系统设计，并熟悉相关光学参数指标;
4. 掌握常用光学材料、元件、系统和光学加工的知识；
5. 有AR眼镜，车载HUD，LBS激光投影等设计经验者优先；
6. 主动性强，具备良好的自我学习和管理能力",IDS 技术文档 专利 Code Lighttools TracePro LucidShape,https://jobs.51job.com/suzhou/172660598.html?s=sou_sou_soulb&t=0_0&req=fded5609f7e6ff2f0442c5849d22ad2f
