job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据专员（汾湖）,上海宝尊电子商务,6-7千,苏州·吴江区,苏州,本科,2-3年,2026-08-05 16:27:44,job51,"岗位职责 ：
1. 熟练使用各类AI工具辅助办公，如飞书等，梳理并优化工作流程； 
2. 大数据分析与运营复盘：负责配送日常数据统计与分析，通过数据复盘挖掘流程问题，支撑配送运营决策。 
3. 流程优化与协同：基于数据及客户反馈，优化客服SOP流程；沉淀服务知识库，持续提升整体配送服务质量。

任职要求 ：
1. 学历：本科及以上学历。 
2. 办公能力：熟练使用Word、Excel、PPT等办公软件，精通数据统计等，可独立制作各类运营自动化报表。 
3. AI能力：能够灵活使用各类AI工具辅助工作，擅长利用AI提效、优化话术、整理资料、辅助分析。 
4. 核心能力：逻辑思维清晰，条理严谨，具备较强问题拆解能力；具备大数据分析能力，数据敏感度高，可通过数据发现问题、归因复盘、输出优化方案。
5. 素质要求：沟通协调能力好，抗压能力强，服务意识佳，有物流、配送、客服数据分析经验者优先。",数据分析 流程优化 知识库 Excel,https://jobs.51job.com/suzhou-wjq/172770728.html?s=sou_sou_soulb&t=0_0&req=f608822fae6cac2b242d7624f405c99d
AI工程师,神讯电脑（昆山）,1-2万,昆山,苏州,本科,1-3年,2026-08-03 09:42:58,job51,"岗位职责：
1. 与生产、工程、品质团队紧密协作，挖掘真实业务痛点，将AI技术转化为可量化的生产价值。
2. 独立完成面向工厂场景的AI Agent设计与开发，覆盖业务流程、生产流程、品质管理和产品管理等核心业务，打造可落地的工业智能体解决方案。
3. 持续监控 AI 工具运行效果，收集用户反馈，重点优化 RAG 检索准确率及模型响应速度，完善AI功能优化用户体验。
4. 在公司内部推广 AI应用，提供相应的技术培训与支持。
5. 跟进AI Agent***，搭建适配全生产流程的智能体协同体系，持续迭代优化。
任职要求:
1. 本科及以上学历，计算机、人工智能等相关专业，1-3年AI应用开发经验。
2. Python 编程与工程化：精通 Python 编程，熟练掌握Web API 服务开发，具备良好的代码规范与工程化落地能力。
3. AI 开发框架掌握：熟练掌握 LangChain生态系统，深刻理解并能运用 Chain、Agent、Memory 等核心概念。
4. 向量数据库技术：精通 Vector Database (如 Milvus/Pinecone/Chroma) 的搭建、索引优化以及数据清洗入库流程。
5. 实战经验：具备实际的 AI Agent (智能体) 开发经验，能设计复杂的任务规划与工具调用逻辑。
6. 独立解决问题能力和项目管理能力，能清晰汇报进度；对新技术敏感，能主动提出利用 AI 解决业务痛点的创新方案。",AI Agent RAG Python LangChain Agent 向量数据库 培训 项目管理,https://jobs.51job.com/kunshan/173124007.html?s=sou_sou_soulb&t=0_0&req=f608822fae6cac2b242d7624f405c99d
AI 工程师,江苏东成机电工具,3.5-5万·16薪,苏州·吴中区,苏州,本科,无需经验,2026-07-23 09:25:11,job51,"岗位职责
1.AI 场景挖掘与方案设计：深入销售、研发、生产、质量、设备、工艺等业务现场，挖掘智能制造 AI 落地场景，完成需求拆解、可行性评估、方案规划、收益测算及 POC 落地验证。
2.AI 平台落地应用：负责 AI 平台日常应用与运维工作，完成数据治理、模型任务调度、服务部署上线与常态化监控运维，排查线上异常，保障工AI 应用稳定落地运行。
3.AI 项目全流程推进：独立负责 AI 应用项目从试点、试运行到规模化上线，跟进项目验收、落地复盘，沉淀标准化落地流程与场景模板。
4.业务协同与赋能：对接生产、工艺、设备、IT 等跨部门团队，将工业业务痛点转化为标准化 AI 解决方案，完成业务赋能与使用培训。
5.线上应用运维：负责已上线 AI 应用的日常运维、效果监控、问题排查，跟踪模型精度变化、数据漂移，持续优化应用稳定性与业务价值。
任职要求
1.本科及以上学历，自动化、智能制造、计算机、电子信息、工业工程等相关专业，1-3 年智能制造、AI 落地应用相关经验，优秀应届生可放宽。
2.清楚工业 AI 的适用场景与边界。
3.熟练使用 Python、SQL，具备基础数据处理能力，熟悉 AI 平台、数据治理、模型管理、推理部署等落地流程。
4.了解制造业生产、质检、设备管理、工艺等基础业务流程，具备工业场景 AI 项目 POC 及落地经验优先。
5.具备良好的需求拆解、方案输出、跨部门沟通推进能力，务实落地，以业务价值为核心。
6.工作严谨负责，具备独立解决项目落地问题的能力，能适配工厂数字化项目节奏。",Python SQL 方案设计 数据治理 部署上线 培训,https://jobs.51job.com/suzhou-wzq/173011289.html?s=sou_sou_soulb&t=0_0&req=f608822fae6cac2b242d7624f405c99d
计划专员（亚马逊数据分析）,苏州麦格达斯进出口,7-9千,苏州·苏州工业园区,苏州,本科,无需经验,2026-08-07 13:17:09,job51,"工作职责：
1、负责统计与监管亚马逊平台运营数据（日/月/季/年报表）的制作，并输出数据分析报告。
2、快速学习与理解平台业务逻辑，通过数据挖掘和数据分析为业务提供解决方案，并高效推动落地执行，促进运营指标提升。
岗位要求：
1、本科及以上学历，工业计划/计算机专业 /信息统计/数学专业优先；有1年以上跨境电商数据分析经验优先；
2、熟练掌握的Excel（函数、透视表、图表）等数据分析工具；
3、具备良好的逻辑思维能力和数据分析能力，注重细节，对数据准确性要求高；
4、学习力和责任心强，自驱力好，沟通表达清晰；
5、基本英文读写能力；
6、接受优秀应届毕业生。",数据分析,https://jobs.51job.com/suzhou-gyyq/172873376.html?s=sou_sou_soulb&t=0_0&req=f608822fae6cac2b242d7624f405c99d
数据专员,通力电梯,5-8千,昆山,苏州,本科,1年及以上,2026-07-15 11:19:23,job51,"地点在昆山通力

岗位职责与关键任务：
● 数据记录管理：按照数据源（客户、供应商、产品、物料、设备）的全球流程要求，促进数据记录的正确创建和完善
● 数据录入：确保数据按照系统规范正确、及时地录入
● 数据维护：在主数据库中执行小幅变更（如更新本地级别数据）
● 信息收集：收集数据创建和变更表单所需的所有相关信息，包括联系本地财务部门和/或客户、供应商等
● 工具使用：使用特定的数据管理工具，需要在主数据管理方面具有高级理解和特定能力
● 主动改进：主动引导针对主数据的必要预防/纠正行动
● 数据提交：在完成数据质量检查后，将数据创建/修改请求发送给数据管理员
● 质量控制：在单位层面定期执行数据质量控制检查
● 培训支持：可对数据系统或工具进行最终用户培训，确保全球数据管理流程的采纳和理解
● 一线支持：作为单位内适用数据领域（客户、供应商、产品、物料、设备）的一级支持

岗位要求：
学历要求：
● 本科或硕士学历，或相关领域同等经验，IT相关专业优先

工作经验：
● 2年以上数据管理或相关领域工作经验优先
● 在适用数据管理领域（客户、供应商、设备、产品或物料）具有经过验证的业务和技术技能
● 质量、数据管理、数据支持和项目经验者优先

技能要求：
● 熟练使用Microsoft Office工具，包括MS Excel和Access
● 具有数据管理工具使用经验
● 良好的书面和口头英语能力
● 具备引导技能者优先
● 客户数据管理领域需要具有业务经验的超级用户（NEB、SEB或SDB），了解客户在系统中的运作方式",ROS 培训 NEB,https://jobs.51job.com/kunshan/172916885.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
数据运营/策略运营,苏州沃沃科技服务,7-9千·13薪,苏州·姑苏区,苏州,本科,1年及以上,2026-07-29 14:57:07,job51,"【工作内容】
1、负责咨询项目数据的收集、清洗与标准化处理，构建高质量分析数据集；
2、基于业务目标制定数据运营策略，监控关键指标并输出周期性分析报告；
3、协同咨询顾问团队进行深度数据挖掘，为战略决策提供量化依据与建议；
4、搭建并优化数据可视化看板，提升内部信息流转效率及客户展示体验；
5、跟进项目交付全流程，确保数据分析结果的准确性与交付时效性。

【任职要求】
1、本科及以上学历，统计学、数学、计算机或相关专业，具备扎实的数据基础；
2、熟练掌握SQL、Python或R语言，精通Excel及Tableau等可视化工具；
3、拥有1年以上数据分析或运营经验，有咨询行业背景者优先考虑；
4、逻辑思维能力极强，对数字敏感，能独立拆解复杂问题并提出解决方案；
5、具备良好的沟通协作能力与抗压素质，能适应快节奏的项目交付环境。",SQL Python R语言 数据分析,https://jobs.51job.com/suzhou-gsq/172852819.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
AI测试工程师（英语基本沟通）,恩士迅信息科技（中国）,8千-1万·13薪,苏州·苏州工业园区,苏州,本科,无需经验,2026-07-07 14:22:30,job51,"岗位目标：
协助人工智能算法的开发工作，并对现有项目进行测试。与研发及工程团队协作，打造具有影响力的视频分析类产品及解决方案。
岗位职责：
1. 开发并维护自动化测试脚本（Python 语言），验证算法的性能与精度。
2. 为人工智能视频分析模型及集成产品设计测试用例。
3. 分析测试结果，诊断问题根源，并出具详尽的质量检测 / 测试报告。
4. 管理大规模视频 / 图像数据集：负责数据采集、预处理及标注质量管控（包括督导标注人员开展工作）。
5. 与工程团队协作，确保人工智能解决方案的无缝集成及发布就绪。
6. 与技术支持团队协作，排查、调试并维护已部署在生产环境中的人工智能产品。
核心重点工作：
1. 确保在各类真实视频场景下，数据标注工作的高质量完成。
2. 针对快速迭代的生成式人工智能及计算机视觉模型，及时调整测试策略。
3. 快速协助推进问题定位的相关开发与落地工作。

岗位要求：
掌握 Python 或同类脚本编程语言。
理解人工智能 / 机器学习的基础概念，熟悉人工智能模型测试的核心指标。
优先条件
精通 Python 语言，能够熟练开展自动化测试工作。
熟悉 Linux 操作系统环境及脚本编写。
具备计算机视觉相关知识。
有生成式人工智能评估或提示词工程的相关经验。
软技能：
具备优秀的英文书面与口头沟通能力。
拥有团队协作精神，能够与不同职能的团队成员协同工作",Python 计算机视觉 机器学习 Linux 自动化测试 产品设计 测试用例 数据采集 技术支持,https://jobs.51job.com/suzhou-gyyq/170330895.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
AI 开发工程師,神讯电脑（昆山）,1-2万,昆山,苏州,本科,1-3年,2026-08-03 13:55:09,job51,"岗位职责：
1. 与生产、工程、品质团队紧密协作，挖掘真实业务痛点，将AI技术转化为可量化的生产价值。
2. 独立完成面向工厂场景的AI Agent设计与开发，覆盖业务流程、生产流程、品质管理和产品管理等核心业务，打造可落地的工业智能体解决方案。
3. 持续监控 AI 工具运行效果，收集用户反馈，重点优化 RAG 检索准确率及模型响应速度，完善AI功能优化用户体验。
4. 在公司内部推广 AI应用，提供相应的技术培训与支持。
5. 跟进AI Agent***，搭建适配全生产流程的智能体协同体系，持续迭代优化。
任职要求:
1. 本科及以上学历，计算机、人工智能等相关专业，1-3年AI应用开发经验。
2. Python 编程与工程化：精通 Python 编程，熟练掌握Web API 服务开发，具备良好的代码规范与工程化落地能力。
3. AI 开发框架掌握：熟练掌握 LangChain生态系统，深刻理解并能运用 Chain、Agent、Memory 等核心概念。
4. 向量数据库技术：精通 Vector Database (如 Milvus/Pinecone/Chroma) 的搭建、索引优化以及数据清洗入库流程。
5. 实战经验：具备实际的 AI Agent (智能体) 开发经验，能设计复杂的任务规划与工具调用逻辑。
6. 独立解决问题能力和项目管理能力，能清晰汇报进度；对新技术敏感，能主动提出利用 AI 解决业务痛点的创新方案。",AI Agent RAG Python LangChain Agent 向量数据库 培训 项目管理,https://jobs.51job.com/kunshan/172899760.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
数据收集岗（实习生）,苏州欣华锐电子,110元/天,苏州·苏州工业园区,苏州,本科,无需经验,2026-08-07 17:25:27,job51,"1. 固件开发辅助：在高级工程师指导下，参与产品嵌入式软件的代码编写、调试与单元测试，逐步独立承担模块开发任务。
2. 外设驱动学习与开发：学习并掌握 MCU 常用外设驱动开发，包括 GPIO、UART、I2C、SPI、ADC、Timer/PWM 等基础外设配置与应用。
3. 代码维护与缺陷修复：协助维护已量产产品代码库，参与 Bug 定位与修复，编写修复记录与测试验证文档。
4. 测试支持：配合测试工程师搭建测试环境，编写测试用例与测试脚本，协助完成功能测试与回归测试。
5. 文档编写：在指导下编写模块设计文档、接口说明文档、测试报告等技术文档，培养规范化的文档习惯。
6. 硬件联调协助：协助硬件工程师完成板卡 bring-up 调试，学习阅读原理图，使用万用表、示波器等基本仪器验证信号。
7. 版本管理与协作：使用 Git 进行日常代码版本管理，参与 Code Review 流程，学习团队协作规范。
8. 27届毕业生。",MCU UART I2C SPI Git 测试用例 功能测试 文档编写 技术文档 版本管理,https://jobs.51job.com/suzhou-gyyq/173162325.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
AI工程师,苏州艾木自动化设备,7千-1.4万·13薪,常熟,苏州,本科,无需经验,2026-07-27 15:04:53,job51,"岗位职责：
1、负责AI领域的软件工程化实施，设计高可扩展，可靠的AI系统架构；
2、开发AI驱动的应用，将机器学习、深度学习等算法集成到软件系统，自动化设备系统；
3、构建智能监控系统，实时分析日志与性能，自动预警并与自动化设备关联，实现故障自诊断；
4、AI协作推广：培训团队使用AI开发工具，优化协作流程；
5、技术分享：编写技术文档，分享AI/自动化***实践。

任职要求：
1、学历：本科及以上学历，电气工程、自动化相关专业，毕业于985/211工程院校优先；
2、精通python/java/c++，熟悉javascript/typescript；
3、掌握至少一种AI框架（pytorch/tensorflow/keras）；
4、理解机器学习基础算法；脚本编写与任务调度；
5、API设计与继承，服务间通信优化；持续学习新AI技术能力；
6、英语读写、英语水平六级优先；
7、具有出色的逻辑思维、系统性分析问题及解决复杂技术难题的能力；
8、能适应短期出差，对深入一线保持积极态度。

岗位福利：
入职即缴纳五险一金；包吃；年度健康体检/旅游；年节福利；商业保险；年终奖金及绩效奖金",机器学习 深度学习 Python Java C++ JavaScript TypeScript PyTorch TensorFlow Keras 培训 技术文档,https://jobs.51job.com/changshu/170275779.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
AI大数据分析工程师(A07006),苏州旭创科技,1.5-2万·15薪,苏州·苏州工业园区,苏州,本科,2年及以上,2026-08-03 17:05:03,job51,"职位描述：
生产测试数据全链路管理
1.对接生产测试环节的各类数据源（如测试设备终端、测试管理系统、MES 系统等），设计并落地多维度测试数据（测试参数、测试结果、测试耗时、设备状态、产品批次信息等）的采集方案，确保数据实时、完整、准确归集。
2.搭建生产测试数据专属数据集市，制定数据清洗、标准化、脱敏规则，建立数据质量校验机制（如异常值剔除、缺失值补全），保障测试数据的可用性与一致性，为后续分析提供可靠数据基础。
测试效率优化数据分析
1.基于测试数据，分析生产测试全流程的效率瓶颈，包括但不限于：单工位测试耗时过长、测试设备闲置率高、测试流程重复冗余、不同批次产品测试效率差异异常等。
2.运用统计分析、对比分析、流程拆解等方法，定位效率瓶颈根源（如某测试步骤参数设置不合理、测试设备老化导致测速下降），构建测试效率评估模型（如单位时间测试量、测试流程达标率），输出可落地的效率优化建议（如优化测试参数、调整测试工位布局、制定设备轮换维护计划）。
品质风险识别与预警分析
1.挖掘测试数据与产品品质的关联关系（如特定测试参数异常与产品不良率的相关性、测试结果波动与后续使用故障的关联性），识别潜在品质风险点（如测试合格但存在隐性缺陷的产品特征、某类测试设备检测精度下降导致的漏检风险）。
2.构建品质风险分析模型，量化风险等级（如高 / 中 / 低风险批次、风险影响范围），设定风险预警阈值（如某测试参数偏离正常范围的临界值），开发自动预警机制，当测试数据触发预警时，及时推送风险信息至生产、质检部门，协助快速介入排查。


职位要求：
1.本科及以上学历，统计学、大数据科学与技术、计算机应用技术、电子工程、工业工程、质量管理工程等相关专业。
2.具备生产测试流程基础知识，了解电子、机械、汽车零部件等行业生产测试环节（如功能测试、性能测试、可靠性测试）的基本逻辑与核心指标者优先。
3.熟练使用 Python（掌握 Pandas、NumPy、Scipy 等数据分析库）、SQL，能独立完成生产测试数据的清洗、筛选、聚合、关联分析等操作；熟悉 Hadoop、Spark 等大数据框架，具备百万级及以上测试数据处理经验者优先。
4.掌握数据仓库建模方法（如星型模型、维度建模），有生产测试领域数据仓库或数据集市搭建经验，能设计贴合测试效率与品质风险分析需求的数据模型者优先。
5.精通统计分析（如描述统计、假设检验、相关性分析）、机器学习基础算法（如逻辑回归、决策树、聚类算法），能独立构建测试效率优化模型、品质风险识别模型。
6.有生产测试流程优化、品质风险管控相关项目经验，或曾主导 / 参与通过数据分析实现测试效率提升、不良率下降的项目者优先。",Python SQL Hadoop Spark 机器学习 数据分析 功能测试 性能测试 流程优化,https://jobs.51job.com/suzhou-gyyq/173134370.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
机训师,上海华泛信息服务有限公司武汉,8千-1.2万,昆山,苏州,大专,3-5年,2026-07-23 16:47:27,job51,"一、岗位职责
1. 数据管控分析：常态化监控机器人满意度、转人工率、接待占比等核心数据，拆解数据异常、复盘问题成因，结合运营及大促节奏预判指标，为优化策略提供数据支撑。
2. 专项优化落地：围绕业务目标制定机器人指标优化专项方案，全程跟进落地、进度管控与效果验收，迭代优化策略，解决接待、转化、服务体验痛点，提升机器人运营效能。
3. 跨部门协同保障：联动店铺运营、人工客服团队，更新优化商品话术与回复策略，针对店铺考核短板制定落地措施，保障店铺各项客服、运营指标达标。
4. 团队全面管理：规范团队作业标准，负责排班、考勤、绩效考核，疏导员工情绪、维护团队氛围，搭建人才梯队，提升团队稳定性与战斗力。
5. 平台对接与策略迭代：对接电商平台跟进规则与新功能迭代，结合业务需求制定机器人中长期运维策略，落地新功能适配日常及大促运营场景。
6. 常态化复盘汇报：建立日周月复盘机制，覆盖大促等关键节点，制作标准化PPT，定期向上级汇报工作成果、问题及优化计划。
二、任职资格：
1. 基础条件：大专及以上学历，3-5年电商客服团队管理经验、3年以上店小蜜/京小智机训经验，运动服饰行业从业经历优先；熟悉客户之声、赤兔名品等电商工具，精通数据口径。
2. 技能素养：可独立制作指标效果预估模型，熟练使用办公软件，擅长PPT复盘汇报，逻辑清晰；具备优质跨部门沟通、团队管理、高效执行能力，抗压性强，适配大促工作节奏。
3. 核心能力：具备数据拆解、异常分析、数据驱动优化思维；可独立统筹专项项目落地闭环；擅长平台及业务薄弱的多方业务对接沟通技巧；拥有破解行业运维痛点的专项经验，具备优质对外沟通及行业信息洞察能力。
三、作息安排：做五休二 周末双休",团队管理,https://jobs.51job.com/kunshan/173021007.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
数据分析员,苏州明世光学科技,6-8千·13薪,苏州·苏州工业园区,苏州,本科,1年及以上,2026-07-01 10:44:39,job51,"岗位职责：
1、主要是出纳的工作内容。
2、需进行一些业务数据的整理：包括客户对账、供应商对账、还有库存管理以及与公司财务对接、数据报表、发票登记、整理等。
3、平时会有部分的客服跟单工作等
任职要求：
1、财务专业人员；
2、后期需要对公司产品有一定了解
3、性格沉稳、工作细心；
4、熟练使用office办公软件，善于数据分析；",数据分析,https://jobs.51job.com/suzhou-gyyq/172750456.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
无人机实习生（2027年毕业）,艾信智慧科技发展（苏州）,3千及以下,苏州,苏州,大专,无需经验,2026-06-25 15:41:23,job51,"【岗位职责】
1、负责无人机常态化运行保障以及各岗位轮值；
2、负责无人机项目中存在的运行问题处理；
3、负责无人机远程后台监控； 
4、负责无人机运行中应急处置；
5、负责无人机新项目航线勘察、校验飞行报告梳理，航线校验飞行； 
6、负责严格执行标准部门制定的各项运行规范标准落地； 
7、负责响应无人机常态化运行的项目轮岗制度； 
8、负责收集/反馈运行期间存在的产品问题，提出产品改进需求； 
【技能要求】 
1、有驾照会开车，具备CAAC证书优先； 
2、对常用的office、PPT、印象笔记等办公软件熟悉。
【综合素质要求】 
1、具备较强的安全风险意识，时刻保持敬畏之心； 
2、需要具备良好的沟通能力； 
3、需要具备一定的飞行能力； 
4、有较强的动手能力，对多旋翼无人机有一定的维修经验； 
5、吃苦耐劳,责任心强，可以接受出差、户外工作或驻场作业。
不包食宿",PPT,https://jobs.51job.com/suzhou/172688544.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
AI应用工程师,庆虹电子（苏州）,1.5-2.5万,昆山,苏州,本科,2年及以上,2026-08-06 08:33:30,job51,"岗位职责
一、企业AI平台建设
1. 负责公司AI应用平台规划、建设和运营；
2. 基于私有化大模型（如Qwen、DeepSeek等）进行企业AI能力建设；
3. 负责大模型部署、优化、调优及应用集成；
4. 建设企业知识库（RAG）、智能问答、AI Agent等应用；
5. 推动AI与现有系统（ERP/MES/MOM/WMS/PLM/OA等）的融合。
二、制造业务AI应用开发
参与并推动以下场景落地：
 1. 研发领域：产品设计辅助AI、工程文件智能分析、- BOM智能检查、 图纸、规格书智能解析、技术资料知识库、工艺参数辅助分析、 研发经验沉淀等
2. 生产制造领域：生产异常智能分析、 制造过程数据分析、- 工艺优化辅助、设备运行数据分析、 质量问题根因分析、 AI辅助改善报告生成等；
3. 生产计划与排程：AI智能排产、APS智能优化、生产资源优化、订单交付预测、产能分析、 物料需求预测等；
4. 质量管理AI应用：AI质量分析、缺陷分类、检验数据分析、质量报告自动生成、8D报告辅助生成等；

任职要求
教育背景：本科及以上学历：计算机科学、人工智能、 软件工程、自动化、数据科学等相关专业。
技术能力：必须具备：
1. 熟悉Python开发；
2. 熟悉以下至少一种AI技术：大语言模型LLM、 RAG知识库、Prompt Engineering、Agent应用开发；
3. 熟悉： REST API、数据库、Linux环境；
4. 具备AI应用项目开发经验。
加分能力
大模型方向具备：
- Qwen、DeepSeek、Llama、 ChatGLM等国产或开源大模型部署经验。
熟悉：
- Ollama、vLLM、FastChat、Open-WebUI优先。",大模型 RAG AI Agent Python LLM Prompt Gin Agent Linux 知识库 产品设计 数据分析,https://jobs.51job.com/kunshan/173168430.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
数据分析师,急速国际物流科技（深圳）,9千-1.4万,苏州·姑苏区,苏州,本科,2年及以上,2026-08-06 09:09:42,job51,"岗位职责:
1.负责跨境电商物流领域的数据分析工作，包括
数据采集、清洗、处理、分析及报告编写2.根据业务需求，进行算法的优化。
3.与各部门紧密合作，提供数据支持与决策建
议，帮助提升业务运营效率。
4.完成其他上级交办的任务，
任职要求:
工作经验者优先
1.本科及以上学历，理工科专业优先，具有两年
及以上工作经验，电商、物流、供应链等领域的
2.中英文阅读，能够快速阅读、理解英文文献，
CET-4及以上:
数据分析工作，具备编程能力者优先;
3.精通Excel，熟悉SQL、Python，能够独立完成
式，能够清晰表达分析结果;
4.沟通能力较好，逻辑思维清晰，结构化思维方
5.学习能力强，乐于接受新鲜事物
大小周，入职缴纳社保",SQL Python 数据分析 数据采集 供应链 CET-,https://jobs.51job.com/suzhou-gsq/173169016.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
AI and Emerging Technology Librarian,昆山杜克大学,8千-1万,苏州,苏州,本科,无需经验,2026-07-14 09:59:23,job51,"Position Overview:
The AI and Emerging Technology Librarian leads the development of library services that support the responsible and effective use of artificial intelligence in research, teaching, and learning at Duke Kunshan University. This position designs and delivers AI literacy instruction, provides consultations on AI-enabled research workflows, and develops user-facing resources that help faculty and students critically engage with AI tools for literature discovery, data analysis, and scholarly inquiry.


Working collaboratively with campus partners and library colleagues, the AI Librarian builds institutional capacity for AI-supported research and learning by offering training, fostering interdisciplinary collaboration, and monitoring emerging developments in AI and scholarly communication. The position also contributes to liaison services, supports academic departments through research consultation and instruction, and helps integrate emerging technologies and library innovation spaces into the curriculum and broader academic community.


Reports to:
Univeristy Librarian


Essential Duties:
1.	Develop and deliver workshops, instructional sessions, and training programs that promote AI literacy and support the effective integration of AI tools into research, teaching, and academic inquiry.
2.	Provide research consultations to faculty, students, and research teams on the application of AI tools for literature discovery, data analysis, and research workflows.
3.	Create and maintain user-facing resources, including research guides, tutorials, and code notebooks, to support independent exploration of AI tools and methodologies.
4.	Lead and participate in the development, implementation, and management of AI- and technology-related projects that enhance library services and research support.
5.	Engage in outreach and relationship-building with faculty, students, and campus partners to identify emerging needs related to AI in teaching and research.
6.	Collaborate with campus stakeholders—including academic divisions, IT services, the Center for Teaching and Learning, and research units—to support interdisciplinary initiatives and AI-related infrastructure.
7.	Contribute to building internal library capacity by developing and delivering training programs for library staff on AI tools, services, and ethical considerations.
8.	Monitor trends and developments in AI technologies and scholarly communication, and contribute to the strategic planning and advancement of AI-enabled library services.
9.	Manage and oversee emerging technology equipment and specialized library spaces, ensuring effective operation, accessibility, and integration into curricular and co-curricular activities.
10.	Serve as liaison librarian to assigned academic departments, providing research support, instructional services, and collection development.
11.	Participate in professional development activities and contribute to scholarship and service in areas related to AI, emerging technologies, and academic librarianship. 
12.	Work toward achieving assigned annual objectives and KPIs, demonstrating accountability for performance and results.
13.	Perform other duties as assigned.
14.	University employees' job responsibilities will continue to expand in scope and depth as the University grows in size and complexity in its programs.


Required Qualifications:
1.	Master’s degree or higher in a relevant field (e.g., computer science, data science, information science, or related disciplines), with a focus on AI, data, or digital technologies preferred. Outstanding candidates with a bachelor’s degree may also be considered.
2.	Minimum of 2 years of related project experience in AI, data science, research computing, or related areas. Excellent fresh graduates may also be considered.
3.	Proficiency in Python or another programming language.
4.	Working knowledge of core AI concepts and familiarity with machine learning frameworks.
5.	Experience applying AI methods in research, data analysis, or digital scholarship projects.
6.	Practical experience developing or prototyping applications using large language models (LLMs), including experience with LLM APIs and prompt engineering.
7.	Awareness of ethical, legal, and social implications of AI in academic and global contexts.
8.	Strong communication skills, with the ability to explain technical concepts to interdisciplinary audiences.
9.	Ability to work independently and collaboratively in a cross-functional environment.
10.	Demonstrated commitment to continuous learning in AI technologies and their applications in research and education.
11.	Strong proficiency in English.
12.	Experience in teaching, training, or supporting users in academic or research environments preferred.
13.	Experience or interest in emerging technologies such as virtual reality (VR), game technologies, or immersive learning environments preferred.
14.	Proficiency in Chinese preferred.",Gin LoRA Git CAN Python LLM Prompt ROS,https://jobs.51job.com/suzhou/171635513.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
监管报送ETL数据开发工程师,上海向晨信息科技,1-1.5万·13薪,常熟,苏州,大专,无需经验,2026-06-20 00:00:00,job51,"【工作内容】
- 负责监管报送系统的ETL开发与维护，确保数据准确、及时、合规地传输至监管机构；
- 设计并优化数据抽取、转换和加载流程，提升数据处理效率与稳定性；
- 与业务部门及数据团队协作，理解监管数据需求并实现技术落地；
- 参与数据模型设计与数据质量监控，保障数据符合监管要求。
【任职要求】
- 大专及以上学历，计算机、信息管理或相关专业背景；
- 熟悉SQL、Python等编程语言，具备扎实的数据处理能力；
- 熟悉ETL工具的使用与开发；
- 具备良好的沟通能力和团队协作精神，有金融行业或监管报送项目经验者优先。",SQL Python 合规,https://jobs.51job.com/changshu/172621742.html?s=sou_sou_soulb&t=0_0&req=eb62b0d3065306055cbe0914530265a7
