job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
射频硬件电路天线工程师,苏州锐武微电子有限公司,1.5-2.5万,苏州·吴中·长桥,苏州,本科,经验不限,7月26日,zhilian_direct,岗位职责： 1. 负责毫米波雷达产品的硬件设计和规划 2. 负责毫米波雷达天线设计和调试 3. 负责射频硬件选型和调试 4. 完成射频电路失效分析和处理的能力 5. 编写硬件设计说明和测试文档 任职要求： 1. 通信工程、电子工程、信号与系统、自动控制相关专业本科及以上学历 2. 独立完成方案设计、器件选型、原理图和PCB设计与单板调试、整机自测、文档编写工作 3. 能够独立的解决研发过程及论证过程中遇到的各类射频硬件故障 4. 熟练使用AD、Mentor、Cadence中一种进行硬件开发设计 5. 熟练使用频谱仪、信号源、矢网进行性能测试和调试 6. 具有毫米波雷达产品及实际开发经验者优先 7. 具有良好的沟通能力，团队精神和创新能力 职位亮点：集成电路设计公司，海归初创公司，共同成长 工作地点 苏州吴中区国裕大厦(东吴北路) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"射频电路设计,天线设计,射频设计,射频仿真",http://www.zhaopin.com/jobdetail/CCL1382286960J40705840914.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
天线工程师,深圳市信格微科技有限公司,4-8万,深圳·福田·沙头,深圳,本科,3-5年,7月26日,zhilian_direct,职位描述 天线设计 RF设计 技术支持 半导体/芯片 通信/网络设备 任职要求 1、电子/网络通信等相关专业本科毕业； 2、具有扎实的天线理论和电磁场理论基础，熟悉与了解目前市场上常规主流天线的设计规范与流程； 3、工作经验3年以上，能独立设计一些WiFi、GPS、LTE、BT、基站等天线，有大公司相关工作经验优先； 4. 具有良好的沟通表达能力、独立分析问题和解决能力；具有良好的客户服务意识和团队合作意识，能够承受一定的工作压力； 5、薪水面议。 关于公司福利及其他： 一、薪资及工作时间 薪资：无责任底薪+补贴+优厚奖金，另有交通补助与通讯补助。 工作时间：周一至周五9:00-18:00，周末双休。 二、福利 五险一金+商业保险：社会保险（养老保险、基本医疗保险、工伤保险、失业保险、生育保险）和公积金。 三、休假 法律规定的公休假日及婚假、产假、陪产假等法定休假；转正员工每年带薪年假及全薪病假。 四、员工关怀 员工月度生日会、员工户外拓展/聚餐/旅游、公司年会等。 职位福利：五险一金、绩效奖金、年底奖金、交通补助、通讯补助、带薪年假、周末双休、节日福利 工作地点 深圳福田区金润大厦20C（车公庙地铁站C出口） 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"天线设计,RF设计,技术支持",http://www.zhaopin.com/jobdetail/CCL1213730850J40409799302.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
天线工程师 (MJ004674),临沂移远通信技术有限公司,8000-15000元,临沂·河东·芝麻墩,临沂,本科,1-3年,7月26日,zhilian_direct,"岗位职责： 1、天线设计与开发：负责天线产品的方案制定，基于项目需求（如频段、增益、尺寸）确定设计方向，使用专业工具（如 HFSS、CST）进行电磁仿真，优化天线性能参数，确保满足指标要求； 2、原型制作与性能测试：主导天线原型样品的制作，协调生产或实验室完成样品加工； 3、跨部门集成配合：与硬件工程师、结构工程师协作，解决天线与整机的集成问题（如布局、电磁兼容）；参与产品研发流程，同步天线设计进度，确保与整机开发节奏匹配； 4、技术支持与文档输出：编写天线设计规格书、测试报告、使用手册等技术文档，确保信息准确可追溯，为生产环节或客户提供技术支持，协助排查量产或使用中的天线相关问题。 任职要求： 1、本科及以上学历，电子信息、电气等相关专业， 2、2年以上本职技术开发工作经验，熟悉天线研发制造,各类天线研发公司工作经验； 3、具备天线研发专业知识，电磁场与电磁波知识； 4、掌握WORD,EXCEL等办公软件使用方法； 5、良好的管理、沟通、协调能力、现场管控能力强、有执行力 工作地点 河东区临沂激光科技产业园14栋4层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","射频电路设计,天线设计,射频设计,射频开发,射频测试,天线,传感器,滤波器",http://www.zhaopin.com/jobdetail/CCL1493462230J40676382506.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
天线工程师,深圳市塞防科技有限公司,1.5-3万·15薪,长沙·岳麓·麓谷,长沙,本科,经验不限,7月26日,zhilian_direct,岗位职责： 1. 负责雷达及无线电相关项目的天线仿真设计； 2. 负责天线测试环境搭建及指标验证，参与整机性能优化； 3. 负责产品转产中天线相关技术问题，协助生产工艺优化； 4. 负责研发过程相关技术文档编制； 5. 负责天线技术调研及专利撰写； 岗位要求： 1. 微波、无线电等相关专业本科及以上学历， 2. 具备良好的微波与天线理论基础，熟练掌握HFSS、CST、ADS等电磁仿真软件； 3. 具备良好的英语阅读水平；具有良好的沟通及团队协作能力。 工作地点 长沙岳麓区湖南道通科技工业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"毫米波雷达,天线,天线设计",http://www.zhaopin.com/jobdetail/CCL1474860650J40609966512.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
射频天线工程师,成都汉芯国科集成技术有限公司,1.2-2.4万,南京·鼓楼·华侨路,南京,本科,5-10年,7月26日,zhilian_direct,职位描述 射频设计 半导体/芯片 岗位任职要求： 负责天线的设计、实施和测试，响应需求变化，完成项目联试和交付。 1.具备微波、电磁场知识，会天线仿真和设计； 2.熟悉各类辐射单元，具备设计能力； 3.参与过相控阵天线的设计、调试和测试； 4.可根据技术和部门的安排，按时完成项目全部或部分调试、测试工作，实验、联试等、整理调试数据和测试报告，并归档; 5.项目进行过程中，对发现的技术问题及时上报和反馈，对项目的执行提出更优化的方案或更合理的建议; 6.根据部门安排完成公司流程化管理的相应工作; 7.配合产线完成相关工作; 8.吃苦耐劳，能接受合理的加班； 9.具备良好的团队精神、积极配合各部门工作，完成公司领导临时交办的其他任务。 职位描述： 1.本科及以上天线微波，电子工程等相关专业，特别优秀者可放宽学历要求; 2.具备雷达系统、电子战系统和通讯的基本原理和相关知识; 3.能够熟练使用测试仪器等相关器件； 4.熟练使用office等办公软件，hfss、Ad或者cadence等办公设计软件; 5.熟悉项目流程，可以独立设计调试产品; 6.对工作耐心细致、认真负责，学习沟通能力强，能抗压、具备主观能动性、具有团队合作精神和创新精神； 7.5年以上本专业工作经验，薪酬可面谈。 工作地点 江苏省南京市鼓楼区草场门石头城69号2-103 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,射频设计,http://www.zhaopin.com/jobdetail/CC568982280J40763163306.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
高级天线工程师,湖南航天环宇通信科技股份有限公司,1.5-2.5万·14薪,长沙·岳麓·麓谷,长沙,硕士,5-10年,7月26日,zhilian_direct,岗位职责： 1、负责微波、毫米波天线的电性能设计； 2、负责微波、毫米波天线的电性能仿真分析与验证； 3、负责跟进天线的投产试制、测试试验过程。 任职要求： 1、硕士及以上学历，电磁场与微波技术等相关专业； 2、5年以上天线设计开发经验，精通至少一种电磁仿真软件； 3、熟悉电磁场与微波原理，熟悉卫星通信天线、测控天线的设计（抛物面天线为主）； 4、具备良好的逻辑思维和沟通能力。 工作地点 长沙岳麓区环宇航空产业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,抛物面天线设计,http://www.zhaopin.com/jobdetail/CC238591710J40902526815.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
天线工程师,陕西四菱电子科技股份有限公司,1-1.5万·13薪,西安·雁塔·丈八沟,西安,本科,3-5年,7月26日,zhilian_direct,岗位职责: 1、负责天线(相控阵、雷达等)产品的电气设计和开发； 2、负责天线产品的改良设计和优化; 3、负责编写天线相关技术文档并归档; 4、负责天线产品相关的技术支持工作; 任职要求: 1、本科及以上学历，电磁场与电磁波、天线与电波传播、微波技术、电子信息和通信工程等相关专业； 2、具备扎实的电磁场理论与电磁波理论、微波设计与天线设计原理的理论基础; 3、熟悉各种天线形式的工作原理及设计方法; 4、熟练使用网络分析仪、信号源、频谱仪、噪声分析仪等各种射频仪器； 5、能熟练使用HFSS、AWR、Designer、matlab、CST等仿真软件，熟练使用矢量网络分析仪，熟悉天线相关的测试方法与测试系统； 6、具有较强的团队协作能力、沟通协调能力、动手实践能力及抗压能力; 7、1年及以上天线开发工作经验，优秀应届生也考虑。 工作地点 西安市-雁塔区-锦业路71号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,天线设计,http://www.zhaopin.com/jobdetail/CCL1228820960J40854710204.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
天线工程师,深圳市塞防科技有限公司,2-4万·15薪,深圳·南山·西丽,深圳,本科,经验不限,7月26日,zhilian_direct,岗位职责： 1. 负责雷达及无线电相关项目的天线仿真设计； 2. 负责天线测试环境搭建及指标验证，参与整机性能优化； 3. 负责产品转产中天线相关技术问题，协助生产工艺优化； 4. 负责研发过程相关技术文档编制； 5. 负责天线技术调研及专利撰写； 岗位要求： 1. 微波、无线电等相关专业本科及以上学历， 2. 具备良好的微波与天线理论基础，熟练掌握HFSS、CST、ADS等电磁仿真软件； 3. 具备良好的英语阅读水平；具有良好的沟通及团队协作能力。 工作地点 深圳南山区南山智城-A2栋23层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"毫米波雷达,天线,天线设计",http://www.zhaopin.com/jobdetail/CCL1474860650J40609966612.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
射频天线工程师,四川润英达电子科技有限公司,1.5-2万·13薪,成都·郫都·犀浦,成都,本科,3-5年,7月26日,zhilian_direct,职位描述 射频设计 阵列信号仿真 HFSS 天线原理 机载天线 1、负责天线设计方案的论证和制定； 2、负责天线的设计开发工作，包含前期方案评估、天线研发与调试、量产跟进等； 3、负责天线调试、测试工作，完成相关设计报告、文档编写工作； 4、负责公司项目天线部分的设计、仿真与验证。 任职条件 1、2年及以上同岗位工作经验，本科及以上学历，通信、电子工程、自动化、微波工程及其相关专业； 2、熟悉天线原理，熟悉机载天线、地面天线，对天线生产有一定的了解，能够独立完成天线的设计工作； 3、能够熟练使用HFSS等天线仿真软件，对阵列信号仿真有一定的了解； 4、熟练使用网络分析仪、信号源、频谱仪、噪声分析仪等各种射频仪器。 奖金绩效 季度额外绩效奖 工作地点 成都郫都区高新西区西芯大道20号希望深蓝空调6栋5楼501号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,射频设计,http://www.zhaopin.com/jobdetail/CC855606650J40602979906.htm?refcode=4019&srccode=401903&preactionid=c72ed974-3ba2-4a64-aabf-79499accb4bc
天线工程师,北京众辉航测科技有限公司,7000-9000元,北京·昌平·回龙观,Guangzhou,本科,经验不限,7月24日,zhilian,岗位职责 1、负责解决天线开发过程中的关键问题； 2、负责天线新技术研究及新项目立项开发； 3、负责完成研发过程的各类文档及流程； 岗位要求 1、2026届应届毕业生，本科学历，电磁场与微波、电磁场与无线技术、电波传播与天线、通信工程、电子科学与技术、电子信息工程等相关专业； 2、熟悉电磁场基本理论、天线原理、微波网络、微波电子线路等基本理论； 3、最少掌握一种电磁电路仿真软件，如HFSS、CST、ADS、AWR等； 4、工作认真负责，态度端正。 工作地点 北京昌平区中腾建华商务大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,微波射频,http://www.zhaopin.com/jobdetail/CC856803880J40776597403.htm?refcode=4019&srccode=401901&preactionid=12cff435-26eb-4e44-b835-87fa9121130a
天线工程师,深圳市飞敏科技有限公司,1.2-2.4万,深圳·宝安·西乡,Guangzhou,本科,1-3年,7月25日,zhilian,岗位职责： 1、负责音箱、耳机、智能穿戴、智能水表等消费类及物联网产品的天线设计、仿真、调试与测试工作； 2、参与项目前期堆叠评估，完成天线方案选型、结构可行性分析； 3、负责内置天线（FPC、LDS、钢片等）及外置胶棒天线的设计与优化； 4、使用网络分析仪、综测仪、暗室系统等设备完成天线有源/无源性能测试，解决项目中遇到的干扰（De-sense）、匹配、效率等问题； 5、跟进项目从研发到量产的全程天线相关工作，保障量产性能一致性； 6、配合项目进度，必要时支持加班调试，确保项目关键节点达成。 任职要求： 1、学历专业： 本科及以上学历，电磁场与微波技术、通信工程、电子信息工程等相关专业； 2、工作经验： 2年以上天线设计经验，具有手机天线或消费类电子产品天线研发经验者优先； 专业能力： 1、天线理论基础扎实，熟悉常见天线形式及设计流程； 2、熟练使用矢量网络分析仪、综测仪等射频测试仪器； 3、能够使用 HFSS 或 CST 等仿真软件进行天线设计与优化者优先； 综合素质： 责任心强，能承受一定工作压力，具备良好的沟通与协作能力； 具备较强的工程落地意识，能与结构、硬件工程师高效配合。 我们提供 工作时间： 周末单双休，平衡工作与生活； 薪酬福利： 具备竞争力的薪资 + 住房补贴 + 伙食补贴 + 年终奖； 假期保障： 依法享有带薪年假； 节日关怀： 传统节假日发放福利包或节日礼品； 团队氛围： 定期组织羽毛球、爬山、烧烤、野炊等集体活动，氛围轻松开放。 工作地点 深圳宝安区科运达电商基地西乡街道固兴社区盛辉路4号科运达电商基地801 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"工程师,无线,射频,电子,HFSS,天线,天线设计",http://www.zhaopin.com/jobdetail/CC437979310J40582005311.htm?refcode=4019&srccode=401901&preactionid=12cff435-26eb-4e44-b835-87fa9121130a
天线工程师,苏州立讯技术有限公司,1.8-3万,苏州·郭巷,Guangzhou,本科,3-5年,7月24日,zhilian,职位描述 研发 硬件研发 无线通信 1.具备基站天线部件：振子、功分器、移相器、校准网络仿真设计经验 2.需具备以下一款及以上产品设计经验(a.MIMO天线；b.5G电调天线；c.AFU（天线滤波器一体化）) 3.打样、组装、测试、调试与数据分析 4.会运用Matlab对方向图数据进行分析处理 5.可靠性测试、跟踪和改进 6.协同其他部门执行新材料，新工艺认证测 试，SMT工艺改进等 7.数据确认（与客户、产品经理等）以及产品归档 工作地点 苏州市-吴中区-吴中经济开发区徐浜路99号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"研发,硬件研发,无线通信",http://www.zhaopin.com/jobdetail/CCL1446292520J41005718304.htm?refcode=4019&srccode=401901&preactionid=12cff435-26eb-4e44-b835-87fa9121130a
