job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据通信工程师,嘉环科技股份有限公司,7000-12000元,昆明·官渡·矣六,昆明,大专,3-5年,7月26日,zhilian_direct,岗位职责： 负责企业级IP网络华为路由器、交换机、防火墙的部署、调测及故障处理，保障企业级网络稳定运行； 主导SRv6网络架构的优化与实施，解决复杂路由问题； 服从工作安排，具备沟通协调能力，具备方案制作与汇报能力； 配合完成网络安全防护体系建设，输出技术文档； 任职要求： 持有华为HCIP及以上数通认证（HCIE优先）； 熟悉SRv6、MPLS-EVPN等协议，有实际项目经验； 精通BGP/OSPF/IS-IS等动态路由协议； 有运营商或大型企业网络运维经验； 薪资福利： 月薪8k-18k（根据认证等级及经验面议）； 五险一金、年度体检； 弹性工作制（需7×24小时应急响应）； 备注： 工作地点：昆明市； 投递方式：简历至******************************，标题格式“姓名+HCIP/HCIE级别”； 人员需求：2名； 工作地点 云南省昆明市官渡区商海路中央湖公园东门30米 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"HCIP,HCIE,数据通信",http://www.zhaopin.com/jobdetail/CC249365810J40797712105.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
数据通信工程师,广西华智讯科技有限公司,6000-11000元,呼和浩特·赛罕·巴彦,呼和浩特,本科,1-3年,7月26日,zhilian_direct,"职位描述 TCP/IP协议栈 VPN、SDN等数通关键技术 1、3年及以上数通产品售前方案、售中实施、售后服务等相关项目经验； 2、熟悉主流厂商（华为、锐捷、H3C等）产品的配置、安装、维护； 3、熟悉TCP/IP协议栈，精通IP、高级路由交换技术，熟悉组播、网络安全、网络可靠性、VPN、SDN等数通关键技术； 4、有较强的网络规划能力，具备成熟的网络分析思维和创新思维，能够依据客户需求，出具网络建设方案，通过对比多家产品性能，提供解决方案； 5、具备良好的分析和解决问题的能力，思路清晰，有良好的表达和沟通能力； 6、具有较强的团队合作精神、优秀的执行能力，强烈的责任心和敬业精神，能吃苦耐劳，能适应出差； 7、本科及以上学历,HCIP认证。 工作地点 赛罕区呼和浩特职业技术大学 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","TCP/IP协议栈,VPN、SDN等数通关键技术",http://www.zhaopin.com/jobdetail/CCL1477124930J41020151504.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
高级数据通信工程师-未来互联,山东未来集团有限公司,1.2-2.4万,济南·市中·兴隆,济南,本科,5-10年,7月26日,zhilian_direct,职位描述 HCIA HCIP HCIE 数据通信 传输线路设计 通信算法 职责描述: 1.保障广域网网络和各业务支撑系统的正常运行，包括网络硬件设备的检查及故障处理，业务支撑系统的部署升级。 2.对广域网网络和各业务支撑系统出现的异常及时进行分析和排障，采取应对措施；对用户网络开展故障定位、故障排除等工作。 3.负责用户重要业务割接及技术总体把控工作。 4.负责公司各业务支撑系统运行管理，包括对网管系统进行业务配置等。 5.保障确定性网络和,"HCIA,HCIP,HCIE,数据通信,传输线路设计,通信算法",http://www.zhaopin.com/jobdetail/CCL1373465420J40822543009.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
设备数据通信工程师,无锡村田电子有限公司,8000-12000元,无锡·新吴·旺庄,无锡,本科,1-3年,7月26日,zhilian_direct,岗位职责： 1.负责生产设备与上位系统之间的数据通信方案设计、程序开发、调试和导入。 2.根据生产现场需求，实现设备数据采集、传输、存储及系统间的数据联动。 3.负责 PLC、HMI、工控机、服务器及网络设备之间的通信连接和参数配置。 4.参与新设备及新产线的数据通信设计，并对现有设备通信功能进行改善和升级。 5.对设备通信异常、网络故障及数据传输问题进行分析、处理和再发防止。 6.配合生产、设备、自动化、IT及供应商等相关人员推进项目实施。 7.按照公司技术标准完成程序、设计资料、操作说明及技术文档的整理。 任职资格： 1.本科及以上学历，计算机、通信、软件、自动化、电子信息等相关专业。 2.具备编程基础，熟悉 VB.NET、C# 等至少一种开发语言。 3.了解局域网、网络设备及 HTTP、FTP、TCP/UDP 等基础通信知识。 4.了解 Oracle 或其他关系型数据库，能够进行基础的数据查询和处理。 5.了解 PLC、HMI、工控机等工业自动化设备及其通信方式者优先。 6.具备良好的逻辑分析、问题解决和沟通协作能力，能够接受生产现场调试和异常对应。 工作地点 新吴区无锡村田电子有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络协议,编程语言,自动化,通信项目管理,研发设计",http://www.zhaopin.com/jobdetail/CC131494190J40783166706.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
数据通信工程师,广西华智讯科技有限公司,7000-11000元,石家庄·桥西·东里,石家庄,本科,3-5年,7月26日,zhilian_direct,职位描述 HCIE HCSI 1、本科及以上学历，3年以上数通产品售前方案、售中实施、售后服务等相关项目经验； 2、熟悉主流厂商（华为、锐捷、H3C等）产品的配置、安装、维护； 3、精通TCP/IP、高级路由交换技术、组播、安全、可靠性、VPN、SDN等数通关键技术，能够胜任HCIE-Datacom培训或同等级水平课程教学工作； 4、有较强的网络规划能力，具备成熟的网络分析思维和创新思维，能够依据客户需求，出具网络建设方案，通过对比多家产品性能，提供解决方案； 5、具备良好的分析和解决问题的能力，思路清晰，有良好的表达和沟通能力； 6、具有较强的团队合作精神、优秀的执行能力，强烈的责任心和敬业精神，能吃苦耐劳，能适应出差； 7、有HCIE、HCSI认证或培训经验者优先。 工作地点 石家庄桥西区海悦天地D座写字楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"HCIE,HCSI",http://www.zhaopin.com/jobdetail/CCL1477124930J40999697404.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
通信导航、数据链工程师,广东茹翼航空科技有限责任公司,1.5-3万,广州·黄埔·萝岗,广州,本科,1-3年,7月26日,zhilian_direct,"职位描述 运维 研发 1）负责无线通信、卫星导航、空域监视、指控数据链、遥测设备和地面通信硬件的技术要求、选型、安装及系统集成。 2）根据预期航线、飞行高度、地形和空域条件，开展指控及遥测链路覆盖、链路预算、通信容量、时延、丢包率和可靠性分析。 3）负责主备指控数据链、天线和馈线布局、射频共存、抗干扰、链路自动切换、状态监控和失链告警功能设计。 4）负责GNSS、运行识别，以及按运行场景配置的ADS-B、无线电高度或其他导航监视设备的接口、安装、标定和性能验证。 5）负责飞行参数采集记录系统，制定参数清单、采样频率、时间同步、数据存储、遥测传输、下载和回放要求。 6）负责货舱状态、舱门、载荷监控和任务设备的数据接口，配合地面站软件完成状态显示、告警和数据记录。 7）负责航电设备、指控链路和飞参系统的台架、地面、环境、电磁兼容及飞行试验，完成设备标定、数据分析和故障定位。 8）编制设备规范、接口文件、测试程序和试验报告，配合完成设备符合性检查、局方目击试验和适航验证资料。 任职要求; 1）通信工程、导航工程、电子信息、测控技术或航空电子相关专业，本科及以上学历985,211硕士博士优先；2年以上通信导航、数据链、航电或飞参测试经验。 2）熟悉GNSS、无线通信、指控数据链、遥测、航空监视或飞参采集记录中的两个以上专业方向。 3）掌握射频通信、调制编码、天线、链路预算、通信时延、数据丢包、抗干扰和主备链路切换原理。 4）熟悉CAN、ARINC 429、RS422/485、串口、以太网、TCP/UDP等接口和协议，具备协议分析、网络抓包和系统联调能力。 5）能够使用频谱仪、网络分析仪、示波器、功率计和数据采集设备开展射频、数据链及航电系统测试。 6）熟悉飞参配置、时间同步、遥测监控、数据回放和试飞保障；掌握Python、MATLAB或同类数据处理工具者优先。 7）具有无人机地面控制站硬件、超视距指控链路、主备通信链路或吨级无人机飞行试验经验者优先。 8）具有CCAR-23、CCAR-27或无人驾驶航空器专用条件下的通信、导航、数据链或飞参系统符合性验证经验者优先。 9）熟悉DO-160环境及EMC试验、需求追溯、试验符合性和局方目击流程；了解CCAR-21型号审定流程者优先。 工作地点 广州黄埔区大湾区(黄埔)低空经济产业创新中心206 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","运维,研发",http://www.zhaopin.com/jobdetail/CCL1525954170J41001269702.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
数据通信测试工程师,江西耀霆数字科技有限公司,4000-7000元,南昌·沙井,南昌,本科,经验不限,7月26日,zhilian_direct,职位描述 C语言 C++ 数据通信 Linux 任职要求： 1. 对软件测试工作有兴趣，愿意在该领域长期发展； 2. 具备基本的计算机知识，学习能力强； 3. 工作细致耐心，具备良好的问题发现能力； 4. 具备基础的文字表达和文档整理能力。 工作地点 南昌市-红谷滩区-红谷中大道998号缤纷城左邻底商F116层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C语言,C++,数据通信,Linux",http://www.zhaopin.com/jobdetail/CCL1526214980J40788329906.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
通信数据网调试工程师,江西创特实业有限公司,5000-8000元,南昌·红谷滩·卫东,南昌,大专,3-5年,7月26日,zhilian_direct,岗位职责： 1、负责运营商城域网、IP承载网、PTN/SPN、政企专线、云网融合项目现场调试、机房上架加电、布线及设备初始化配置； 2、 设备基础配置：VLAN、IP地址规划、静态路由、OSPF/BGP/IS-IS动态路由、ACL、QoS、VRRP、端口聚合、MPLS VPN等数据业务配置； 3、政企业务开通：互联网专线、政企宽带、跨地市/跨运营商对接调通； 4、链路测试与排障：光链路、以太网链路、带宽测速、丢包/时延/抖动排查、端口误码、环路、路由震荡、VPN不通等故障定位； 5、机房割接、版本升级、设备搬迁、网络扩容、业务倒换演练，保障业务零中断运行； 6、对接移动/联通/电信政企客户、省/市运营商后台，现场测试验收，输出开通测试报告、拓扑图、配置备份、竣工资料； 7、分析设备日志、告警、抓包定位复杂网络问题；配合网络优化，调整QoS调度、流量分流策略； 8、整理项目台账、配置备份、资产台账，培训现场施工人员。 任职要求： 1、大专及以上学历，性格开朗，计算机相关专业； 2、精通TCP/IP协议栈，熟悉二层交换、三层路由原理，掌握OSPF、BGP、MPLS VPN核心技术； 3、能看懂数据网拓扑图、机房布线图、光路图，熟练使用光功率计、网线测试仪、抓包工具； 4、可独立操作华为、中兴、H3C、锐捷、烽火主流路由器、交换机、防火墙、PTN/SPN设备命令行； 5、掌握光纤熔接、光路损耗测试、机房ODF跳纤、机柜布线规范； 6、熟练Office办公软件，能绘制Visio拓扑，输出测试记录、竣工文档、配置备份。 工作地点 南昌红谷滩区时间广场B座1113~1116室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"HCIA,HCIP,HCIE,H3CSE,H3CNA,H3CNE",http://www.zhaopin.com/jobdetail/CC540856720J40362686908.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
通信机房及数据中心电源系统设计工程师,中讯邮电咨询设计院有限公司广东分公司,9000-13000元,广州·天河·冼村,广州,大专,3-5年,7月26日,zhilian_direct,职位描述 电源 研发 测试 一、职位描述 1、负责调研客户需求，编写解决方案，配合客户项目前期的技术支撑工作。 2、负责通信机房及数据中心等机房通信电源系统的方案设计，包括编制方案说明、图纸绘制等。 3、提供技术支撑，维护客情关系，提升客户满意度和忠诚度。 4、领导交代的其他工作。 二、职位要求 1、统招大专及以上学历，电气技术及自动化相关专业专业、有3年以上通信机房及数据中心电源系统设计的相关工作经验。 2、具有较强工作抗压能力及工作责任心，擅长沟通，重视产品细节及用户体验。 3、有基本的计算机操作能力，会熟练使用office、CAD等。 4、具有较强抗压能力和主动学习能力，适应出差。 工作地点 广州天河区广电科技大厦8楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电源,研发,测试",http://www.zhaopin.com/jobdetail/CC667703220J40608246807.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
售前工程师（数据通信）,沈阳仕得蓝科技有限公司,7000-14000元,沈阳·浑南·五三,沈阳,本科,3-5年,7月26日,zhilian_direct,岗位职责： 1、负责根据公司规划及电力行业用户的业务需求，向客户提供电力营销业务相关系统解决方案； 2、负责协助销售部门完成销售过程中的售前业务咨询工作，有效的沟通和控制客户需求，完成项目售前阶段涉及的需求分析与各类方案编写，解决项目售前阶段遇到的各类问题； 3、负责行业解决方案包装并配合销售进行推广，完成方案宣讲、产品演示、投标等工作； 4、负责行业发展方向及政策研究，参与公司业务规划，帮助团队拓展新业务并形成解决方案； 5、有华三IE者优先。 岗位要求： 1、计算机、通信工程、电子相关专业本科或以上学历； 2、具有电力行业数通及周边产品售前支持工作经验者优先； 3、具有主流数通厂商认证证书者优先； 4、有较好语言表达、文案撰写、沟通协调与快速学习能力； 5、勤奋、敬业，具备良好的学习能力与合作精神； 6、语言表达能力优秀，逻辑思维清晰，能胜任高强度工作； 7、有华三IE者优先。 职位福利：周末双休、五险一金、绩效奖金、交通补助、通讯补助、带薪年假、定期体检、节日福利 职位亮点：售前解决方案五险一金油补体检双休团建旅游 工作地点 浑南区沈阳市浑南新区世纪路5-3号A座 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电力行业,售前工作,数通产品,华为,华三,网络,解决方案",http://www.zhaopin.com/jobdetail/CC376868610J40309664104.htm?refcode=4019&srccode=401903&preactionid=77728023-c91b-4651-9403-91387d52140c
数通工程师,天津友禾信达通信技术有限公司,3000-6000元,天津·南开·王顶堤,Guangzhou,本科,1-3年,7月25日,zhilian,职位描述 CCNA H3CNA Unix Linux 网络交换技术 网络协议 岗位内容： 1、进行通信网络的规划和优化，以满足业务需求和性能要求。 2、分析和解决数据通信系统中出现的问题，并提供技术支持和解决方案。 任职要求： 1. 熟练掌握数据通信领域的网络协议、数据编码解码算法及通信理论； 2. 具备深入的网络分析和优化能力，熟悉网络性能调优工具； 3. 精通 TCP/IP 协议族以及常用的物理层和链路层技术； 工作地点 天津市-南开区-华坪路美坪园9-26 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"CCNA,H3CNA,Unix,Linux,网络交换技术,网络协议",http://www.zhaopin.com/jobdetail/CC472517810J40879279605.htm?refcode=4019&srccode=401901&preactionid=fd73b927-10f1-4585-9258-87284e1c3a44
数通工程师,昆明随风商贸有限公司,5000-8000元,成都·锦江·锦官驿,Guangzhou,大专,1-3年,7月25日,zhilian,职位描述 网络交换技术 网络协议 HCIA HCIP HCIE 网络架构优化 网络设备运维 网络安全管理 工作职责： 1. 负责公司局域网、广域网的架构设计、部署与优化，保障网络链路的高可用性与稳定性。 2. 主导核心网络设备（交换机、路由器、防火墙等）的配置、维护与故障排查，快速响应并解决网络中断、性能瓶颈等问题。 3. 制定网络安全策略，定期进行网络安全巡检与漏洞修复，防范网络攻击与数据泄露风险。 4. 对接业务部门需求，提供网络技术支持与解决方案，支撑业务系统的平稳运行与扩展。 任职要求： 1. 大专及以上学历，计算机、网络工程等相关专业，基础扎实。 2. 拥有2年以上数通领域工作经验，精通TCP/IP协议栈，熟悉OSPF、BGP等路由协议。 3. 熟练操作主流网络设备（华为、华三、Cisco等），具备独立完成设备配置与故障处理的能力。 4. 具备网络安全意识，了解防火墙、VPN等安全设备的配置与管理。 5. 具备良好的沟通能力与问题分析能力，能快速定位并解决复杂网络问题。 工作地点 成都市-锦江区-一环路东五段87号1509 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络交换技术,网络协议,HCIA,HCIP,HCIE,网络架构优化,网络设备运维,网络安全管理",http://www.zhaopin.com/jobdetail/CCL1516441400J40875758109.htm?refcode=4019&srccode=401901&preactionid=fd73b927-10f1-4585-9258-87284e1c3a44
