job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
研发前端开发工程师岗,青岛青柠檬人力资源有限公司,1.2-1.5万,成都·新都·猛追湾,成都,高中,经验不限,7月26日,zhilian_direct,职位描述 CSS 电商项目 GIS/地图项目 TypeScript 岗位内容： 1. 设计和开发适用于不同设备的易于使用的网站 2. 参与产品原型设计和产品需求分析 3. 跟进技术趋势及前端开发最佳实践，不断提升团队的技术水平 任职要求： 1. 两年以上前端开发经验，掌握HTML5/CSS/JavaScript等前端技术和常用框架 2. 具备良好的学习能力和解决问题的思维能力，能够配合其他团队成员完成项目工作 3. 对新技术有好奇心，并愿意持续学习和提高 工作地点 新都区四川省成都市成华区猛追湾横街99号D楼5015号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"CSS,电商项目,GIS/地图项目,TypeScript",http://www.zhaopin.com/jobdetail/CCL1512022760J40791469006.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
前端开发工程师,河北挚诚建安科技服务有限公司,6000-10000元,石家庄·长安·长丰,石家庄,学历不限,3-5年,7月26日,zhilian_direct,岗位职责： 负责 Web 管理端、******* 等多端前端开发与维护 基于 Vue 2 / Vue 3 完成业务页面、组件封装与交互实现 使用 ******* 开发跨端应用，适配微信小程序、H5 等场景 与产品、UI、后端协作，参与需求评审、接口联调与上线 持续优化页面性能、兼容性与用户体验 编写规范、可维护的前端代码，配合团队完成 Code Review 任职要求： 扎实掌握 HTML、CSS、JavaScript（ES6+） Vue 2 和 Vue 3 都有实际项目经验 Vue 2：Vue Router、Vuex、Options API Vue 3：Composition API、Pinia、Vue Router 4 熟练使用 *******，能独立完成多端开发与常见兼容问题处理 熟悉 Element UI / Element Plus、Vant 等组件库 熟悉cursor/claude/codex等至少一个编程工具 能独立完成接口对接、联调与问题排查 熟悉 Git，具备团队协作开发经验 思路清晰，能独立拆解需求并落地 责任心强，注重代码质量与交付时效 沟通顺畅，学习意愿强 工作地点 石家庄长安区天皓集团7层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"CSS,JavaScript,HTML5,Vue,ERP项目",http://www.zhaopin.com/jobdetail/CCL1482995810J40910396803.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
前端开发工程师,合肥旋量科技有限公司,1-1.5万·15薪,合肥·肥西·桃花,合肥,本科,1-3年,7月26日,zhilian_direct,职位描述 CSS JavaScript HTML5 Vue React Echarts 工业机器人前端开发 数据可视化交互 多终端适配 工作职责： 1. 负责工业机器人控制系统前端界面的设计与开发，确保操作流程的直观性与稳定性。 2. 与后端工程师协作，实现设备数据的实时可视化展示与交互功能。 3. 优化前端性能，适配多终端设备（如工业平板、PC端）的操作场景。 4. 参与前端组件库建设，提升团队开发效率与界面一致性。 任职要求： 1. 本科及以上学历，计算机相关专业。 2. 精通HTML/CSS/JavaScript，熟练掌握React或Vue等主流前端框架。 3. 具备复杂交互逻辑开发经验，熟悉数据可视化工具（如ECharts、D3.js）优先。 4. 有工业自动化、机器人或物联网领域前端开发经验2年以上。 5. 具备良好的问题分析能力与跨团队协作意识。 工作地点 合肥肥西县工投高新智谷A1栋1601室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"CSS,JavaScript,HTML5,Vue,React,Echarts,工业机器人前端开发,数据可视化交互,多终端适配",http://www.zhaopin.com/jobdetail/CCL1522813450J40897557213.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
前端开发工程师+五险一金13薪,软猫聚众数字科技(重庆)有限公司,1.1-1.2万,重庆·两江新区,重庆,大专,经验不限,7月26日,zhilian_direct,职位描述 HTML5 CSS JavaScript React Vue Angular 前端工程化 跨浏览器兼容性处理 前后端接口联调 工作职责 1. 负责Web前端页面的开发与维护，实现产品UI/UX设计稿的高保真还原。 2. 优化前端性能与用户体验，解决跨浏览器、跨设备的兼容性问题。 3. 与后端工程师协作，完成前后端数据交互与接口联调。 4. 参与前端技术方案的讨论与制定，推动团队技术栈的迭代升级。 任职要求 1. 计算机相关专业，前端开发经验。 2. 精通HTML5/CSS3/JavaScript基础，熟悉React/Vue/Angular至少一种主流框架。 3. 掌握前端工程化工具（如Webpack、Vite），具备模块化开发思维。 4. 具备良好的代码规范意识与问题排查能力，能独立解决复杂业务场景下的技术难题。 补充说明 1. 薪酬福利：五险一金、13薪 工作地点 重庆两江新区海扶科技产业园京东方大道 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"HTML5,CSS,JavaScript,React,Vue,Angular,前端工程化,跨浏览器兼容性处理,前后端接口联调",http://www.zhaopin.com/jobdetail/CCL1522825230J40876527909.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
前端开发工程师（林业项目方向）【短期2-3个月】,安徽百得思维信息科技有限公司,9000-10000元,合肥·蜀山·南岗,合肥,本科,1-3年,7月26日,zhilian_direct,岗位职责 1. 负责林业项目前端开发，高度还原UI设计，参与产品迭代及现有功能维护； 2. 封装前端常见界面、布局、控件及交互组件，降低开发复杂度，提升团队效率； 任职要求 1. 计算机相关专业本科及以上学历，1-3年Web前端开发经验，掌握JavaScript/TypeScript、HTML5、CSS及Vue3框架，熟悉Git操作； 2. 具备移动端（安卓/IOS/小程序）开发经验者优先，熟悉GIS开发者优先； 3. 团队协作与学习能力强，工作积极负责，抗压能力好，接受固定周二、四、六加班； 4. 有林业软件经验者优先，接受现场两轮面试。 工作地点 合肥蜀山区中安创谷科技园一期-A1栋35楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,前端,http://www.zhaopin.com/jobdetail/CC571829420J40882871605.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
前端开发工程师 JD,大连北溟软件有限公司,8000-16000元,大连·甘井子·凌水,大连,大专,5-10年,7月26日,zhilian_direct,岗位职责 ： 1、根据式样书要求，负责前端相关功能的代码开发、联调和测试； 2、参与前端问题排查、缺陷修复和原因调查； 3、基于 React、Node.js 及相关技术完成页面开发、组件开发和前端工程化支持； 4、配合后端完成接口对接，保证功能按需求稳定交付； 任职要求 ： 1、熟悉 React、JavaScript、HTML、CSS，具备实际项目开发经验； 2、了解 Node.js，能够支持前端相关开发或工程化工作； 3、具备良好的问题分析能力和测试意识，能够独立进行问题调查和修复； 4、熟悉 GitHub 协作流程，能够使用 Docker； 5、具备良好的沟通能力、责任心和团队协作意识； 工作地点 大连市-甘井子区-黄浦路 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"React,Node.js,CSS,JavaScript,HTML5,GITHUB 协作流程,能够使用 DOCKER",http://www.zhaopin.com/jobdetail/CC364131720J40911367503.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
前端开发工程师,深圳市向明科技有限公司,1-1.5万,珠海·金湾区·三灶镇,珠海,大专,3-5年,7月26日,zhilian_direct,岗位职责： 1.负责Web端、H5及小程序等跨平台应用前端项目的开发、优化与日常维护； 2.深度参与产品需求讨论与迭代，持续优化交互细节，提升多端用户体验； 3.承担版本迭代中的前端架构设计及性能优化工作，系统解决前端领域的技术瓶颈、性能调优及多端兼容性问题； 4.跟踪并预研前端前沿技术，推动技术方案升级，协助团队攻克技术难题； 5.负责编写和维护前端技术文档，沉淀团队知识。 岗位技能要求： 1.熟练掌握Vue3框架，具备独立搭建项目架构并主导项目开发的经验； 2.熟练使用uni-app框架进行跨平台应用开发，具备iOS/Android/小程序多端实践经验； 3.能够与UI/UX设计师高效协作，实现高保真还原，并确保响应式布局在多端具有良好的兼容性； 4.熟悉Webpack等主流前端构建工具，具备工程化配置与优化能力； 5.熟练使用Git进行版本管理与协同开发，具备良好的团队协作意识； 6.熟练掌握CSS预处理器（如Sass、Less、Stylus），能够编写模块化、可维护的样式代码； 7.精通ES6+语法，具备良好的编码习惯与代码规范； 8.具备出色的学习能力、沟通协调能力以及独立分析并解决复杂问题的能力； 9.有前端组件化封装实践或微前端架构落地经验者优先； 10.有微信小程序或H5项目开发与维护经验者优先，5年工作经验左右。 注：此岗位须驻场珠海市金湾区 工作地点 珠海市-金湾区 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,uni-app,http://www.zhaopin.com/jobdetail/CC498301430J40896269313.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
中级前端开发工程师,天津易商数智科技有限公司,1-1.3万,北京·西城·金融街,北京,本科,3-5年,7月26日,zhilian_direct,职位描述 JavaScript Vue Node.js React Native TypeScript 短期项目 工作内容: 1.根据应用场景需求，设计开发前端应用； 2.根据应用场景，设计前端数据接口，前端对象以及前端界面等； 3.针对业务需求开发和实现用户的界面和交互； 4.负责前端应用的代码升级，对接业务应用的升级等。 能力要求: 本科及以上学历 1.精通JavaScript、Css语言，掌握Jquery，TypeScript、Node.js 等语言至少两种 2.熟悉ReactNative、Vue.js、Angular、Ionic等前端框架； 3.具备完整的商业项目经验，包含业务代码开发、测试、上线投产、维护升级全生命周期的项目经验； 4.热爱编程，喜欢钻研，良好的沟通表达能力和团队合作精神，能服从项目加班要求。 5.具备国产浏览器兼容适配经验优先。 工作地点 北京西城区西单大悦城 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"JavaScript,Vue,Node.js,React Native,TypeScript",http://www.zhaopin.com/jobdetail/CCL1471862990J40791435506.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
前端开发工程师,北京中软环球信息技术有限公司,1.1-1.3万,保定·安新·大王,保定,本科,3-5年,7月26日,zhilian_direct,职位描述 CSS JavaScript HTML5 Vue React Angular 前端工程化 云服务集成部署 UI/UX技术支持 工作职责： 1. 基于HTML5、CSS3、JavaScript等技术栈完成前端页面开发，确保跨浏览器兼容性与交互体验。 2. 使用React、Vue.js或Angular等主流框架构建高性能前端应用，参与组件库设计与复用。 3. 运用Webpack等构建工具实现前端工程化与模块化开发，提升团队协作效率。 4. 参与产品UI/UX设计讨论，提供技术可行性方案并推动落地。 5. 对接阿里云、华为云等云服务，完成前端应用的集成与部署。 任职要求： 1. 计算机科学与技术或相关专业本科及以上学历，3年以上前端开发经验。 2. 精通HTML5、CSS3、JavaScript基础技术，熟练掌握至少一种主流前端框架（React/Vue.js/Angular）。 3. 熟悉前端工程化流程，掌握Webpack等构建工具的配置与优化。 4. 具备前端性能优化与响应式设计经验，了解前端架构设计原则。 5. 有云服务（阿里云/华为云）前端集成经验者优先，有用友或泛微开发经验者优先。 6. 具备良好的团队协作与沟通能力，能与设计师、后端团队高效配合。 工作地点 保定安新县中国中化控股有限责任公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"CSS,JavaScript,HTML5,Vue,React,Angular,前端工程化,云服务集成部署,UI/UX技术支持",http://www.zhaopin.com/jobdetail/CC281743630J40957514815.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
web前端开发工程师,成都金隧自动化工程有限责任公司,1-1.3万,西宁·城北区·小桥大街街道,西宁,本科,1-3年,7月26日,zhilian_direct,职位描述 GIS/地图项目 Vue uni-app JavaScript CSS - 熟练掌握 Vue3 + TypeScript 核心技术，熟悉Vue组合式API、Pinia、Vue Router、Vite等主流工具，具备独立开发完整Web业务模块能力； - 精通原生微信小程序开发，熟悉小程序生命周期、组件机制、原生API、分包优化、审核上线流程，可独立完成小程序全功能开发； - 熟练使用Uniapp框架，掌握跨端适配方案，能够实现一套代码多端（小程序、H5、APP）发布。 工作地点 西宁城北区景岳公寓 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"GIS/地图项目,Vue,uni-app,JavaScript,CSS",http://www.zhaopin.com/jobdetail/CC132083490J40911345203.htm?refcode=4019&srccode=401903&preactionid=092379d9-1b26-47c5-9747-98b508ec2f9c
